# c0 + a0 * ((lambda3-1.094138e+00) * (w_log-5.095276e-03)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.83970779394069; Max AE: 9.15328406873546
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.359001006609878e+02,  1.680104314892713e+05,  3.578585704713439e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               3|1|mult:-1.0941378901888e+00,-5.0952761084496e-03; ((lambda3-1.094138e+00) * (w_log-5.095276e-03)); $\left(\left(lambda3-1.094e+00\right) * \left(w_{log}-5.095e-03\right)\right)$; ((lambda3-1.094138e+00) .* (w_log-5.095276e-03)); ((newdata$lambda3-1.094138e+00) * (newdata$w_log-5.095276e-03)); lambda3,w_log
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.714902763565498e+00, -2.118019320599221e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.633423585973388e+00, -4.583202630871749e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.968205182795912e+00, -1.468130661275440e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.791816077951855e+00, -2.153722767730227e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.091334503216553e+00, -5.212964752022186e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.461283807475973e+00, -1.418799845722466e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.031843013229755e+00, -1.489352261130057e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.504507255352185e+00, -1.323237021368797e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.866864775259955e+00, -7.421806974821582e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.129164627188401e+00, -5.869396488301805e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.724774577433999e+00, -1.114965488204857e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.022828406873546e+01, -3.072634358623708e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.165875828173592e+00, -1.051445111330921e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.612088013845325e+00, -1.911673430034213e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.851928678889408e+00,  1.036065375755811e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.487838757266691e+00, -1.261221541793005e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  9.434573458605216e+00,  4.187988731337088e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.191434969738700e+00, -3.075942210980875e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.908222820039246e+00, -8.090834131301603e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.133612219777790e+00, -6.904594123160654e-03,  2.936493567999999e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.030728274105286e+00, -1.095673250735943e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.369448052753586e+00, -2.114375789698014e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.574584464516549e+00, -1.964921353439183e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.587720750762033e+00, -1.395910396678411e-04,  1.672841510000000e-07
