# c0 + a0 * ((density * lambda) / (|PE_wtd_mean - lambda3|)) + a1 * (((at_mass_range-1.647389e+01) / (L_avg-2.851325e+00)) + 2.512299e+00*((at_rad_wtd_range+6.512866e-01) / (PE_mean-2.138859e+00))) + a2 * (((IP_wtd_mean-8.919396e+00) / (density-2.675009e+00)) + 1.519292e+02*((EA_std-8.262911e-01) * (lambda4w_low-1.492574e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.44854324001802; Max AE: 4.04637755459465
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.800118178523181e-02,  1.166344367035307e-02, -4.108417095068037e-01,  2.431855469664743e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        5|0|mult|26|3|abd|div; ((density * lambda) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(density lambda\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((density .* lambda) ./ abs(PE_wtd_mean - lambda3)); ((newdata$density * newdata$lambda) / abs(newdata$PE_wtd_mean - newdata$lambda3)); density,lambda,PE_wtd_mean,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               9|4|div|16|25|div|add:2.5122992660037e+00,0.0000000000000e+00,6.5128655208470e-01,-2.1388587506697e+00,-1.6473887438626e+01,-2.8513250202867e+00; (((at_mass_range-1.647389e+01) / (L_avg-2.851325e+00)) + 2.512299e+00*((at_rad_wtd_range+6.512866e-01) / (PE_mean-2.138859e+00))); $\left(\left(\frac{ at_{mass, range} -1.647e+01 }{ L_{avg}-2.851e+00 } \right) + 2.51\left(\frac{ at_{rad, wtd, range} +6.513e-01 }{ PE_{mean}-2.139e+00 } \right)\right)$; (((at_mass_range-1.647389e+01) ./ (L_avg-2.851325e+00)) + (2.512299e+00.*((at_rad_wtd_range+6.512866e-01) ./ (PE_mean-2.138859e+00)))); (((newdata$at_mass_range-1.647389e+01) / (newdata$L_avg-2.851325e+00)) + (2.512299e+00*((newdata$at_rad_wtd_range+6.512866e-01) / (newdata$PE_mean-2.138859e+00)))); at_mass_range,L_avg,at_rad_wtd_range,PE_mean
# 2;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:1.5192917384671e+02,0.0000000000000e+00,-8.2629112187854e-01,-1.4925735307669e-02,-8.9193955586349e+00,-2.6750085788422e+00; (((IP_wtd_mean-8.919396e+00) / (density-2.675009e+00)) + 1.519292e+02*((EA_std-8.262911e-01) * (lambda4w_low-1.492574e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.919e+00 }{ density-2.675e+00 } \right) + 152.0\left(\left(EA_{std}-8.263e-01\right) * \left(lambda4w_{low}-1.493e-02\right)\right)\right)$; (((IP_wtd_mean-8.919396e+00) ./ (density-2.675009e+00)) + (1.519292e+02.*((EA_std-8.262911e-01) .* (lambda4w_low-1.492574e-02)))); (((newdata$IP_wtd_mean-8.919396e+00) / (newdata$density-2.675009e+00)) + (1.519292e+02*((newdata$EA_std-8.262911e-01) * (newdata$lambda4w_low-1.492574e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  7.625555325685163e-01,  5.978284962402695e-01,  3.780876133815212e+01,  5.249982108706751e+00
Se2Ta1      ,  1.250000000000000e-01, -4.954906823451665e-01,  4.233097239636047e-01,  3.151875953825744e+00,  7.295088276167356e+00
Ti1         ,  1.620000000000000e-01,  2.047355607454526e+00,  1.690572014980639e+00, -1.784070210943291e+01,  7.503679544827758e-01
B1Mo1       ,  2.500000000000000e-01,  2.219181084544111e+00,  2.668080070622730e+00, -6.479074506455206e+00,  8.402736508890204e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.621715828373744e+00,  3.918650237268401e+00,  9.191565638224783e+01,  4.572370990868880e-01
Pt1Te1      ,  5.900000000000000e-01,  3.073747430878774e+00,  6.136174378130572e+00,  6.047805699595675e+01,  1.319533266561340e+00
Sb1V3       ,  6.500000000000000e-01,  2.542317739582401e+00,  2.537196607816282e+00,  2.098469544776337e+01,  8.085738850779809e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.172671725331787e+00,  6.449670670024982e+00,  2.933201178080370e+01,  2.540587857773499e-01
Rh1Te2      ,  7.550000000000000e-01,  2.596528532120391e+00,  1.337912521392436e+00,  3.515315699120919e+01,  8.511612955755093e-01
Zr1         ,  9.966666670000000e-01,  2.182484197933220e+00,  4.636391370695072e+00, -1.890056956560022e+01,  9.506570057540702e-01
Be2Ta3      ,  1.000000000000000e+00,  2.770482259222347e+00,  3.412934922785154e+00,  5.680253721916689e+01,  1.436318044905908e+00
C1Si1       ,  1.075000000000000e+00,  5.988206145526677e-01,  1.209496234238808e+00, -1.052493671353800e+02,  1.703349269634188e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.342619772224822e+00,  4.337738650773524e+00, -7.707627810998350e-01,  1.018870967842270e+00
Nb1O1       ,  1.380000000000000e+00,  2.611002043257852e+00,  1.582728869622816e+00,  5.260280482091582e+01,  1.357793005690835e+00
Sb1         ,  1.416666667000000e+00,  2.126951737796674e+00,  1.101051631273995e+01, -9.660954108648002e+01,  8.990585666406224e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.106988351920076e+00,  4.438650049196458e+00, -2.147771580627618e+01,  1.023710419138320e+00
S2Ta1       ,  1.488116666500000e+00,  2.107500130781585e+00,  2.056490490880985e+00,  1.582535457908045e+01,  1.629197191302580e+00
B2C2Y1      ,  1.800000000000000e+00,  2.411273669884117e+00,  1.038916840608646e+00,  2.043376097570991e+01,  8.274392627915537e-01
Re2Y1       ,  1.830000000000000e+00,  2.444869897383706e+00,  4.920352787427844e+00,  1.865905765370970e+01,  1.432200671866878e+00
S1Y1        ,  1.900000000000000e+00,  3.097304603926163e+00,  2.231573648148744e+00,  2.873021054156466e+01, -3.804155141982365e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.759889981753661e+00,  5.545658484894935e+00,  6.265699655914580e+01, -4.008119009299019e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.452590944657655e+00,  3.565371280763435e+00,  1.342821352495227e+01,  1.007655505446337e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.460713824750954e+00,  4.102503832677773e+00,  3.933371299025490e-01,  7.198136186177004e-01
Be2Nb1      ,  2.150000000000000e+00,  2.722111106776397e+00,  1.789184928611365e+00,  3.466711971889224e+01,  6.173689134716341e-01
In1Te1      ,  2.206000000000000e+00,  2.873954582668053e+00,  5.334839392786165e+00, -1.094550690577883e+01, -3.739582311519147e-01
