# c0 + a0 * (((IP_range-1.067152e+02) * (at_mass_wtd_range-8.087138e+02)) + 1.654853e+04*((PE_wtd_mean-2.290294e+00) / (IP_mean-9.215426e+00))) + a1 * (((IP_std-2.766717e+00) / (density-2.558160e+00)) + 3.466251e+01*((EA_wtd_range-7.336424e-01) * (lambda4w_low-4.434534e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.83453966047461; Max AE: 5.72315359374173
# Coefficients
# Task   a0                      a1                      c0
# all , -2.167140067628583e-04, -1.893036918443920e+00,  2.116784625578318e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  21|10|mult|26|19|div|add:1.6548532000429e+04,0.0000000000000e+00,-2.2902935343498e+00,-9.2154258287870e+00,-1.0671517442966e+02,-8.0871381495066e+02; (((IP_range-1.067152e+02) * (at_mass_wtd_range-8.087138e+02)) + 1.654853e+04*((PE_wtd_mean-2.290294e+00) / (IP_mean-9.215426e+00))); $\left(\left(\left(IP_{range}-1.067e+02\right) * \left(at_{mass, wtd, range}-8.087e+02\right)\right) + 1.65e+04\left(\frac{ PE_{wtd, mean} -2.290e+00 }{ IP_{mean}-9.215e+00 } \right)\right)$; (((IP_range-1.067152e+02) .* (at_mass_wtd_range-8.087138e+02)) + (1.654853e+04.*((PE_wtd_mean-2.290294e+00) ./ (IP_mean-9.215426e+00)))); (((newdata$IP_range-1.067152e+02) * (newdata$at_mass_wtd_range-8.087138e+02)) + (1.654853e+04*((newdata$PE_wtd_mean-2.290294e+00) / (newdata$IP_mean-9.215426e+00)))); IP_range,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|34|2|mult|add:3.4662509857184e+01,0.0000000000000e+00,-7.3364238698769e-01,-4.4345340221166e-03,-2.7667169032498e+00,-2.5581595789726e+00; (((IP_std-2.766717e+00) / (density-2.558160e+00)) + 3.466251e+01*((EA_wtd_range-7.336424e-01) * (lambda4w_low-4.434534e-03))); $\left(\left(\frac{ IP_{std} -2.767e+00 }{ density-2.558e+00 } \right) + 34.7\left(\left(EA_{wtd, range}-7.336e-01\right) * \left(lambda4w_{low}-4.435e-03\right)\right)\right)$; (((IP_std-2.766717e+00) ./ (density-2.558160e+00)) + (3.466251e+01.*((EA_wtd_range-7.336424e-01) .* (lambda4w_low-4.434534e-03)))); (((newdata$IP_std-2.766717e+00) / (newdata$density-2.558160e+00)) + (3.466251e+01*((newdata$EA_wtd_range-7.336424e-01) * (newdata$lambda4w_low-4.434534e-03)))); IP_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.714250100535604e-01,  7.732505966833697e+04,  2.027957143584330e+00
Se2Ta1      ,  1.250000000000000e-01,  6.460990711413898e-01,  8.383229576121336e+04,  1.243565009833691e+00
Ti1         ,  1.620000000000000e-01,  3.487967308712999e+00,  9.150272370225076e+04, -1.135763869796418e+00
B1Mo1       ,  2.500000000000000e-01,  3.828633330266642e+00,  8.290643618661309e+04, -3.316221890852769e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.450661050006868e+00,  8.402200335392632e+04, -2.596673062770747e-01
Pt1Te1      ,  5.900000000000000e-01,  2.177500909262463e+00,  8.984566565554029e+04, -2.538084932662065e-01
Sb1V3       ,  6.500000000000000e-01,  2.634429101344049e+00,  8.802256077588575e+04, -2.864733759529963e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.152719022122493e+00,  8.730111876726731e+04, -4.776705622927193e-01
Rh1Te2      ,  7.550000000000000e-01,  3.005760928490571e+00,  8.609160587059398e+04, -2.615752100490810e-01
Zr1         ,  9.966666670000000e-01,  2.307016532798361e+00,  9.245810977014415e+04, -6.212967594895560e-01
Be2Ta3      ,  1.000000000000000e+00,  3.060635876852876e-01,  9.717085019233770e+04, -1.038023166492726e-01
C1Si1       ,  1.075000000000000e+00,  5.241250858212712e+00,  8.075327505868289e+04, -8.313469136743207e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.149881764625395e+00,  8.995398444649535e+04, -2.516189187253701e-01
Nb1O1       ,  1.380000000000000e+00,  3.311829660907572e+00,  8.082173865207446e+04,  1.800354629766648e-01
Sb1         ,  1.416666667000000e+00,  2.581338179691623e+00,  9.321257936406755e+04, -8.525789766018583e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.767450924128329e+00,  8.895216941576355e+04, -4.631635570026679e-01
S2Ta1       ,  1.488116666500000e+00,  1.606303437372774e+00,  9.027082813272312e+04, -7.448560668002480e-04
B2C2Y1      ,  1.800000000000000e+00,  3.319635016379578e+00,  8.528183834576863e+04, -3.346779169690371e-01
Re2Y1       ,  1.830000000000000e+00,  2.892011484586281e+00,  8.512606320772969e+04, -9.095198557462451e-02
S1Y1        ,  1.900000000000000e+00,  2.874316623481145e+00,  8.700440672766604e+04, -2.966365580114801e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.874395499862677e+00,  8.121131242265315e+04, -1.617391349739953e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.951504851596169e+00,  8.623501897839020e+04, -2.493322117980905e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.944367385306007e+00,  8.481013532701948e+04, -8.244179963999189e-02
Be2Nb1      ,  2.150000000000000e+00,  2.501007216509552e+00,  9.035364499868287e+04, -4.828544996212737e-01
In1Te1      ,  2.206000000000000e+00,  2.987463940603845e+00,  8.622292067348950e+04, -2.669426538094428e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.213669662325741e+00,  7.829639544289591e+04,  5.209887944229633e-01
Be2Nb3      ,  2.300000000000000e+00,  2.223127715705508e+00,  8.993024652005675e+04, -2.875937110106375e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.517913094330473e+00,  8.172906656493398e+04, -3.269895173168662e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.979412949529481e+00,  8.538963350289591e+04, -1.672953670820166e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.098359910430320e+00,  8.567124921274163e+04, -2.623685418285570e-01
Re1         ,  2.581333333000000e+00,  1.720724953088658e+00,  9.113853434482304e+04, -1.605228311744949e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.075232321269338e+00,  8.464847683893413e+04, -1.330648362799235e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.352651647313512e+00,  8.942594838362164e+04, -2.982831284546149e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.125480338494694e+00,  8.753599576358993e+04, -4.901702928109981e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.494178219452500e+00,  7.663451548276904e+04, -4.934425003387374e-01
B1Hf1       ,  3.100000000000000e+00,  3.590523723389748e+00,  8.249397296373012e+04, -1.586217782853713e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.296904359031531e+00,  8.490752948425789e+04, -2.798196997408982e-01
C2Y1        ,  3.150000000000000e+00,  2.905252327317672e+00,  8.511937438347680e+04, -9.718074990147467e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.441497370812598e+00,  8.305445132622882e+04, -1.440616602720225e-01
In1Sb1      ,  3.320000000000000e+00,  3.247791211833206e+00,  8.673498111899436e+04, -4.630814287387246e-01
Bi2K1       ,  3.575000000000000e+00,  4.459486692054528e+00,  7.934524816532130e+04, -2.571883723069022e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.838855610878719e+00,  8.388725931643930e+04, -4.493063128505587e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.119601668757025e+00,  8.416608293793016e+04, -6.295305011628306e-01
C1W2        ,  3.835000000000000e+00,  3.717886523318925e+00,  8.119069566671012e+04, -7.670280273862505e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.898772464441421e+00,  8.099880021657683e+04, -1.502880074894401e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.698010067634588e+00,  8.509084839709515e+04, -5.126907443699678e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.849758049955629e+00,  8.128331740851178e+04, -1.569674578731879e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.972725975243334e+00,  8.721550150089151e+04, -3.727875006951943e-01
Rh1Se2      ,  4.350000000000000e+00,  4.689074201990930e+00,  7.873237110679937e+04, -3.083064809862746e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.284057740487567e+00,  7.850113446870640e+04, -6.788397500103371e-02
B2Nb1       ,  4.597500000000000e+00,  3.707717161294573e+00,  8.511434028583983e+04, -5.205078740054732e-01
Pb3Y1       ,  4.720000000000000e+00,  3.946623853311006e+00,  8.229160973904462e+04, -3.235658328022148e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.362170789963633e+00,  8.316962057827183e+04, -1.153417815136444e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  6.813117646092226e+00,  8.663683749931425e+04, -2.335235797557456e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.863789210293401e+00,  8.715384709199044e+04, -3.081832989778769e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.661094530052244e+00,  7.710376361139068e+04, -1.070839247849688e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.738698386952006e+00,  8.126869093259469e+04, -9.662556802862399e-02
N1Ti1       ,  5.387500000000000e+00,  3.633109180253868e+00,  7.839053750075059e+04,  2.886418094247704e-01
Ga1         ,  5.527454545000000e+00,  3.955194044397865e+00,  8.877314921281548e+04, -1.070096746526302e+00
B6Y1        ,  5.692857143000000e+00,  6.880275882486401e+00,  8.572317936684954e+04, -2.266117083057543e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.556552167603431e+00,  8.349669065816545e+04, -2.554669119647913e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.436961341619074e+00,  8.489608902658803e+04, -3.524953426859896e-01
Nb1S2       ,  5.821818182000000e+00,  5.829957999963160e+00,  8.153494946760860e+04, -1.231818202694872e+00
C1Mo2       ,  6.021666667000000e+00,  4.085252452698202e+00,  7.922885835854983e+04, -4.617424107882138e-02
Rh2Sr1      ,  6.200000000000000e+00,  2.940868865165922e+00,  8.700746291360100e+04, -3.321427646413046e-01
Pb1         ,  6.470100000000000e+00,  3.093268654890728e+00,  8.593666978939231e+04, -2.900643044377624e-01
Sn1Ta3      ,  6.692500000000000e+00,  4.296368543420757e+00,  9.037390086707049e+04, -1.433576083429237e+00
Ag1B2       ,  6.700000000000000e+00,  3.805374853350691e+00,  8.486094620786943e+04, -5.430872784073205e-01
Nb1Se2      ,  6.814619048000000e+00,  7.609690870600526e+00,  8.422168563514574e+04, -2.479541481414963e+00
Li1Pb1      ,  7.200000000000000e+00,  4.772244459996926e+00,  7.792192680438524e+04, -2.594620167672104e-01
Tc1         ,  7.794166667000000e+00,  3.405401040536645e+00,  8.963917484054643e+04, -8.788098695572127e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.851061279417666e+00,  8.622515774367900e+04, -7.233955284677320e-01
C1Ta1       ,  8.637499999999999e+00,  7.791744288992104e+00,  6.263775446740587e+04, -1.047928735756772e-01
Hf1N1       ,  8.830000000000000e+00,  5.889198448671739e+00,  7.056574667392964e+04, -7.362716845562445e-03
C2I2Y2      ,  9.917500000000000e+00,  9.524955485075735e+00,  5.197780854554863e+04,  1.999811067393474e-01
C1Mo1       ,  1.015200000000000e+01,  1.179182475208575e+01,  5.146765790089568e+04, -9.390946586330013e-01
Mo3Os1      ,  1.102250000000000e+01,  5.299346406258268e+00,  8.279430810400633e+04, -1.095692522762779e+00
C6Ca        ,  1.130300000000000e+01,  1.290879479245715e+01,  8.024295028265053e+04, -4.823318403322784e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.643768840611233e+01,  8.939269984656973e+04, -7.734921684181937e+00
