# c0 + a0 * (((IP_range-1.067152e+02) * (at_mass_wtd_range-8.087138e+02)) + 1.654853e+04*((PE_wtd_mean-2.290294e+00) / (IP_mean-9.215426e+00))) + a1 * (((IP_wtd_mean-8.919396e+00) / (density-2.675009e+00)) + 1.519292e+02*((EA_std-8.262911e-01) * (lambda4w_low-1.492574e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81142007179078; Max AE: 5.67845475835402
# Coefficients
# Task   a0                      a1                      c0
# all , -1.857420318910940e-04, -4.093786963688599e-01,  1.932502218962553e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  21|10|mult|26|19|div|add:1.6548532000429e+04,0.0000000000000e+00,-2.2902935343498e+00,-9.2154258287870e+00,-1.0671517442966e+02,-8.0871381495066e+02; (((IP_range-1.067152e+02) * (at_mass_wtd_range-8.087138e+02)) + 1.654853e+04*((PE_wtd_mean-2.290294e+00) / (IP_mean-9.215426e+00))); $\left(\left(\left(IP_{range}-1.067e+02\right) * \left(at_{mass, wtd, range}-8.087e+02\right)\right) + 1.65e+04\left(\frac{ PE_{wtd, mean} -2.290e+00 }{ IP_{mean}-9.215e+00 } \right)\right)$; (((IP_range-1.067152e+02) .* (at_mass_wtd_range-8.087138e+02)) + (1.654853e+04.*((PE_wtd_mean-2.290294e+00) ./ (IP_mean-9.215426e+00)))); (((newdata$IP_range-1.067152e+02) * (newdata$at_mass_wtd_range-8.087138e+02)) + (1.654853e+04*((newdata$PE_wtd_mean-2.290294e+00) / (newdata$IP_mean-9.215426e+00)))); IP_range,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:1.5192917384671e+02,0.0000000000000e+00,-8.2629112187854e-01,-1.4925735307669e-02,-8.9193955586349e+00,-2.6750085788422e+00; (((IP_wtd_mean-8.919396e+00) / (density-2.675009e+00)) + 1.519292e+02*((EA_std-8.262911e-01) * (lambda4w_low-1.492574e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.919e+00 }{ density-2.675e+00 } \right) + 152.0\left(\left(EA_{std}-8.263e-01\right) * \left(lambda4w_{low}-1.493e-02\right)\right)\right)$; (((IP_wtd_mean-8.919396e+00) ./ (density-2.675009e+00)) + (1.519292e+02.*((EA_std-8.262911e-01) .* (lambda4w_low-1.492574e-02)))); (((newdata$IP_wtd_mean-8.919396e+00) / (newdata$density-2.675009e+00)) + (1.519292e+02*((newdata$EA_std-8.262911e-01) * (newdata$lambda4w_low-1.492574e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.813277659106332e+00,  7.732505966833697e+04,  5.249982108706751e+00
Se2Ta1      ,  1.250000000000000e-01,  7.673875084494697e-01,  8.383229576121336e+04,  7.295088276167356e+00
Ti1         ,  1.620000000000000e-01,  2.021935710596982e+00,  9.150272370225076e+04,  7.503679544827758e-01
B1Mo1       ,  2.500000000000000e-01,  3.581822143680643e+00,  8.290643618661309e+04,  8.402736508890204e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.531421435551272e+00,  8.402200335392632e+04,  4.572370990868880e-01
Pt1Te1      ,  5.900000000000000e-01,  2.096716885677374e+00,  8.984566565554029e+04,  1.319533266561340e+00
Sb1V3       ,  6.500000000000000e-01,  2.644519975864073e+00,  8.802256077588575e+04,  8.085738850779809e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.005528748904995e+00,  8.730111876726731e+04,  2.540587857773499e-01
Rh1Te2      ,  7.550000000000000e-01,  2.985745084871838e+00,  8.609160587059398e+04,  8.511612955755093e-01
Zr1         ,  9.966666670000000e-01,  1.762486290399624e+00,  9.245810977014415e+04,  9.506570057540702e-01
Be2Ta3      ,  1.000000000000000e+00,  6.883130255209747e-01,  9.717085019233770e+04,  1.436318044905908e+00
C1Si1       ,  1.075000000000000e+00,  3.628429894901675e+00,  8.075327505868289e+04,  1.703349269634188e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.199682273250273e+00,  8.995398444649535e+04,  1.018870967842270e+00
Nb1O1       ,  1.380000000000000e+00,  3.757176700809782e+00,  8.082173865207446e+04,  1.357793005690835e+00
Sb1         ,  1.416666667000000e+00,  1.974722758336707e+00,  9.321257936406755e+04,  8.990585666406224e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.383780264374717e+00,  8.895216941576355e+04,  1.023710419138320e+00
S2Ta1       ,  1.488116666500000e+00,  1.890976529458550e+00,  9.027082813272312e+04,  1.629197191302580e+00
B2C2Y1      ,  1.800000000000000e+00,  3.145864245148636e+00,  8.528183834576863e+04,  8.274392627915537e-01
Re2Y1       ,  1.830000000000000e+00,  2.927221798544652e+00,  8.512606320772969e+04,  1.432200671866878e+00
S1Y1        ,  1.900000000000000e+00,  3.320380907830637e+00,  8.700440672766604e+04, -3.804155141982365e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.404751861191300e+00,  8.121131242265315e+04, -4.008119009299019e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.895041847203756e+00,  8.623501897839020e+04,  1.007655505446337e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.277538968208016e+00,  8.481013532701948e+04,  7.198136186177004e-01
Be2Nb1      ,  2.150000000000000e+00,  2.289814897827916e+00,  9.035364499868287e+04,  6.173689134716341e-01
