# c0 + a0 * (((at_mass_wtd_range-8.124385e+00) / (L_avg-2.853165e+00)) + 3.356979e+03*((at_rad_mean-1.454055e+00) / (at_mass_mean-7.753167e+01))) + a1 * (((IP_wtd_mean-8.919396e+00) / (density-2.675009e+00)) + 1.519292e+02*((EA_std-8.262911e-01) * (lambda4w_low-1.492574e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81191050271503; Max AE: 6.33299831087094
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.559397363823586e-02, -4.028718474736758e-01,  2.933564985215297e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|13|7|div|add:3.3569785505635e+03,0.0000000000000e+00,-1.4540553823152e+00,-7.7531668671489e+01,-8.1243853376526e+00,-2.8531646674537e+00; (((at_mass_wtd_range-8.124385e+00) / (L_avg-2.853165e+00)) + 3.356979e+03*((at_rad_mean-1.454055e+00) / (at_mass_mean-7.753167e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -8.124e+00 }{ L_{avg}-2.853e+00 } \right) + 3.36e+03\left(\frac{ at_{rad, mean} -1.454e+00 }{ at_{mass, mean}-7.753e+01 } \right)\right)$; (((at_mass_wtd_range-8.124385e+00) ./ (L_avg-2.853165e+00)) + (3.356979e+03.*((at_rad_mean-1.454055e+00) ./ (at_mass_mean-7.753167e+01)))); (((newdata$at_mass_wtd_range-8.124385e+00) / (newdata$L_avg-2.853165e+00)) + (3.356979e+03*((newdata$at_rad_mean-1.454055e+00) / (newdata$at_mass_mean-7.753167e+01)))); at_mass_wtd_range,L_avg,at_rad_mean,at_mass_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:1.5192917384671e+02,0.0000000000000e+00,-8.2629112187854e-01,-1.4925735307669e-02,-8.9193955586349e+00,-2.6750085788422e+00; (((IP_wtd_mean-8.919396e+00) / (density-2.675009e+00)) + 1.519292e+02*((EA_std-8.262911e-01) * (lambda4w_low-1.492574e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.919e+00 }{ density-2.675e+00 } \right) + 152.0\left(\left(EA_{std}-8.263e-01\right) * \left(lambda4w_{low}-1.493e-02\right)\right)\right)$; (((IP_wtd_mean-8.919396e+00) ./ (density-2.675009e+00)) + (1.519292e+02.*((EA_std-8.262911e-01) .* (lambda4w_low-1.492574e-02)))); (((newdata$IP_wtd_mean-8.919396e+00) / (newdata$density-2.675009e+00)) + (1.519292e+02*((newdata$EA_std-8.262911e-01) * (newdata$lambda4w_low-1.492574e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.232382499321513e+00, -8.013126535906439e+01,  5.249982108706751e+00
Se2Ta1      ,  1.250000000000000e-01,  2.377572958081377e-01,  9.501377368485024e+00,  7.295088276167356e+00
Ti1         ,  1.620000000000000e-01,  2.017537295252028e+00, -2.397929975745853e+01,  7.503679544827758e-01
B1Mo1       ,  2.500000000000000e-01,  4.283543387383041e+00,  6.597260058759829e+01,  8.402736508890204e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.049944411289813e+00,  1.174445926864968e+01,  4.572370990868880e-01
Pt1Te1      ,  5.900000000000000e-01,  2.675957249911686e+00,  1.070545252065111e+01,  1.319533266561340e+00
Sb1V3       ,  6.500000000000000e-01,  2.899465259487649e+00,  1.139533599960328e+01,  8.085738850779809e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.225412303948952e+00,  1.540208084522614e+01,  2.540587857773499e-01
Rh1Te2      ,  7.550000000000000e-01,  2.487820044375514e+00, -4.017977772687829e+00,  8.511612955755093e-01
Zr1         ,  9.966666670000000e-01,  4.194440720038263e+00,  6.422874002609193e+01,  9.506570057540702e-01
Be2Ta3      ,  1.000000000000000e+00,  2.491673032376078e+00,  5.343451290716779e+00,  1.436318044905908e+00
C1Si1       ,  1.075000000000000e+00,  1.243377864213183e+00, -3.922625177482414e+01,  1.703349269634188e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.727760670406199e+00,  7.996808828350326e+00,  1.018870967842270e+00
Nb1O1       ,  1.380000000000000e+00,  4.098328797766177e+00,  6.688216583465901e+01,  1.357793005690835e+00
Sb1         ,  1.416666667000000e+00,  1.777219540322230e+00, -4.376518168506328e+01,  8.990585666406224e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.275674927302779e+00, -9.590771388054431e+00,  1.023710419138320e+00
S2Ta1       ,  1.488116666500000e+00,  2.488672834723763e+00,  8.262317327370505e+00,  1.629197191302580e+00
B2C2Y1      ,  1.800000000000000e+00,  3.462836200363253e+00,  3.370415285308955e+01,  8.274392627915537e-01
Re2Y1       ,  1.830000000000000e+00,  2.963200685534197e+00,  2.370202609104365e+01,  1.432200671866878e+00
S1Y1        ,  1.900000000000000e+00,  3.497579958970083e+00,  1.604894490195338e+01, -3.804155141982365e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.753971731378374e+00,  2.574554949769929e+01, -4.008119009299019e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.521851048991151e+00, -2.249709720477804e-01,  1.007655505446337e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.254283515194059e+00,  2.386152228568452e+01,  7.198136186177004e-01
Be2Nb1      ,  2.150000000000000e+00,  3.615081065408894e+00,  3.634592455573263e+01,  6.173689134716341e-01
