# c0 + a0 * (((IP_mean-2.294486e+01) / (V_molar-1.001838e+02)) + 6.458420e+00*(cbrt(PE_wtd_mean-1.408907e+01))) + a1 * ((density^2) / (|PE_wtd_mean - lambda3|)) + a2 * (((at_mass_wtd_range-8.124385e+00) / (L_avg-2.853165e+00)) + 3.356979e+03*((at_rad_mean-1.454055e+00) / (at_mass_mean-7.753167e+01))) + a3 * (((IP_std-2.766717e+00) / (density-2.558160e+00)) + 3.466251e+01*((EA_wtd_range-7.336424e-01) * (lambda4w_low-4.434534e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.19575512084941; Max AE: 3.75721640806574
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  8.272651278996133e+00,  1.064834216482213e-02,  3.118185019052608e-02, -1.962400731834342e+00,  1.217217403446893e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * mol;                                 19|6|div|26|cbrt|add:6.4584204186622e+00,0.0000000000000e+00,1.0000000000000e+00,-1.4089067036272e+01,-2.2944861848287e+01,-1.0018383216952e+02; (((IP_mean-2.294486e+01) / (V_molar-1.001838e+02)) + 6.458420e+00*(cbrt(PE_wtd_mean-1.408907e+01))); $\left(\left(\frac{ IP_{mean} -2.294e+01 }{ V_{molar}-1.002e+02 } \right) + 6.46\left(\sqrt[3]{PE_{wtd, mean}-1.409e+01 }\right)\right)$; (((IP_mean-2.294486e+01) ./ (V_molar-1.001838e+02)) + (6.458420e+00.*nthroot(PE_wtd_mean-1.408907e+01, 3))); (((newdata$IP_mean-2.294486e+01) / (newdata$V_molar-1.001838e+02)) + (6.458420e+00*nthroot(newdata$PE_wtd_mean-1.408907e+01, 3))); IP_mean,V_molar,PE_wtd_mean
# 1;  2; cm^-6 * g^2;                                      5|sq|26|3|abd|div; ((density^2) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(density^2\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((density)^2 ./ abs(PE_wtd_mean - lambda3)); ((newdata$density)^2 / abs(newdata$PE_wtd_mean - newdata$lambda3)); density,PE_wtd_mean,lambda3
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|13|7|div|add:3.3569785505635e+03,0.0000000000000e+00,-1.4540553823152e+00,-7.7531668671489e+01,-8.1243853376526e+00,-2.8531646674537e+00; (((at_mass_wtd_range-8.124385e+00) / (L_avg-2.853165e+00)) + 3.356979e+03*((at_rad_mean-1.454055e+00) / (at_mass_mean-7.753167e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -8.124e+00 }{ L_{avg}-2.853e+00 } \right) + 3.36e+03\left(\frac{ at_{rad, mean} -1.454e+00 }{ at_{mass, mean}-7.753e+01 } \right)\right)$; (((at_mass_wtd_range-8.124385e+00) ./ (L_avg-2.853165e+00)) + (3.356979e+03.*((at_rad_mean-1.454055e+00) ./ (at_mass_mean-7.753167e+01)))); (((newdata$at_mass_wtd_range-8.124385e+00) / (newdata$L_avg-2.853165e+00)) + (3.356979e+03*((newdata$at_rad_mean-1.454055e+00) / (newdata$at_mass_mean-7.753167e+01)))); at_mass_wtd_range,L_avg,at_rad_mean,at_mass_mean
# 3;  2; cm^3 * eV * g^-1;                                 23|5|div|34|2|mult|add:3.4662509857184e+01,0.0000000000000e+00,-7.3364238698769e-01,-4.4345340221166e-03,-2.7667169032498e+00,-2.5581595789726e+00; (((IP_std-2.766717e+00) / (density-2.558160e+00)) + 3.466251e+01*((EA_wtd_range-7.336424e-01) * (lambda4w_low-4.434534e-03))); $\left(\left(\frac{ IP_{std} -2.767e+00 }{ density-2.558e+00 } \right) + 34.7\left(\left(EA_{wtd, range}-7.336e-01\right) * \left(lambda4w_{low}-4.435e-03\right)\right)\right)$; (((IP_std-2.766717e+00) ./ (density-2.558160e+00)) + (3.466251e+01.*((EA_wtd_range-7.336424e-01) .* (lambda4w_low-4.434534e-03)))); (((newdata$IP_std-2.766717e+00) / (newdata$density-2.558160e+00)) + (3.466251e+01*((newdata$EA_wtd_range-7.336424e-01) * (newdata$lambda4w_low-4.434534e-03)))); IP_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -9.357681599250425e-01, -1.404897164982977e+01,  4.041988599384490e+00, -8.013126535906439e+01,  2.027957143584330e+00
Se2Ta1      ,  1.250000000000000e-01, -4.568259535142009e-01, -1.451083149712756e+01,  8.062105205516700e-01,  9.501377368485024e+00,  1.243565009833691e+00
Ti1         ,  1.620000000000000e-01,  6.969859175775127e-01, -1.482972096837665e+01,  1.645803542032542e+01, -2.397929975745853e+01, -1.135763869796418e+00
B1Mo1       ,  2.500000000000000e-01,  4.007216408065737e+00, -1.460820930656456e+01,  4.002257683112024e+01,  6.597260058759829e+01, -3.316221890852769e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.588343845645788e+00, -1.471152554216413e+01,  6.518750066678851e+01,  1.174445926864968e+01, -2.596673062770747e-01
Pt1Te1      ,  5.900000000000000e-01,  3.129713514562372e+00, -1.455637419522458e+01,  9.352544917104291e+01,  1.070545252065111e+01, -2.538084932662065e-01
Sb1V3       ,  6.500000000000000e-01,  1.472057514782815e+00, -1.469680767793708e+01,  3.891486346835776e+01,  1.139533599960328e+01, -2.864733759529963e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.026110947165074e+00, -1.470570595981449e+01,  5.089068068354015e+01,  1.540208084522614e+01, -4.776705622927193e-01
Rh1Te2      ,  7.550000000000000e-01,  2.459934352388699e+00, -1.451085865444750e+01,  3.694847573486544e+01, -4.017977772687829e+00, -2.615752100490810e-01
Zr1         ,  9.966666670000000e-01,  2.137199186347840e+00, -1.490328827833050e+01,  4.537434149187636e+01,  6.422874002609193e+01, -6.212967594895560e-01
Be2Ta3      ,  1.000000000000000e+00,  1.234840385562825e+00, -1.476895108750259e+01,  1.240720559198049e+02,  5.343451290716779e+00, -1.038023166492726e-01
C1Si1       ,  1.075000000000000e+00,  1.573476863543801e+00, -1.458340792198933e+01,  8.160522084335128e+00, -3.922625177482414e+01, -8.313469136743207e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.736296204858002e+00, -1.467162662886901e+01,  6.054221411361909e+01,  7.996808828350326e+00, -2.516189187253701e-01
Nb1O1       ,  1.380000000000000e+00,  4.093765349096839e+00, -1.445755754817158e+01,  2.274053477325798e+01,  6.688216583465901e+01,  1.800354629766648e-01
Sb1         ,  1.416666667000000e+00,  1.753154923166986e+00, -1.462955370438762e+01,  7.026337639008912e+01, -4.376518168506328e+01, -8.525789766018583e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.983177781005731e+00, -1.459494288943426e+01,  3.666823293611749e+01, -9.590771388054431e+00, -4.631635570026679e-01
S2Ta1       ,  1.488116666500000e+00,  1.903383394855038e+00, -1.452397553288938e+01,  6.980595670375310e+00,  8.262317327370505e+00, -7.448560668002480e-04
B2C2Y1      ,  1.800000000000000e+00,  2.877581336684689e+00, -1.458543104617978e+01,  1.017019879299392e+01,  3.370415285308955e+01, -3.346779169690371e-01
Re2Y1       ,  1.830000000000000e+00,  2.259746168463200e+00, -1.471916799963866e+01,  1.302543166286866e+02,  2.370202609104365e+01, -9.095198557462451e-02
S1Y1        ,  1.900000000000000e+00,  1.613879685635193e+00, -1.466975489190690e+01,  1.571609113134108e+01,  1.604894490195338e+01, -2.966365580114801e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.778624042169891e+00, -1.461207308086917e+01,  7.675165595905339e+01,  2.574554949769929e+01, -1.617391349739953e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.611282016641928e+00, -1.454343326881534e+01,  6.761792486690105e+01, -2.249709720477804e-01, -2.493322117980905e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.190337822605517e+00, -1.463087517929688e+01,  5.624307261279885e+01,  2.386152228568452e+01, -8.244179963999189e-02
Be2Nb1      ,  2.150000000000000e+00,  1.536595816755846e+00, -1.480534351601016e+01,  2.004182853090780e+01,  3.634592455573263e+01, -4.828544996212737e-01
In1Te1      ,  2.206000000000000e+00,  1.660595490371446e+00, -1.460844069062627e+01,  4.049644044991332e+01, -5.313273696666837e+00, -2.669426538094428e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.060522061263872e+00, -1.449472391324882e+01,  2.590174696659601e+01,  3.191459638263566e+01,  5.209887944229633e-01
