# c0 + a0 * (lambda3 - (2.169503e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91319758162545; Max AE: 10.0374295032684
# Coefficients
# Task   a0                      a1                      c0
# all , -2.485781223820518e-01,  1.431104789534624e+05, -1.291168353075609e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1695025322799e+01,0.0000000000000e+00; (lambda3 - (2.169503e+01*lambda)); $\left(lambda3 - \left(2.170e+01lambda\right)\right)$; (lambda3 - (2.169503e+01.*lambda)); (newdata$lambda3 - (2.169503e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.667796517371856e+00, -9.618913831952554e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.964666735653482e-01, -2.335641560843811e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.533999091301913e+00, -1.064290156517287e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.324026309802425e+00, -1.242523573280446e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.027492464549664e+00, -1.259262543791913e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.032829507442266e+00, -1.713616663301663e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.706937766805842e+00, -1.102172152351553e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.440156785543961e+00, -1.867118512592091e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.846332408194433e-01, -6.931023128618481e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.640868340059968e+00, -1.462484145247307e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.267186184506229e+00, -8.025457927678069e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111242950326842e+01, -1.280307469621168e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.083561832789034e+00, -1.411681581940310e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.681227809687965e+00, -1.098617998046677e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.439227589840090e+00, -2.259851994624098e+01,  7.888890240000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.947284996060731e+00, -3.660148010975691e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.797179708047666e+00, -9.857097618100184e+00,  4.638436885699999e-05
