# c0 + a0 * ((PE_wtd_std-4.813537e-01) * (lambda4w_low-4.128384e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43771747583699; Max AE: 6.59740211475237
# Coefficients
# Task   a0                      c0
# all , -1.252405528026753e+02,  4.465806685014518e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               30|2|mult:-4.8135373650020e-01,-4.1283836315278e-02; ((PE_wtd_std-4.813537e-01) * (lambda4w_low-4.128384e-02)); $\left(\left(PE_{wtd, std}-4.814e-01\right) * \left(lambda4w_{low}-4.128e-02\right)\right)$; ((PE_wtd_std-4.813537e-01) .* (lambda4w_low-4.128384e-02)); ((newdata$PE_wtd_std-4.813537e-01) * (newdata$lambda4w_low-4.128384e-02)); PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb3      ,  2.300000000000000e+00,  2.099186052199269e+00,  1.889660002175186e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.216362470210580e+00, -5.992913384681496e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  5.065423344064920e+00, -4.787719677308813e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.024018601212255e+00,  1.151215043001203e-02
Re1         ,  2.581333333000000e+00,  2.274215369993524e+00,  1.749905494647560e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.923366087956457e+00,  4.331189737821669e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.552095194011580e+00,  7.295652011713411e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.698252224825143e+00,  6.128641586233715e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.423521274440681e+00,  3.376335350456327e-04
B1Hf1       ,  3.100000000000000e+00,  3.904705462302357e+00,  4.480188007443666e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.971372262169821e+00,  3.947877997821608e-03
C2Y1        ,  3.150000000000000e+00,  5.172525973341276e+00, -5.642894992967985e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.286847356037978e+00,  1.428924776933091e-03
In1Sb1      ,  3.320000000000000e+00,  3.483139143054111e+00,  7.846240853860365e-03
Bi2K1       ,  3.575000000000000e+00,  4.864727714136600e+00, -3.185238488611662e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.181634984084055e+00,  2.269007079345891e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.074491381236893e+00,  3.124509553979434e-03
C1W2        ,  3.835000000000000e+00,  2.655667624825203e+00,  1.445329823033684e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.566273302955723e+00,  7.182444998275190e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.476544514831938e+00, -8.573764309663109e-05
Bi2Rb1      ,  4.250000000000000e+00,  4.898531146672775e+00, -3.455146531811018e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.373207606355698e+00,  7.393697695084092e-04
Rh1Se2      ,  4.350000000000000e+00,  2.887508864169340e+00,  1.260213074380061e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.623422084632852e+00, -9.243135499746896e-03
B2Nb1       ,  4.597500000000000e+00,  3.346479030945335e+00,  8.937421857541275e-03
Pb3Y1       ,  4.720000000000000e+00,  4.462543914999658e+00,  2.605202501781665e-05
Bi2Cs1      ,  4.750000000000000e+00,  4.969266018713823e+00, -4.019938609601459e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.109857401503386e+00,  2.842124819362253e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.115955105726418e+00,  2.793436881736806e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.643926359012774e+00, -9.406854630021161e-03
Ir1Mo1      ,  5.325000000000000e+00,  2.183267240585865e+00,  1.822524249014569e-02
N1Ti1       ,  5.387500000000000e+00,  5.599785960105947e+00, -9.054409691708148e-03
Ga1         ,  5.527454545000000e+00,  3.106751331204328e+00,  1.085155984540782e-02
B6Y1        ,  5.692857143000000e+00,  4.388756218021411e+00,  6.152197931807643e-04
Bi3Sr1      ,  5.700000000000000e+00,  4.378204548821858e+00,  6.994710118429636e-04
Ba1Bi3      ,  5.745000000000000e+00,  4.493944649527206e+00, -2.246713535113661e-04
Nb1S2       ,  5.821818182000000e+00,  4.642303793236381e+00, -1.409264844909662e-03
C1Mo2       ,  6.021666667000000e+00,  2.972050680210649e+00,  1.192709526887333e-02
Rh2Sr1      ,  6.200000000000000e+00,  5.065817184798277e+00, -4.790864351494163e-03
Pb1         ,  6.470100000000000e+00,  2.171730856303562e+00,  1.831735629852595e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.277050350845444e+00, -1.446211810231036e-02
Ag1B2       ,  6.700000000000000e+00,  2.466411030325058e+00,  1.596444290564286e-02
Nb1Se2      ,  6.814619048000000e+00,  5.444671648736610e+00, -7.815878657645004e-03
Li1Pb1      ,  7.200000000000000e+00,  5.416349912566719e+00, -7.589739954676222e-03
Tc1         ,  7.794166667000000e+00,  3.609528298365669e+00,  6.837069682996142e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.396497777358763e+00,  5.534062738045784e-04
C1Ta1       ,  8.637499999999999e+00,  4.657912810796910e+00, -1.533897140210393e-03
Hf1N1       ,  8.830000000000000e+00,  6.064456536428046e+00, -1.276463426293164e-02
N1Zr1       ,  9.850000000000000e+00,  6.032237101877579e+00, -1.250737386420735e-02
C2I2Y2      ,  9.917500000000000e+00,  4.344957781078528e+00,  9.649342903044742e-04
C1Mo1       ,  1.015200000000000e+01,  4.948745063308767e+00, -3.856086287443574e-03
Mo3Os1      ,  1.102250000000000e+01,  4.864856765096369e+00, -3.186268913317408e-03
C6Ca        ,  1.130300000000000e+01,  4.705597885247634e+00, -1.914645016066985e-03
Nb3Sn1      ,  1.670900000000000e+01,  1.694758691465193e+01, -9.966244918531522e-02
