# c0 + a0 * sin(lambda) + a1 * (ThermalCond_std - ThermalCond_mean) + a2 * ((L_avg-5.112665e+00) * (EA_wtd_mean-6.069366e-01)) + a3 * ((lambda4w_low-4.315987e-02) * (PE_wtd_range-4.532973e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.9466588313125; Max AE: 4.76815633257627
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.318708827286415e+00, -3.612783019786805e-02,  2.131506089908325e+00, -1.174737767690438e+02,  7.570642311639065e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|sin; sin(lambda); $\left(\sin{ lambda }\right)$; sin(lambda); sin(newdata$lambda); lambda;[-1.000000000000000e+00, 1.000000000000000e+00]
# 1;  1; W * mK^-1;                                        41|37|sub; (ThermalCond_std - ThermalCond_mean); $\left(ThermalCond_{std} - ThermalCond_{mean}\right)$; (ThermalCond_std - ThermalCond_mean); (newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 2;  1; AA * eV;                                          4|32|mult:-5.1126650438375e+00,-6.0693660392035e-01; ((L_avg-5.112665e+00) * (EA_wtd_mean-6.069366e-01)); $\left(\left(L_{avg}-5.113e+00\right) * \left(EA_{wtd, mean}-6.069e-01\right)\right)$; ((L_avg-5.112665e+00) .* (EA_wtd_mean-6.069366e-01)); ((newdata$L_avg-5.112665e+00) * (newdata$EA_wtd_mean-6.069366e-01)); L_avg,EA_wtd_mean
# 3;  1; eV;                                               2|28|mult:-4.3159871870962e-02,-4.5329726019554e-01; ((lambda4w_low-4.315987e-02) * (PE_wtd_range-4.532973e-01)); $\left(\left(lambda4w_{low}-4.316e-02\right) * \left(PE_{wtd, range}-4.533e-01\right)\right)$; ((lambda4w_low-4.315987e-02) .* (PE_wtd_range-4.532973e-01)); ((newdata$lambda4w_low-4.315987e-02) * (newdata$PE_wtd_range-4.532973e-01)); lambda4w_low,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.166244911961077e+00,  4.327130594336760e-01, -3.600000000000000e+01,  9.143735124119118e-02,  4.446687096758677e-03
Se2Ta1      ,  1.250000000000000e-01, -2.916962607368763e+00, -9.940229891034208e-01, -5.200000000000031e-01,  1.315249767232964e+00,  2.721801765738876e-02
Ti1         ,  1.620000000000000e-01,  2.212624934671448e+00,  4.760872714465754e-01, -2.190000000000000e+01,  6.181953085530392e-01,  1.901122901205894e-02
B1Mo1       ,  2.500000000000000e-01,  1.936256759942376e+00,  5.495286809501414e-01, -2.700000000000000e+01,  1.033258749671349e-01,  1.566497948078863e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.355410769294005e+00,  5.562779260632071e-01, -2.795030000000000e+01, -6.944081440188749e-02,  9.445070462793565e-03
Pt1Te1      ,  5.900000000000000e-01,  2.319020412795108e-01,  7.275884103672617e-01, -3.000000000000000e+00, -6.333791607381436e-01,  1.445555143425195e-02
Sb1V3       ,  6.500000000000000e-01,  1.779044829379824e+00,  4.919255235092186e-01, -2.400000000000000e+01, -1.311055079870579e-02,  1.234062379513940e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.979466879594167e+00,  7.792699255625662e-01, -2.774460000000001e+01, -1.561830605172255e-01,  8.795276817218214e-03
Rh1Te2      ,  7.550000000000000e-01,  3.120980378734203e+00,  3.155156385927271e-01, -3.000000000000000e+00,  1.452213331506609e+00,  1.606293327599511e-02
Zr1         ,  9.966666670000000e-01,  2.038359180674358e+00,  6.359199817838959e-01, -2.270000000000000e+01,  2.325514921695082e-01,  1.825875556013435e-02
Be2Ta3      ,  1.000000000000000e+00,  1.656761703751559e+00,  3.637588264968560e-01, -5.700000000000000e+01, -1.190051099314346e-01,  1.798817079657451e-02
C1Si1       ,  1.075000000000000e+00,  3.665414948283922e+00,  5.647250041331764e-01, -1.400000000000000e+02, -1.619319201582102e+00,  4.870147558418040e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.432296825403373e+00,  6.164294019082222e-01, -2.400000000000000e+01,  4.044802791669230e-02,  1.126890002398495e-02
Nb1O1       ,  1.380000000000000e+00,  3.538259315083843e+00,  4.904447300080628e-01, -2.660000000000196e-02, -5.248944478814545e-01, -1.933543471192586e-02
