# c0 + a0 * ((L_avg-5.112665e+00) * (EA_wtd_mean-6.069366e-01)) + a1 * (|ThermalCond_std - ThermalCond_mean|) + a2 * ((PE_wtd_std-4.813537e-01) * (lambda4w_low-4.128384e-02)) + a3 * ((lambda-9.493173e-01) * (EA_wtd_std-7.099870e-01)) + a4 * ((EA_range-1.648802e+00) * (lambda3-2.019911e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81138125291758; Max AE: 6.05224537007373
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.256841271270698e+00,  3.781897786655031e-02, -1.438592119066993e+02, -1.276197114521251e+01,  8.599319440080534e-01,  2.836817416003491e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          4|32|mult:-5.1126650438375e+00,-6.0693660392035e-01; ((L_avg-5.112665e+00) * (EA_wtd_mean-6.069366e-01)); $\left(\left(L_{avg}-5.113e+00\right) * \left(EA_{wtd, mean}-6.069e-01\right)\right)$; ((L_avg-5.112665e+00) .* (EA_wtd_mean-6.069366e-01)); ((newdata$L_avg-5.112665e+00) * (newdata$EA_wtd_mean-6.069366e-01)); L_avg,EA_wtd_mean
# 1;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 2;  1; eV;                                               30|2|mult:-4.8135373650020e-01,-4.1283836315278e-02; ((PE_wtd_std-4.813537e-01) * (lambda4w_low-4.128384e-02)); $\left(\left(PE_{wtd, std}-4.814e-01\right) * \left(lambda4w_{low}-4.128e-02\right)\right)$; ((PE_wtd_std-4.813537e-01) .* (lambda4w_low-4.128384e-02)); ((newdata$PE_wtd_std-4.813537e-01) * (newdata$lambda4w_low-4.128384e-02)); PE_wtd_std,lambda4w_low
# 3;  1; eV;                                               0|36|mult:-9.4931726618067e-01,-7.0998700876791e-01; ((lambda-9.493173e-01) * (EA_wtd_std-7.099870e-01)); $\left(\left(lambda-9.493e-01\right) * \left(EA_{wtd, std}-7.100e-01\right)\right)$; ((lambda-9.493173e-01) .* (EA_wtd_std-7.099870e-01)); ((newdata$lambda-9.493173e-01) * (newdata$EA_wtd_std-7.099870e-01)); lambda,EA_wtd_std
# 4;  1; eV;                                               33|3|mult:-1.6488017297579e+00,-2.0199111739417e+00; ((EA_range-1.648802e+00) * (lambda3-2.019911e+00)); $\left(\left(EA_{range}-1.649e+00\right) * \left(lambda3-2.020e+00\right)\right)$; ((EA_range-1.648802e+00) .* (lambda3-2.019911e+00)); ((newdata$EA_range-1.648802e+00) * (newdata$lambda3-2.019911e+00)); EA_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.289012667903296e+00,  9.143735124119118e-02,  3.600000000000000e+01, -2.886627421883669e-03,  2.315319673911889e-01,  1.655815685960897e+00
Se2Ta1      ,  1.250000000000000e-01,  1.718039303180029e+00,  1.315249767232964e+00,  5.200000000000031e-01,  2.773816161413110e-02,  3.321672263445605e-01,  4.794268567689003e+00
Ti1         ,  1.620000000000000e-01,  8.710203945854734e-01,  6.181953085530392e-01,  2.190000000000000e+01,  1.928487730889136e-02,  3.217073724367064e-01,  3.128998930227888e+00
B1Mo1       ,  2.500000000000000e-01,  1.409878369594520e+00,  1.033258749671349e-01,  2.700000000000000e+01,  1.599199074595927e-02,  1.747496855668062e-01,  2.150756342332518e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.195931573785709e+00, -6.944081440188749e-02,  2.795030000000000e+01,  9.143584728268732e-03,  7.795293576146478e-02,  8.942583094083685e-01
Pt1Te1      ,  5.900000000000000e-01,  1.995131505785067e-01, -6.333791607381436e-01,  3.000000000000000e+00,  1.483772150704093e-02,  8.494590604806809e-02,  2.206331755548327e+00
Sb1V3       ,  6.500000000000000e-01,  1.155190959984999e+00, -1.311055079870579e-02,  2.400000000000000e+01,  1.193138566111231e-02,  2.061925327593690e-01,  2.079431298455201e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.079919483568620e+00, -1.561830605172255e-01,  2.774460000000001e+01,  8.603228146885536e-03,  1.946275558214011e-02,  1.200498230704051e+00
Rh1Te2      ,  7.550000000000000e-01,  2.732484316810771e+00,  1.452213331506609e+00,  3.000000000000000e+00,  1.631559217850950e-02,  1.990427473106044e-01,  1.618873477264616e+00
Zr1         ,  9.966666670000000e-01,  1.603685591543646e+00,  2.325514921695082e-01,  2.270000000000000e+01,  1.848583010630102e-02,  1.846798797445000e-01,  2.790664815281570e+00
Be2Ta3      ,  1.000000000000000e+00,  2.669270515329779e-01, -1.190051099314346e-01,  5.700000000000000e+01,  1.832197716085752e-02,  3.186791399463585e-01,  2.611558670287665e+00
C1Si1       ,  1.075000000000000e+00,  3.141248814754127e+00, -1.619319201582102e+00,  1.400000000000000e+02,  5.641842635155323e-03,  2.266374689886998e-01,  2.754046752513542e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.161743404349944e+00,  4.044802791669230e-02,  2.400000000000000e+01,  1.080899840499827e-02,  1.805895723742584e-01,  2.541641416911067e+00
Nb1O1       ,  1.380000000000000e+00,  3.527167813974919e+00, -5.248944478814545e-01,  2.660000000000196e-02, -1.735014250677917e-02,  1.860358818976023e-01,  2.037550305772417e+00
Sb1         ,  1.416666667000000e+00,  2.047420906578053e+00, -9.495879194212312e-01,  2.400000000000000e+01,  1.327758267736884e-02, -1.095387366889212e-01,  1.114262144567536e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.518864877256485e+00, -4.281353424715167e-01,  2.400000000000000e+01,  1.615548931574325e-02,  5.851145815747271e-02,  2.106519030089730e+00
S2Ta1       ,  1.488116666500000e+00,  3.253730201453504e+00,  9.490844180360641e-01,  2.049999999999983e-01,  4.598004343772032e-03,  1.393071515408071e-01,  8.216070409883300e-01
B2C2Y1      ,  1.800000000000000e+00,  2.665628305484283e+00, -2.761214179369310e-02,  5.677599999999998e+00, -2.122137082593427e-04,  1.136464781504115e-01,  1.274787228985847e+00
Re2Y1       ,  1.830000000000000e+00,  3.146013568748389e-01, -5.557015927066833e-01,  1.720000000000000e+01,  6.461309371958373e-03,  2.654083598254456e-01,  2.788686396793913e+00
S1Y1        ,  1.900000000000000e+00,  2.648447828481506e+00, -7.333565154147164e-01,  2.050000000000001e-01, -7.511577292622888e-03, -4.331873713586892e-02, -2.029175582152661e-01
