# c0 + a0 * ((L_avg-5.112665e+00) * (EA_wtd_mean-6.069366e-01)) + a1 * (|ThermalCond_std - ThermalCond_mean|) + a2 * ((lambda4w_low-4.315987e-02) * (PE_wtd_range-4.532973e-01)) + a3 * ((lambda3-1.744918e+00) * (EA_wtd_std-7.777093e-01)) + a4 * ((lambda-9.493173e-01) * (EA_wtd_std-7.099870e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.82989227767309; Max AE: 6.26336400182128
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.194495978646895e+00,  3.831580689980224e-02, -1.436567929535902e+02,  1.661558920594802e+00, -1.205290618804638e+01,  3.081426534846532e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          4|32|mult:-5.1126650438375e+00,-6.0693660392035e-01; ((L_avg-5.112665e+00) * (EA_wtd_mean-6.069366e-01)); $\left(\left(L_{avg}-5.113e+00\right) * \left(EA_{wtd, mean}-6.069e-01\right)\right)$; ((L_avg-5.112665e+00) .* (EA_wtd_mean-6.069366e-01)); ((newdata$L_avg-5.112665e+00) * (newdata$EA_wtd_mean-6.069366e-01)); L_avg,EA_wtd_mean
# 1;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 2;  1; eV;                                               2|28|mult:-4.3159871870962e-02,-4.5329726019554e-01; ((lambda4w_low-4.315987e-02) * (PE_wtd_range-4.532973e-01)); $\left(\left(lambda4w_{low}-4.316e-02\right) * \left(PE_{wtd, range}-4.533e-01\right)\right)$; ((lambda4w_low-4.315987e-02) .* (PE_wtd_range-4.532973e-01)); ((newdata$lambda4w_low-4.315987e-02) * (newdata$PE_wtd_range-4.532973e-01)); lambda4w_low,PE_wtd_range
# 3;  1; eV;                                               3|36|mult:-1.7449177742940e+00,-7.7770928801673e-01; ((lambda3-1.744918e+00) * (EA_wtd_std-7.777093e-01)); $\left(\left(lambda3-1.745e+00\right) * \left(EA_{wtd, std}-7.777e-01\right)\right)$; ((lambda3-1.744918e+00) .* (EA_wtd_std-7.777093e-01)); ((newdata$lambda3-1.744918e+00) * (newdata$EA_wtd_std-7.777093e-01)); lambda3,EA_wtd_std
# 4;  1; eV;                                               0|36|mult:-9.4931726618067e-01,-7.0998700876791e-01; ((lambda-9.493173e-01) * (EA_wtd_std-7.099870e-01)); $\left(\left(lambda-9.493e-01\right) * \left(EA_{wtd, std}-7.100e-01\right)\right)$; ((lambda-9.493173e-01) .* (EA_wtd_std-7.099870e-01)); ((newdata$lambda-9.493173e-01) * (newdata$EA_wtd_std-7.099870e-01)); lambda,EA_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.687282227485812e+00,  9.143735124119118e-02,  3.600000000000000e+01,  4.446687096758677e-03,  8.758387179052343e-01,  2.315319673911889e-01
Se2Ta1      ,  1.250000000000000e-01,  1.764756111931060e+00,  1.315249767232964e+00,  5.200000000000031e-01,  2.721801765738876e-02,  2.221244478140828e+00,  3.321672263445605e-01
Ti1         ,  1.620000000000000e-01,  7.654994398304908e-01,  6.181953085530392e-01,  2.190000000000000e+01,  1.901122901205894e-02,  1.262026016176886e+00,  3.217073724367064e-01
B1Mo1       ,  2.500000000000000e-01,  1.383253144035637e+00,  1.033258749671349e-01,  2.700000000000000e+01,  1.566497948078863e-02,  8.408813367328234e-01,  1.747496855668062e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.431661181084885e+00, -6.944081440188749e-02,  2.795030000000000e+01,  9.445070462793565e-03,  4.381980568383473e-01,  7.795293576146478e-02
Pt1Te1      ,  5.900000000000000e-01,  1.046969425072129e-01, -6.333791607381436e-01,  3.000000000000000e+00,  1.445555143425195e-02,  8.418324423520444e-01,  8.494590604806809e-02
Sb1V3       ,  6.500000000000000e-01,  1.162331922524697e+00, -1.311055079870579e-02,  2.400000000000000e+01,  1.234062379513940e-02,  8.715494507116013e-01,  2.061925327593690e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.017406850731171e+00, -1.561830605172255e-01,  2.774460000000001e+01,  8.795276817218214e-03,  4.295668947133900e-01,  1.946275558214011e-02
Rh1Te2      ,  7.550000000000000e-01,  2.770324429423504e+00,  1.452213331506609e+00,  3.000000000000000e+00,  1.606293327599511e-02,  6.582175237939143e-01,  1.990427473106044e-01
Zr1         ,  9.966666670000000e-01,  1.444374266581790e+00,  2.325514921695082e-01,  2.270000000000000e+01,  1.825875556013435e-02,  1.102440070275853e+00,  1.846798797445000e-01
Be2Ta3      ,  1.000000000000000e+00,  3.235640166616843e-01, -1.190051099314346e-01,  5.700000000000000e+01,  1.798817079657451e-02,  1.049872747626071e+00,  3.186791399463585e-01
C1Si1       ,  1.075000000000000e+00,  3.281368033127810e+00, -1.619319201582102e+00,  1.400000000000000e+02,  4.870147558418040e-03,  1.095710731428663e+00,  2.266374689886998e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.985651373798736e+00,  4.044802791669230e-02,  2.400000000000000e+01,  1.126890002398495e-02,  1.017939014808311e+00,  1.805895723742584e-01
Nb1O1       ,  1.380000000000000e+00,  3.786873924008594e+00, -5.248944478814545e-01,  2.660000000000196e-02, -1.933543471192586e-02,  7.949844079914340e-01,  1.860358818976023e-01
Sb1         ,  1.416666667000000e+00,  1.836922691672862e+00, -9.495879194212312e-01,  2.400000000000000e+01,  1.335407920481864e-02,  3.117119287777217e-01, -1.095387366889212e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.391373818525910e+00, -4.281353424715167e-01,  2.400000000000000e+01,  1.588271110687122e-02,  7.925097607145932e-01,  5.851145815747271e-02
