# c0 + a0 * ((((wtd_std_IP-3.985383e-01) / (wtd_mean_PE-2.052449e+00))-5.573606e+00) * (((density+2.936457e+02) / (lambda4w_low+3.469773e+01))-6.829850e-01)) + a1 * ((((lambda-5.734823e-01) * (wtd_range_EA+3.089553e-02))-3.840041e-02) * (((wtd_range_at_mass-3.233674e+01) / (wtd_mean_at_mass-1.504399e+01))+3.072265e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3040042848374; Max AE: 7.07510461892102
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.039678247409771e-02,  2.247234250899334e+01,  4.625068970005022e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * cm^-3 * eV * g;                            25|33|div|2|6|div|mult:-5.5736060217819e+00,-6.8298497190608e-01,2.9364568622746e+02,3.4697731129685e+01,-3.9853825512578e-01,-2.0524488802519e+00; ((((wtd_std_IP-3.985383e-01) / (wtd_mean_PE-2.052449e+00))-5.573606e+00) * (((density+2.936457e+02) / (lambda4w_low+3.469773e+01))-6.829850e-01)); $\left(\left(\left(\frac{ wtd_{std, IP} -3.985e-01 }{ wtd_{mean, PE}-2.052e+00 } \right)-5.574e+00\right) * \left(\left(\frac{ density +2.936e+02 }{ lambda4w_{low}+3.470e+01 } \right)-6.830e-01\right)\right)$; ((((wtd_std_IP-3.985383e-01) ./ (wtd_mean_PE-2.052449e+00))-5.573606e+00) .* (((density+2.936457e+02) ./ (lambda4w_low+3.469773e+01))-6.829850e-01)); ((((newdata$wtd_std_IP-3.985383e-01) / (newdata$wtd_mean_PE-2.052449e+00))-5.573606e+00) * (((newdata$density+2.936457e+02) / (newdata$lambda4w_low+3.469773e+01))-6.829850e-01)); wtd_std_IP,wtd_mean_PE,density,lambda4w_low
# 1;  2; eV;                                               5|29|mult|11|9|div|mult:-3.8400408803387e-02,3.0722648039311e-01,-3.2336736467191e+01,-1.5043987536439e+01,-5.7348226774958e-01,3.0895532035914e-02; ((((lambda-5.734823e-01) * (wtd_range_EA+3.089553e-02))-3.840041e-02) * (((wtd_range_at_mass-3.233674e+01) / (wtd_mean_at_mass-1.504399e+01))+3.072265e-01)); $\left(\left(\left(\left(lambda-5.735e-01\right) * \left(wtd_{range, EA}+3.090e-02\right)\right)-3.840e-02\right) * \left(\left(\frac{ wtd_{range, at, mass} -3.234e+01 }{ wtd_{mean, at, mass}-1.504e+01 } \right)+3.072e-01\right)\right)$; ((((lambda-5.734823e-01) .* (wtd_range_EA+3.089553e-02))-3.840041e-02) .* (((wtd_range_at_mass-3.233674e+01) ./ (wtd_mean_at_mass-1.504399e+01))+3.072265e-01)); ((((newdata$lambda-5.734823e-01) * (newdata$wtd_range_EA+3.089553e-02))-3.840041e-02) * (((newdata$wtd_range_at_mass-3.233674e+01) / (newdata$wtd_mean_at_mass-1.504399e+01))+3.072265e-01)); lambda,wtd_range_EA,wtd_range_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.339284266607933e+00, -2.785643600862733e+01,  5.254905784124016e-03
B1Mo1       ,  2.500000000000000e-01,  3.668467471207784e+00, -5.500848899744289e+00, -3.023166868794656e-02
Cr3Ir1      ,  2.560000000000000e-01,  4.672774616221276e+00,  1.628790912493285e+00, -1.529888354215782e-03
Al1Os1      ,  3.900000000000000e-01,  4.494661988726720e-01, -6.509124440479886e+01, -3.983623360747156e-02
Al1Mo3      ,  5.800000000000000e-01, -6.467568383980563e-01, -4.907556574033757e+01, -1.245342000227180e-01
Sb1V3       ,  6.500000000000000e-01,  3.822571458712122e+00, -1.588826664448026e+01, -7.920817866908264e-05
Nb3Os1      ,  6.633333330000000e-01,  2.852432266457792e+00, -3.196350221962137e+01, -7.199028539632158e-03
B2Ru1       ,  8.000000000000000e-01,  2.692904295426053e+00, -3.553583666637450e+01, -6.286520598023581e-03
La1Se1      ,  1.020000000000000e+00, -1.540496080860699e+00, -9.703421479667787e+01, -5.675210916273112e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.680435212546378e+00, -2.016592281494853e+01,  3.188980766338975e-03
Co1Si2      ,  1.306666667000000e+00,  8.381771285921019e+00, -2.678398388916557e+01,  2.272361647978799e-01
Nb1O1       ,  1.380000000000000e+00,  4.108434295124050e+00,  4.918915864543685e+00, -3.402102862257489e-02
Cr1         ,  1.550000000000000e+00,  3.919280335178544e+00, -2.469907930011703e+01,  2.398350291058076e-02
Hg2Na1      ,  1.620000000000000e+00,  6.668571613381656e-01, -6.479617448339948e+01, -3.082424975482991e-02
Ga2Y1       ,  1.680000000000000e+00,  3.863357284240236e+00, -1.602338833671099e+01,  2.038751888909540e-03
Be2Nb1      ,  2.150000000000000e+00,  2.791522739072535e+00, -3.741174914426743e+01,  2.308862667339001e-03
Ge1Mo3      ,  2.179200000000000e+00,  1.707277511537156e+00, -3.954625616392319e+01, -4.115224696933963e-02
B1Hf1       ,  3.100000000000000e+00,  1.133989818326825e+00, -4.050023112925648e+01, -6.452366115041608e-02
B1Zr1       ,  3.100000000000000e+00,  2.194401810203183e+00, -3.588083764644907e+01, -2.769575044062504e-02
C1In1Ti2    ,  3.100000000000000e+00, -1.199987956891180e+00, -1.069494232341281e+02, -1.936380723378038e-02
Sn1         ,  3.740729412000000e+00,  4.131929489383299e+00, -9.886419714477970e+00,  2.271353408934487e-04
B1Ta1       ,  4.000000000000000e+00,  1.449701432922722e+00, -3.869375335323237e+01, -5.452599637722183e-02
Sn1V3       ,  4.462500000000000e+00,  4.306365462336076e+00,  8.556555496921032e-01, -1.610093803682157e-02
B2Nb1       ,  4.597500000000000e+00,  3.986857528986342e+00, -1.323376361356125e+01,  1.278356500489406e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.146820658140896e+00, -2.955321560274273e+01,  4.956611120070031e-04
Fe1Li1P1    ,  4.965000000000000e+00,  2.632656711071217e+00, -7.725826545580934e+01,  8.459980257099953e-02
