# c0 + a0 * ((((wtd_range_IP+9.783203e-01) * (range_at_rad-8.743057e-02))-1.636708e-02) * ((sin(6.248849e+01*lambda+6.286123e-01))+2.015592e-01)) + a1 * ((((wtd_range_at_rad+8.311801e-03) * (lambda-1.756137e+00))-6.422613e+01) * (((range_IP-1.032384e+00) / (lambda3-3.276658e+00))+1.469567e+02)) + a2 * ((((wtd_std_ThermalCond-5.904614e+01) * (mean_EA+1.037112e+00))+6.644149e+01) * (((std_ThermalCond-6.226338e+01) / (density-8.500775e+00))-1.914801e+00)) + a3 * ((((range_ThermalCond+2.107989e+00) / (lambda3-4.242031e-01))+7.412481e+01) * (((range_at_mass-4.368068e+01) / (wtd_mean_at_rad-9.953077e-01))-2.915578e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.19506937891362; Max AE: 2.54426505431485
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  7.591134746194569e-01,  1.357349148126494e-02,  9.321618820784721e-04,  2.549413941318942e-05,  1.326959968328608e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          23|16|mult|5|sin|mult:-1.6367076067756e-02,2.0155922799388e-01,6.2488490725052e+01,6.2861231666859e-01,9.7832030976913e-01,-8.7430573483373e-02; ((((wtd_range_IP+9.783203e-01) * (range_at_rad-8.743057e-02))-1.636708e-02) * ((sin(6.248849e+01*lambda+6.286123e-01))+2.015592e-01)); $\left(\left(\left(\left(wtd_{range, IP}+9.783e-01\right) * \left(range_{at, rad}-8.743e-02\right)\right)-1.637e-02\right) * \left(\left(\sin{ \left(6.249e+01lambda+6.286e-01 \right)}\right)+2.016e-01\right)\right)$; ((((wtd_range_IP+9.783203e-01) .* (range_at_rad-8.743057e-02))-1.636708e-02) .* (sin(6.248849e+01.*lambda+6.286123e-01)+2.015592e-01)); ((((newdata$wtd_range_IP+9.783203e-01) * (newdata$range_at_rad-8.743057e-02))-1.636708e-02) * (sin(6.248849e+01*newdata$lambda+6.286123e-01)+2.015592e-01)); wtd_range_IP,range_at_rad,lambda
# 1;  2; AA * eV;                                          17|5|mult|22|7|div|mult:-6.4226126071165e+01,1.4695671400528e+02,-1.0323840262003e+00,-3.2766575539244e+00,8.3118006835885e-03,-1.7561374475685e+00; ((((wtd_range_at_rad+8.311801e-03) * (lambda-1.756137e+00))-6.422613e+01) * (((range_IP-1.032384e+00) / (lambda3-3.276658e+00))+1.469567e+02)); $\left(\left(\left(\left(wtd_{range, at, rad}+8.312e-03\right) * \left(lambda-1.756e+00\right)\right)-6.423e+01\right) * \left(\left(\frac{ range_{IP} -1.032e+00 }{ lambda3-3.277e+00 } \right)+1.470e+02\right)\right)$; ((((wtd_range_at_rad+8.311801e-03) .* (lambda-1.756137e+00))-6.422613e+01) .* (((range_IP-1.032384e+00) ./ (lambda3-3.276658e+00))+1.469567e+02)); ((((newdata$wtd_range_at_rad+8.311801e-03) * (newdata$lambda-1.756137e+00))-6.422613e+01) * (((newdata$range_IP-1.032384e+00) / (newdata$lambda3-3.276658e+00))+1.469567e+02)); wtd_range_at_rad,lambda,range_IP,lambda3
# 2;  2; W^2 * cm^3 * eV * g^-1 * mK^-2;                   43|26|mult|42|2|div|mult:6.6441486691073e+01,-1.9148009888270e+00,-6.2263375486979e+01,-8.5007746381635e+00,-5.9046141112448e+01,1.0371123237539e+00; ((((wtd_std_ThermalCond-5.904614e+01) * (mean_EA+1.037112e+00))+6.644149e+01) * (((std_ThermalCond-6.226338e+01) / (density-8.500775e+00))-1.914801e+00)); $\left(\left(\left(\left(wtd_{std, ThermalCond}-5.905e+01\right) * \left(mean_{EA}+1.037e+00\right)\right)+6.644e+01\right) * \left(\left(\frac{ std_{ThermalCond} -6.226e+01 }{ density-8.501e+00 } \right)-1.915e+00\right)\right)$; ((((wtd_std_ThermalCond-5.904614e+01) .* (mean_EA+1.037112e+00))+6.644149e+01) .* (((std_ThermalCond-6.226338e+01) ./ (density-8.500775e+00))-1.914801e+00)); ((((newdata$wtd_std_ThermalCond-5.904614e+01) * (newdata$mean_EA+1.037112e+00))+6.644149e+01) * (((newdata$std_ThermalCond-6.226338e+01) / (newdata$density-8.500775e+00))-1.914801e+00)); wtd_std_ThermalCond,mean_EA,std_ThermalCond,density
# 3;  2; AA^-1 * W * g * mK^-1 * mol^-1;                   40|7|div|10|15|div|mult:7.4124809428874e+01,-2.9155783463918e+01,-4.3680678257392e+01,-9.9530768808150e-01,2.1079887088430e+00,-4.2420314447224e-01; ((((range_ThermalCond+2.107989e+00) / (lambda3-4.242031e-01))+7.412481e+01) * (((range_at_mass-4.368068e+01) / (wtd_mean_at_rad-9.953077e-01))-2.915578e+01)); $\left(\left(\left(\frac{ range_{ThermalCond} +2.108e+00 }{ lambda3-4.242e-01 } \right)+7.412e+01\right) * \left(\left(\frac{ range_{at, mass} -4.368e+01 }{ wtd_{mean, at, rad}-9.953e-01 } \right)-2.916e+01\right)\right)$; ((((range_ThermalCond+2.107989e+00) ./ (lambda3-4.242031e-01))+7.412481e+01) .* (((range_at_mass-4.368068e+01) ./ (wtd_mean_at_rad-9.953077e-01))-2.915578e+01)); ((((newdata$range_ThermalCond+2.107989e+00) / (newdata$lambda3-4.242031e-01))+7.412481e+01) * (((newdata$range_at_mass-4.368068e+01) / (newdata$wtd_mean_at_rad-9.953077e-01))-2.915578e+01)); range_ThermalCond,lambda3,range_at_mass,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.602816606466194e+00, -6.193223982774750e-02, -9.596539304894597e+03,  1.215900932514590e+02,  3.884666362354183e+03
B1Mo1       ,  2.500000000000000e-01, -1.072054092725558e+00,  1.137004304153966e+00, -9.499981950333509e+03, -4.451058614161210e+03, -6.017598549475236e+04
Cr3Ir1      ,  2.560000000000000e-01,  1.264540250068142e+00, -2.737790468193098e-01, -9.715569653988539e+03,  1.612881075523122e+02,  1.962129730153957e+04
Al1Os1      ,  3.900000000000000e-01,  5.066850544842350e-01, -2.475595485325361e-02, -9.425584021082008e+03,  4.540013352882951e+01, -1.676759896853834e+05
Al1Mo3      ,  5.800000000000000e-01, -1.553177414168603e+00,  4.639527645848641e-01, -9.616293786002681e+03, -4.245009860810493e+03, -4.614741975119665e+03
Sb1V3       ,  6.500000000000000e-01,  1.133407546241095e+00,  2.243101154239593e-01, -9.528966319370413e+03, -2.664831485800966e+03,  3.629515600814922e+03
Nb3Os1      ,  6.633333330000000e-01,  2.989942642524004e+00, -1.844247249094982e-01, -9.570744552582222e+03,  5.015126366453451e+02, -4.908038039681094e+03
B2Ru1       ,  8.000000000000000e-01, -4.361400118049297e-01, -1.558066570794087e+00, -9.456950885617001e+03,  5.058794927849697e+02, -1.591388022989679e+05
La1Se1      ,  1.020000000000000e+00,  1.519436002208747e+00, -1.900291349166929e+00, -9.465761101001923e+03, -1.338007460866662e+03, -1.316710733836601e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.156094270788076e-02,  1.290145605914123e+00, -9.474043602554490e+03, -1.400843289228653e+03, -1.463920744272024e+05
Co1Si2      ,  1.306666667000000e+00,  3.674384800614241e+00,  2.124739590337705e-01, -9.522559910844571e+03, -9.832458364538557e+01,  6.398975797159696e+03
Nb1O1       ,  1.380000000000000e+00,  2.166788240198447e+00, -2.877994839684545e+00, -9.414333581274321e+03, -1.032824896130703e+02, -1.815441797640006e+04
Cr1         ,  1.550000000000000e+00,  3.073376144397114e+00,  2.255168787186267e-02, -9.460874029198380e+03, -1.052352783809136e+03, -9.479974298197003e+03
Hg2Na1      ,  1.620000000000000e+00,  2.145933371261523e+00,  1.847505486663583e+00, -9.404038611115750e+03,  1.130927519655753e+02, -1.730716410741739e+05
Ga2Y1       ,  1.680000000000000e+00,  2.639516171554170e+00, -1.320983960385794e+00, -9.485858851958652e+03, -1.224567311889330e+02, -7.191069197892929e+03
Be2Nb1      ,  2.150000000000000e+00,  1.143676339346788e+00, -2.305055401721076e+00, -9.426690517489596e+03, -2.416268236963522e+02, -6.370809783363283e+04
Ge1Mo3      ,  2.179200000000000e+00,  2.198406717027250e+00, -3.329693325192642e-01, -9.608647151403527e+03, -1.505228786555029e+02,  1.248809900489988e+04
B1Hf1       ,  3.100000000000000e+00,  4.796473537402861e+00,  1.014197396259136e+00, -9.521832662900089e+03,  1.562871801371009e+01,  2.198669375496782e+04
B1Zr1       ,  3.100000000000000e+00,  3.947393411628508e+00,  6.712118525638862e-01, -9.515360850825646e+03, -2.523611189707603e+02,  5.247538677848701e+03
C1In1Ti2    ,  3.100000000000000e+00,  2.016475663764722e+00, -1.649658865329173e+00, -9.487229267978784e+03,  1.704308207532985e+02, -3.182246506425282e+04
Sn1         ,  3.740729412000000e+00,  2.897312157968435e+00,  5.204244996619552e-02, -9.460634387338883e+03, -1.264290274532149e+03, -9.642503722987865e+03
B1Ta1       ,  4.000000000000000e+00,  3.591064079309037e+00,  8.247764112514648e-01, -9.549271607941995e+03, -7.792897578775971e+01, -1.625173408875086e+03
Sn1V3       ,  4.462500000000000e+00,  3.986629170385666e+00, -1.412076640874210e-01, -9.423667552883244e+03, -7.827359783101559e+02,  1.550665094360897e+03
B2Nb1       ,  4.597500000000000e+00,  3.496204744631310e+00,  1.785240119009616e+00, -9.430718888534664e+03, -2.771972753548035e+02, -8.977815062803973e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  4.162751763141179e+00,  8.663380154945680e-01, -9.455462714472014e+03, -5.841331360886803e+02, -1.187506964345877e+04
Fe1Li1P1    ,  4.965000000000000e+00,  5.618655272357015e+00,  1.407767071513391e-01, -9.379522043805024e+03,  1.151601677447766e+02,  8.357836700621807e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.478691423874644e+00,  1.422920376466274e-01, -9.380093815033430e+03, -2.121950279231760e+01,  5.915983725767036e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.483862681413449e+00, -1.175649306879596e-02, -9.417039508643040e+03, -6.801214897970939e+01,  2.676278778805315e+04
Ir1Ti3      ,  5.185000000000000e+00,  5.190531625245854e+00, -2.784761693708548e-01, -9.411300049287176e+03,  1.130146681062111e+02,  1.352400566382435e+04
Ir1Mo1      ,  5.325000000000000e+00,  5.147351553858884e+00, -3.474115471328851e-02, -9.432760179229279e+03,  4.747974515408955e+02,  2.770403427603696e+03
La1         ,  5.343000000000000e+00,  3.988966828723174e+00,  5.153682159188475e-02, -9.434541206026679e+03, -5.948279817082986e+02, -5.178117100531996e+03
N1Ti1       ,  5.387500000000000e+00,  7.225097706202697e+00,  1.238768316925351e+00, -9.362206252356866e+03,  2.141667655648282e+02,  1.831494922846182e+04
B6Y1        ,  5.692857143000000e+00,  5.126038941385890e+00,  5.860300508457067e-01, -9.490473003219640e+03, -7.739760660131618e+01,  3.436791284499700e+04
Nb1S2       ,  5.821818182000000e+00,  7.153133122612446e+00,  3.360965005110863e+00, -9.421679163438243e+03, -1.515295645683854e+02, -2.662791789645383e+03
