# c0 + a0 * (((wtd_mean_at_mass+7.630600e+01) / (density-7.603398e+00)) - (2.288845e+01*((std_ThermalCond-1.116028e+02) * (L_avg-1.805386e+00)))) + a1 * (((std_IP-5.677963e+00) / (wtd_mean_at_rad-1.142521e+00)) - (1.189669e-01*((range_at_mass+2.808954e+02) / (lambda4w_low-6.169629e-02)))) + a2 * (((wtd_mean_IP-9.635742e-01) / (lambda3-4.781465e-02)) - (3.265128e+00*((wtd_range_ThermalCond-4.389336e+01) / (wtd_mean_IP-7.196206e+00)))) + a3 * (((wtd_range_IP+6.984225e+00) / (wtd_mean_at_mass-1.000927e+02)) - (9.047151e-01*((mean_EA-5.049559e-01) * (L_avg-5.703603e+00)))) + a4 * (((mean_IP+4.201881e+00) * (lambda+1.433746e+01)) - (3.058425e-01*((wtd_range_ThermalCond-1.182061e+02) / (density-2.576153e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.17647617439996; Max AE: 4.32657010815058
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.115662794173314e-04,  1.459024095650537e-02, -1.116454376531642e-03, -6.422318129501275e-01,  1.262040555033602e-01, -2.133852253916855e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    9|2|div|42|0|mult|sub:2.2888446629943e+01,0.0000000000000e+00,-1.1160278241399e+02,-1.8053863519132e+00,7.6306002917069e+01,-7.6033981585647e+00; (((wtd_mean_at_mass+7.630600e+01) / (density-7.603398e+00)) - (2.288845e+01*((std_ThermalCond-1.116028e+02) * (L_avg-1.805386e+00)))); $\left(\left(\frac{ wtd_{mean, at, mass} +7.631e+01 }{ density-7.603e+00 } \right) - \left(2.289e+01\left(\left(std_{ThermalCond}-1.116e+02\right) * \left(L_{avg}-1.805e+00\right)\right)\right)\right)$; (((wtd_mean_at_mass+7.630600e+01) ./ (density-7.603398e+00)) - (2.288845e+01.*((std_ThermalCond-1.116028e+02) .* (L_avg-1.805386e+00)))); (((newdata$wtd_mean_at_mass+7.630600e+01) / (newdata$density-7.603398e+00)) - (2.288845e+01*((newdata$std_ThermalCond-1.116028e+02) * (newdata$L_avg-1.805386e+00)))); wtd_mean_at_mass,density,std_ThermalCond,L_avg
# 1;  2; AA^-1 * eV;                                       24|15|div|10|6|div|sub:1.1896685138584e-01,0.0000000000000e+00,2.8089544833594e+02,-6.1696285687944e-02,-5.6779628254690e+00,-1.1425206400479e+00; (((std_IP-5.677963e+00) / (wtd_mean_at_rad-1.142521e+00)) - (1.189669e-01*((range_at_mass+2.808954e+02) / (lambda4w_low-6.169629e-02)))); $\left(\left(\frac{ std_{IP} -5.678e+00 }{ wtd_{mean, at, rad}-1.143e+00 } \right) - \left(1.190e-01\left(\frac{ range_{at, mass} +2.809e+02 }{ lambda4w_{low}-6.170e-02 } \right)\right)\right)$; (((std_IP-5.677963e+00) ./ (wtd_mean_at_rad-1.142521e+00)) - (1.189669e-01.*((range_at_mass+2.808954e+02) ./ (lambda4w_low-6.169629e-02)))); (((newdata$std_IP-5.677963e+00) / (newdata$wtd_mean_at_rad-1.142521e+00)) - (1.189669e-01*((newdata$range_at_mass+2.808954e+02) / (newdata$lambda4w_low-6.169629e-02)))); std_IP,wtd_mean_at_rad,range_at_mass,lambda4w_low
# 2;  2; eV;                                               21|7|div|41|21|div|sub:3.2651280935389e+00,0.0000000000000e+00,-4.3893357241674e+01,-7.1962062201044e+00,-9.6357424408370e-01,-4.7814654104830e-02; (((wtd_mean_IP-9.635742e-01) / (lambda3-4.781465e-02)) - (3.265128e+00*((wtd_range_ThermalCond-4.389336e+01) / (wtd_mean_IP-7.196206e+00)))); $\left(\left(\frac{ wtd_{mean, IP} -9.636e-01 }{ lambda3-4.781e-02 } \right) - \left(3.265e+00\left(\frac{ wtd_{range, ThermalCond} -4.389e+01 }{ wtd_{mean, IP}-7.196e+00 } \right)\right)\right)$; (((wtd_mean_IP-9.635742e-01) ./ (lambda3-4.781465e-02)) - (3.265128e+00.*((wtd_range_ThermalCond-4.389336e+01) ./ (wtd_mean_IP-7.196206e+00)))); (((newdata$wtd_mean_IP-9.635742e-01) / (newdata$lambda3-4.781465e-02)) - (3.265128e+00*((newdata$wtd_range_ThermalCond-4.389336e+01) / (newdata$wtd_mean_IP-7.196206e+00)))); wtd_mean_IP,lambda3,wtd_range_ThermalCond,wtd_mean_IP
# 3;  2; eV * g^-1 * mol;                                  23|9|div|26|0|mult|sub:9.0471506904878e-01,0.0000000000000e+00,-5.0495587026445e-01,-5.7036034991095e+00,6.9842250514689e+00,-1.0009271333497e+02; (((wtd_range_IP+6.984225e+00) / (wtd_mean_at_mass-1.000927e+02)) - (9.047151e-01*((mean_EA-5.049559e-01) * (L_avg-5.703603e+00)))); $\left(\left(\frac{ wtd_{range, IP} +6.984e+00 }{ wtd_{mean, at, mass}-1.001e+02 } \right) - \left(9.047e-01\left(\left(mean_{EA}-5.050e-01\right) * \left(L_{avg}-5.704e+00\right)\right)\right)\right)$; (((wtd_range_IP+6.984225e+00) ./ (wtd_mean_at_mass-1.000927e+02)) - (9.047151e-01.*((mean_EA-5.049559e-01) .* (L_avg-5.703603e+00)))); (((newdata$wtd_range_IP+6.984225e+00) / (newdata$wtd_mean_at_mass-1.000927e+02)) - (9.047151e-01*((newdata$mean_EA-5.049559e-01) * (newdata$L_avg-5.703603e+00)))); wtd_range_IP,wtd_mean_at_mass,mean_EA,L_avg
# 4;  2; eV;                                               20|5|mult|41|2|div|sub:3.0584247552634e-01,0.0000000000000e+00,-1.1820610834535e+02,-2.5761532237194e+00,4.2018811685075e+00,1.4337463258452e+01; (((mean_IP+4.201881e+00) * (lambda+1.433746e+01)) - (3.058425e-01*((wtd_range_ThermalCond-1.182061e+02) / (density-2.576153e+00)))); $\left(\left(\left(mean_{IP}+4.202e+00\right) * \left(lambda+1.434e+01\right)\right) - \left(3.058e-01\left(\frac{ wtd_{range, ThermalCond} -1.182e+02 }{ density-2.576e+00 } \right)\right)\right)$; (((mean_IP+4.201881e+00) .* (lambda+1.433746e+01)) - (3.058425e-01.*((wtd_range_ThermalCond-1.182061e+02) ./ (density-2.576153e+00)))); (((newdata$mean_IP+4.201881e+00) * (newdata$lambda+1.433746e+01)) - (3.058425e-01*((newdata$wtd_range_ThermalCond-1.182061e+02) / (newdata$density-2.576153e+00)))); mean_IP,lambda,wtd_range_ThermalCond,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.795204741393286e+00,  3.969000325972773e+03, -1.750928876700015e+01, -2.479531227105964e+02, -2.067908621366521e-04,  1.733353505490338e+02
B1Mo1       ,  2.500000000000000e-01,  1.165111808866062e+00,  4.086384806011722e+03, -1.085842132472938e+02, -6.230104374381369e+00, -1.577353493401217e-01,  1.799186729449909e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.582570108150576e+00,  5.405940658305503e+03, -1.794988966058246e+01,  2.326167592679813e+02, -1.461935994129856e-01,  1.954334412244029e+02
Al1Os1      ,  3.900000000000000e-01,  8.274165921689572e-02,  1.060122429119365e+03, -2.702565513094406e+01, -6.147535158212205e+02,  1.629330573466274e+00,  1.730953906791815e+02
Al1Mo3      ,  5.800000000000000e-01,  1.110623267755239e+00,  4.731827960038380e+03, -2.713167501370145e+01, -6.501066574661724e+02, -4.449767016373131e-01,  1.613191648447430e+02
Sb1V3       ,  6.500000000000000e-01,  6.714852539970283e-01,  9.041512681558381e+03, -1.407946919633151e+01,  3.747002915865539e+03, -1.042594224644158e-01,  1.863236420365616e+02
Nb3Os1      ,  6.633333330000000e-01,  1.208827052467588e+00,  7.376869272762731e+03, -1.258176628914310e+01,  1.749104306789208e+03,  8.134865783674234e-01,  1.815138103714994e+02
Ti1O1       ,  7.200000000000000e-01,  1.666710415686847e+00,  2.269263934142616e+03, -3.624138533437089e+02, -1.666084252790125e+02,  5.408576809911912e-01,  2.198602689343954e+02
Ga1Mo3      ,  7.600000000000000e-01, -4.357298228535993e-01,  4.148757222232291e+03, -2.105481128733668e+01,  7.495249586893949e+02, -9.974281770285138e-01,  1.593736815204533e+02
B2Ru1       ,  8.000000000000000e-01,  5.196316417061905e-01,  3.505768123519911e+02,  4.816630924068525e+01,  1.768333505316820e+03,  9.546672164769851e-02,  1.828922498950697e+02
La1Se1      ,  1.020000000000000e+00,  4.086824084892818e-01,  1.020665903197245e+04, -2.694230487548775e+01,  3.328833824186637e+03,  7.546190189236481e-01,  1.835232649841028e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  6.281117627716866e-01,  2.357906069201415e+03, -2.729520497999507e+01,  4.157101443770871e+01, -3.036750257424145e-01,  1.702133595577093e+02
Co1Si2      ,  1.306666667000000e+00,  1.467519413785729e-01,  6.901048762625323e+03, -3.265949000545043e+02, -6.398207583457206e+02,  2.583532957704188e-02,  1.854338212177170e+02
Nb1O1       ,  1.380000000000000e+00,  2.645412935204636e+00,  4.489415122082772e+03, -3.035408184042751e+02,  2.022653092558584e+02,  6.556312655989736e-01,  2.191752549030751e+02
Cr1         ,  1.550000000000000e+00,  8.438555113623095e-01,  2.847038201887756e+03, -2.525622112124308e+01, -1.995286163301205e+02,  2.530710272447863e-01,  1.711798950037045e+02
Hg2Na1      ,  1.620000000000000e+00,  2.304100005195256e+00,  2.931123812126271e+03, -1.705050940623047e+01,  4.773158842217743e+01,  4.317952673296688e-02,  1.827134283358348e+02
Ga2Y1       ,  1.680000000000000e+00,  1.972638569268474e+00,  5.599791148936715e+03, -1.918321855178208e+01, -8.446060635457309e+01, -6.524724538254705e-01,  1.690358343083760e+02
Be2Nb1      ,  2.150000000000000e+00,  1.749413621983499e+00,  4.686957276083055e+03, -1.023493537864106e+02, -2.515088816641961e+01, -1.288741957063873e-01,  1.823245143355199e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.942235317444042e+00,  5.244649543358531e+03, -2.006386730700787e+01, -1.371092856451759e+03, -6.604898869348325e-01,  1.741979546112573e+02
B1Zr1       ,  3.100000000000000e+00,  3.152859958284574e+00,  7.720748806705536e+03, -3.461510329604265e+01,  6.867041812064467e+02, -2.694379840697138e-01,  1.837067150202805e+02
C1In1Ti2    ,  3.100000000000000e+00,  1.973972173994940e+00,  1.847360203863956e+03, -5.836005647406050e+01, -8.960073124172686e+01, -1.031703840081508e-01,  1.855892215917781e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.911987590493820e+00,  6.313469194228753e+03, -9.237717282053350e+00,  1.119795675727411e+03, -6.767461127518926e-02,  1.871965559593440e+02
Sn1         ,  3.740729412000000e+00,  2.877682982537141e+00,  1.207536027082381e+04, -1.087816777201810e+02,  7.691623144622532e+02, -1.696574478506670e-01,  1.805873549001423e+02
B1Ta1       ,  4.000000000000000e+00,  3.726869736028201e+00,  7.184988834524048e+03, -9.594631159993236e+01, -9.401202780064267e+01, -1.827854791211866e+00,  1.818309650487799e+02
Sn1V3       ,  4.462500000000000e+00,  4.388701742650976e+00,  5.444132248327917e+03, -1.533579931101103e+01, -4.049677442916180e+02, -6.991332802320602e-02,  1.882486310850252e+02
B2Nb1       ,  4.597500000000000e+00,  4.618094282166997e+00,  2.970007458665261e+03,  1.365195406772733e+02,  2.665174971761069e+02,  1.627796169834828e-02,  1.849973712153821e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.574317209562067e+00,  1.751047367457428e+03, -1.798973269022094e+01,  1.540599321309893e+02, -2.872679885062908e-02,  1.884511436385523e+02
Fe1Li1P1    ,  4.965000000000000e+00,  2.892785383174759e+00,  4.287796985575663e+03, -1.390137577104320e+02, -1.007386533450497e+02, -1.213192126429904e-01,  1.959781238643492e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.236939286720188e+00,  3.237041898359273e+03, -1.614577168371724e+01, -1.983843050595571e+01, -1.352123856229988e-01,  2.035869047472497e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.265948272886098e+00,  3.602426093808137e+03, -1.112488425812940e+01,  3.748512595739182e+02, -4.073093922315765e-01,  2.044411983121930e+02
La1         ,  5.343000000000000e+00,  5.322256830946033e+00,  1.196498299608494e+04, -6.132430161608543e+00, -8.838184592279481e+01,  1.837279934973022e-01,  1.825748732099429e+02
Nb1S2       ,  5.821818182000000e+00,  5.312971878972943e+00,  4.862778434178794e+03, -5.026954341885098e+01, -4.441536136936567e+02,  9.715402615442363e-01,  2.059992295731010e+02
Ge1V3       ,  6.680000000000000e+00,  5.963128294514050e+00,  6.290897999488700e+03, -1.674367171343636e+01, -7.190526098222198e+02,  1.468339674272268e-01,  1.971206493109264e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.633787286540959e+00,  8.560484892697952e+03, -1.128509986025218e+01,  1.051682622519962e+02,  2.629645286674656e-01,  2.040830096448686e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.135709335239254e+00,  1.335562471106129e+03, -1.512542943690272e+01,  1.111353258840688e+02, -1.012911489929726e-01,  2.324634046831144e+02
