# c0 + a0 * (((wtd_mean_IP+2.468839e-01) / (lambda3-4.769851e-02)) - (6.007697e+01*((wtd_range_IP-5.556680e+00) / (mean_IP-7.070347e+00)))) + a1 * (((mean_IP+1.927514e+00) * (lambda+1.351599e+01)) - (2.135605e+02*((mean_IP-6.776285e+00) / (wtd_mean_at_mass-1.653277e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.5309193970097; Max AE: 5.31429391418964
# Coefficients
# Task   a0                      a1                      c0
# all , -9.156823340111420e-04,  1.555560464506801e-01, -1.684370931884098e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|7|div|23|20|div|sub:6.0076969077238e+01,0.0000000000000e+00,-5.5566798165116e+00,-7.0703469218384e+00,2.4688387866059e-01,-4.7698510308710e-02; (((wtd_mean_IP+2.468839e-01) / (lambda3-4.769851e-02)) - (6.007697e+01*((wtd_range_IP-5.556680e+00) / (mean_IP-7.070347e+00)))); $\left(\left(\frac{ wtd_{mean, IP} +2.469e-01 }{ lambda3-4.770e-02 } \right) - \left(6.008e+01\left(\frac{ wtd_{range, IP} -5.557e+00 }{ mean_{IP}-7.070e+00 } \right)\right)\right)$; (((wtd_mean_IP+2.468839e-01) ./ (lambda3-4.769851e-02)) - (6.007697e+01.*((wtd_range_IP-5.556680e+00) ./ (mean_IP-7.070347e+00)))); (((newdata$wtd_mean_IP+2.468839e-01) / (newdata$lambda3-4.769851e-02)) - (6.007697e+01*((newdata$wtd_range_IP-5.556680e+00) / (newdata$mean_IP-7.070347e+00)))); wtd_mean_IP,lambda3,wtd_range_IP,mean_IP
# 1;  2; eV;                                               20|5|mult|20|9|div|sub:2.1356049651381e+02,0.0000000000000e+00,-6.7762852490920e+00,-1.6532765165556e+01,1.9275135905661e+00,1.3515993451220e+01; (((mean_IP+1.927514e+00) * (lambda+1.351599e+01)) - (2.135605e+02*((mean_IP-6.776285e+00) / (wtd_mean_at_mass-1.653277e+01)))); $\left(\left(\left(mean_{IP}+1.928e+00\right) * \left(lambda+1.352e+01\right)\right) - \left(2.136e+02\left(\frac{ mean_{IP} -6.776e+00 }{ wtd_{mean, at, mass}-1.653e+01 } \right)\right)\right)$; (((mean_IP+1.927514e+00) .* (lambda+1.351599e+01)) - (2.135605e+02.*((mean_IP-6.776285e+00) ./ (wtd_mean_at_mass-1.653277e+01)))); (((newdata$mean_IP+1.927514e+00) * (newdata$lambda+1.351599e+01)) - (2.135605e+02*((newdata$mean_IP-6.776285e+00) / (newdata$wtd_mean_at_mass-1.653277e+01)))); mean_IP,lambda,mean_IP,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -1.588149637362705e+00,  4.542769092983883e+03,  1.248122045424391e+02
B1Mo1       ,  2.500000000000000e-01,  2.822248514892839e+00,  5.624706207640938e+02,  1.297346050188173e+02
Cr3Ir1      ,  2.560000000000000e-01,  5.518380832200666e+00,  1.939839317596926e+02,  1.448977286625909e+02
Al1Os1      ,  3.900000000000000e-01,  2.325461355482475e+00,  9.906269544173146e+02,  1.290613302032200e+02
Al1Mo3      ,  5.800000000000000e-01,  2.452806595036016e+00, -1.007983073417669e+03,  1.181151362469964e+02
Sb1V3       ,  6.500000000000000e-01,  3.779525164844743e+00,  2.711261313705620e+02,  1.341735044615444e+02
Nb3Os1      ,  6.633333330000000e-01,  3.751954365472595e+00,  2.928312722995735e+02,  1.341240317123853e+02
Ti1O1       ,  7.200000000000000e-01,  1.674322257557253e+00, -1.879147931336504e+02,  1.179379505883950e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.477542468241107e+00,  1.491673121106566e+02,  1.186571790730481e+02
B2Ru1       ,  8.000000000000000e-01,  8.682901910618557e-01,  2.110022467622001e+03,  1.262831645319500e+02
La1Se1      ,  1.020000000000000e+00,  8.390105955227993e-02,  3.788287009351125e+03,  1.311198010903858e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.088649935009500e+00, -6.835430450360092e+02,  1.241125073791075e+02
Co1Si2      ,  1.306666667000000e+00,  3.123330832662799e+00, -4.797466320294354e+02,  1.255351050718846e+02
Nb1O1       ,  1.380000000000000e+00,  6.283680106619355e+00,  2.484407978946170e+02,  1.501380551127909e+02
Cr1         ,  1.550000000000000e+00,  2.912335769719439e+00, -9.385062681171795e+02,  1.214782190062801e+02
Hg2Na1      ,  1.620000000000000e+00,  4.177506000675609e+00,  7.414508678842316e+01,  1.355724135887504e+02
Ga2Y1       ,  1.680000000000000e+00,  2.087093443971806e+00, -2.225031498771469e+02,  1.203878665375182e+02
Be2Nb1      ,  2.150000000000000e+00,  2.549325734978483e+00,  2.621888281208076e+02,  1.262124949808978e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.863546276148612e+00,  4.825165440876588e+02,  1.295294392601264e+02
B1Zr1       ,  3.100000000000000e+00,  2.030583935205706e+00,  9.298748133477939e+02,  1.268080774971697e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.358515388543710e+00, -2.384216067349089e+01,  1.297306875721454e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.271525528043616e+00,  2.214523550510831e+02,  1.370439487415813e+02
Sn1         ,  3.740729412000000e+00,  1.933588166393062e+00,  9.804253671155980e+02,  1.264821016131717e+02
B1Ta1       ,  4.000000000000000e+00,  3.957256403132785e+00,  8.049439278803365e+01,  1.341939030448113e+02
Sn1V3       ,  4.462500000000000e+00,  9.397204731749955e+00, -5.528802316607042e+03,  1.361457039071039e+02
B2Nb1       ,  4.597500000000000e+00,  2.614308146447523e+00,  3.258678801608353e+02,  1.270050851584051e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.667685103313671e+00, -5.868651002448580e+02,  1.219754091875083e+02
Fe1Li1P1    ,  4.965000000000000e+00,  1.510589855825350e+00,  6.974779643827765e+01,  1.184021220643496e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.068592483803833e+00, -6.252773794112978e+02,  1.436122019181302e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.403512738855107e+00,  1.830805523890853e+02,  1.505236615321384e+02
La1         ,  5.343000000000000e+00,  3.311682103196072e+00, -2.233808830973905e+02,  1.282550305748127e+02
Nb1S2       ,  5.821818182000000e+00,  4.546850516669855e+00, -5.268897904625087e+02,  1.344087654544660e+02
Ge1V3       ,  6.680000000000000e+00,  4.648573305428356e+00,  5.886235286539865e+02,  1.416291767085134e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.946923972743170e+00,  1.625139383171134e+02,  1.538959428460522e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.946596454407540e+00, -5.330986407255871e+02,  1.690847599034988e+02
Ir1Mo3      ,  8.031000000000001e+00,  9.859889181648603e+00,  1.473041533791022e+02,  1.725325561033372e+02
C1Ta1       ,  8.637499999999999e+00,  7.894657179306529e+00,  1.027847435231670e+02,  1.596368976880035e+02
Re3W1       ,  8.733333332999999e+00,  1.183604361260984e+01,  1.147806873251334e+02,  1.850449161951831e+02
Hf1N1       ,  8.830000000000000e+00,  9.164583579664988e+00,  8.698295143640176e+01,  1.677076670804163e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.299655703990875e+00,  3.962380461542922e+02,  1.382536628595603e+02
Ta1B2       ,  9.500000000000000e+00,  4.591510773634005e+00,  1.688714193817113e+02,  1.387914720162767e+02
Nb3Pt1      ,  9.516428571000001e+00,  9.575626640883039e+00,  2.033466799320644e+02,  1.710350547553487e+02
N1Zr1       ,  9.850000000000000e+00,  7.047730286459167e+00,  9.033132430044846e+01,  1.541190776584248e+02
C1I1Y1      ,  9.917500000000000e+00,  6.826132386227463e+00,  1.181456186850749e+02,  1.528582533657934e+02
C1Nb1       ,  1.002500000000000e+01,  5.322290734290424e+00,  1.229848420107487e+02,  1.432192165373357e+02
C1Mo1       ,  1.015200000000000e+01,  4.837706085810356e+00, -1.382811592158972e+02,  1.385660942267829e+02
Nb1Ru3      ,  1.350000000000000e+01,  1.212874494841264e+01, -9.998882740217789e+03,  1.273923735807354e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.543133509617840e+01, -1.218906609382984e+04,  1.357307054695519e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.279187706256005e+01, -7.405783569179998e+03,  1.469196583421718e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.823239304578311e+01, -1.726799697935153e+02,  2.244720354082638e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.721955604334987e+01,  2.002489362112124e+02,  3.487272337734759e+02
