# c0 + a0 * (((wtd_range_IP+7.525686e+01) / (density-7.602521e+00)) - (1.134125e+01*((std_ThermalCond-1.176170e+02) * (L_avg-1.602198e+00)))) + a1 * (((std_IP-5.677963e+00) / (wtd_mean_at_rad-1.142521e+00)) - (1.189669e-01*((range_at_mass+2.808954e+02) / (lambda4w_low-6.169629e-02)))) + a2 * (((wtd_mean_IP-9.635742e-01) / (lambda3-4.781465e-02)) - (3.265128e+00*((wtd_range_ThermalCond-4.389336e+01) / (wtd_mean_IP-7.196206e+00)))) + a3 * (((wtd_range_IP+6.984225e+00) / (wtd_mean_at_mass-1.000927e+02)) - (9.047151e-01*((mean_EA-5.049559e-01) * (L_avg-5.703603e+00)))) + a4 * (((mean_IP+4.201881e+00) * (lambda+1.433746e+01)) - (3.058425e-01*((wtd_range_ThermalCond-1.182061e+02) / (density-2.576153e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.17824612498427; Max AE: 4.33282142586483
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  5.813016578468501e-04,  1.458129751029052e-02, -1.111869145867104e-03, -6.430433283010600e-01,  1.262199156220801e-01, -2.144035591672103e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 23|2|div|42|0|mult|sub:1.1341252440915e+01,0.0000000000000e+00,-1.1761699631176e+02,-1.6021982497376e+00,7.5256863039303e+01,-7.6025209545163e+00; (((wtd_range_IP+7.525686e+01) / (density-7.602521e+00)) - (1.134125e+01*((std_ThermalCond-1.176170e+02) * (L_avg-1.602198e+00)))); $\left(\left(\frac{ wtd_{range, IP} +7.526e+01 }{ density-7.603e+00 } \right) - \left(1.134e+01\left(\left(std_{ThermalCond}-1.176e+02\right) * \left(L_{avg}-1.602e+00\right)\right)\right)\right)$; (((wtd_range_IP+7.525686e+01) ./ (density-7.602521e+00)) - (1.134125e+01.*((std_ThermalCond-1.176170e+02) .* (L_avg-1.602198e+00)))); (((newdata$wtd_range_IP+7.525686e+01) / (newdata$density-7.602521e+00)) - (1.134125e+01*((newdata$std_ThermalCond-1.176170e+02) * (newdata$L_avg-1.602198e+00)))); wtd_range_IP,density,std_ThermalCond,L_avg
# 1;  2; AA^-1 * eV;                                       24|15|div|10|6|div|sub:1.1896685138584e-01,0.0000000000000e+00,2.8089544833594e+02,-6.1696285687944e-02,-5.6779628254690e+00,-1.1425206400479e+00; (((std_IP-5.677963e+00) / (wtd_mean_at_rad-1.142521e+00)) - (1.189669e-01*((range_at_mass+2.808954e+02) / (lambda4w_low-6.169629e-02)))); $\left(\left(\frac{ std_{IP} -5.678e+00 }{ wtd_{mean, at, rad}-1.143e+00 } \right) - \left(1.190e-01\left(\frac{ range_{at, mass} +2.809e+02 }{ lambda4w_{low}-6.170e-02 } \right)\right)\right)$; (((std_IP-5.677963e+00) ./ (wtd_mean_at_rad-1.142521e+00)) - (1.189669e-01.*((range_at_mass+2.808954e+02) ./ (lambda4w_low-6.169629e-02)))); (((newdata$std_IP-5.677963e+00) / (newdata$wtd_mean_at_rad-1.142521e+00)) - (1.189669e-01*((newdata$range_at_mass+2.808954e+02) / (newdata$lambda4w_low-6.169629e-02)))); std_IP,wtd_mean_at_rad,range_at_mass,lambda4w_low
# 2;  2; eV;                                               21|7|div|41|21|div|sub:3.2651280935389e+00,0.0000000000000e+00,-4.3893357241674e+01,-7.1962062201044e+00,-9.6357424408370e-01,-4.7814654104830e-02; (((wtd_mean_IP-9.635742e-01) / (lambda3-4.781465e-02)) - (3.265128e+00*((wtd_range_ThermalCond-4.389336e+01) / (wtd_mean_IP-7.196206e+00)))); $\left(\left(\frac{ wtd_{mean, IP} -9.636e-01 }{ lambda3-4.781e-02 } \right) - \left(3.265e+00\left(\frac{ wtd_{range, ThermalCond} -4.389e+01 }{ wtd_{mean, IP}-7.196e+00 } \right)\right)\right)$; (((wtd_mean_IP-9.635742e-01) ./ (lambda3-4.781465e-02)) - (3.265128e+00.*((wtd_range_ThermalCond-4.389336e+01) ./ (wtd_mean_IP-7.196206e+00)))); (((newdata$wtd_mean_IP-9.635742e-01) / (newdata$lambda3-4.781465e-02)) - (3.265128e+00*((newdata$wtd_range_ThermalCond-4.389336e+01) / (newdata$wtd_mean_IP-7.196206e+00)))); wtd_mean_IP,lambda3,wtd_range_ThermalCond,wtd_mean_IP
# 3;  2; eV * g^-1 * mol;                                  23|9|div|26|0|mult|sub:9.0471506904878e-01,0.0000000000000e+00,-5.0495587026445e-01,-5.7036034991095e+00,6.9842250514689e+00,-1.0009271333497e+02; (((wtd_range_IP+6.984225e+00) / (wtd_mean_at_mass-1.000927e+02)) - (9.047151e-01*((mean_EA-5.049559e-01) * (L_avg-5.703603e+00)))); $\left(\left(\frac{ wtd_{range, IP} +6.984e+00 }{ wtd_{mean, at, mass}-1.001e+02 } \right) - \left(9.047e-01\left(\left(mean_{EA}-5.050e-01\right) * \left(L_{avg}-5.704e+00\right)\right)\right)\right)$; (((wtd_range_IP+6.984225e+00) ./ (wtd_mean_at_mass-1.000927e+02)) - (9.047151e-01.*((mean_EA-5.049559e-01) .* (L_avg-5.703603e+00)))); (((newdata$wtd_range_IP+6.984225e+00) / (newdata$wtd_mean_at_mass-1.000927e+02)) - (9.047151e-01*((newdata$mean_EA-5.049559e-01) * (newdata$L_avg-5.703603e+00)))); wtd_range_IP,wtd_mean_at_mass,mean_EA,L_avg
# 4;  2; eV;                                               20|5|mult|41|2|div|sub:3.0584247552634e-01,0.0000000000000e+00,-1.1820610834535e+02,-2.5761532237194e+00,4.2018811685075e+00,1.4337463258452e+01; (((mean_IP+4.201881e+00) * (lambda+1.433746e+01)) - (3.058425e-01*((wtd_range_ThermalCond-1.182061e+02) / (density-2.576153e+00)))); $\left(\left(\left(mean_{IP}+4.202e+00\right) * \left(lambda+1.434e+01\right)\right) - \left(3.058e-01\left(\frac{ wtd_{range, ThermalCond} -1.182e+02 }{ density-2.576e+00 } \right)\right)\right)$; (((mean_IP+4.201881e+00) .* (lambda+1.433746e+01)) - (3.058425e-01.*((wtd_range_ThermalCond-1.182061e+02) ./ (density-2.576153e+00)))); (((newdata$mean_IP+4.201881e+00) * (newdata$lambda+1.433746e+01)) - (3.058425e-01*((newdata$wtd_range_ThermalCond-1.182061e+02) / (newdata$density-2.576153e+00)))); mean_IP,lambda,wtd_range_ThermalCond,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.812921379079241e+00,  2.329922344711479e+03, -1.750928876700015e+01, -2.479531227105964e+02, -2.067908621366521e-04,  1.733353505490338e+02
B1Mo1       ,  2.500000000000000e-01,  1.183598878708561e+00,  2.390456060357779e+03, -1.085842132472938e+02, -6.230104374381369e+00, -1.577353493401217e-01,  1.799186729449909e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.588821425864829e+00,  3.075766458757807e+03, -1.794988966058246e+01,  2.326167592679813e+02, -1.461935994129856e-01,  1.954334412244029e+02
Al1Os1      ,  3.900000000000000e-01,  5.909356091294823e-02,  7.046903654778682e+02, -2.702565513094406e+01, -6.147535158212205e+02,  1.629330573466274e+00,  1.730953906791815e+02
Al1Mo3      ,  5.800000000000000e-01,  1.116838766945781e+00,  2.721728864028689e+03, -2.713167501370145e+01, -6.501066574661724e+02, -4.449767016373131e-01,  1.613191648447430e+02
Sb1V3       ,  6.500000000000000e-01,  6.842619690314484e-01,  5.008232825307748e+03, -1.407946919633151e+01,  3.747002915865539e+03, -1.042594224644158e-01,  1.863236420365616e+02
Nb3Os1      ,  6.633333330000000e-01,  1.209796171565924e+00,  4.112898927177491e+03, -1.258176628914310e+01,  1.749104306789208e+03,  8.134865783674234e-01,  1.815138103714994e+02
Ti1O1       ,  7.200000000000000e-01,  1.692903554211119e+00,  1.427016832749899e+03, -3.624138533437089e+02, -1.666084252790125e+02,  5.408576809911912e-01,  2.198602689343954e+02
Ga1Mo3      ,  7.600000000000000e-01, -4.204637675500708e-01,  2.413119083136524e+03, -2.105481128733668e+01,  7.495249586893949e+02, -9.974281770285138e-01,  1.593736815204533e+02
B2Ru1       ,  8.000000000000000e-01,  3.034486757691672e-01, -2.687475496236425e+01,  4.816630924068525e+01,  1.768333505316820e+03,  9.546672164769851e-02,  1.828922498950697e+02
La1Se1      ,  1.020000000000000e+00,  4.107409318807081e-01,  5.618666131247203e+03, -2.694230487548775e+01,  3.328833824186637e+03,  7.546190189236481e-01,  1.835232649841028e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  6.534594149471502e-01,  1.476762146492192e+03, -2.729520497999507e+01,  4.157101443770871e+01, -3.036750257424145e-01,  1.702133595577093e+02
Co1Si2      ,  1.306666667000000e+00,  1.435236855223843e-01,  3.863453653735113e+03, -3.265949000545043e+02, -6.398207583457206e+02,  2.583532957704188e-02,  1.854338212177170e+02
Nb1O1       ,  1.380000000000000e+00,  2.647575630791080e+00,  2.573810334929266e+03, -3.035408184042751e+02,  2.022653092558584e+02,  6.556312655989736e-01,  2.191752549030751e+02
Cr1         ,  1.550000000000000e+00,  8.737749026861336e-01,  1.749476024557546e+03, -2.525622112124308e+01, -1.995286163301205e+02,  2.530710272447863e-01,  1.711798950037045e+02
Hg2Na1      ,  1.620000000000000e+00,  2.303903494977508e+00,  1.740304758917349e+03, -1.705050940623047e+01,  4.773158842217743e+01,  4.317952673296688e-02,  1.827134283358348e+02
Ga2Y1       ,  1.680000000000000e+00,  1.984388596719245e+00,  3.191621357369052e+03, -1.918321855178208e+01, -8.446060635457309e+01, -6.524724538254705e-01,  1.690358343083760e+02
Be2Nb1      ,  2.150000000000000e+00,  1.789976416905779e+00,  2.750547303694567e+03, -1.023493537864106e+02, -2.515088816641961e+01, -1.288741957063873e-01,  1.823245143355199e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.942139893253245e+00,  2.990878167871476e+03, -2.006386730700787e+01, -1.371092856451759e+03, -6.604898869348325e-01,  1.741979546112573e+02
B1Zr1       ,  3.100000000000000e+00,  3.149892154124953e+00,  4.296908465584034e+03, -3.461510329604265e+01,  6.867041812064467e+02, -2.694379840697138e-01,  1.837067150202805e+02
C1In1Ti2    ,  3.100000000000000e+00,  1.973022048751514e+00,  1.158297240749150e+03, -5.836005647406050e+01, -8.960073124172686e+01, -1.031703840081508e-01,  1.855892215917781e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.918369408915648e+00,  3.555878876394459e+03, -9.237717282053350e+00,  1.119795675727411e+03, -6.767461127518926e-02,  1.871965559593440e+02
Sn1         ,  3.740729412000000e+00,  2.851752289444291e+00,  6.589825125611136e+03, -1.087816777201810e+02,  7.691623144622532e+02, -1.696574478506670e-01,  1.805873549001423e+02
B1Ta1       ,  4.000000000000000e+00,  3.725718020102837e+00,  4.015965982863790e+03, -9.594631159993236e+01, -9.401202780064267e+01, -1.827854791211866e+00,  1.818309650487799e+02
Sn1V3       ,  4.462500000000000e+00,  4.378621414755071e+00,  3.073513362731398e+03, -1.533579931101103e+01, -4.049677442916180e+02, -6.991332802320602e-02,  1.882486310850252e+02
B2Nb1       ,  4.597500000000000e+00,  4.628209428042423e+00,  1.779421619940713e+03,  1.365195406772733e+02,  2.665174971761069e+02,  1.627796169834828e-02,  1.849973712153821e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.584948193128578e+00,  1.125323152566314e+03, -1.798973269022094e+01,  1.540599321309893e+02, -2.872679885062908e-02,  1.884511436385523e+02
Fe1Li1P1    ,  4.965000000000000e+00,  2.898555385252918e+00,  2.476422134831363e+03, -1.390137577104320e+02, -1.007386533450497e+02, -1.213192126429904e-01,  1.959781238643492e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.245516703380597e+00,  1.919092789909408e+03, -1.614577168371724e+01, -1.983843050595571e+01, -1.352123856229988e-01,  2.035869047472497e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.282627982420290e+00,  2.125430560084526e+03, -1.112488425812940e+01,  3.748512595739182e+02, -4.073093922315765e-01,  2.044411983121930e+02
La1         ,  5.343000000000000e+00,  5.299282263322208e+00,  6.544533013057940e+03, -6.132430161608543e+00, -8.838184592279481e+01,  1.837279934973022e-01,  1.825748732099429e+02
Nb1S2       ,  5.821818182000000e+00,  5.316592928080516e+00,  2.786230523473255e+03, -5.026954341885098e+01, -4.441536136936567e+02,  9.715402615442363e-01,  2.059992295731010e+02
Ge1V3       ,  6.680000000000000e+00,  5.954715240295218e+00,  3.532747681989711e+03, -1.674367171343636e+01, -7.190526098222198e+02,  1.468339674272268e-01,  1.971206493109264e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.620265092394610e+00,  4.733967372793487e+03, -1.128509986025218e+01,  1.051682622519962e+02,  2.629645286674656e-01,  2.040830096448686e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.149287814728462e+00,  9.067824405639237e+02, -1.512542943690272e+01,  1.111353258840688e+02, -1.012911489929726e-01,  2.324634046831144e+02
