# c0 + a0 * (((wtd_mean_IP+2.468839e-01) / (lambda3-4.769851e-02)) - (6.007697e+01*((wtd_range_IP-5.556680e+00) / (mean_IP-7.070347e+00)))) + a1 * (((mean_IP+1.857445e+02) * (lambda+2.869796e+02)) - (7.498310e+00*((w_log+5.021823e+02) / (wtd_mean_at_mass-1.718654e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.55312354515053; Max AE: 6.04667475438744
# Coefficients
# Task   a0                      a1                      c0
# all , -9.129792022755125e-04,  6.195334097878875e-03, -3.402356358094641e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|7|div|23|20|div|sub:6.0076969077238e+01,0.0000000000000e+00,-5.5566798165116e+00,-7.0703469218384e+00,2.4688387866059e-01,-4.7698510308710e-02; (((wtd_mean_IP+2.468839e-01) / (lambda3-4.769851e-02)) - (6.007697e+01*((wtd_range_IP-5.556680e+00) / (mean_IP-7.070347e+00)))); $\left(\left(\frac{ wtd_{mean, IP} +2.469e-01 }{ lambda3-4.770e-02 } \right) - \left(6.008e+01\left(\frac{ wtd_{range, IP} -5.557e+00 }{ mean_{IP}-7.070e+00 } \right)\right)\right)$; (((wtd_mean_IP+2.468839e-01) ./ (lambda3-4.769851e-02)) - (6.007697e+01.*((wtd_range_IP-5.556680e+00) ./ (mean_IP-7.070347e+00)))); (((newdata$wtd_mean_IP+2.468839e-01) / (newdata$lambda3-4.769851e-02)) - (6.007697e+01*((newdata$wtd_range_IP-5.556680e+00) / (newdata$mean_IP-7.070347e+00)))); wtd_mean_IP,lambda3,wtd_range_IP,mean_IP
# 1;  2; eV;                                               20|5|mult|4|9|div|sub:7.4983099322795e+00,0.0000000000000e+00,5.0218234549545e+02,-1.7186538289625e+01,1.8574448855893e+02,2.8697959613034e+02; (((mean_IP+1.857445e+02) * (lambda+2.869796e+02)) - (7.498310e+00*((w_log+5.021823e+02) / (wtd_mean_at_mass-1.718654e+01)))); $\left(\left(\left(mean_{IP}+1.857e+02\right) * \left(lambda+2.870e+02\right)\right) - \left(7.498e+00\left(\frac{ w_{log} +5.022e+02 }{ wtd_{mean, at, mass}-1.719e+01 } \right)\right)\right)$; (((mean_IP+1.857445e+02) .* (lambda+2.869796e+02)) - (7.498310e+00.*((w_log+5.021823e+02) ./ (wtd_mean_at_mass-1.718654e+01)))); (((newdata$mean_IP+1.857445e+02) * (newdata$lambda+2.869796e+02)) - (7.498310e+00*((newdata$w_log+5.021823e+02) / (newdata$wtd_mean_at_mass-1.718654e+01)))); mean_IP,lambda,w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -1.753180304702706e+00,  4.542769092983883e+03,  5.530450881167223e+04
B1Mo1       ,  2.500000000000000e-01,  2.699512415527289e+00,  5.624706207640938e+02,  5.543666681692407e+04
Cr3Ir1      ,  2.560000000000000e-01,  5.365884169202373e+00,  1.939839317596926e+02,  5.581274840243475e+04
Al1Os1      ,  3.900000000000000e-01,  2.466962513271255e+00,  9.906269544173146e+02,  5.546222603991191e+04
Al1Mo3      ,  5.800000000000000e-01,  2.352533235686577e+00, -1.007983073417669e+03,  5.514922941441576e+04
Sb1V3       ,  6.500000000000000e-01,  3.840180801763284e+00,  2.711261313705620e+02,  5.557784999008362e+04
Nb3Os1      ,  6.633333330000000e-01,  3.857144492181638e+00,  2.928312722995735e+02,  5.558378672119254e+04
Ti1O1       ,  7.200000000000000e-01,  5.198361442321302e+00, -1.879147931336504e+02,  5.572942951891224e+04
Ga1Mo3      ,  7.600000000000000e-01,  1.496170868565775e+00,  1.491673121106566e+02,  5.518152660220426e+04
B2Ru1       ,  8.000000000000000e-01,  7.368958376143862e-01,  2.110022467622001e+03,  5.534793327671406e+04
La1Se1      ,  1.020000000000000e+00,  3.017132702472758e-01,  3.788287009351125e+03,  5.552500815884570e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.848405986658760e+00, -6.835430450360092e+02,  5.527708042886574e+04
Co1Si2      ,  1.306666667000000e+00,  3.238300447199151e+00, -4.797466320294354e+02,  5.537004657694013e+04
Nb1O1       ,  1.380000000000000e+00,  7.426674754387441e+00,  2.484407978946170e+02,  5.615340938020348e+04
Cr1         ,  1.550000000000000e+00,  2.285092872944635e+00, -9.385062681171795e+02,  5.514858223633002e+04
Hg2Na1      ,  1.620000000000000e+00,  4.314490884226072e+00,  7.414508678842316e+01,  5.562538099985073e+04
Ga2Y1       ,  1.680000000000000e+00,  2.043636470625861e+00, -2.225031498771469e+02,  5.521512256278956e+04
Be2Nb1      ,  2.150000000000000e+00,  2.686682051062541e+00,  2.621888281208076e+02,  5.539034463454680e+04
Ge1Mo3      ,  2.179200000000000e+00,  2.937008514833611e+00,  4.825165440876588e+02,  5.546321900726033e+04
B1Zr1       ,  3.100000000000000e+00,  1.699312489858855e+00,  9.298748133477939e+02,  5.532936549491170e+04
C1In1Ti2    ,  3.100000000000000e+00,  3.574825761618578e+00, -2.384216067349089e+01,  5.549155037368445e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.304203577073440e+00,  2.214523550510831e+02,  5.564542853290592e+04
Sn1         ,  3.740729412000000e+00,  2.192464264851899e+00,  9.804253671155980e+02,  5.541641542163498e+04
B1Ta1       ,  4.000000000000000e+00,  4.068424176725970e+00,  8.049439278803365e+01,  5.558659860016451e+04
