# c0 + a0 * (((wtd_range_at_rad+2.615228e+02) / (wtd_mean_PE-2.412940e+00)) - (5.593110e+01*((std_at_rad-6.463707e-01) * (std_at_mass+6.899800e+01)))) + a1 * (((wtd_mean_IP+2.468839e-01) / (lambda3-4.769851e-02)) - (6.007697e+01*((wtd_range_IP-5.556680e+00) / (mean_IP-7.070347e+00)))) + a2 * (((mean_IP+1.900337e-01) * (lambda+7.063036e+00)) - (3.351213e+02*((mean_PE-1.173941e+00) / (wtd_mean_at_mass-1.630677e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.96884001663944; Max AE: 4.54691051539846
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.270887618722523e-03, -9.096612433803278e-04,  1.886710038471995e-01, -4.602996973033242e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               17|33|div|18|12|mult|sub:5.5931098915977e+01,0.0000000000000e+00,-6.4637065876537e-01,6.8998000943920e+01,2.6152275782903e+02,-2.4129401910412e+00; (((wtd_range_at_rad+2.615228e+02) / (wtd_mean_PE-2.412940e+00)) - (5.593110e+01*((std_at_rad-6.463707e-01) * (std_at_mass+6.899800e+01)))); $\left(\left(\frac{ wtd_{range, at, rad} +2.615e+02 }{ wtd_{mean, PE}-2.413e+00 } \right) - \left(5.593e+01\left(\left(std_{at, rad}-6.464e-01\right) * \left(std_{at, mass}+6.900e+01\right)\right)\right)\right)$; (((wtd_range_at_rad+2.615228e+02) ./ (wtd_mean_PE-2.412940e+00)) - (5.593110e+01.*((std_at_rad-6.463707e-01) .* (std_at_mass+6.899800e+01)))); (((newdata$wtd_range_at_rad+2.615228e+02) / (newdata$wtd_mean_PE-2.412940e+00)) - (5.593110e+01*((newdata$std_at_rad-6.463707e-01) * (newdata$std_at_mass+6.899800e+01)))); wtd_range_at_rad,wtd_mean_PE,std_at_rad,std_at_mass
# 1;  2; eV;                                               21|7|div|23|20|div|sub:6.0076969077238e+01,0.0000000000000e+00,-5.5566798165116e+00,-7.0703469218384e+00,2.4688387866059e-01,-4.7698510308710e-02; (((wtd_mean_IP+2.468839e-01) / (lambda3-4.769851e-02)) - (6.007697e+01*((wtd_range_IP-5.556680e+00) / (mean_IP-7.070347e+00)))); $\left(\left(\frac{ wtd_{mean, IP} +2.469e-01 }{ lambda3-4.770e-02 } \right) - \left(6.008e+01\left(\frac{ wtd_{range, IP} -5.557e+00 }{ mean_{IP}-7.070e+00 } \right)\right)\right)$; (((wtd_mean_IP+2.468839e-01) ./ (lambda3-4.769851e-02)) - (6.007697e+01.*((wtd_range_IP-5.556680e+00) ./ (mean_IP-7.070347e+00)))); (((newdata$wtd_mean_IP+2.468839e-01) / (newdata$lambda3-4.769851e-02)) - (6.007697e+01*((newdata$wtd_range_IP-5.556680e+00) / (newdata$mean_IP-7.070347e+00)))); wtd_mean_IP,lambda3,wtd_range_IP,mean_IP
# 2;  2; eV;                                               20|5|mult|32|9|div|sub:3.3512130709256e+02,0.0000000000000e+00,-1.1739410189705e+00,-1.6306770229489e+01,1.9003368391932e-01,7.0630356462336e+00; (((mean_IP+1.900337e-01) * (lambda+7.063036e+00)) - (3.351213e+02*((mean_PE-1.173941e+00) / (wtd_mean_at_mass-1.630677e+01)))); $\left(\left(\left(mean_{IP}+1.900e-01\right) * \left(lambda+7.063e+00\right)\right) - \left(3.351e+02\left(\frac{ mean_{PE} -1.174e+00 }{ wtd_{mean, at, mass}-1.631e+01 } \right)\right)\right)$; (((mean_IP+1.900337e-01) .* (lambda+7.063036e+00)) - (3.351213e+02.*((mean_PE-1.173941e+00) ./ (wtd_mean_at_mass-1.630677e+01)))); (((newdata$mean_IP+1.900337e-01) * (newdata$lambda+7.063036e+00)) - (3.351213e+02*((newdata$mean_PE-1.173941e+00) / (newdata$wtd_mean_at_mass-1.630677e+01)))); mean_IP,lambda,mean_PE,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -2.864722581771486e+00,  2.718770586604752e+03,  4.542769092983883e+03,  4.942946748187651e+01
B1Mo1       ,  2.500000000000000e-01,  3.299785610760220e+00,  1.012607814331372e+03,  5.624706207640938e+02,  5.141940650167398e+01
Cr3Ir1      ,  2.560000000000000e-01,  1.967126914963414e+00,  4.526942836210593e+03,  1.939839317596926e+02,  6.625193537362516e+01
Al1Os1      ,  3.900000000000000e-01, -2.228587795711727e-01,  3.961418032953814e+03,  9.906269544173146e+02,  5.467607666710171e+01
Al1Mo3      ,  5.800000000000000e-01,  2.303568517885329e+00,  2.114113753412511e+03, -1.007983073417669e+03,  4.598715844993834e+01
Sb1V3       ,  6.500000000000000e-01,  2.286049066228391e+00,  2.978841932675472e+03,  2.711261313705620e+02,  5.788622565580266e+01
Nb3Os1      ,  6.633333330000000e-01,  2.032487960495537e+00,  3.199777405654601e+03,  2.928312722995735e+02,  5.813516362687635e+01
Ti1O1       ,  7.200000000000000e-01, -1.022597351133344e+00,  4.237681188110361e+03, -1.879147931336504e+02,  4.661594623577734e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.194906550484367e+00,  1.463012522974315e+03,  1.491673121106566e+02,  4.660451032915019e+01
B2Ru1       ,  8.000000000000000e-01,  6.072777508663227e-01,  1.328786069236680e+03,  2.110022467622001e+03,  4.673965775802374e+01
La1Se1      ,  1.020000000000000e+00,  1.597652167983187e+00,  7.244340173795956e+02,  3.788287009351125e+03,  5.600956702415040e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.934614113860449e+00,  2.016665542976444e+03, -6.835430450360092e+02,  5.023969527395956e+01
Co1Si2      ,  1.306666667000000e+00,  2.436685437622050e+00,  2.194001498740329e+03, -4.797466320294354e+02,  4.977767988487339e+01
Nb1O1       ,  1.380000000000000e+00,  3.369844307175384e+00,  3.387118364271398e+03,  2.484407978946170e+02,  6.627136540681336e+01
Cr1         ,  1.550000000000000e+00,  2.521652121516587e+00,  2.147095628730915e+03, -9.385062681171795e+02,  4.770019442855197e+01
Hg2Na1      ,  1.620000000000000e+00,  1.830450093036036e+00,  3.864165687688068e+03,  7.414508678842316e+01,  6.048525780000154e+01
Ga2Y1       ,  1.680000000000000e+00,  3.723773591269548e+00,  1.019404638098321e+03, -2.225031498771469e+02,  4.992773989259079e+01
Be2Nb1      ,  2.150000000000000e+00,  3.581610392478631e+00,  1.586089674825292e+03,  2.621888281208076e+02,  5.532833290733943e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.490911080260430e+00,  1.245666839926507e+03,  4.825165440876588e+02,  5.361680920958322e+01
B1Zr1       ,  3.100000000000000e+00,  3.427424983242157e+00,  8.090050872799652e+02,  9.298748133477939e+02,  5.249586519453958e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.859937718568380e+00,  1.226187641460974e+03, -2.384216067349089e+01,  5.300015842360320e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.331711322478510e+00,  2.468204510663013e+03,  2.214523550510831e+02,  5.974932683542329e+01
Sn1         ,  3.740729412000000e+00,  1.984287816960599e+00,  1.917041832979273e+03,  9.804253671155980e+02,  5.255436329062335e+01
B1Ta1       ,  4.000000000000000e+00,  4.394702408473960e+00,  1.457089097830560e+03,  8.049439278803365e+01,  5.789293681603775e+01
Sn1V3       ,  4.462500000000000e+00,  8.000007103891814e+00,  2.942110008468687e+03, -5.528802316607042e+03,  5.996023681010719e+01
B2Nb1       ,  4.597500000000000e+00,  3.250165778514289e+00,  1.013137971428177e+03,  3.258678801608353e+02,  5.001922099370941e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.656433546370528e+00,  1.196753775354635e+03, -5.868651002448580e+02,  4.900870536452282e+01
Fe1Li1P1    ,  4.965000000000000e+00,  1.412552443383168e+00,  2.320363147405517e+03,  6.974779643827765e+01,  4.785005058825413e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.184108755590692e+00,  1.132813878962880e+03, -6.252773794112978e+02,  6.709030007363214e+01
