# c0 + a0 * ((lambda4w_low-1.800913e+00) * (lambda-6.287876e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92301680182499; Max AE: 10.0404287347503
# Coefficients
# Task   a0                      a1                      c0
# all , -2.427895266509718e+00,  1.429324048588163e+05,  2.030941264385926e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|mult:-1.8009126699407e+00,-6.2878760224332e-01; ((lambda4w_low-1.800913e+00) * (lambda-6.287876e-01)); $\left(\left(lambda4w_{low}-1.801e+00\right) * \left(lambda-6.288e-01\right)\right)$; ((lambda4w_low-1.800913e+00) .* (lambda-6.287876e-01)); ((newdata$lambda4w_low-1.800913e+00) * (newdata$lambda-6.287876e-01)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.803454594611623e+00,  3.262927878008171e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -5.893969278381960e-01,  1.085068600048056e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.629711532515726e+00,  2.386169358823235e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.348036039005002e+00,  8.446409949466577e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.049208810903456e+00,  6.998145507263272e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.906986702168932e+00, -3.343652221056080e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.787534310956929e+00,  2.060173112839032e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.274832795719325e+00, -4.752785813186300e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.378456720197696e-01,  5.542585801423801e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.590919636070011e+00, -1.086234648359565e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.472354903410107e+00,  4.618348262820405e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111542873475034e+01,  5.151469081855589e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.049995720965534e+00, -6.364892178094185e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.762090513201196e+00,  2.090427204181519e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.203988493888485e+00, -8.485907331156569e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.102016878797512e+00, -4.128930580150076e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.006679392357587e+00, -2.403640067212027e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.918168424549570e+00,  3.058625463252758e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.973121167552364e+00,  1.742005206867378e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.769287641916892e+00, -1.312355991625328e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.741983108191295e+00, -2.636168132328002e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.757448020423725e+00,  3.055088898232898e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.267470205759108e+00, -7.001790504522513e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.666693183521475e+00,  2.605500204392411e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.288812158193588e+00, -5.082429151008553e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.481203130249845e+00, -1.400550857232246e+00,  3.489136640000000e-07
