# FEAT_ID     Score                   Feature Expression
141           0.256996819853262448    ((range_ThermalCond * wtd_range_at_rad) / (L_avg^2))
142           0.25801761267128609     ((wtd_std_ThermalCond * wtd_range_at_rad) / (mean_at_rad * L_avg))
143           0.264134652843804552    ((std_ThermalCond * wtd_range_at_rad) / (L_avg^2))
144           0.26667659791919518     ((std_at_rad - wtd_range_at_rad) * (std_at_rad^6))
145           0.271511505511980666    ((std_ThermalCond * wtd_range_at_rad) / (L_avg^3))
146           0.273154263382509532    ((wtd_std_ThermalCond * wtd_range_at_rad) / (L_avg^3))
147           0.273191714328509194    ((wtd_std_at_rad^6) * (std_at_rad - wtd_range_at_rad))
148           0.274376400909959961    ((wtd_std_ThermalCond * wtd_range_at_rad) / (L_avg^2))
149           0.281482149903106271    ((wtd_std_at_rad - wtd_range_at_rad) * (std_at_rad^6))
#-----------------------------------------------------------------------
