# FEAT_ID     Score                   Feature Expression
0             0.156858584442311183    (ThermalCond_wtd_std / at_mass_wtd_mean)
1             0.161741430953280418    (at_rad_wtd_mean - (7.764899e+02*w_log))
2             0.1617787404036094      (1.0 / at_mass_wtd_mean)
3             0.162782885274808747    (ThermalCond_wtd_range / at_mass_wtd_mean)
4             0.163028010584899768    (PE_mean - (7.239125e+06*w_log))
5             0.164582838126152681    (at_rad_wtd_mean / at_mass_wtd_mean)
6             0.164813987627980413    (ThermalCond_std * w_log)
7             0.164819093373900633    (ThermalCond_wtd_std * w_log)
8             0.165004630917989725    (ThermalCond_wtd_range * w_log)
9             0.169308953044407989    (ThermalCond_wtd_std / at_mass_mean)
10            0.169327379946716372    (w_log / IP_mean)
11            0.171074442405179383    (w_log / IP_wtd_mean)
12            0.172421717156791832    (ThermalCond_std / at_mass_mean)
13            0.172968277578438773    (w_log / at_rad_mean)
14            0.1741849692030355      (ThermalCond_wtd_range / at_mass_mean)
15            0.175170955986745452    (exp(2.691817e+00*w_log))
16            0.175851046273421602    (w_log / PE_wtd_mean)
17            0.179460071240022473    (w_log / at_rad_wtd_mean)
18            0.182958389892386442    (at_rad_wtd_mean / at_mass_mean)
19            0.193541768616540877    (w_log / L_avg)
20            0.193643812944686106    (w_log / PE_mean)
21            0.198050674857180642    (1.0 / at_mass_mean)
22            0.200492457761597159    (at_rad_mean / at_mass_mean)
23            0.307585858201564588    (w_log * lambda)
24            0.307588789105070259    (lambda4w_low / lambda3)
25            0.326314945139318968    (w_log / density)
26            0.35204022162457449     (w_log^2)
27            0.352781091741568464    (w_log / at_mass_wtd_mean)
28            0.362923291816541593    (w_log / at_mass_mean)
29            0.49398969202688553     (w_log^3)
#-----------------------------------------------------------------------
30            0.146705861612523358    (1.0 / lambda3)
31            0.148840521900373279    (PE_wtd_mean / lambda3)
32            0.149250299058854979    (lambda / IP_mean)
33            0.14937277114510436     sin(lambda)
34            0.154790860447493961    (lambda / IP_wtd_mean)
35            0.155560421647008812    (IP_mean / lambda3)
36            0.156989963194241522    (|PE_wtd_mean - lambda|)
37            0.159177205971709756    (IP_wtd_range / lambda3)
38            0.15927539373363872     (IP_wtd_mean / lambda3)
39            0.161282500618310343    sqrt(lambda)
40            0.162608069175305708    (at_rad_wtd_mean / lambda)
41            0.166853013391909971    (IP_wtd_std / lambda3)
42            0.167791410420004145    (at_rad_mean / lambda)
43            0.168787303171400338    (IP_std / lambda3)
44            0.172260276662463768    (|PE_mean - lambda|)
45            0.176236043020402827    (IP_range / lambda3)
46            0.177493219333368563    cbrt(lambda)
47            0.196380027786253769    (lambda / lambda3)
48            0.200123732230873735    (w_log / lambda3)
49            0.203721721478878737    ln(lambda3)
50            0.222555924865639659    cos(lambda)
51            0.227010552097705043    (exp(-1.0 * lambda))
52            0.228179101786198379    (1.0 / lambda)
53            0.233267370820195413    (PE_wtd_mean / lambda)
54            0.237821575098092319    (exp(-1.0 * lambda3))
55            0.240490606333470303    (PE_mean / lambda)
56            0.247616714338534494    (IP_mean / lambda)
57            0.248828206830887994    (IP_wtd_mean / lambda)
58            0.259205049846135294    (lambda4w_low - (4.630699e-01*lambda))
59            0.284429810486141299    (lambda3 - (2.173562e+01*lambda))
#-----------------------------------------------------------------------
60            0.0836354969165044176   (at_mass_wtd_mean - (8.641505e+01*lambda4w_low))
61            0.083692822156525043    (at_mass_std * lambda4w_low)
62            0.0839178426280819123   (at_rad_wtd_std + 3.986244e-03*at_mass_wtd_mean)
63            0.084120911633601872    (at_mass_wtd_std * lambda4w_low)
64            0.0845809832569841685   (at_mass_wtd_range * lambda4w_low)
65            0.0855816157025589691   (EA_range * lambda4w_low)
66            0.0858292875911520758   (EA_std * lambda4w_low)
67            0.0859598150171425046   (at_mass_range * lambda3)
68            0.0860726901653500187   (at_mass_std * lambda3)
69            0.0861986736290736022   (EA_range * lambda3)
70            0.086348822344133061    (at_mass_wtd_std * lambda3)
71            0.0865303982739931143   (EA_wtd_std * lambda4w_low)
72            0.0866719341456657633   (at_mass_wtd_range * lambda3)
73            0.0867572876222996309   (EA_std * lambda3)
74            0.0872377077390920769   (at_rad_wtd_range + at_rad_wtd_mean)
75            0.0873087214052570698   (EA_wtd_range * lambda4w_low)
76            0.0873585128176349868   (at_mass_wtd_mean - (1.816722e+00*lambda3))
77            0.0874403119088447284   (EA_wtd_std * lambda3)
