# c0 + a0 * ((at_rad_std-3.708036e-01) * (IP_mean-4.652234e+00)) + a1 * (at_mass_wtd_mean * w_log) + a2 * (w_log / lambda) + a3 * ((EA_std-8.340303e-01) * (lambda3-5.107357e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.21433745669386; Max AE: 5.96710875918039
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.191153564491156e+00,  2.415161856526462e+00, -1.740009424687611e+02, -1.142366846059358e+00,  2.182524980164140e+05,  3.812932163372490e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          17|19|mult:-3.7080357446316e-01,-4.6522335060419e+00; ((at_rad_std-3.708036e-01) * (IP_mean-4.652234e+00)); $\left(\left(at_{rad, std}-3.708e-01\right) * \left(IP_{mean}-4.652e+00\right)\right)$; ((at_rad_std-3.708036e-01) .* (IP_mean-4.652234e+00)); ((newdata$at_rad_std-3.708036e-01) * (newdata$IP_mean-4.652234e+00)); at_rad_std,IP_mean
# 1;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               35|3|mult:-8.3403031091418e-01,-5.1073574983092e-01; ((EA_std-8.340303e-01) * (lambda3-5.107357e-01)); $\left(\left(EA_{std}-8.340e-01\right) * \left(lambda3-5.107e-01\right)\right)$; ((EA_std-8.340303e-01) .* (lambda3-5.107357e-01)); ((newdata$EA_std-8.340303e-01) * (newdata$lambda3-5.107357e-01)); EA_std,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.050445174704795e+00,  1.416161481904443e+00,  6.661108299999999e-01,  5.850279329608938e-02,  1.846764060073199e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.102322071990310e+00, -5.036018935724027e-01,  5.218904460000000e-01,  1.003693243536824e-03,  1.500804637554664e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.274358281338746e+00, -8.067819931568575e-01,  9.669133999999999e-01,  4.070939137444579e-02,  3.240756131420823e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.886134478778229e+00, -6.330041933106964e-02,  1.553372550000000e+00,  5.001718803712616e-02,  1.881360587627879e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.295656457251018e+00, -2.662740166349359e-01,  8.846210560000000e-01,  1.857942024071876e-02,  1.092743576606476e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.861241682473038e+00, -1.563061156189637e+00,  1.235879720000000e+00,  9.401080019636722e-03, -2.282022652117596e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01, -7.367122623609311e-02, -9.146734304904218e-01,  1.416855504000000e+00,  4.013221854948473e-02,  2.104086362038865e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.048348580910760e+00, -2.584386889416326e-01,  5.047524320000000e-01,  9.591494124230554e-03, -9.996120954724601e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.850511099644440e+00, -1.256671890760131e+00,  1.443165165000000e+00,  3.766355140186916e-02,  1.991969258619337e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.070492920205808e+00, -7.348460997110042e-01,  1.163080500000000e+00,  1.849970980847359e-02,  1.529325933424926e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.210238712788880e+00, -3.177547575078094e-03,  1.771221144000000e+00,  4.241203330647327e-02,  3.090122764605182e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.930175904574766e+00, -9.137390466097884e-01,  8.037283290000001e-01,  6.680553241126480e-02,  2.277546349951182e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.938955620900044e+00, -7.490289965567348e-01,  1.824182756000000e+00,  2.743149653718759e-02,  1.623136906623584e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.238444894222448e+00,  6.599031768991777e-01,  1.362411558000000e+00,  4.880998829496684e-02,  2.068365606974560e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.799478955162812e+00, -1.478678070084105e+00,  1.125062400000000e+00,  8.372598767669446e-03, -6.950593849763909e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  1.998481282757252e+00, -1.238397353831977e+00,  9.414400500000000e-01,  9.119496855345912e-03, -9.398646280567230e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.269216071499464e+00, -2.048686931623432e-01,  8.112144689999999e-01,  4.647135904155747e-03,  4.019083238311838e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.819693648937363e+00,  6.173003181253833e-01,  9.668691140000000e-01,  7.831299040976460e-02,  1.557765309507987e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.742355752229440e+00, -4.212722150041474e-01,  2.102081011000000e+00,  2.569548872180451e-02,  2.721161409503925e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.436737469857558e+00,  1.970726462719047e-01,  8.661580879999999e-01,  2.040467369620975e-02, -8.414369341381348e-03,  2.936493567999999e-06
