# c0 + a0 * ((cbrt(IP_wtd_std-3.853694e+00)) - (1.124539e+00*((PE_wtd_mean-2.285933e+00) / (IP_mean-9.217371e+00)))) + a1 * (((lambda3-2.075630e+00) / (density-2.715374e+00)) - (1.041826e+02*((EA_std-7.555056e-01) * (lambda4w_low-4.834428e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86199066890719; Max AE: 5.7517528085345
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.333108546542605e+00,  5.927352100628323e-01,  7.352794076687053e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^0.333333;                                      24|cbrt|26|19|div|sub:1.1245390298638e+00,0.0000000000000e+00,-2.2859333953466e+00,-9.2173706015625e+00,1.0000000000000e+00,-3.8536936555936e+00; ((cbrt(IP_wtd_std-3.853694e+00)) - (1.124539e+00*((PE_wtd_mean-2.285933e+00) / (IP_mean-9.217371e+00)))); $\left(\left(\sqrt[3]{IP_{wtd, std}-3.854e+00 }\right) - \left(1.125e+00\left(\frac{ PE_{wtd, mean} -2.286e+00 }{ IP_{mean}-9.217e+00 } \right)\right)\right)$; (nthroot(IP_wtd_std-3.853694e+00, 3) - (1.124539e+00.*((PE_wtd_mean-2.285933e+00) ./ (IP_mean-9.217371e+00)))); (nthroot(newdata$IP_wtd_std-3.853694e+00, 3) - (1.124539e+00*((newdata$PE_wtd_mean-2.285933e+00) / (newdata$IP_mean-9.217371e+00)))); IP_wtd_std,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * g^-1;                                      3|5|div|35|2|mult|sub:1.0418260122958e+02,0.0000000000000e+00,-7.5550563044214e-01,-4.8344277908960e-03,-2.0756299792670e+00,-2.7153740446143e+00; (((lambda3-2.075630e+00) / (density-2.715374e+00)) - (1.041826e+02*((EA_std-7.555056e-01) * (lambda4w_low-4.834428e-03)))); $\left(\left(\frac{ lambda3 -2.076e+00 }{ density-2.715e+00 } \right) - \left(1.042e+02\left(\left(EA_{std}-7.555e-01\right) * \left(lambda4w_{low}-4.834e-03\right)\right)\right)\right)$; (((lambda3-2.075630e+00) ./ (density-2.715374e+00)) - (1.041826e+02.*((EA_std-7.555056e-01) .* (lambda4w_low-4.834428e-03)))); (((newdata$lambda3-2.075630e+00) / (newdata$density-2.715374e+00)) - (1.041826e+02*((newdata$EA_std-7.555056e-01) * (newdata$lambda4w_low-4.834428e-03)))); lambda3,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.899966956628220e-01, -1.107562167790797e+00, -6.543789799686623e+00
Se2Ta1      ,  1.250000000000000e-01,  7.678611749087819e-01, -1.682176904145445e+00, -4.488060679975394e+00
Ti1         ,  1.620000000000000e-01,  2.159818459269898e+00, -1.918874123606086e+00, -1.208016645099324e+00
B1Mo1       ,  2.500000000000000e-01,  3.342566136781806e+00, -1.618697994867525e+00, -3.941554505994022e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.049685924912042e+00, -1.751522027264903e+00, -3.654534720194458e-01
Pt1Te1      ,  5.900000000000000e-01,  2.467696488351340e+00, -2.027393272065928e+00, -2.614472962712843e-01
Sb1V3       ,  6.500000000000000e-01,  2.703619496911355e+00, -1.854040464385903e+00, -5.457697150247529e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.127802082347513e+00, -1.737911575006223e+00, -2.872372733503626e-01
Rh1Te2      ,  7.550000000000000e-01,  3.311263053778593e+00, -1.605718618557982e+00, -4.980557685732121e-01
Zr1         ,  9.966666670000000e-01,  2.375737341311911e+00, -1.983923262086461e+00, -5.876965144007739e-01
Be2Ta3      ,  1.000000000000000e+00,  3.994231860628548e-01, -2.861423763031749e+00, -4.679301129847235e-01
C1Si1       ,  1.075000000000000e+00,  3.789537827828886e+00, -1.179714483496954e+00, -1.367987410171525e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.767988115191073e+00, -1.873340619214789e+00, -3.612050517428269e-01
Nb1O1       ,  1.380000000000000e+00,  4.629569723583367e+00, -1.022413691957221e+00, -5.699378484033466e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.091310181668530e+00, -1.732302408668659e+00, -3.708811901591471e-01
S2Ta1       ,  1.488116666500000e+00,  1.715804566543089e+00, -2.193320626819143e+00, -8.768407909308185e-01
B2C2Y1      ,  1.800000000000000e+00,  2.875183161338585e+00, -1.610492944017338e+00, -1.214970953790173e+00
Re2Y1       ,  1.830000000000000e+00,  2.963958397544778e+00, -1.770993030268392e+00, -4.334426232726598e-01
S1Y1        ,  1.900000000000000e+00,  2.984483227204735e+00, -1.679646949977474e+00, -7.583693151415866e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.622480911421551e+00, -1.556135350300927e+00, -1.681703367862588e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.460622155263827e+00, -1.580698027106373e+00, -3.445583144228350e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.662825338817233e+00, -1.473872658692146e+00, -4.239057121865072e-01
Be2Nb1      ,  2.150000000000000e+00,  2.056056218723201e+00, -2.057785078275235e+00, -8.362956957450055e-01
In1Te1      ,  2.206000000000000e+00,  3.619704894672291e+00, -1.522574987783149e+00, -3.049531429839221e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.472750702582308e+00, -1.024952788004590e+00, -8.245119512248300e-01
Be2Nb3      ,  2.300000000000000e+00,  2.244160526172104e+00, -2.041826564291303e+00, -5.817615301993504e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.748612194630162e+00, -1.435969790438870e+00, -4.283674853397949e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.030403603893668e+00, -1.787715437516692e+00, -2.555210221457669e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.854757967904771e+00, -1.833888504989575e+00, -3.701065174812386e-01
Re1         ,  2.581333333000000e+00,  2.890470638068894e+00, -1.892321524714143e+00, -7.985339102099730e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.388454577530555e+00, -1.614322458022807e+00, -3.339602104063270e-01
