# c0 + a0 * (((lambda3-1.157221e+00) / (lambda4w_low-4.887091e-02)) - (4.237221e+00*((at_mass_wtd_std-5.276717e+00) / (L_avg-2.901243e+00)))) + a1 * (((at_rad_range-3.945680e+00) / (density-2.716866e+00)) - (1.794644e+02*((EA_std-8.286489e-01) * (lambda4w_low-8.365760e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86445087546474; Max AE: 5.91577299549932
# Coefficients
# Task   a0                      a1                      c0
# all , -3.764738738074236e-03,  3.389250834581184e-01,  3.460164536492293e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            3|2|div|12|4|div|sub:4.2372207927637e+00,0.0000000000000e+00,-5.2767166066777e+00,-2.9012430679821e+00,-1.1572209300903e+00,-4.8870913436391e-02; (((lambda3-1.157221e+00) / (lambda4w_low-4.887091e-02)) - (4.237221e+00*((at_mass_wtd_std-5.276717e+00) / (L_avg-2.901243e+00)))); $\left(\left(\frac{ lambda3 -1.157e+00 }{ lambda4w_{low}-4.887e-02 } \right) - \left(4.237e+00\left(\frac{ at_{mass, wtd, std} -5.277e+00 }{ L_{avg}-2.901e+00 } \right)\right)\right)$; (((lambda3-1.157221e+00) ./ (lambda4w_low-4.887091e-02)) - (4.237221e+00.*((at_mass_wtd_std-5.276717e+00) ./ (L_avg-2.901243e+00)))); (((newdata$lambda3-1.157221e+00) / (newdata$lambda4w_low-4.887091e-02)) - (4.237221e+00*((newdata$at_mass_wtd_std-5.276717e+00) / (newdata$L_avg-2.901243e+00)))); lambda3,lambda4w_low,at_mass_wtd_std,L_avg
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|35|2|mult|sub:1.7946439124158e+02,0.0000000000000e+00,-8.2864892300750e-01,-8.3657596648405e-03,-3.9456798906461e+00,-2.7168655119248e+00; (((at_rad_range-3.945680e+00) / (density-2.716866e+00)) - (1.794644e+02*((EA_std-8.286489e-01) * (lambda4w_low-8.365760e-03)))); $\left(\left(\frac{ at_{rad, range} -3.946e+00 }{ density-2.717e+00 } \right) - \left(1.795e+02\left(\left(EA_{std}-8.286e-01\right) * \left(lambda4w_{low}-8.366e-03\right)\right)\right)\right)$; (((at_rad_range-3.945680e+00) ./ (density-2.716866e+00)) - (1.794644e+02.*((EA_std-8.286489e-01) .* (lambda4w_low-8.365760e-03)))); (((newdata$at_rad_range-3.945680e+00) / (newdata$density-2.716866e+00)) - (1.794644e+02*((newdata$EA_std-8.286489e-01) * (newdata$lambda4w_low-8.365760e-03)))); at_rad_range,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.490624433688053e-01, -3.610980311435237e+01, -7.810121460247200e+00
Se2Ta1      ,  1.250000000000000e-01,  6.496967097049646e-01, -6.025397630538691e-01, -8.298991042137200e+00
Ti1         ,  1.620000000000000e-01,  2.304655837920486e+00,  4.321075906914231e+01, -2.929353796634237e+00
B1Mo1       ,  2.500000000000000e-01,  3.542806113410632e+00, -1.189063892057873e+02, -1.076963407384764e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.689673075760152e+00, -1.442213767778370e+02, -9.248275800300780e-01
Pt1Te1      ,  5.900000000000000e-01,  3.300291353038772e+00, -5.450834515591174e+01, -1.077178644570334e+00
Sb1V3       ,  6.500000000000000e-01,  3.100962054020425e+00, -3.307043914781183e+01, -1.427170986819374e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.270582698081115e+00, -4.331069257065512e+01, -1.040451998732999e+00
Rh1Te2      ,  7.550000000000000e-01,  2.980424960549268e+00,  1.546408891993381e+01, -1.243700575467184e+00
Zr1         ,  9.966666670000000e-01,  2.692856771153160e+00,  4.218508133883352e+01, -1.795358281675267e+00
Be2Ta3      ,  1.000000000000000e+00,  3.450463798309626e+00, -1.111059967822420e+02, -1.262774014641532e+00
C1Si1       ,  1.075000000000000e+00,  1.383831755598932e+00,  2.712695108111976e+02, -3.113000472903549e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.029773766571411e+00,  5.965181802238620e+00, -1.203609407566165e+00
Nb1O1       ,  1.380000000000000e+00,  3.352478444839340e+00, -8.722828347901388e+01, -1.286649501042328e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.876897699336915e+00,  2.310164627547086e+01, -1.464321169283277e+00
S2Ta1       ,  1.488116666500000e+00,  2.734295970053278e+00, -2.937202092649884e+01, -2.467939353741854e+00
B2C2Y1      ,  1.800000000000000e+00,  2.918283233002742e+00, -3.747537673644548e+01, -2.015095191671080e+00
Re2Y1       ,  1.830000000000000e+00,  3.123479898520380e+00, -2.691150940700333e+01, -1.292319339328662e+00
S1Y1        ,  1.900000000000000e+00,  3.323613561937504e+00, -8.449093107473112e+01, -1.341409290658093e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.940967960182074e+00, -1.628681516414895e+02, -3.905069953603433e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.985486792270283e+00,  2.722055544724029e+01, -1.098176213044675e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.083551507865706e+00,  3.995751336174768e+00, -1.066814132180506e+00
Be2Nb1      ,  2.150000000000000e+00,  3.131400762644751e+00, -6.450134432018194e+01, -1.686492122788629e+00
In1Te1      ,  2.206000000000000e+00,  3.126000409373797e+00,  5.608793020385278e+00, -9.236509837711534e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.335452227342158e+00, -1.229448127053023e+02, -4.684124857295334e+00
Be2Nb3      ,  2.300000000000000e+00,  3.176328480018611e+00, -3.829205964961054e+01, -1.262803131684140e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.301942362303676e+00, -7.469046723176662e+01, -1.296487899501283e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.500410608833960e+00, -5.516600875619776e+01, -4.940311178485667e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.260949340420051e+00, -6.061669971252651e+01, -1.261108293588488e+00
Re1         ,  2.581333333000000e+00,  2.950746696424079e+00,  7.016060964106853e+01, -7.237041075948815e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.271599152025852e+00, -4.566936150282275e+01, -1.063652755296236e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.929610760359330e+00,  2.198160890848332e+01, -1.321232282311540e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.689363096427111e+00, -6.004444033143524e+01,  9.285029543896539e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.547028785193876e+00,  2.383782706046803e+01,  3.471585601344368e+00
B1Hf1       ,  3.100000000000000e+00,  5.533216933611633e+00, -6.635333268274392e+02, -1.253897227242872e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.796198435632460e+00, -1.254993555565544e+02, -4.025620793092024e-01
C2Y1        ,  3.150000000000000e+00,  3.218945999571991e+00, -9.846963361696483e+01, -1.805505142547775e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.244865193189736e+00, -7.214869622007046e+01, -1.436660662278707e+00
In1Sb1      ,  3.320000000000000e+00,  3.558146448887439e+00, -3.190749851566463e+01, -6.532854717009773e-02
Bi2K1       ,  3.575000000000000e+00,  3.313556719992937e+00, -7.560824214946095e+01, -1.272414216843943e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.312645518861331e+00, -1.829641003880438e+02,  4.829059693408362e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  6.039139487210335e+00, -4.598349076361373e+02,  2.501486913187567e+00
C1W2        ,  3.835000000000000e+00,  4.988977469070611e+00, -4.640642834524089e+02, -6.440002907562901e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.368170641137350e+00, -2.101684070045555e+01, -5.048809251470714e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.402225599604068e+00, -4.221047334746947e+01, -6.398179173973412e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.096152748580242e+00, -3.717422576629195e+01, -1.486945228633701e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.004389590237918e+00,  1.891622922395342e+01, -1.134646870609052e+00
Rh1Se2      ,  4.350000000000000e+00,  3.135851324800092e+00,  6.877245691560134e+00, -8.804959945161643e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.944969405408587e+00, -1.542463972306575e+02, -2.829313102705159e-01
B2Nb1       ,  4.597500000000000e+00,  5.204667782560307e+00, -5.275597199169819e+02, -7.129046504488067e-01
Pb3Y1       ,  4.720000000000000e+00,  3.608939009388423e+00, -1.005171552434043e+02, -6.775726155957822e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.039404438888527e+00, -1.240586166924959e+01, -1.379257388799746e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.787187083343633e+00, -5.571634900977478e+01, -5.555018033483723e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.273830498312207e+00, -1.329184984879486e+01, -6.974236837083172e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.145082994858790e+00, -2.378593259086805e+01, -1.193860776992525e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.751769023078688e+00, -1.469813878718118e+02, -7.722710737131776e-01
N1Ti1       ,  5.387500000000000e+00,  5.637169786539698e+00, -6.857289870763527e+02, -1.193730565148159e+00
Ga1         ,  5.527454545000000e+00,  3.682951257267612e+00, -1.479752793802211e+01,  4.929640863832880e-01
B6Y1        ,  5.692857143000000e+00,  5.477119462246900e+00, -3.900061927255228e+02,  1.618893173422461e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.475991605468698e+00, -8.324293016182446e+01, -8.779545374409965e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.726944511400347e+00, -8.603209732759788e+01, -1.684985780227273e-01
Nb1S2       ,  5.821818182000000e+00,  4.318087450251049e+00,  2.690488334832797e+01,  2.830161640904654e+00
C1Mo2       ,  6.021666667000000e+00,  3.793909207352478e+00, -1.981460427241428e+02, -1.216267051625427e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.284807179251109e+00, -3.677697206244653e+00, -5.582440946830093e-01
Pb1         ,  6.470100000000000e+00,  2.981773433148210e+00,  1.636843867213123e+01, -1.229676493521669e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.048484924405485e+00,  8.159512083589979e+01,  5.592695237607526e+00
Ag1B2       ,  6.700000000000000e+00,  4.586217521931917e+00, -3.915741684322568e+02, -1.027133936900002e+00
Nb1Se2      ,  6.814619048000000e+00,  7.257321211478637e+00,  4.885971158029804e+01,  1.174625578987511e+01
Li1Pb1      ,  7.200000000000000e+00,  5.401899829253047e+00, -6.480604218086850e+02, -1.469477787697222e+00
Tc1         ,  7.794166667000000e+00,  4.102316198176151e+00,  4.039577540218623e+01,  2.343382773831078e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.520639710464478e+00, -9.895256798291140e+01,  2.029783694484223e+00
C1Ta1       ,  8.637499999999999e+00,  8.618571545873669e+00, -1.405461996687349e+03, -3.917981315627846e-01
