# c0 + a0 * (((ThermalCond_range-1.065745e+02)^2) - (2.127878e+03*((EA_wtd_mean-1.366066e+00) / (PE_wtd_mean-2.145825e+00)))) + a1 * (((at_rad_range-3.945680e+00) / (density-2.716866e+00)) - (1.794644e+02*((EA_std-8.286489e-01) * (lambda4w_low-8.365760e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86092586302465; Max AE: 5.48796063207085
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.894637381402887e-05,  3.374027491779970e-01,  3.748950480497916e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * mK^-2;                                      39|sq|32|26|div|sub:2.1278780332576e+03,0.0000000000000e+00,-1.3660664558161e+00,-2.1458245686612e+00,1.0000000000000e+00,-1.0657451597705e+02; (((ThermalCond_range-1.065745e+02)^2) - (2.127878e+03*((EA_wtd_mean-1.366066e+00) / (PE_wtd_mean-2.145825e+00)))); $\left(\left(\left(ThermalCond_{range}-1.066e+02\right)^2\right) - \left(2.128e+03\left(\frac{ EA_{wtd, mean} -1.366e+00 }{ PE_{wtd, mean}-2.146e+00 } \right)\right)\right)$; ((ThermalCond_range-1.065745e+02).^2 - (2.127878e+03.*((EA_wtd_mean-1.366066e+00) ./ (PE_wtd_mean-2.145825e+00)))); ((newdata$ThermalCond_range-1.065745e+02)^2 - (2.127878e+03*((newdata$EA_wtd_mean-1.366066e+00) / (newdata$PE_wtd_mean-2.145825e+00)))); ThermalCond_range,EA_wtd_mean,PE_wtd_mean
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|35|2|mult|sub:1.7946439124158e+02,0.0000000000000e+00,-8.2864892300750e-01,-8.3657596648405e-03,-3.9456798906461e+00,-2.7168655119248e+00; (((at_rad_range-3.945680e+00) / (density-2.716866e+00)) - (1.794644e+02*((EA_std-8.286489e-01) * (lambda4w_low-8.365760e-03)))); $\left(\left(\frac{ at_{rad, range} -3.946e+00 }{ density-2.717e+00 } \right) - \left(1.795e+02\left(\left(EA_{std}-8.286e-01\right) * \left(lambda4w_{low}-8.366e-03\right)\right)\right)\right)$; (((at_rad_range-3.945680e+00) ./ (density-2.716866e+00)) - (1.794644e+02.*((EA_std-8.286489e-01) .* (lambda4w_low-8.365760e-03)))); (((newdata$at_rad_range-3.945680e+00) / (newdata$density-2.716866e+00)) - (1.794644e+02*((newdata$EA_std-8.286489e-01) * (newdata$lambda4w_low-8.365760e-03)))); at_rad_range,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.209477342415767e+00,  1.954860116560942e+03, -7.810121460247200e+00
Se2Ta1      ,  1.250000000000000e-01,  9.012796696962370e-01, -9.718476380242864e+02, -8.298991042137200e+00
Ti1         ,  1.620000000000000e-01,  3.095248215819163e+00,  6.837478112111336e+03, -2.929353796634237e+00
B1Mo1       ,  2.500000000000000e-01,  1.444728003234335e+00, -3.965262207619509e+04, -1.076963407384764e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.828570330487639e+00,  8.001802533842636e+03, -9.248275800300780e-01
Pt1Te1      ,  5.900000000000000e-01,  1.843288581962707e+00, -3.150833743804988e+04, -1.077178644570334e+00
Sb1V3       ,  6.500000000000000e-01,  3.576983353230990e+00,  6.324560189263281e+03, -1.427170986819374e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.814486337647857e+00,  8.511094682785171e+03, -1.040451998732999e+00
Rh1Te2      ,  7.550000000000000e-01,  1.007215100234429e+00, -4.744186761964064e+04, -1.243700575467184e+00
Zr1         ,  9.966666670000000e-01,  3.579117608849452e+00,  8.906194971757266e+03, -1.795358281675267e+00
Be2Ta3      ,  1.000000000000000e+00,  3.159346593355449e+00, -3.341217137621856e+03, -1.262774014641532e+00
C1Si1       ,  1.075000000000000e+00,  3.210457264542507e+00,  1.045719349383039e+04, -3.113000472903549e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.526797733806526e+00,  3.758161473960114e+03, -1.203609407566165e+00
Nb1O1       ,  1.380000000000000e+00,  3.502886757342440e+00,  3.842069209033074e+03, -1.286649501042328e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.284315638445178e+00,  6.012936985853494e+02, -1.464321169283277e+00
S2Ta1       ,  1.488116666500000e+00,  2.860723073993797e+00, -1.134667993140084e+03, -2.467939353741854e+00
B2C2Y1      ,  1.800000000000000e+00,  1.992284899249852e+00, -2.199891104934639e+04, -2.015095191671080e+00
Re2Y1       ,  1.830000000000000e+00,  3.337444964066532e+00,  5.010908789114274e+02, -1.292319339328662e+00
S1Y1        ,  1.900000000000000e+00,  3.615375813683219e+00,  6.517755877858569e+03, -1.341409290658093e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.549433154324390e+00, -1.384355715975145e+03, -3.905069953603433e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.421669175134782e+00,  2.131406857561753e+04, -1.098176213044675e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.319579992021587e+00, -1.418378155662048e+03, -1.066814132180506e+00
Be2Nb1      ,  2.150000000000000e+00,  3.025648746821568e+00, -3.151911836545730e+03, -1.686492122788629e+00
In1Te1      ,  2.206000000000000e+00,  3.357852795696244e+00, -1.623313381665672e+03, -9.236509837711534e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.992927855793403e+00, -3.587314170140816e+03, -4.684124857295334e+00
Be2Nb3      ,  2.300000000000000e+00,  3.210238118917149e+00, -2.301275957804861e+03, -1.262803131684140e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.092085785585051e+00, -4.482990183886395e+03, -1.296487899501283e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.701588885197891e+00,  2.437889729991790e+03, -4.940311178485667e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.394419393507026e+00,  1.449960696714504e+03, -1.261108293588488e+00
Re1         ,  2.581333333000000e+00,  3.545482090308641e+00,  8.317544719314483e+02, -7.237041075948815e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.118505999911410e+00, -5.548217275719199e+03, -1.063652755296236e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.194440684489467e+00, -2.221255287815713e+03, -1.321232282311540e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.668115852139284e+00, -1.715498336444197e+03,  9.285029543896539e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  3.791736203835347e+00, -2.305659673279925e+04,  3.471585601344368e+00
B1Hf1       ,  3.100000000000000e+00,  3.572174314193208e+00,  5.031878485819779e+03, -1.253897227242872e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.691893427349358e+00,  1.609281607345569e+03, -4.025620793092024e-01
C2Y1        ,  3.150000000000000e+00,  2.029886786478021e+00, -2.267545496804818e+04, -1.805505142547775e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.789707756981493e+00, -9.694476412708296e+03, -1.436660662278707e+00
In1Sb1      ,  3.320000000000000e+00,  3.535088016998499e+00, -3.918991686968307e+03, -6.532854717009773e-02
Bi2K1       ,  3.575000000000000e+00,  3.217453109627936e+00, -2.087617693639638e+03, -1.272414216843943e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.136150696946785e+00,  4.581880072483062e+03,  4.829059693408362e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.150769142535841e+00, -9.034170767878268e+03,  2.501486913187567e+00
C1W2        ,  3.835000000000000e+00,  3.940271743949587e+00,  8.348089964269391e+03, -6.440002907562901e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  6.174228291963096e+00,  5.302999632780522e+04, -5.048809251470714e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.648616005516715e+00,  2.360580372327515e+03, -6.398179173973412e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.289155406756672e+00,  8.561274515674368e+02, -1.486945228633701e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.423549068730362e+00,  1.173356823946997e+03, -1.134646870609052e+00
Rh1Se2      ,  4.350000000000000e+00,  3.422552556907151e+00, -5.989443571894255e+02, -8.804959945161643e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.567581385682400e+00,  3.910591445182150e+04, -2.829313102705159e-01
B2Nb1       ,  4.597500000000000e+00,  3.453844982259070e+00, -1.114883596545395e+03, -7.129046504488067e-01
Pb3Y1       ,  4.720000000000000e+00,  2.768557936231998e+00, -1.535921095712923e+04, -6.775726155957822e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.473415173216421e+00,  3.878324638406531e+03, -1.379257388799746e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.182216133023057e+00,  6.283284844029695e+03, -5.555018033483723e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.349706184384753e+00, -3.349208840495256e+03, -6.974236837083172e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.102393776425504e+00, -4.979833576751986e+03, -1.193860776992525e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.577199529342873e+00,  2.224506837551166e+04, -7.722710737131776e-01
N1Ti1       ,  5.387500000000000e+00,  4.655638578963407e+00,  2.675287198801580e+04, -1.193730565148159e+00
Ga1         ,  5.527454545000000e+00,  4.140589499679473e+00,  4.603233368132322e+03,  4.929640863832880e-01
B6Y1        ,  5.692857143000000e+00,  4.246756846618637e+00, -9.890955640851644e+02,  1.618893173422461e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.588801639254863e+00,  2.780092226236244e+03, -8.779545374409965e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.981132348882464e+00,  5.905110620455347e+03, -1.684985780227273e-01
Nb1S2       ,  5.821818182000000e+00,  4.533749108864601e+00, -3.475348154267178e+03,  2.830161640904654e+00
