# c0 + a0 * (((L_avg-5.630691e+00) / (lambda4w_low-5.878178e-03)) - (6.496029e+01*((EA_wtd_std-2.055628e+00) / (PE_mean-1.509715e+00)))) + a1 * (((ThermalCond_range-1.065745e+02)^2) - (2.127878e+03*((EA_wtd_mean-1.366066e+00) / (PE_wtd_mean-2.145825e+00)))) + a2 * (((at_rad_range-3.945680e+00) / (density-2.716866e+00)) - (1.794644e+02*((EA_std-8.286489e-01) * (lambda4w_low-8.365760e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.52269053003604; Max AE: 4.64992068924489
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.697848937347417e-04,  4.892189125809882e-05,  3.359988003214512e-01,  3.883488623634897e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       4|2|div|36|25|div|sub:6.4960288946059e+01,0.0000000000000e+00,-2.0556279377007e+00,-1.5097145790064e+00,-5.6306905909986e+00,-5.8781776677784e-03; (((L_avg-5.630691e+00) / (lambda4w_low-5.878178e-03)) - (6.496029e+01*((EA_wtd_std-2.055628e+00) / (PE_mean-1.509715e+00)))); $\left(\left(\frac{ L_{avg} -5.631e+00 }{ lambda4w_{low}-5.878e-03 } \right) - \left(6.496e+01\left(\frac{ EA_{wtd, std} -2.056e+00 }{ PE_{mean}-1.510e+00 } \right)\right)\right)$; (((L_avg-5.630691e+00) ./ (lambda4w_low-5.878178e-03)) - (6.496029e+01.*((EA_wtd_std-2.055628e+00) ./ (PE_mean-1.509715e+00)))); (((newdata$L_avg-5.630691e+00) / (newdata$lambda4w_low-5.878178e-03)) - (6.496029e+01*((newdata$EA_wtd_std-2.055628e+00) / (newdata$PE_mean-1.509715e+00)))); L_avg,lambda4w_low,EA_wtd_std,PE_mean
# 1;  2; W^2 * mK^-2;                                      39|sq|32|26|div|sub:2.1278780332576e+03,0.0000000000000e+00,-1.3660664558161e+00,-2.1458245686612e+00,1.0000000000000e+00,-1.0657451597705e+02; (((ThermalCond_range-1.065745e+02)^2) - (2.127878e+03*((EA_wtd_mean-1.366066e+00) / (PE_wtd_mean-2.145825e+00)))); $\left(\left(\left(ThermalCond_{range}-1.066e+02\right)^2\right) - \left(2.128e+03\left(\frac{ EA_{wtd, mean} -1.366e+00 }{ PE_{wtd, mean}-2.146e+00 } \right)\right)\right)$; ((ThermalCond_range-1.065745e+02).^2 - (2.127878e+03.*((EA_wtd_mean-1.366066e+00) ./ (PE_wtd_mean-2.145825e+00)))); ((newdata$ThermalCond_range-1.065745e+02)^2 - (2.127878e+03*((newdata$EA_wtd_mean-1.366066e+00) / (newdata$PE_wtd_mean-2.145825e+00)))); ThermalCond_range,EA_wtd_mean,PE_wtd_mean
# 2;  2; AA * cm^3 * g^-1;                                 15|5|div|35|2|mult|sub:1.7946439124158e+02,0.0000000000000e+00,-8.2864892300750e-01,-8.3657596648405e-03,-3.9456798906461e+00,-2.7168655119248e+00; (((at_rad_range-3.945680e+00) / (density-2.716866e+00)) - (1.794644e+02*((EA_std-8.286489e-01) * (lambda4w_low-8.365760e-03)))); $\left(\left(\frac{ at_{rad, range} -3.946e+00 }{ density-2.717e+00 } \right) - \left(1.795e+02\left(\left(EA_{std}-8.286e-01\right) * \left(lambda4w_{low}-8.366e-03\right)\right)\right)\right)$; (((at_rad_range-3.945680e+00) ./ (density-2.716866e+00)) - (1.794644e+02.*((EA_std-8.286489e-01) .* (lambda4w_low-8.365760e-03)))); (((newdata$at_rad_range-3.945680e+00) / (newdata$density-2.716866e+00)) - (1.794644e+02*((newdata$EA_std-8.286489e-01) * (newdata$lambda4w_low-8.365760e-03)))); at_rad_range,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  8.955094449420904e-01,  8.063098842806388e+02,  1.954860116560942e+03, -7.810121460247200e+00
Se2Ta1      ,  1.250000000000000e-01,  9.570800658568278e-01,  1.586790037236873e+02, -9.718476380242864e+02, -8.298991042137200e+00
Ti1         ,  1.620000000000000e-01,  5.148454935128212e-01,  4.771776435831553e+03,  6.837478112111336e+03, -2.929353796634237e+00
B1Mo1       ,  2.500000000000000e-01,  1.109634340049691e+00,  8.285839280665573e+02, -3.965262207619509e+04, -1.076963407384764e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.196072743930694e+00,  1.348119692511426e+03,  8.001802533842636e+03, -9.248275800300780e-01
Pt1Te1      ,  5.900000000000000e-01,  1.655114530998345e+00,  5.703835009226705e+02, -3.150833743804988e+04, -1.077178644570334e+00
Sb1V3       ,  6.500000000000000e-01,  3.411987089637456e+00,  5.289421389035551e+02,  6.324560189263281e+03, -1.427170986819374e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.525493643744924e+00,  4.255611603158903e+03,  8.511094682785171e+03, -1.040451998732999e+00
Rh1Te2      ,  7.550000000000000e-01,  1.135404184366386e+00,  1.624586626469917e+01, -4.744186761964064e+04, -1.243700575467184e+00
Zr1         ,  9.966666670000000e-01,  3.796624210519012e+00, -1.415725734912248e+02,  8.906194971757266e+03, -1.795358281675267e+00
Be2Ta3      ,  1.000000000000000e+00,  4.939747241802713e-01,  4.917232300802050e+03, -3.341217137621856e+03, -1.262774014641532e+00
C1Si1       ,  1.075000000000000e+00,  9.133376680415827e-01,  4.274897844872722e+03,  1.045719349383039e+04, -3.113000472903549e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.333788225714766e+00,  5.776661534922524e+02,  3.758161473960114e+03, -1.203609407566165e+00
Nb1O1       ,  1.380000000000000e+00,  3.376601631541295e+00,  4.607626461255622e+02,  3.842069209033074e+03, -1.286649501042328e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.804245089757610e+00,  1.082250177970233e+03,  6.012936985853494e+02, -1.464321169283277e+00
S2Ta1       ,  1.488116666500000e+00,  2.911447420170079e+00,  1.532270127323841e+02, -1.134667993140084e+03, -2.467939353741854e+00
B2C2Y1      ,  1.800000000000000e+00,  1.872559171094827e+00,  4.521558122814816e+02, -2.199891104934639e+04, -2.015095191671080e+00
Re2Y1       ,  1.830000000000000e+00,  2.116956481855231e+00,  2.381299894997242e+03,  5.010908789114274e+02, -1.292319339328662e+00
S1Y1        ,  1.900000000000000e+00,  3.221477062854654e+00,  9.304574384334563e+02,  6.517755877858569e+03, -1.341409290658093e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.328733224875587e+00,  6.244816612623043e+02, -1.384355715975145e+03, -3.905069953603433e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.179135516246199e+00,  6.635692987750070e+02,  2.131406857561753e+04, -1.098176213044675e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.853617194578419e+00,  1.056597718197787e+03, -1.418378155662048e+03, -1.066814132180506e+00
Be2Nb1      ,  2.150000000000000e+00,  2.225941393144073e+00,  1.643936900853905e+03, -3.151911836545730e+03, -1.686492122788629e+00
In1Te1      ,  2.206000000000000e+00,  3.035719492560629e+00,  8.038260629791105e+02, -1.623313381665672e+03, -9.236509837711534e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.099134363711989e+00,  6.141920215914505e+01, -3.587314170140816e+03, -4.684124857295334e+00
Be2Nb3      ,  2.300000000000000e+00,  2.526511031723285e+00,  1.439305414163457e+03, -2.301275957804861e+03, -1.262803131684140e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.828079437669786e+00,  7.028519941783935e+02, -4.482990183886395e+03, -1.296487899501283e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.715138324112358e+00,  2.134535580202130e+02,  2.437889729991790e+03, -4.940311178485667e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.219112807257165e+00,  5.468375269611931e+02,  1.449960696714504e+03, -1.261108293588488e+00
Re1         ,  2.581333333000000e+00,  2.093846502904390e+00,  2.785558950531041e+03,  8.317544719314483e+02, -7.237041075948815e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.832878458069784e+00,  7.402702988898385e+02, -5.548217275719199e+03, -1.063652755296236e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.080290604372595e+00,  4.398107962639631e+02, -2.221255287815713e+03, -1.321232282311540e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.527303925868395e+00,  4.833035001686591e+02, -1.715498336444197e+03,  9.285029543896539e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  3.855350817527592e+00,  1.169109359705265e+02, -2.305659673279925e+04,  3.471585601344368e+00
B1Hf1       ,  3.100000000000000e+00,  3.000812572212820e+00,  1.241761772257001e+03,  5.031878485819779e+03, -1.253897227242872e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.745982037880208e+00,  1.421155785990419e+02,  1.609281607345569e+03, -4.025620793092024e-01
C2Y1        ,  3.150000000000000e+00,  1.731177013573574e+00,  7.657940931993592e+02, -2.267545496804818e+04, -1.805505142547775e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.660530725272934e+00,  4.667893470415462e+02, -9.694476412708296e+03, -1.436660662278707e+00
In1Sb1      ,  3.320000000000000e+00,  3.578196458480893e+00,  1.607929019078265e+02, -3.918991686968307e+03, -6.532854717009773e-02
Bi2K1       ,  3.575000000000000e+00,  4.363602396795407e+00, -1.772201475384930e+03, -2.087617693639638e+03, -1.272414216843943e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.979689289145395e+00,  5.093315086286948e+02,  4.581880072483062e+03,  4.829059693408362e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.113732088480132e+00,  2.953472774423988e+02, -9.034170767878268e+03,  2.501486913187567e+00
C1W2        ,  3.835000000000000e+00,  3.212811073167166e+00,  1.514077653335237e+03,  8.348089964269391e+03, -6.440002907562901e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  6.054771512262136e+00,  4.447387826016984e+02,  5.302999632780522e+04, -5.048809251470714e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.670035262763732e+00, -1.555044096921935e+03,  2.360580372327515e+03, -6.398179173973412e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.292543230682992e+00, -1.521246097351946e+03,  8.561274515674368e+02, -1.486945228633701e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.332709607804007e+00, -1.356754355958844e+03,  1.173356823946997e+03, -1.134646870609052e+00
Rh1Se2      ,  4.350000000000000e+00,  4.566268783460071e+00, -1.768960987673627e+03, -5.989443571894255e+02, -8.804959945161643e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.062476929349800e+00,  1.121620483183385e+03,  3.910591445182150e+04, -2.829313102705159e-01
B2Nb1       ,  4.597500000000000e+00,  3.884836523918308e+00, -5.184855283140548e+02, -1.114883596545395e+03, -7.129046504488067e-01
Pb3Y1       ,  4.720000000000000e+00,  3.183467808711624e+00, -4.897364292573882e+02, -1.535921095712923e+04, -6.775726155957822e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.379299963212370e+00, -1.350518765566275e+03,  3.878324638406531e+03, -1.379257388799746e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  5.175333361535262e+00, -5.003526745584218e+03,  6.283284844029695e+03, -5.555018033483723e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  5.020530118420766e+00, -2.694393381439335e+03, -3.349208840495256e+03, -6.974236837083172e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.563419745391764e+00, -5.698462540385237e+02, -4.979833576751986e+03, -1.193860776992525e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.392223462825537e+00,  5.617099121682344e+02,  2.224506837551166e+04, -7.722710737131776e-01
