# c0 + a0 * (((IP_range+3.705566e+01) / (lambda3+1.394799e-01)) - (2.405182e+00*((density-1.832036e+01) / (L_avg-3.637741e+00)))) + a1 * (((at_rad_mean+5.532864e+00) / (PE_mean-2.132910e+00)) - (1.412044e+00*((PE_wtd_std-3.765052e-01) / (lambda4w_low-1.021142e-02)))) + a2 * (((at_rad_wtd_range-2.435877e-01) / (at_mass_mean-1.752806e+01)) - (6.021919e-01*((EA_wtd_range-7.371646e-01) * (lambda4w_low+7.462117e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.51549417715219; Max AE: 4.46558834575927
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.507542052055755e-02,  8.751095475737552e-03,  1.041968372216570e+02,  4.657099420683791e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|3|div|5|4|div|sub:2.4051824683873e+00,0.0000000000000e+00,-1.8320361726514e+01,-3.6377405551912e+00,3.7055662491422e+01,1.3947993683154e-01; (((IP_range+3.705566e+01) / (lambda3+1.394799e-01)) - (2.405182e+00*((density-1.832036e+01) / (L_avg-3.637741e+00)))); $\left(\left(\frac{ IP_{range} +3.706e+01 }{ lambda3+1.395e-01 } \right) - \left(2.405e+00\left(\frac{ density -1.832e+01 }{ L_{avg}-3.638e+00 } \right)\right)\right)$; (((IP_range+3.705566e+01) ./ (lambda3+1.394799e-01)) - (2.405182e+00.*((density-1.832036e+01) ./ (L_avg-3.637741e+00)))); (((newdata$IP_range+3.705566e+01) / (newdata$lambda3+1.394799e-01)) - (2.405182e+00*((newdata$density-1.832036e+01) / (newdata$L_avg-3.637741e+00)))); IP_range,lambda3,density,L_avg
# 1;  2; AA;                                               13|25|div|30|2|div|sub:1.4120441233252e+00,0.0000000000000e+00,-3.7650515833040e-01,-1.0211417401146e-02,5.5328644941358e+00,-2.1329097512212e+00; (((at_rad_mean+5.532864e+00) / (PE_mean-2.132910e+00)) - (1.412044e+00*((PE_wtd_std-3.765052e-01) / (lambda4w_low-1.021142e-02)))); $\left(\left(\frac{ at_{rad, mean} +5.533e+00 }{ PE_{mean}-2.133e+00 } \right) - \left(1.412e+00\left(\frac{ PE_{wtd, std} -3.765e-01 }{ lambda4w_{low}-1.021e-02 } \right)\right)\right)$; (((at_rad_mean+5.532864e+00) ./ (PE_mean-2.132910e+00)) - (1.412044e+00.*((PE_wtd_std-3.765052e-01) ./ (lambda4w_low-1.021142e-02)))); (((newdata$at_rad_mean+5.532864e+00) / (newdata$PE_mean-2.132910e+00)) - (1.412044e+00*((newdata$PE_wtd_std-3.765052e-01) / (newdata$lambda4w_low-1.021142e-02)))); at_rad_mean,PE_mean,PE_wtd_std,lambda4w_low
# 2;  2; AA * g^-1 * mol;                                  16|7|div|34|2|mult|sub:6.0219192948794e-01,0.0000000000000e+00,-7.3716461573932e-01,7.4621165190332e-03,-2.4358771109546e-01,-1.7528059531163e+01; (((at_rad_wtd_range-2.435877e-01) / (at_mass_mean-1.752806e+01)) - (6.021919e-01*((EA_wtd_range-7.371646e-01) * (lambda4w_low+7.462117e-03)))); $\left(\left(\frac{ at_{rad, wtd, range} -2.436e-01 }{ at_{mass, mean}-1.753e+01 } \right) - \left(6.022e-01\left(\left(EA_{wtd, range}-7.372e-01\right) * \left(lambda4w_{low}+7.462e-03\right)\right)\right)\right)$; (((at_rad_wtd_range-2.435877e-01) ./ (at_mass_mean-1.752806e+01)) - (6.021919e-01.*((EA_wtd_range-7.371646e-01) .* (lambda4w_low+7.462117e-03)))); (((newdata$at_rad_wtd_range-2.435877e-01) / (newdata$at_mass_mean-1.752806e+01)) - (6.021919e-01*((newdata$EA_wtd_range-7.371646e-01) * (newdata$lambda4w_low+7.462117e-03)))); at_rad_wtd_range,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.987529291543045e+00,  2.163925907621111e+02,  1.184210922952727e+01,  4.693115056736575e-03
Se2Ta1      ,  1.250000000000000e-01,  1.607437922988431e+00,  7.991276328593647e+00, -6.479130349947377e+01, -2.267050350673672e-02
Ti1         ,  1.620000000000000e-01, -1.448203349561213e-01,  2.483653783993188e+02, -7.115797746141342e+01, -4.174761830555429e-03
B1Mo1       ,  2.500000000000000e-01,  3.493567416818886e-01,  1.725561591011332e+02, -2.692276519683895e+02,  6.234842508337702e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.257012521835467e+00,  1.452082484758532e+02, -3.289050354231755e+01,  7.372243608437593e-04
Pt1Te1      ,  5.900000000000000e-01,  4.447446185722396e+00,  6.823795730463820e+01,  6.177780365947419e+01,  2.672242422983801e-03
Sb1V3       ,  6.500000000000000e-01,  1.744458929485814e+00,  1.617102185265158e+02, -5.520179730299161e+01,  7.951540960567625e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.050988439424142e+00,  8.751174359325756e+01, -5.364082123758605e+01,  1.752272974990578e-03
Rh1Te2      ,  7.550000000000000e-01,  1.801486893791399e+00,  2.318163528742219e+02,  8.059353043771360e+01, -6.350020319520590e-04
Zr1         ,  9.966666670000000e-01,  6.674954749075472e-01,  2.261690270050447e+02, -8.158615705199657e+01,  1.285619587720451e-03
Be2Ta3      ,  1.000000000000000e+00,  1.428849016270104e+00,  2.079579278954369e+02, -6.023083702236094e+01,  4.164124613850522e-03
C1Si1       ,  1.075000000000000e+00,  2.422643374906881e+00,  6.913003448793660e+01,  5.555872165545340e+01, -1.610885155196006e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.846976309184415e+00,  1.036538736790193e+02, -6.138486931518902e+01,  2.780194511309720e-03
Nb1O1       ,  1.380000000000000e+00,  3.425240259719119e+00,  2.077219996234772e+02,  1.077490798208855e+02,  9.181803165097008e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.380977940935619e+00,  9.030935911129498e+01, -1.327765564726365e+02,  2.373108580084157e-03
S2Ta1       ,  1.488116666500000e+00,  3.257014780576469e+00,  1.444400844199889e+01, -7.530168956246925e+01, -5.022828695681452e-03
B2C2Y1      ,  1.800000000000000e+00,  2.116131580917841e+00,  2.090494809994752e+02, -1.604587121463106e+01,  7.207128036895761e-03
Re2Y1       ,  1.830000000000000e+00,  2.701557665020260e+00,  1.370675002782752e+02, -2.128793302554362e+01,  2.851345521061482e-03
S1Y1        ,  1.900000000000000e+00,  1.818133151405731e+00,  2.302145504701110e+02,  3.348111095712696e+01,  3.249796245447079e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.003837732159512e+00,  9.952871356791054e+01, -1.073659894471162e+02, -2.046649963717300e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.670239213815905e+00,  1.518827116402370e+02,  2.264363931800879e+01,  1.004626379383520e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.468381138083608e+00,  1.181242888517731e+02,  1.876029627893038e+01,  4.106476866776969e-03
Be2Nb1      ,  2.150000000000000e+00,  1.554093566424717e+00,  1.895972106586619e+02, -7.041528557219661e+01,  3.565009484389614e-03
In1Te1      ,  2.206000000000000e+00,  2.372463131849561e+00,  8.344412896762276e+01, -8.369574927487996e+01, -2.823996099150824e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.846735519298011e+00,  3.081042332861364e+01,  4.717017366910305e+00, -3.715687471448576e-03
Be2Nb3      ,  2.300000000000000e+00,  1.669321913659557e+00,  1.871911822065166e+02, -6.669668564726189e+01,  4.010460947147650e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.178782562235513e+00,  7.554121444878659e+01,  2.043557079188910e+01,  4.622645924224555e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.579365119511642e+00,  8.601721920776707e+01,  2.046631732503383e+01,  3.830130981894242e-04
