# c0 + a0 * (((at_mass_wtd_mean+6.921898e+03) * (lambda+7.125614e+01)) - (4.903154e+01*((ThermalCond_wtd_mean-7.761286e+01) / (IP_mean-9.283539e+00)))) + a1 * ((cos(2.739780e+00*lambda-3.477210e-01)) - (1.162841e-02*((at_mass_wtd_range-6.086784e+00) / (L_avg-2.907977e+00)))) + a2 * (((at_mass_wtd_std+2.891146e+01) / (at_mass_wtd_mean-1.511070e+01)) - (3.299227e+02*((EA_wtd_range-7.362129e-01) * (lambda4w_low-3.857153e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53512160290113; Max AE: 4.98470550492555
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.331113284308525e-04, -1.649714563095224e+00,  2.087554481216106e-01, -6.488191191579629e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       8|0|mult|38|19|div|sub:4.9031539225275e+01,0.0000000000000e+00,-7.7612856767812e+01,-9.2835386856523e+00,6.9218976619213e+03,7.1256139151912e+01; (((at_mass_wtd_mean+6.921898e+03) * (lambda+7.125614e+01)) - (4.903154e+01*((ThermalCond_wtd_mean-7.761286e+01) / (IP_mean-9.283539e+00)))); $\left(\left(\left(at_{mass, wtd, mean}+6.922e+03\right) * \left(lambda+7.126e+01\right)\right) - \left(4.903e+01\left(\frac{ ThermalCond_{wtd, mean} -7.761e+01 }{ IP_{mean}-9.284e+00 } \right)\right)\right)$; (((at_mass_wtd_mean+6.921898e+03) .* (lambda+7.125614e+01)) - (4.903154e+01.*((ThermalCond_wtd_mean-7.761286e+01) ./ (IP_mean-9.283539e+00)))); (((newdata$at_mass_wtd_mean+6.921898e+03) * (newdata$lambda+7.125614e+01)) - (4.903154e+01*((newdata$ThermalCond_wtd_mean-7.761286e+01) / (newdata$IP_mean-9.283539e+00)))); at_mass_wtd_mean,lambda,ThermalCond_wtd_mean,IP_mean
# 1;  2; Unitless;                                         0|cos|10|4|div|sub:1.1628407327286e-02,0.0000000000000e+00,-6.0867836059357e+00,-2.9079770782916e+00,2.7397796997365e+00,-3.4772097171623e-01; ((cos(2.739780e+00*lambda-3.477210e-01)) - (1.162841e-02*((at_mass_wtd_range-6.086784e+00) / (L_avg-2.907977e+00)))); $\left(\left(\cos{ \left(2.740e+00lambda-3.477e-01 \right)}\right) - \left(1.163e-02\left(\frac{ at_{mass, wtd, range} -6.087e+00 }{ L_{avg}-2.908e+00 } \right)\right)\right)$; (cos(2.739780e+00.*lambda-3.477210e-01) - (1.162841e-02.*((at_mass_wtd_range-6.086784e+00) ./ (L_avg-2.907977e+00)))); (cos(2.739780e+00*newdata$lambda-3.477210e-01) - (1.162841e-02*((newdata$at_mass_wtd_range-6.086784e+00) / (newdata$L_avg-2.907977e+00)))); lambda,at_mass_wtd_range,L_avg
# 2;  2; Unitless;                                         12|8|div|34|2|mult|sub:3.2992265977299e+02,0.0000000000000e+00,-7.3621290357552e-01,-3.8571530602713e-03,2.8911458151601e+01,-1.5110696903470e+01; (((at_mass_wtd_std+2.891146e+01) / (at_mass_wtd_mean-1.511070e+01)) - (3.299227e+02*((EA_wtd_range-7.362129e-01) * (lambda4w_low-3.857153e-03)))); $\left(\left(\frac{ at_{mass, wtd, std} +2.891e+01 }{ at_{mass, wtd, mean}-1.511e+01 } \right) - \left(3.299e+02\left(\left(EA_{wtd, range}-7.362e-01\right) * \left(lambda4w_{low}-3.857e-03\right)\right)\right)\right)$; (((at_mass_wtd_std+2.891146e+01) ./ (at_mass_wtd_mean-1.511070e+01)) - (3.299227e+02.*((EA_wtd_range-7.362129e-01) .* (lambda4w_low-3.857153e-03)))); (((newdata$at_mass_wtd_std+2.891146e+01) / (newdata$at_mass_wtd_mean-1.511070e+01)) - (3.299227e+02*((newdata$EA_wtd_range-7.362129e-01) * (newdata$lambda4w_low-3.857153e-03)))); at_mass_wtd_std,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.952465459072888e+00,  4.996101138870813e+05,  5.509711129949232e-01,  5.937840176035417e+00
Se2Ta1      ,  1.250000000000000e-01,  1.429128535445137e+00,  5.274819768228587e+05,  8.330098531679719e-01, -1.211253523565726e+01
Ti1         ,  1.620000000000000e-01,  6.011885308043635e-01,  4.989844584193573e+05,  5.988419826138847e-01,  2.420758845633424e-01
B1Mo1       ,  2.500000000000000e-01,  2.310374283846355e+00,  5.012558867234751e+05, -5.925143970118368e-02,  1.780558421258619e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.519433158374011e+00,  5.037536966246361e+05, -7.058791296036077e-02,  1.099714563566169e+00
Pt1Te1      ,  5.900000000000000e-01,  3.072827463565323e+00,  5.039208742338069e+05, -4.908652839829867e-01,  3.227450069670149e-01
Sb1V3       ,  6.500000000000000e-01,  1.241792964831055e+00,  5.002165777465534e+05,  3.664674847764123e-01,  6.887411154010731e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.506026263355122e+00,  5.042880111824324e+05, -5.903931307591929e-01,  1.377262034248387e+00
Rh1Te2      ,  7.550000000000000e-01,  6.379290167673042e-01,  5.027965558665729e+05,  8.458720912339013e-01, -6.049682526866346e-02
Zr1         ,  9.966666670000000e-01,  1.998478110638675e+00,  5.035450723338900e+05,  1.072391460108734e-01,  1.425136658078884e-01
Be2Ta3      ,  1.000000000000000e+00,  1.897484087536293e+00,  5.061995254253473e+05,  4.257357545932936e-01,  4.830877382498199e-01
C1Si1       ,  1.075000000000000e+00,  9.551398615889826e-01,  4.910010546837611e+05,  6.943090251195367e-01,  7.782603290726423e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.178434509896852e+00,  5.040628256238846e+05,  7.494325580459242e-02,  4.191942082600493e-01
Nb1O1       ,  1.380000000000000e+00,  2.093254750260576e+00,  5.034254088048873e+05,  1.986135372976934e-01,  1.394921098928845e+00
Sb1         ,  1.416666667000000e+00,  3.689774123906642e+00,  5.055924403122001e+05, -4.339713194862027e-01,  2.661850813607161e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.264043521779772e+00,  5.066148455874220e+05, -3.823186862266171e-01,  3.787380638112185e-01
S2Ta1       ,  1.488116666500000e+00,  4.848590391588605e-03,  4.959291010649374e+05,  5.001368695874312e-01, -1.446371194151153e+00
B2C2Y1      ,  1.800000000000000e+00,  1.585147737040758e+00,  4.978107800232180e+05,  4.942799503654164e-01,  4.877603235141689e+00
Re2Y1       ,  1.830000000000000e+00,  2.066432178660158e+00,  5.070743870852905e+05,  3.240407179270910e-01, -6.910714166525245e-02
S1Y1        ,  1.900000000000000e+00,  2.271426475117918e+00,  4.990423038470373e+05, -2.772755532164620e-01,  1.282500010991254e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.711624715060184e+00,  5.056958131947245e+05, -6.570111301031597e-01,  9.380082144038555e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.090345337391499e+00,  5.062414163642582e+05,  2.688265794868646e-01,  1.402451414564737e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.348840882238311e+00,  5.058282080417094e+05,  6.408432435824209e-02,  2.399415684718259e-02
Be2Nb1      ,  2.150000000000000e+00,  1.955905056105390e+00,  5.018766260185980e+05,  3.414755222852497e-01,  2.853528957382911e+00
In1Te1      ,  2.206000000000000e+00,  3.631675651426418e+00,  5.073720098323012e+05, -5.496968866820999e-01,  3.342780808542944e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.914039582078053e+00,  5.077828123927385e+05, -1.013671383390027e+00, -2.241673985802913e+00
Be2Nb3      ,  2.300000000000000e+00,  1.396142009717244e+00,  5.018103151082497e+05,  4.752207248898377e-01,  1.271319211417866e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.701341785309035e+00,  5.084421117244606e+05, -5.448905308996081e-01,  2.363979096629409e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.105865051174146e+00,  5.058476596044982e+05, -2.939207708568212e-01,  8.087819447038515e-01
