# c0 + a0 * (((at_mass_wtd_mean-1.633002e+02) / (lambda4w_low+1.593710e-03)) - (5.011389e+02*((PE_wtd_mean-3.901835e-01) / (PE_mean-1.502874e+00)))) + a1 * (((at_mass_wtd_std-8.773320e+00) / (L_avg-2.825222e+00)) - (1.838302e-01*((ThermalCond_wtd_mean-8.344133e+01) / (IP_mean-9.287734e+00)))) + a2 * (((at_mass_wtd_std+2.891146e+01) / (at_mass_wtd_mean-1.511070e+01)) - (3.299227e+02*((EA_wtd_range-7.362129e-01) * (lambda4w_low-3.857153e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54286065128202; Max AE: 5.11802848370472
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.052468176077147e-05,  2.747150789705169e-02,  2.029764581412458e-01,  3.562787530357636e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|26|25|div|sub:5.0113888793878e+02,0.0000000000000e+00,-3.9018350618397e-01,-1.5028737065642e+00,-1.6330019358054e+02,1.5937095855236e-03; (((at_mass_wtd_mean-1.633002e+02) / (lambda4w_low+1.593710e-03)) - (5.011389e+02*((PE_wtd_mean-3.901835e-01) / (PE_mean-1.502874e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.633e+02 }{ lambda4w_{low}+1.594e-03 } \right) - \left(5.011e+02\left(\frac{ PE_{wtd, mean} -3.902e-01 }{ PE_{mean}-1.503e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.633002e+02) ./ (lambda4w_low+1.593710e-03)) - (5.011389e+02.*((PE_wtd_mean-3.901835e-01) ./ (PE_mean-1.502874e+00)))); (((newdata$at_mass_wtd_mean-1.633002e+02) / (newdata$lambda4w_low+1.593710e-03)) - (5.011389e+02*((newdata$PE_wtd_mean-3.901835e-01) / (newdata$PE_mean-1.502874e+00)))); at_mass_wtd_mean,lambda4w_low,PE_wtd_mean,PE_mean
# 1;  2; AA^-1 * g * mol^-1;                               12|4|div|38|19|div|sub:1.8383024893422e-01,0.0000000000000e+00,-8.3441332931397e+01,-9.2877342064877e+00,-8.7733198490297e+00,-2.8252215887327e+00; (((at_mass_wtd_std-8.773320e+00) / (L_avg-2.825222e+00)) - (1.838302e-01*((ThermalCond_wtd_mean-8.344133e+01) / (IP_mean-9.287734e+00)))); $\left(\left(\frac{ at_{mass, wtd, std} -8.773e+00 }{ L_{avg}-2.825e+00 } \right) - \left(1.838e-01\left(\frac{ ThermalCond_{wtd, mean} -8.344e+01 }{ IP_{mean}-9.288e+00 } \right)\right)\right)$; (((at_mass_wtd_std-8.773320e+00) ./ (L_avg-2.825222e+00)) - (1.838302e-01.*((ThermalCond_wtd_mean-8.344133e+01) ./ (IP_mean-9.287734e+00)))); (((newdata$at_mass_wtd_std-8.773320e+00) / (newdata$L_avg-2.825222e+00)) - (1.838302e-01*((newdata$ThermalCond_wtd_mean-8.344133e+01) / (newdata$IP_mean-9.287734e+00)))); at_mass_wtd_std,L_avg,ThermalCond_wtd_mean,IP_mean
# 2;  2; Unitless;                                         12|8|div|34|2|mult|sub:3.2992265977299e+02,0.0000000000000e+00,-7.3621290357552e-01,-3.8571530602713e-03,2.8911458151601e+01,-1.5110696903470e+01; (((at_mass_wtd_std+2.891146e+01) / (at_mass_wtd_mean-1.511070e+01)) - (3.299227e+02*((EA_wtd_range-7.362129e-01) * (lambda4w_low-3.857153e-03)))); $\left(\left(\frac{ at_{mass, wtd, std} +2.891e+01 }{ at_{mass, wtd, mean}-1.511e+01 } \right) - \left(3.299e+02\left(\left(EA_{wtd, range}-7.362e-01\right) * \left(lambda4w_{low}-3.857e-03\right)\right)\right)\right)$; (((at_mass_wtd_std+2.891146e+01) ./ (at_mass_wtd_mean-1.511070e+01)) - (3.299227e+02.*((EA_wtd_range-7.362129e-01) .* (lambda4w_low-3.857153e-03)))); (((newdata$at_mass_wtd_std+2.891146e+01) / (newdata$at_mass_wtd_mean-1.511070e+01)) - (3.299227e+02*((newdata$EA_wtd_range-7.362129e-01) * (newdata$lambda4w_low-3.857153e-03)))); at_mass_wtd_std,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.135838417575957e+00, -5.803500183341958e+04,  1.677043561977206e+01,  5.937840176035417e+00
Se2Ta1      ,  1.250000000000000e-01,  5.677326103934898e-01, -1.761321557004382e+03, -1.500750442888942e+01, -1.211253523565726e+01
Ti1         ,  1.620000000000000e-01, -7.181702484736672e-01, -5.654574568134038e+04, -1.245737098457777e+01,  2.420758845633424e-01
B1Mo1       ,  2.500000000000000e-01,  3.017790771118539e+00, -2.375953418073175e+04,  2.800084322503080e+01,  1.780558421258619e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.349681807148361e+00, -3.448482504870037e+04,  3.624516810575417e+01,  1.099714563566169e+00
Pt1Te1      ,  5.900000000000000e-01,  3.114137906812561e+00, -1.707154529093523e+03, -1.433349539955503e+01,  3.227450069670149e-01
Sb1V3       ,  6.500000000000000e-01,  1.482757321969307e+00, -3.319984843844667e+04,  4.425687352664618e+00,  6.887411154010731e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.710684239768355e+00, -2.052374531758972e+04,  1.149465650054847e+01,  1.377262034248387e+00
Rh1Te2      ,  7.550000000000000e-01,  1.533013617639310e+00, -2.677748691853006e+04, -4.696529167508703e+00, -6.049682526866346e-02
Zr1         ,  9.966666670000000e-01,  2.291509681034268e+00, -1.338709634415388e+04, -1.296194080091811e+01,  1.425136658078884e-01
Be2Ta3      ,  1.000000000000000e+00,  1.508443141201065e+00, -4.474694644896646e+04,  3.652381713452800e+01,  4.830877382498199e-01
C1Si1       ,  1.075000000000000e+00,  2.129467734148889e+00, -2.235931023900032e+04, -5.227677394574589e+01,  7.782603290726423e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.561488265745175e+00, -1.434019714043159e+04, -2.731847878317596e+00,  4.191942082600493e-01
Nb1O1       ,  1.380000000000000e+00,  2.375283352787395e+00, -3.379809993665760e+04,  3.323297446778292e+01,  1.394921098928845e+00
Sb1         ,  1.416666667000000e+00,  2.322969384429560e+00, -4.236466597405555e+03, -5.392262205458572e+01,  2.661850813607161e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.723658809670155e+00, -8.968547451798322e+03, -1.031977121937040e+01,  3.787380638112185e-01
S2Ta1       ,  1.488116666500000e+00,  1.627791210819717e+00, -2.098443114971712e+03, -5.436268697414346e+01, -1.446371194151153e+00
B2C2Y1      ,  1.800000000000000e+00,  1.620251228878650e+00, -4.479209519439596e+04,  8.240294979982624e+00,  4.877603235141689e+00
Re2Y1       ,  1.830000000000000e+00,  2.679857877344086e+00, -1.480600263659744e+04,  6.380650621217564e+00, -6.910714166525245e-02
S1Y1        ,  1.900000000000000e+00,  2.401051372913260e+00, -2.220940225642487e+04,  5.251170031526241e+00,  1.282500010991254e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.736333128066625e+00, -1.308587613443995e+04,  3.298068915545000e+01,  9.380082144038555e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.422918221115986e+00, -1.691948156212748e+04,  9.065858886818363e-01,  1.402451414564737e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.154474212546893e+00, -1.981716113544991e+04, -5.672999226157631e-01,  2.399415684718259e-02
Be2Nb1      ,  2.150000000000000e+00,  1.363744096435511e+00, -4.974035887216129e+04,  2.656135032576287e+01,  2.853528957382911e+00
In1Te1      ,  2.206000000000000e+00,  2.803637915988733e+00, -9.566085511485242e+03, -5.545929966133703e+00,  3.342780808542944e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.146223157635666e+00, -5.102696731720918e+03,  1.449897609707723e+01, -2.241673985802913e+00
Be2Nb3      ,  2.300000000000000e+00,  6.743237551972515e-01, -5.091826496920874e+04,  1.617977391590080e+01,  1.271319211417866e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.199902902190401e+00, -1.121774395402195e+04,  1.541396543681861e+01,  2.363979096629409e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.080342779737682e+00, -1.312780558291207e+04,  1.016419873397592e+01,  8.087819447038515e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.223232716423852e+00, -1.147737098283141e+04,  1.340386789713297e+01,  5.008396551231907e-01
Re1         ,  2.581333333000000e+00,  3.142903689401957e+00,  1.606058815167077e+03, -2.258129482535806e+01,  4.295650448062507e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.964761755289281e+00, -1.311431238227814e+04,  1.039076036641411e+01,  2.039994052513469e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.157639229625966e+00, -1.919970449741735e+04, -2.408640556624569e+00,  7.426347400112282e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.386453742106007e+00, -9.115548360169190e+03,  1.311801972752299e+00,  2.120936509645958e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.018063112736934e+00, -2.462654230563874e+03,  1.209105376799907e+01,  6.388888746412976e+00
B1Hf1       ,  3.100000000000000e+00,  5.138485402389565e+00, -2.980555231036554e+04,  1.274905102236317e+02,  8.639839645581121e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.256124051953545e+00, -4.854976410687037e+03,  2.249193898591583e+01,  2.058587051279155e+00
C2Y1        ,  3.150000000000000e+00,  2.604970626082478e+00, -3.264943465433047e+04,  2.858377257417246e+01,  2.756648507495036e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.662371367262139e+00, -1.899613352281494e+04,  1.608629421917208e+01, -1.298007864685491e-02
In1Sb1      ,  3.320000000000000e+00,  3.511051992762749e+00, -4.079816677530815e+03, -6.376131675963043e+00,  2.025624994564698e+00
Bi2K1       ,  3.575000000000000e+00,  4.531316726842689e+00,  5.295969980146261e+03,  1.623462645068257e+01,  7.342867820233281e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.523922267174344e+00, -6.769127608686533e+03,  2.832378924592616e+01,  3.253717762746238e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.961766234702966e+00, -2.103877864668095e+03,  1.114628118436805e+01,  6.114742965766856e+00
C1W2        ,  3.835000000000000e+00,  4.747711396536213e+00, -7.209538148480982e+03,  5.365694883243660e+01,  1.080602933802942e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.524162519757688e+00, -1.066673478660348e+04,  1.162748423097603e+01,  1.942188490171533e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.653415584128552e+00,  8.851637577415890e+03,  3.471497959142076e+00,  1.827807275583823e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.510506793864638e+00,  9.793040844011754e+03,  9.657932124397796e+00, -4.064404407926780e-02
Ba1Sn3      ,  4.300000000000000e+00,  2.637683879917134e+00, -1.237906736526267e+04, -1.958191152301714e+00,  8.476843619945384e-03
Rh1Se2      ,  4.350000000000000e+00,  2.675858981543624e+00, -1.161962751442367e+04, -8.123438523800754e+00,  7.671091061647973e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.234125022223039e+00, -9.512146377921072e+03,  4.308099204498289e+01,  7.817595020954224e-01
B2Nb1       ,  4.597500000000000e+00,  5.595751354698598e+00, -1.457811244936099e+04,  8.435541021540938e+01,  3.664022194611877e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.759951156704178e+00,  1.618941546988176e+04,  3.541580385094195e+00, -2.063406833505423e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.913869519854983e+00,  2.109224744838233e+04,  1.651951807056371e+01,  2.018667007996724e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.971426446269821e+00, -1.009124205235331e+04, -1.480210664227146e+00,  7.931174415552608e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.213202762392025e+00, -1.622097551267237e+04,  2.000543631350779e+01,  1.206124436726655e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.336540878409910e+00, -7.020650132837221e+03,  4.342955452149851e+01,  3.734773732666152e-01
N1Ti1       ,  5.387500000000000e+00,  5.019267513292506e+00, -1.563810052282937e+04,  6.543956758905789e+01,  3.752299428330339e+00
Ga1         ,  5.527454545000000e+00,  3.605645709943568e+00, -6.918790706292255e+03, -1.129896100095643e+01,  4.144338690240917e+00
B6Y1        ,  5.692857143000000e+00,  6.487202177618312e+00, -9.600844321448250e+03,  9.618164872250325e+00,  1.644173750977578e+01
Bi3Sr1      ,  5.700000000000000e+00,  7.018762264557450e+00,  4.190729586989586e+04,  1.576200932009361e+01,  3.324024205980141e-01
Ba1Bi3      ,  5.745000000000000e+00,  5.146023465387854e+00,  1.600498239662222e+04,  5.517210944838864e+00,  1.492407265625107e+00
Nb1S2       ,  5.821818182000000e+00,  4.961743010635971e+00, -2.549287396441654e+03, -1.039757578686160e+01,  9.185204358382878e+00
C1Mo2       ,  6.021666667000000e+00,  4.926627444476851e+00, -3.524037609940463e+04,  1.338225133508125e+02,  8.515765469667992e-01
Rh2Sr1      ,  6.200000000000000e+00,  2.838722815239051e+00, -1.302475721333531e+04,  1.301837186117517e+00,  7.820547923525020e-01
Pb1         ,  6.470100000000000e+00,  3.922730275723906e+00,  7.925544334193226e+03, -7.230552151804391e+00, -1.820782807218452e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.998286556389403e+00, -2.680291794303739e+03,  4.823468488524142e+00,  1.227737355355392e+01
Ag1B2       ,  6.700000000000000e+00,  4.851429385500435e+00, -2.273965216416534e+04,  8.544700389426487e+01,  2.684993866289903e+00
Nb1Se2      ,  6.814619048000000e+00,  7.451327835526346e+00, -1.903334607974200e+03, -1.221316228355306e+01,  2.147188100882193e+01
Li1Pb1      ,  7.200000000000000e+00,  6.044345178666680e+00, -1.943101640813834e+04,  1.324630031068988e+02,  1.049212617134049e+00
Tc1         ,  7.794166667000000e+00,  3.849240995014342e+00, -4.182611494428107e+03, -2.308903749777753e+01,  5.989470386460898e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.577281133803682e+00, -4.395934763157687e+03,  2.380708612443506e+00,  6.203250661391237e+00
C1Ta1       ,  8.637499999999999e+00,  9.573324071786276e+00, -1.020931577251957e+04,  2.332268988551026e+02,  1.593537972531279e+00
Hf1N1       ,  8.830000000000000e+00,  9.465366951478719e+00, -8.019832861021478e+03,  2.171037788598063e+02,  2.483083065926499e+00
N1Zr1       ,  9.850000000000000e+00,  5.518537750132357e+00, -1.308904027150970e+04,  8.645055283216985e+01,  2.482670055720252e+00
C2I2Y2      ,  9.917500000000000e+00,  1.035443907813989e+01, -3.174783936246931e+03,  2.748323746653992e+02, -2.633347637137107e+00
C1Mo1       ,  1.015200000000000e+01,  8.212899724859458e+00, -3.095747126937470e+03,  1.044790744511867e+02,  9.844693689491617e+00
Mo3Os1      ,  1.102250000000000e+01,  5.904471516295283e+00, -2.197351362570359e+03,  2.079520414382504e+01,  9.485710285188890e+00
C6Ca        ,  1.130300000000000e+01,  1.178529235847353e+01, -1.636142226116769e+04,  2.037973483351526e+01,  4.343620418129688e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.774222848592950e+01, -2.533674720667861e+03, -1.174646409159629e+00,  7.089687641028726e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.833162696056804e+01, -1.858448266973902e+04, -8.003460082117309e+00,  1.788353763064099e+02
