# c0 + a0 * (((at_mass_wtd_std-8.773320e+00) / (L_avg-2.825222e+00)) - (1.838302e-01*((ThermalCond_wtd_mean-8.344133e+01) / (IP_mean-9.287734e+00)))) + a1 * (((L_avg-5.841700e+00) / (density-2.776125e+00)) - (5.122127e+01*((EA_wtd_std-7.765648e-01) * (lambda4w_low-9.042051e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90527586295289; Max AE: 5.49836026128121
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.528819538486881e-02,  1.233471219759483e+00,  3.565207423027269e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               12|4|div|38|19|div|sub:1.8383024893422e-01,0.0000000000000e+00,-8.3441332931397e+01,-9.2877342064877e+00,-8.7733198490297e+00,-2.8252215887327e+00; (((at_mass_wtd_std-8.773320e+00) / (L_avg-2.825222e+00)) - (1.838302e-01*((ThermalCond_wtd_mean-8.344133e+01) / (IP_mean-9.287734e+00)))); $\left(\left(\frac{ at_{mass, wtd, std} -8.773e+00 }{ L_{avg}-2.825e+00 } \right) - \left(1.838e-01\left(\frac{ ThermalCond_{wtd, mean} -8.344e+01 }{ IP_{mean}-9.288e+00 } \right)\right)\right)$; (((at_mass_wtd_std-8.773320e+00) ./ (L_avg-2.825222e+00)) - (1.838302e-01.*((ThermalCond_wtd_mean-8.344133e+01) ./ (IP_mean-9.287734e+00)))); (((newdata$at_mass_wtd_std-8.773320e+00) / (newdata$L_avg-2.825222e+00)) - (1.838302e-01*((newdata$ThermalCond_wtd_mean-8.344133e+01) / (newdata$IP_mean-9.287734e+00)))); at_mass_wtd_std,L_avg,ThermalCond_wtd_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 4|5|div|36|2|mult|sub:5.1221274845115e+01,0.0000000000000e+00,-7.7656481433206e-01,-9.0420507719233e-03,-5.8416999667969e+00,-2.7761251018211e+00; (((L_avg-5.841700e+00) / (density-2.776125e+00)) - (5.122127e+01*((EA_wtd_std-7.765648e-01) * (lambda4w_low-9.042051e-03)))); $\left(\left(\frac{ L_{avg} -5.842e+00 }{ density-2.776e+00 } \right) - \left(5.122e+01\left(\left(EA_{wtd, std}-7.766e-01\right) * \left(lambda4w_{low}-9.042e-03\right)\right)\right)\right)$; (((L_avg-5.841700e+00) ./ (density-2.776125e+00)) - (5.122127e+01.*((EA_wtd_std-7.765648e-01) .* (lambda4w_low-9.042051e-03)))); (((newdata$L_avg-5.841700e+00) / (newdata$density-2.776125e+00)) - (5.122127e+01*((newdata$EA_wtd_std-7.765648e-01) * (newdata$lambda4w_low-9.042051e-03)))); L_avg,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.138726913629595e-01,  1.677043561977206e+01, -2.493312154381805e+00
Se2Ta1      ,  1.250000000000000e-01,  1.802584635284929e-01, -1.500750442888942e+01, -2.436567799164194e+00
Ti1         ,  1.620000000000000e-01,  1.725679911071702e+00, -1.245737098457777e+01, -1.235945400341838e+00
B1Mo1       ,  2.500000000000000e-01,  3.702171687211742e+00,  2.800084322503080e+01, -4.630237990818721e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.066277501302226e+00,  3.624516810575417e+01, -3.368581348998078e-01
Pt1Te1      ,  5.900000000000000e-01,  2.803161286798439e+00, -1.433349539955503e+01, -3.239458672531321e-01
Sb1V3       ,  6.500000000000000e-01,  3.183397732591468e+00,  4.425687352664618e+00, -4.002747117347412e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.311574177728220e+00,  1.149465650054847e+01, -4.412850142324422e-01
Rh1Te2      ,  7.550000000000000e-01,  3.353771724358964e+00, -4.696529167508703e+00, -7.512858830032544e-02
Zr1         ,  9.966666670000000e-01,  2.309060297547883e+00, -1.296194080091811e+01, -7.526426389743325e-01
Be2Ta3      ,  1.000000000000000e+00,  4.096407948657391e+00,  3.652381713452800e+01, -3.181435383190865e-01
C1Si1       ,  1.075000000000000e+00, -8.255257455267501e-01, -5.227677394574589e+01, -2.487895822589002e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.138030238291946e+00, -2.731847878317596e+00, -2.903137714850890e-01
Nb1O1       ,  1.380000000000000e+00,  3.734597044470530e+00,  3.323297446778292e+01, -5.440032319920949e-01
Sb1         ,  1.416666667000000e+00,  1.626503195929135e+00, -5.392262205458572e+01, -4.662438942267934e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.649283275897595e+00, -1.031977121937040e+01, -5.309858436217103e-01
S2Ta1       ,  1.488116666500000e+00,  1.650511377343407e+00, -5.436268697414346e+01, -4.377579202379346e-01
B2C2Y1      ,  1.800000000000000e+00,  2.827063176622222e+00,  8.240294979982624e+00, -7.673680753348804e-01
Re2Y1       ,  1.830000000000000e+00,  3.443871197751649e+00,  6.380650621217564e+00, -2.291835920765768e-01
S1Y1        ,  1.900000000000000e+00,  2.607395624363405e+00,  5.251170031526241e+00, -8.841749973160514e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.175333379656469e+00,  3.298068915545000e+01, -1.815171291188307e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.084476490140200e+00,  9.065858886818363e-01, -4.083247715106236e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.079134336330704e+00, -5.672999226157631e-01, -3.824386721431732e-01
Be2Nb1      ,  2.150000000000000e+00,  3.476681382342869e+00,  2.656135032576287e+01, -6.163213581557883e-01
