# c0 + a0 * ((cos(2.739780e+00*lambda-3.477210e-01)) - (1.162841e-02*((at_mass_wtd_range-6.086784e+00) / (L_avg-2.907977e+00)))) + a1 * (((L_avg-5.841700e+00) / (density-2.776125e+00)) - (5.122127e+01*((EA_wtd_std-7.765648e-01) * (lambda4w_low-9.042051e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90213371129336; Max AE: 5.99559525459055
# Coefficients
# Task   a0                      a1                      c0
# all , -1.664957662744404e+00,  1.251709503437042e+00,  3.506193225699345e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|10|4|div|sub:1.1628407327286e-02,0.0000000000000e+00,-6.0867836059357e+00,-2.9079770782916e+00,2.7397796997365e+00,-3.4772097171623e-01; ((cos(2.739780e+00*lambda-3.477210e-01)) - (1.162841e-02*((at_mass_wtd_range-6.086784e+00) / (L_avg-2.907977e+00)))); $\left(\left(\cos{ \left(2.740e+00lambda-3.477e-01 \right)}\right) - \left(1.163e-02\left(\frac{ at_{mass, wtd, range} -6.087e+00 }{ L_{avg}-2.908e+00 } \right)\right)\right)$; (cos(2.739780e+00.*lambda-3.477210e-01) - (1.162841e-02.*((at_mass_wtd_range-6.086784e+00) ./ (L_avg-2.907977e+00)))); (cos(2.739780e+00*newdata$lambda-3.477210e-01) - (1.162841e-02*((newdata$at_mass_wtd_range-6.086784e+00) / (newdata$L_avg-2.907977e+00)))); lambda,at_mass_wtd_range,L_avg
# 1;  2; AA * cm^3 * g^-1;                                 4|5|div|36|2|mult|sub:5.1221274845115e+01,0.0000000000000e+00,-7.7656481433206e-01,-9.0420507719233e-03,-5.8416999667969e+00,-2.7761251018211e+00; (((L_avg-5.841700e+00) / (density-2.776125e+00)) - (5.122127e+01*((EA_wtd_std-7.765648e-01) * (lambda4w_low-9.042051e-03)))); $\left(\left(\frac{ L_{avg} -5.842e+00 }{ density-2.776e+00 } \right) - \left(5.122e+01\left(\left(EA_{wtd, std}-7.766e-01\right) * \left(lambda4w_{low}-9.042e-03\right)\right)\right)\right)$; (((L_avg-5.841700e+00) ./ (density-2.776125e+00)) - (5.122127e+01.*((EA_wtd_std-7.765648e-01) .* (lambda4w_low-9.042051e-03)))); (((newdata$L_avg-5.841700e+00) / (newdata$density-2.776125e+00)) - (5.122127e+01*((newdata$EA_wtd_std-7.765648e-01) * (newdata$lambda4w_low-9.042051e-03)))); L_avg,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -5.320528695071568e-01,  5.509711129949232e-01, -2.493312154381805e+00
Se2Ta1      ,  1.250000000000000e-01, -9.306079824567608e-01,  8.330098531679719e-01, -2.436567799164194e+00
Ti1         ,  1.620000000000000e-01,  9.621020746361278e-01,  5.988419826138847e-01, -1.235945400341838e+00
B1Mo1       ,  2.500000000000000e-01,  3.025273074630166e+00, -5.925143970118368e-02, -4.630237990818721e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.202070583515666e+00, -7.058791296036077e-02, -3.368581348998078e-01
Pt1Te1      ,  5.900000000000000e-01,  3.917977021002126e+00, -4.908652839829867e-01, -3.239458672531321e-01
Sb1V3       ,  6.500000000000000e-01,  2.395012718110290e+00,  3.664674847764123e-01, -4.002747117347412e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.936812146749423e+00, -5.903931307591929e-01, -4.412850142324422e-01
Rh1Te2      ,  7.550000000000000e-01,  2.003812837742501e+00,  8.458720912339013e-01, -7.512858830032544e-02
Zr1         ,  9.966666670000000e-01,  2.385554643906268e+00,  1.072391460108734e-01, -7.526426389743325e-01
Be2Ta3      ,  1.000000000000000e+00,  2.399137928413882e+00,  4.257357545932936e-01, -3.181435383190865e-01
C1Si1       ,  1.075000000000000e+00, -7.639247506819961e-01,  6.943090251195367e-01, -2.487895822589002e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.018027370929939e+00,  7.494325580459242e-02, -2.903137714850890e-01
Nb1O1       ,  1.380000000000000e+00,  2.494576079465807e+00,  1.986135372976934e-01, -5.440032319920949e-01
Sb1         ,  1.416666667000000e+00,  3.645135186166025e+00, -4.339713194862027e-01, -4.662438942267934e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.478097625290894e+00, -3.823186862266171e-01, -5.309858436217103e-01
S2Ta1       ,  1.488116666500000e+00,  2.125540763292095e+00,  5.001368695874312e-01, -4.377579202379346e-01
B2C2Y1      ,  1.800000000000000e+00,  1.722716122266659e+00,  4.942799503654164e-01, -7.673680753348804e-01
Re2Y1       ,  1.830000000000000e+00,  2.679807869111347e+00,  3.240407179270910e-01, -2.291835920765768e-01
S1Y1        ,  1.900000000000000e+00,  2.861115035876864e+00, -2.772755532164620e-01, -8.841749973160514e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.372882225718312e+00, -6.570111301031597e-01, -1.815171291188307e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.547504355244715e+00,  2.688265794868646e-01, -4.083247715106236e-01
