# c0 + a0 * ((lambda-1.035266e+00) * (EA_wtd_std-7.958658e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.86295321070155; Max AE: 9.36402102793283
# Coefficients
# Task   a0                      a1                      c0
# all , -8.878838393028385e+00,  1.457076471807068e+05,  3.889996144838096e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|36|mult:-1.0352660897663e+00,-7.9586579841211e-01; ((lambda-1.035266e+00) * (EA_wtd_std-7.958658e-01)); $\left(\left(lambda-1.035e+00\right) * \left(EA_{wtd, std}-7.959e-01\right)\right)$; ((lambda-1.035266e+00) .* (EA_wtd_std-7.958658e-01)); ((newdata$lambda-1.035266e+00) * (newdata$EA_wtd_std-7.958658e-01)); lambda,EA_wtd_std
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.648506808662211e+00,  3.216642783955056e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.744894461110860e+00,  1.796069171606574e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.281740915510361e+00,  4.290242639287322e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.220348662368066e+00,  2.545603535344637e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.884588081789158e+00,  1.348416197537664e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.551253990474798e+00,  1.581548325079811e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.581479379380830e+00,  2.916710957926317e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.434711979248309e+00,  6.160669398704495e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.593839292658677e+00,  2.876105253144340e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.746571395692250e+00,  2.754221648351948e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.071427963494988e-01,  4.230822839958508e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.043902102793283e+01,  3.197886759979711e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.401584758538336e+00,  2.668951473194008e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.796747440971151e+00,  2.675348953411510e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.487815578453564e+00, -5.438462202678365e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.813514374904683e+00,  1.291192027493754e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.725228071857563e+00,  3.462583899018311e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.023140730794927e+00,  1.830659140541350e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.036607689050228e+00,  3.632905777028742e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.581773501848625e+00, -2.972323366795257e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.114282543636258e+00, -1.710807653952966e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.448916111801964e+00,  2.542345570829851e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.316035406233392e+00,  1.849099284174895e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.367560293058266e+00,  2.066508028777575e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.957889523157376e+00, -4.901406731382655e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.913487737209994e+00,  2.283348008981225e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.087062169692003e+00,  2.098826958619905e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.610005512924307e+00,  1.445418397816004e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.183003509702238e+00, -2.378579662583041e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.791465582908633e+00,  2.840387194655663e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.417458666454654e+00,  2.117529009622260e-01,  2.797260929000000e-06
Nb3Rh1      ,  2.742333333000000e+00,  1.983140349072491e+00,  2.994395362474827e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.925783183451765e+00, -1.143901809143511e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.416955495856822e+00, -1.522099089771083e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.994425097522535e+00,  3.856542225005193e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.308430534707058e+00,  3.568528622255881e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.171694356496565e+00,  1.574529325827074e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  8.912260623583473e-01,  3.421470887782352e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.956930189850390e+00, -1.163300400857216e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.270161724859393e+00,  7.194900641680577e-02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.854769022146589e+00, -2.201478182505665e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  9.019954194525628e+00, -5.775550984002872e-01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.118455448743178e+00,  2.001697432224324e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.892555398191966e+00,  9.179667012300360e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.260744651314565e+00, -2.592947753776784e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.101387869249868e+00,  3.176716885362844e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.526889576757190e+00,  1.644792881367767e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.499263747713462e+00,  9.079735111885642e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.000740948722613e+00, -1.048248675340496e-02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.688547042062003e+00,  1.545543006910600e-01,  2.862453437900000e-05
