# c0 + a0 * ((lambda3+1.095976e+02) * (lambda-9.580645e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91960832091535; Max AE: 10.0159653891755
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.737019442427532e-02,  1.437928102122876e+05,  5.840371134742218e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0959760831267e+02,-9.5806453199183e+00; ((lambda3+1.095976e+02) * (lambda-9.580645e+00)); $\left(\left(lambda3+1.096e+02\right) * \left(lambda-9.581e+00\right)\right)$; ((lambda3+1.095976e+02) .* (lambda-9.580645e+00)); ((newdata$lambda3+1.095976e+02) * (newdata$lambda-9.580645e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.511020962614553e+00, -1.001789304587219e+03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.302429518615061e-01, -1.030990647043535e+03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.405551918803821e+00, -9.967433265950086e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.263945531388055e+00, -9.880240672475612e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.956606042160408e+00, -9.872097143031966e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.079856522064867e+00, -9.654574782692142e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.591423778195310e+00, -9.948830581536834e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.517102607705630e+00, -9.582870646272546e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  4.189648499772177e-01, -1.015141289953837e+03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.628581380954913e+00, -9.773919339603107e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.043814928981648e+00, -1.009687774198722e+03,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.109096538917547e+01, -9.861870740556755e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.060182641866283e+00, -9.798337785213882e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.569230943932943e+00, -9.950574541580863e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.562891100537949e+00, -9.404579740061139e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.314972939490402e+00, -9.614359252430049e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.573775737191119e+00, -8.884531483840252e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.668063744906946e+00, -1.000613418282166e+03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.798276547297991e+00, -9.930723400585007e+02,  2.554497863000000e-06
