# FEAT_ID     Score                   Feature Expression
0             0.62661413864000659     ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
1             0.626645563902026081    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
2             0.626660283043426469    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
3             0.626994093868723068    ((w_log^3) * (lambda3 / L_avg))
4             0.627229255929071194    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
5             0.62731503340710193     ((ThermalCond_wtd_std * density) / (at_mass_wtd_mean^6))
6             0.627469091002076818    ((w_log^3) * (ThermalCond_range * lambda3))
7             0.628360169666165147    ((w_log^3) * (ThermalCond_std * lambda3))
8             0.628521020334864011    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
9             0.628681338286544267    ((ThermalCond_wtd_range * density) / (at_mass_wtd_mean^6))
10            0.62870790307546176     ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
11            0.628726160851458493    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
12            0.628741816155932831    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
13            0.630023882137887292    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
14            0.630127720480257447    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
15            0.632516701219921096    ((lambda4w_low / lambda3)^3)
16            0.632652843232727191    ((lambda4w_low / lambda) * (w_log^2))
17            0.632724564320866656    ((w_log * lambda)^3)
18            0.633181898370648866    ((w_log^3) * (ThermalCond_std * lambda4w_low))
19            0.633183787013260946    ((V_molar * lambda4w_low) * (w_log^3))
20            0.633295965466468047    ((w_log^3) * (ThermalCond_range * lambda4w_low))
21            0.636037325446601076    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
22            0.636319072364756488    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
23            0.63677383833458312     ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.647564219382261386    ((w_log^3) * (lambda3 / density))
25            0.657612020654488871    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.661907905967140886    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.661993714755098606    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.66709331830845775     ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.670829702186525378    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.365880430843833093    ((|ThermalCond_std - ThermalCond_mean|) * lambda3)
31            0.366266678230790177    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
32            0.366434744446376193    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
33            0.366635280091866911    ((lambda3 * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
34            0.366652664357284441    ((lambda4w_low / lambda) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
35            0.366879371034946944    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
36            0.367024581581950005    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
37            0.367121787972378877    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
38            0.367259994803298406    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
39            0.368786407282766071    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
40            0.369165200090800949    ((ThermalCond_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_wtd_mean))
41            0.369296418370182011    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
42            0.37053770902272426     ((lambda3 * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
43            0.370539915315520385    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
44            0.370561095112840355    ((lambda4w_low / lambda) * (ThermalCond_std - ThermalCond_wtd_mean))
45            0.370884139605898278    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
46            0.371721404310142056    ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
47            0.373010375112443393    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
48            0.373504904145364136    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
49            0.374650828265237268    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
50            0.375271298087115235    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
51            0.375695223094771324    ((lambda3 / lambda) * (|ThermalCond_std - ThermalCond_mean|))
52            0.376602068286999936    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
53            0.37660747069031808     ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
54            0.376761050062769998    ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|))
55            0.376860175377060458    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
56            0.377506153786707987    ((lambda4w_low * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
57            0.377611394366183739    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
58            0.377817233098150074    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
59            0.378719847694852341    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
#-----------------------------------------------------------------------
60            0.238365196570681087    (|cos(PE_wtd_range) - (PE_wtd_range * lambda)|)
61            0.238940845904534488    (sin(lambda) + PE_wtd_std)
62            0.238964585438621924    (|cos(PE_range) - ln(lambda)|)
63            0.239306489581243564    (|cos(PE_wtd_std) - (PE_wtd_range * lambda)|)
64            0.239579444613895826    (sin(lambda) + (|PE_std|))
65            0.241079780133513666    (sin(lambda) + (PE_wtd_std + PE_wtd_range))
66            0.24130221449543926     (sin(lambda) + sin(PE_wtd_range))
67            0.241494931287439873    (|sin(PE_wtd_mean) - (PE_wtd_std * lambda)|)
68            0.242000772796731711    (sin(lambda) + (PE_std + PE_wtd_mean))
69            0.242487351335752943    (sin(lambda) + (PE_std + PE_wtd_range))
70            0.242896903499687761    (sin(lambda) + (PE_wtd_std^2))
