# c0 + a0 * ((EA_std-8.342954e-01) * (lambda3-4.533253e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.99086270336309; Max AE: 10.2332224419657
# Coefficients
# Task   a0                      a1                      c0
# all , -1.347508607225631e+00,  1.359137973758550e+05,  2.798076059616335e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|3|mult:-8.3429539815901e-01,-4.5332530720786e-01; ((EA_std-8.342954e-01) * (lambda3-4.533253e-01)); $\left(\left(EA_{std}-8.343e-01\right) * \left(lambda3-4.533e-01\right)\right)$; ((EA_std-8.342954e-01) .* (lambda3-4.533253e-01)); ((newdata$EA_std-8.342954e-01) * (newdata$lambda3-4.533253e-01)); EA_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.021797412602290e+00,  1.595966030428016e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  8.226100263313558e-01,  1.475959882920401e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.546041534786490e+00,  2.762813488794529e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.940060854711770e+00,  1.537847253728417e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.857348676503772e+00,  8.880265846933480e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.948393586661170e+00, -6.621878162341482e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.752943876152661e+00,  1.782550434468269e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.056587058476566e+00, -1.283581833772461e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.801951383857514e+00,  1.753664327957617e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.938179260424287e+00,  1.050839331772230e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.968671380576118e+00,  2.704798006670691e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.130822244196566e+01,  1.834375054367156e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.459044465656909e+00,  1.195549604160895e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.690553055769490e+00,  1.753435432474697e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.906735134776882e+00, -7.431775699469738e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.049526034759603e+00, -1.381844495607197e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.389540957274020e+00,  4.019377982291198e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.921411963198855e+00,  1.342772919478628e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.836929205980008e+00,  2.288210679559198e-01,  2.554497863000000e-06
