# c0 + a0 * ((w_log+5.496845e+01) * (lambda-1.781622e-01)) + a1 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.97127769106697; Max AE: 12.8165264542831
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.835593288639576e-02,  2.866669983399176e-05, -1.142113278194536e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                4|5|mult:5.4968453852113e+01,-1.7816219185280e-01; ((w_log+5.496845e+01) * (lambda-1.781622e-01)); $\left(\left(w_{log}+5.497e+01\right) * \left(lambda-1.782e-01\right)\right)$; ((w_log+5.496845e+01) .* (lambda-1.781622e-01)); ((newdata$w_log+5.496845e+01) * (newdata$lambda-1.781622e-01)); w_log,lambda
# 1;  1; K^2;                                              4|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.418725201267808e+00,  1.037747457668032e+02,  9.133275781161000e+04
B1Mo1       ,  2.500000000000000e-01,  6.366139986468001e+00,  1.391940913556045e+02,  1.242303778468900e+05
Cr3Ir1      ,  2.560000000000000e-01,  5.613274880839251e+00,  2.256580099413933e+02,  1.244108236816000e+04
Al1Os1      ,  3.900000000000000e-01,  2.173201599248460e+00,  8.545655246176126e+01,  3.112024112649000e+04
Al1Mo3      ,  5.800000000000000e-01,  2.971897508401500e+00,  5.635083669594825e+01,  8.777188367423999e+04
Sb1V3       ,  6.500000000000000e-01,  2.977807386693791e+00,  1.254398370380913e+02,  1.963801441449000e+04
Nb3Os1      ,  6.633333330000000e-01,  2.712341148393392e+00,  9.919963419062472e+01,  3.633331576900000e+04
Ti1O1       ,  7.200000000000000e-01,  6.516971820726919e+00, -3.255199474440288e+01,  2.993761865478400e+05
Ga1Mo3      ,  7.600000000000000e-01,  3.089873038624581e+00,  7.501223424238398e+01,  7.342820935696001e+04
B2Ru1       ,  8.000000000000000e-01,  5.149725544962968e+00,  8.297567841128384e+01,  1.374063313089600e+05
La1Se1      ,  1.020000000000000e+00,  1.656556242722228e-01,  3.245470177252184e+01,  1.351692240129000e+04
