# c0 + a0 * (((wtd_range_at_mass-5.637284e+01) / (wtd_mean_IP-8.355256e+00)) + 6.217082e-03*((mean_EA+8.613590e+04) / (wtd_mean_at_mass-1.000265e+02))) + a1 * ((mean_IP + 8.369500e-01*lambda) + 1.327470e+02*((wtd_mean_at_rad-1.214247e+00) / (wtd_mean_at_mass-1.640580e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.58738267444579; Max AE: 5.96718935303801
# Coefficients
# Task   a0                      a1                      c0
# all , -1.360156223814351e-02,  1.620117797373009e+00, -1.040543908888375e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               11|21|div|26|9|div|add:6.2170817319829e-03,0.0000000000000e+00,8.6135895710029e+04,-1.0002654859110e+02,-5.6372841415157e+01,-8.3552559267535e+00; (((wtd_range_at_mass-5.637284e+01) / (wtd_mean_IP-8.355256e+00)) + 6.217082e-03*((mean_EA+8.613590e+04) / (wtd_mean_at_mass-1.000265e+02))); $\left(\left(\frac{ wtd_{range, at, mass} -5.637e+01 }{ wtd_{mean, IP}-8.355e+00 } \right) + 0.00622\left(\frac{ mean_{EA} +8.614e+04 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)$; (((wtd_range_at_mass-5.637284e+01) ./ (wtd_mean_IP-8.355256e+00)) + (6.217082e-03.*((mean_EA+8.613590e+04) ./ (wtd_mean_at_mass-1.000265e+02)))); (((newdata$wtd_range_at_mass-5.637284e+01) / (newdata$wtd_mean_IP-8.355256e+00)) + (6.217082e-03*((newdata$mean_EA+8.613590e+04) / (newdata$wtd_mean_at_mass-1.000265e+02)))); wtd_range_at_mass,wtd_mean_IP,mean_EA,wtd_mean_at_mass
# 1;  2; eV;                                               20|5|add|15|9|div|add:1.3274699245236e+02,0.0000000000000e+00,-1.2142467358638e+00,-1.6405800444415e+01,8.3695002461373e-01,0.0000000000000e+00; ((mean_IP + 8.369500e-01*lambda) + 1.327470e+02*((wtd_mean_at_rad-1.214247e+00) / (wtd_mean_at_mass-1.640580e+01))); $\left(\left(mean_{IP} + 0.837lambda\right) + 133.0\left(\frac{ wtd_{mean, at, rad} -1.214e+00 }{ wtd_{mean, at, mass}-1.641e+01 } \right)\right)$; ((mean_IP + (8.369500e-01.*lambda)) + (1.327470e+02.*((wtd_mean_at_rad-1.214247e+00) ./ (wtd_mean_at_mass-1.640580e+01)))); ((newdata$mean_IP + (8.369500e-01*newdata$lambda)) + (1.327470e+02*((newdata$wtd_mean_at_rad-1.214247e+00) / (newdata$wtd_mean_at_mass-1.640580e+01)))); mean_IP,lambda,wtd_mean_at_rad,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.825965987760938e+00,  1.583716039449518e+01,  8.299899687065743e+00
B1Mo1       ,  2.500000000000000e-01,  2.496992002275548e+00,  9.422437499081456e+00,  8.042989826028043e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.998234668896299e+00,  5.809813332856656e+00,  9.556525038194014e+00
Al1Os1      ,  3.900000000000000e-01,  1.982102912806039e+00,  3.747458544702101e+01,  7.960689604736602e+00
Al1Mo3      ,  5.800000000000000e-01,  1.907137844649486e+00, -3.086361366534835e+01,  7.340690652651253e+00
Sb1V3       ,  6.500000000000000e-01,  3.977336601499352e+00,  2.573145283860442e+01,  9.093637309295744e+00
Nb3Os1      ,  6.633333330000000e-01,  2.865464979237476e+00,  6.194523292376734e+01,  8.711376439401414e+00
Ti1O1       ,  7.200000000000000e-01,  5.559881363241212e+00, -2.951575417624572e+01,  9.606622499874716e+00
Ga1Mo3      ,  7.600000000000000e-01,  2.145529689344173e+00, -4.916427727326272e+01,  7.334193735954977e+00
B2Ru1       ,  8.000000000000000e-01,  3.369035667418126e-01,  7.181607869635152e+01,  7.233519401315011e+00
La1Se1      ,  1.020000000000000e+00,  2.151164544319028e+00,  9.831947829349645e+01,  8.575859211572316e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.015627074405094e+00,  1.188013889753147e+01,  7.766506011046821e+00
Co1Si2      ,  1.306666667000000e+00,  4.459692579938497e-02,  1.802137574219825e+02,  7.963139886091632e+00
Nb1O1       ,  1.380000000000000e+00,  6.656928230338443e+00, -2.152533906023329e+01,  1.035084554190372e+01
Cr1         ,  1.550000000000000e+00,  1.898194311294169e+00,  2.434399691599605e+01,  7.798661189848681e+00
Hg2Na1      ,  1.620000000000000e+00,  2.530223924679807e-01,  2.331805441851668e+02,  8.536466415118500e+00
Ga2Y1       ,  1.680000000000000e+00,  1.980317275073974e+00, -5.088819653114239e+00,  7.602249963983018e+00
Be2Nb1      ,  2.150000000000000e+00,  6.870414891696503e+00, -2.870252535998285e+02,  8.253635724208134e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.755265326420498e+00, -5.163758916077781e+01,  8.307020979788454e+00
B1Zr1       ,  3.100000000000000e+00,  2.687865357681600e+00,  7.251838930919982e+00,  8.142581241015771e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.066139826927029e+00,  3.305586171629415e+01,  8.592702517590618e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.794751559524977e+00,  2.765750042160533e+00,  9.405371136870510e+00
Sn1         ,  3.740729412000000e+00,  1.058506965411398e+00,  8.440824690526759e+01,  7.784637696369921e+00
B1Ta1       ,  4.000000000000000e+00,  6.417888872635102e+00, -2.388974072454243e+02,  8.378372258084571e+00
Sn1V3       ,  4.462500000000000e+00,  4.378630791664142e+00,  1.611495557747515e+01,  9.260597270227723e+00
B2Nb1       ,  4.597500000000000e+00,  1.018461996553322e+00,  4.852361354775683e+01,  7.458653966224140e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.467581672513751e+00,  1.052359972304966e+01,  8.034081336002439e+00
Fe1Li1P1    ,  4.965000000000000e+00,  1.663605928088322e+00,  8.578021834357864e+01,  8.169646686824493e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.570704831661941e+00,  6.981116918874768e+00,  9.919709568568726e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.223174645390677e+00,  1.277712419695540e+01,  1.037109931852399e+01
La1         ,  5.343000000000000e+00,  4.137580674983495e+00,  3.406468738057281e+01,  9.262507179249269e+00
Nb1S2       ,  5.821818182000000e+00,  5.026692633878102e+00, -6.937833007143853e+01,  8.942854693534951e+00
Ge1V3       ,  6.680000000000000e+00,  5.369703848584684e+00,  1.523775976317644e+01,  9.864961857200955e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.243112178606822e+00, -7.433294389917961e+01,  1.026931938633034e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.816274101823215e+00,  5.542021899215996e+00,  1.252815898905973e+01
Ir1Mo3      ,  8.031000000000001e+00,  7.756433046856163e+00,  6.943513998115721e+01,  1.179315389577742e+01
C1Ta1       ,  8.637499999999999e+00,  8.222312535615465e+00, -1.279506744484083e+02,  1.042357697073595e+01
Re3W1       ,  8.733333332999999e+00,  1.122262763640321e+01, -7.663479340855788e+01,  1.270630681701821e+01
Hf1N1       ,  8.830000000000000e+00,  9.550073459579510e+00, -1.305356701072023e+02,  1.122142077365050e+01
Nb0.75Si0.25,  9.000000000000000e+00,  5.100705106317442e+00, -2.799545736034986e+01,  9.335964498417706e+00
Ta1B2       ,  9.500000000000000e+00,  3.532810646961987e+00,  3.990880490471618e-01,  8.606582792555436e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.274221298533703e+00,  6.329937382131807e+01,  1.206124072692023e+01
N1Zr1       ,  9.850000000000000e+00,  7.915822496786946e+00, -1.926585992950173e+01,  1.114685353253381e+01
C1I1Y1      ,  9.917500000000000e+00,  6.908351800803433e+00, -4.117977400324992e+01,  1.034102684248953e+01
C1Nb1       ,  1.002500000000000e+01,  5.575629800112443e+00, -3.559985163048123e+01,  9.565264523668214e+00
C1Mo1       ,  1.015200000000000e+01,  4.669838804396996e+00, -2.917966759073398e+01,  9.060075046553884e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.005038387284434e+01, -5.335729558483148e+02,  8.146566388918135e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  1.347178774016793e+01, -6.941174048456539e+02,  8.910553152291032e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.665775977761433e+01, -7.888912304079424e+02,  1.008139391065426e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.955700736127372e+01, -3.915276107509467e+01,  1.816528883351535e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.679795060286961e+01,  1.957346205035592e+02,  3.077904976758370e+01
