# c0 + a0 * (((range_at_mass+9.472279e+01) / (lambda4w_low-4.878671e+00)) + 3.476477e+01*((std_EA-5.405319e-01) / (mean_IP-7.034180e+00))) + a1 * (((wtd_mean_IP-8.873242e+01) / (lambda+6.133818e+01)) + 1.225459e-04*((wtd_std_at_mass-4.098043e+01) / (wtd_mean_at_rad-1.039201e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.62228996514254; Max AE: 7.65189943449156
# Coefficients
# Task   a0                      a1                      c0
# all , -1.265658583144005e-02,  7.324264522430171e+01,  9.910165538818369e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * g * mol^-1;                                10|6|div|30|20|div|add:3.4764772176997e+01,0.0000000000000e+00,-5.4053194544528e-01,-7.0341802770363e+00,9.4722785835776e+01,-4.8786706519453e+00; (((range_at_mass+9.472279e+01) / (lambda4w_low-4.878671e+00)) + 3.476477e+01*((std_EA-5.405319e-01) / (mean_IP-7.034180e+00))); $\left(\left(\frac{ range_{at, mass} +9.472e+01 }{ lambda4w_{low}-4.879e+00 } \right) + 34.8\left(\frac{ std_{EA} -5.405e-01 }{ mean_{IP}-7.034e+00 } \right)\right)$; (((range_at_mass+9.472279e+01) ./ (lambda4w_low-4.878671e+00)) + (3.476477e+01.*((std_EA-5.405319e-01) ./ (mean_IP-7.034180e+00)))); (((newdata$range_at_mass+9.472279e+01) / (newdata$lambda4w_low-4.878671e+00)) + (3.476477e+01*((newdata$std_EA-5.405319e-01) / (newdata$mean_IP-7.034180e+00)))); range_at_mass,lambda4w_low,std_EA,mean_IP
# 1;  2; eV;                                               21|5|div|13|15|div|add:1.2254594052764e-04,0.0000000000000e+00,-4.0980434604197e+01,-1.0392010789390e+00,-8.8732420115960e+01,6.1338175778147e+01; (((wtd_mean_IP-8.873242e+01) / (lambda+6.133818e+01)) + 1.225459e-04*((wtd_std_at_mass-4.098043e+01) / (wtd_mean_at_rad-1.039201e+00))); $\left(\left(\frac{ wtd_{mean, IP} -8.873e+01 }{ lambda+6.134e+01 } \right) + 0.000123\left(\frac{ wtd_{std, at, mass} -4.098e+01 }{ wtd_{mean, at, rad}-1.039e+00 } \right)\right)$; (((wtd_mean_IP-8.873242e+01) ./ (lambda+6.133818e+01)) + (1.225459e-04.*((wtd_std_at_mass-4.098043e+01) ./ (wtd_mean_at_rad-1.039201e+00)))); (((newdata$wtd_mean_IP-8.873242e+01) / (newdata$lambda+6.133818e+01)) + (1.225459e-04*((newdata$wtd_std_at_mass-4.098043e+01) / (newdata$wtd_mean_at_rad-1.039201e+00)))); wtd_mean_IP,lambda,wtd_std_at_mass,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.080262436192583e+00, -1.042300575734518e+02, -1.329015211340129e+00
B1Mo1       ,  2.500000000000000e-01,  3.339007011632093e+00, -7.474158404264880e+00, -1.308762748947082e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.699153346754812e+00, -3.134970863921256e+00, -1.289442506889572e+00
Al1Os1      ,  3.900000000000000e-01,  4.055564209447264e+00, -2.454281728037309e-01, -1.297730265890696e+00
Al1Mo3      ,  5.800000000000000e-01,  3.288229850218076e+00, -1.389973461060877e+02, -1.332183689986737e+00
Sb1V3       ,  6.500000000000000e-01,  2.942146354027424e+00, -1.132922513131793e+01, -1.314847354973486e+00
Nb3Os1      ,  6.633333330000000e-01,  2.805837250717105e+00, -1.055819244003334e+01, -1.316575179814965e+00
Ti1O1       ,  7.200000000000000e-01,  3.385215164268911e+00, -2.501765316633403e+01, -1.311163434969060e+00
Ga1Mo3      ,  7.600000000000000e-01,  4.210392359863264e-01,  6.819060487910302e+01, -1.335527350344681e+00
B2Ru1       ,  8.000000000000000e-01, -2.220790036112318e-01,  7.354493091980629e+01, -1.343382756859996e+00
La1Se1      ,  1.020000000000000e+00,  3.268344281510878e+00, -4.403188692167262e+01, -1.316044828359573e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.606818869235064e+00,  3.987692371581148e+01, -1.324230310281920e+00
Co1Si2      ,  1.306666667000000e+00,  3.041905712186067e+00, -1.433031758162117e+02, -1.336290877000702e+00
Nb1O1       ,  1.380000000000000e+00,  5.623521113855730e+00,  1.474270340830873e+01, -1.273732559734194e+00
Cr1         ,  1.550000000000000e+00, -1.228827599081046e-01,  8.016843132756588e+01, -1.340883841855520e+00
Hg2Na1      ,  1.620000000000000e+00,  4.402911465085989e+00,  6.773341667311836e+01, -1.281240864989695e+00
Ga2Y1       ,  1.680000000000000e+00,  1.226424288462830e+00,  2.332370119232671e+01, -1.332284386709951e+00
Be2Nb1      ,  2.150000000000000e+00,  3.506736216563843e+00,  1.387888901624848e+01, -1.302782819071106e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.880775614392280e+00,  8.676950121968119e-02, -1.327365789021154e+00
B1Zr1       ,  3.100000000000000e+00,  2.985185672717763e+00, -2.059803293655987e+01, -1.315861410959918e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.286815779759266e+00, -5.417386205223612e+01, -1.317545201266032e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.190166503734456e+00,  1.387493292901642e+01, -1.307105707497888e+00
Sn1         ,  3.740729412000000e+00,  2.308101643024145e+00, -8.204628457936006e+01, -1.335724280417286e+00
B1Ta1       ,  4.000000000000000e+00,  5.981166750716004e+00, -8.660842752755565e+01, -1.286363365845987e+00
Sn1V3       ,  4.462500000000000e+00,  1.211439943449156e+01, -6.520623216747617e+02, -1.300337233912688e+00
B2Nb1       ,  4.597500000000000e+00,  2.962637704322513e+00, -1.414237833175170e+01, -1.315053704219842e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.690768603191734e+00,  4.916571145478094e+00, -1.329125395214328e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.448129918873504e+00, -4.393574006664291e+01, -1.327226803958708e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.602694257435060e+00, -4.458116173206855e+00, -1.277334882898248e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.350175200796607e+00,  7.790116242910496e+00, -1.278666050710140e+00
La1         ,  5.343000000000000e+00,  4.349809913326587e+00,  1.292558671587230e+01, -1.291436858779396e+00
Nb1S2       ,  5.821818182000000e+00,  5.072900624957709e+00, -9.024898098837450e+01, -1.299393248917338e+00
Ge1V3       ,  6.680000000000000e+00,  4.275894852857106e+00, -1.535241942195776e+01, -1.297332578014720e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.356466612065378e+00, -5.962694400138771e+00, -1.267303438390599e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.834664860893190e+00, -1.468436625653044e+00, -1.219038111581699e+00
Ir1Mo3      ,  8.031000000000001e+00,  8.101208460216204e+00, -4.258865785330991e+00, -1.243187617671030e+00
C1Ta1       ,  8.637499999999999e+00,  8.332367328262521e+00,  3.242677938645950e-01, -1.239239566768680e+00
Re3W1       ,  8.733333332999999e+00,  9.782365770324681e+00, -8.061287189090956e+00, -1.220891431723029e+00
Hf1N1       ,  8.830000000000000e+00,  8.741544366936639e+00,  2.104724280787869e+00, -1.233345302058579e+00
Nb0.75Si0.25,  9.000000000000000e+00,  3.934333132703333e+00, -2.406203326035062e+01, -1.303501056690968e+00
Ta1B2       ,  9.500000000000000e+00,  7.762834133786652e+00, -1.539218893023374e+01, -1.249731403534230e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.014172129704372e+00,  3.192234230760213e+00, -1.243088370076160e+00
N1Zr1       ,  9.850000000000000e+00,  6.573552656708494e+00,  8.094718517916610e-01, -1.263169254717301e+00
C1I1Y1      ,  9.917500000000000e+00,  5.676275928193768e+00,  1.256982856861624e+01, -1.273387765559282e+00
C1Nb1       ,  1.002500000000000e+01,  5.149842116771647e+00, -4.893276514427995e+00, -1.283592982717948e+00
C1Mo1       ,  1.015200000000000e+01,  5.116246641845604e+00, -4.867346180713061e+01, -1.291617039549861e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.004223894712111e+01, -6.203224573279902e+02, -1.323144195142333e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  1.232786772280939e+01, -7.196113951650493e+02, -1.309095415108653e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.516034787602131e+01, -7.768169618577014e+02, -1.280308183546041e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.780248145059723e+01,  1.294929805899502e+01, -1.107760100509388e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.836888480914998e+01, -1.434426874303997e+01, -8.316783188403746e-01
