# c0 + a0 * (ThermalCond_mean * L_avg) + a1 * (at_mass_wtd_mean * w_log) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.561858e-01) * (lambda3-2.067431e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26024453847224; Max AE: 7.67458313521987
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  5.123533463709486e-03,  2.013432839023451e+00, -1.528963195135517e+02, -2.455165480426228e+00,  2.089391230082443e+05,  2.358791318069924e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * W * mK^-1;                                   37|4|mult; (ThermalCond_mean * L_avg); $\left(ThermalCond_{mean} L_{avg}\right)$; (ThermalCond_mean .* L_avg); (newdata$ThermalCond_mean * newdata$L_avg); ThermalCond_mean,L_avg
# 1;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; Unitless;                                         28|3|mult:-4.5618584651814e-01,-2.0674311466488e+00; ((PE_wtd_range-4.561858e-01) * (lambda3-2.067431e+00)); $\left(\left(PE_{wtd, range}-4.562e-01\right) * \left(lambda3-2.067e+00\right)\right)$; ((PE_wtd_range-4.561858e-01) .* (lambda3-2.067431e+00)); ((newdata$PE_wtd_range-4.561858e-01) * (newdata$lambda3-2.067431e+00)); PE_wtd_range,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.551323311233025e-01,  4.640768000000000e+02,  6.661108299999999e-01,  5.850279329608938e-02,  2.145656013556618e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.794518662887447e+00,  1.916595160000000e+02,  5.218904460000000e-01,  1.003693243536824e-03,  1.003671932009169e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.932983471578411e+00,  8.632323000000000e+01,  9.669133999999999e-01,  4.070939137444579e-02,  8.874006028828075e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.882003105401704e+00,  3.344900000000000e+02,  1.553372550000000e+00,  5.001718803712616e-02,  7.410660801981858e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.067377810599733e+00,  4.954867913600000e+02,  8.846210560000000e-01,  1.857942024071876e-02,  4.258498981745560e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.029233768755813e+00,  1.752600000000000e+02,  1.235879720000000e+00,  9.401080019636722e-03,  5.589794527380189e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.789295388462141e-01,  1.332355250000000e+02,  1.416855504000000e+00,  4.013221854948473e-02,  5.768821864528855e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.804489726375211e+00,  4.976296272900000e+02,  5.047524320000000e-01,  9.591494124230554e-03,  3.198218874508828e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  5.241979332864519e-01,  4.934097000000000e+02,  1.443165165000000e+00,  3.766355140186916e-02,  7.652941082172070e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  8.013543073456012e-01,  8.688198000000000e+01,  1.163080500000000e+00,  1.849970980847359e-02,  7.937912671772861e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.588552457942219e+00,  6.669370500000000e+02,  1.771221144000000e+00,  4.241203330647327e-02,  8.518617115441938e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.749583135219874e+00,  4.138880000000000e+02,  8.037283290000001e-01,  6.680553241126480e-02,  2.428671318000446e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.895324251420590e+00,  2.041689000000000e+02,  1.824182756000000e+00,  2.743149653718759e-02,  5.099406494508721e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.692627651710045e+00,  1.132370522700000e+02,  1.362411558000000e+00,  4.880998829496684e-02, -8.964326988324651e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.075109193617785e+00,  7.348800000000000e+01,  1.125062400000000e+00,  8.372598767669446e-03,  3.299688695884366e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.510584400606827e+00,  1.948760700000000e+02,  9.414400500000000e-01,  9.119496855345912e-03,  5.898383445990796e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.942996265725837e+00,  1.769064625000000e+02,  8.112144689999999e-01,  4.647135904155747e-03,  1.831074750986522e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.120350819826220e+00,  2.898571200000000e+02,  9.668691140000000e-01,  7.831299040976460e-02,  1.580343675552703e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.554827572049018e+00,  2.114436000000000e+02,  2.102081011000000e+00,  2.569548872180451e-02,  2.951694863244351e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.714683700236586e+00,  3.358468800000000e+01,  8.661580879999999e-01,  2.040467369620975e-02, -3.853589898182270e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.789285830677259e+00,  2.112516000000000e+02,  8.831592000000000e-01,  1.021408305390766e-02,  3.959593267117807e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.788838512832184e+00,  5.720466000000000e+02,  1.765837728000000e+00,  2.902909447531873e-02,  7.283604001003491e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.889827840694287e+00,  2.364450870600000e+02,  8.998827250000000e-01,  1.160700913583945e-02, -7.541644698799542e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.453184992723538e-01,  5.588088000000000e+02,  9.292294970000000e-01,  5.192148760330578e-02,  8.654215962232734e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.808796830069322e+00,  1.848410000000000e+02,  6.678615900000000e-01,  6.044317683194383e-03,  3.879682562583116e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.350085099559899e+00,  3.039269194000000e+02,  3.200130560000000e-01,  4.961240310077520e-03,  2.136544733767905e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  8.434643111496096e-01,  6.601908000000001e+02,  1.150177806000000e+00,  4.310498220640570e-02,  8.732123215086177e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.936626544166042e+00,  1.909001000000000e+02,  3.939737400000000e-01,  3.420957868203097e-03, -1.322630273453664e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.768172373246786e+00,  3.030412069800000e+02,  9.834701250000001e-01,  1.111710012127746e-02, -1.869647313315870e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.746785950807306e+00,  1.644643000000000e+02,  1.739868323000000e+00,  2.136867325546571e-02,  5.285607902031814e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  4.434258571873562e+00,  1.590672000000000e+02,  2.623656630000000e+00,  1.831773270930837e-02,  7.355180871430594e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.622727964768953e+00,  2.712761000000000e+02,  9.135899199999999e-01,  9.953129307968017e-03,  2.127141498833975e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  4.116952208639058e+00,  5.206590000000000e+02,  1.648619136000000e+00,  2.873295643498503e-02,  3.721759400218678e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.708936779603241e+00,  2.028862455100000e+02,  3.597441100000000e-01,  3.906309029089536e-03, -6.301721715252875e-02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.571516660005889e+00,  2.559874017000000e+02,  5.436337760000001e-01,  6.265088618029795e-03, -2.088765790094153e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.109838075241936e+00,  8.466500000000001e+01,  2.450449665000000e+00,  5.771288452964779e-02,  1.704024452682272e-01,  1.735386246900000e-05
