# c0 + a0 * ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(2.302824e+00*((at_rad_wtd_std-2.183889e-01) / (at_mass_mean-1.716873e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28388570896521; Max AE: 5.30176920784165
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.002904412036338e-01,  1.013300830842776e+02, -9.844200151348423e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                3|4|div|41|37|abd|mult; ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda3 }{ L_{avg} } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 ./ L_avg) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 / newdata$L_avg) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,L_avg,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:2.3028236708762e+00,0.0000000000000e+00,-2.1838887012978e-01,-1.7168725948549e+01; (exp(2.302824e+00*((at_rad_wtd_std-2.183889e-01) / (at_mass_mean-1.716873e+01)))); $\left(\exp{ \left(2.303e+00\left(\frac{ at_{rad, wtd, std} -2.184e-01 }{ at_{mass, mean}-1.717e+01 } \right) \right)}\right)$; exp(2.302824e+00.*((at_rad_wtd_std-2.183889e-01) ./ (at_mass_mean-1.716873e+01))); exp(2.302824e+00*((newdata$at_rad_wtd_std-2.183889e-01) / (newdata$at_mass_mean-1.716873e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.304781744011638e+00,  6.117187500000000e-01,  1.013375599709723e+00
Se2Ta1      ,  1.250000000000000e-01,  3.687112185985237e+00,  7.610001530589322e+00,  1.000353500194991e+00
Ti1         ,  1.620000000000000e-01,  1.309650957031441e+00,  6.787738792906614e-01,  9.837510727764424e-01
B1Mo1       ,  2.500000000000000e-01,  3.872051902121596e+00,  1.319382133995037e+00,  1.008404699661456e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.046589645781169e+00,  1.347050638852367e+00,  1.000231044635325e+00
Pt1Te1      ,  5.900000000000000e-01,  2.586187599262041e+00,  3.472312564190345e-01,  9.966770189346710e-01
Sb1V3       ,  6.500000000000000e-01,  2.424479560798807e+00,  6.701672995997127e-01,  9.947615420021894e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.391393205065714e+00,  4.622609504589728e+00,  1.000391868696209e+00
Rh1Te2      ,  7.550000000000000e-01,  2.416143620967894e+00,  1.538652361313529e-02,  9.953273395554860e-01
Zr1         ,  9.966666670000000e-01,  2.396983912649433e+00,  1.941605006009301e+00,  9.932318018503017e-01
Be2Ta3      ,  1.000000000000000e+00,  3.375795769446850e+00,  5.446364090883841e-01,  1.004274074980579e+00
C1Si1       ,  1.075000000000000e+00,  1.676395204053449e+00,  1.059956558295964e+01,  9.775513706652162e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.738295570419887e+00,  1.343332505587286e+00,  9.971922512902177e-01
Nb1O1       ,  1.380000000000000e+00,  4.602401010620770e+00,  8.546849877144643e-04,  1.016917322782289e+00
Sb1         ,  1.416666667000000e+00,  3.458596148989630e+00,  1.053515349444807e+01,  9.952031953481607e-01
