# c0 + a0 * ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(9.375331e-01*((at_rad_range-1.557186e+00) / (density-3.119963e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28312476371941; Max AE: 6.17998755113718
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.706152277170286e-03,  4.530766368020447e+00, -3.783701737504789e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        26|3|mult|41|37|abd|mult; ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{wtd, mean} lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_wtd_mean .* lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_wtd_mean * newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_wtd_mean,lambda3,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         15|5|div|exp:9.3753311725811e-01,0.0000000000000e+00,-1.5571857334860e+00,-3.1199633318913e+00; (exp(9.375331e-01*((at_rad_range-1.557186e+00) / (density-3.119963e+00)))); $\left(\exp{ \left(9.375e-01\left(\frac{ at_{rad, range} -1.557e+00 }{ density-3.120e+00 } \right) \right)}\right)$; exp(9.375331e-01.*((at_rad_range-1.557186e+00) ./ (density-3.119963e+00))); exp(9.375331e-01*((newdata$at_rad_range-1.557186e+00) / (newdata$density-3.119963e+00))); at_rad_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.880043588500725e-01,  7.595200224000000e+00,  2.190919332449520e-01
Se2Ta1      ,  1.250000000000000e-01,  4.505922394856476e+00,  1.115703846400007e+02,  8.390133405465175e-01
Ti1         ,  1.620000000000000e-01,  1.591503335918754e+00,  4.120305419999999e+00,  4.259502788437652e-01
B1Mo1       ,  2.500000000000000e-01,  3.655814214690912e+00,  1.116593100000000e+01,  8.664772894820998e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.644422893968568e+00,  9.653104971282501e+00,  8.672039654600300e-01
Pt1Te1      ,  5.900000000000000e-01,  3.536414383450003e+00,  3.553975800000000e+00,  8.564310784781547e-01
Sb1V3       ,  6.500000000000000e-01,  3.105521351024654e+00,  5.664289200000001e+00,  7.568064192098567e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.500862837635035e+00,  3.344641494168000e+01,  7.845465261518650e-01
Rh1Te2      ,  7.550000000000000e-01,  3.160774751332724e+00,  2.143584000000000e-01,  7.806768309168639e-01
Zr1         ,  9.966666670000000e-01,  2.746309996671119e+00,  9.883627669999999e+00,  6.684847394876874e-01
Be2Ta3      ,  1.000000000000000e+00,  3.874675679997743e+00,  4.494153600000001e+00,  9.290756955072886e-01
C1Si1       ,  1.075000000000000e+00,  1.656036307046141e+00,  6.731826500000000e+01,  3.048060830104328e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.450737644080463e+00,  1.204312200000000e+01,  8.193349955116578e-01
Nb1O1       ,  1.380000000000000e+00,  3.610225960896713e+00,  9.028540080000664e-03,  8.803165244658087e-01
Sb1         ,  1.416666667000000e+00,  3.386251530257292e+00,  6.613021199999999e+01,  6.892325806635202e-01
