# c0 + a0 * ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(9.375331e-01*((at_rad_range-1.557186e+00) / (density-3.119963e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28311413266396; Max AE: 6.20934557816372
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.214812795202271e-02,  4.543156482235521e+00, -4.188683067287644e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                3|4|div|41|37|abd|mult; ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda3 }{ L_{avg} } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 ./ L_avg) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 / newdata$L_avg) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,L_avg,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         15|5|div|exp:9.3753311725811e-01,0.0000000000000e+00,-1.5571857334860e+00,-3.1199633318913e+00; (exp(9.375331e-01*((at_rad_range-1.557186e+00) / (density-3.119963e+00)))); $\left(\exp{ \left(9.375e-01\left(\frac{ at_{rad, range} -1.557e+00 }{ density-3.120e+00 } \right) \right)}\right)$; exp(9.375331e-01.*((at_rad_range-1.557186e+00) ./ (density-3.119963e+00))); exp(9.375331e-01*((newdata$at_rad_range-1.557186e+00) / (newdata$density-3.119963e+00))); at_rad_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.328693676442029e-01,  6.117187500000000e-01,  2.190919332449520e-01
Se2Ta1      ,  1.250000000000000e-01,  4.094147984813059e+00,  7.610001530589322e+00,  8.390133405465175e-01
Ti1         ,  1.620000000000000e-01,  1.578838205989682e+00,  6.787738792906614e-01,  4.259502788437652e-01
B1Mo1       ,  2.500000000000000e-01,  3.639252201392688e+00,  1.319382133995037e+00,  8.664772894820998e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.645103204998141e+00,  1.347050638852367e+00,  8.672039654600300e-01
Pt1Te1      ,  5.900000000000000e-01,  3.504028809292665e+00,  3.472312564190345e-01,  8.564310784781547e-01
Sb1V3       ,  6.500000000000000e-01,  3.081176344574725e+00,  6.701672995997127e-01,  7.568064192098567e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.571414141274611e+00,  4.622609504589728e+00,  7.845465261518650e-01
Rh1Te2      ,  7.550000000000000e-01,  3.129286537528909e+00,  1.538652361313529e-02,  7.806768309168639e-01
Zr1         ,  9.966666670000000e-01,  2.797077737276279e+00,  1.941605006009301e+00,  6.684847394876874e-01
Be2Ta3      ,  1.000000000000000e+00,  3.852255187314655e+00,  5.446364090883841e-01,  9.290756955072886e-01
C1Si1       ,  1.075000000000000e+00,  1.942643550699322e+00,  1.059956558295964e+01,  3.048060830104328e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.427284364859403e+00,  1.343332505587286e+00,  8.193349955116578e-01
Nb1O1       ,  1.380000000000000e+00,  3.580626175438725e+00,  8.546849877144643e-04,  8.803165244658087e-01
Sb1         ,  1.416666667000000e+00,  3.683217832081224e+00,  1.053515349444807e+01,  6.892325806635202e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.052633705792714e+00,  3.531183895488040e+00,  6.924943130177720e-01
