# FEAT_ID     Score                   Feature Expression
0             0.76913671862146149     ((((lambda3-1.938939e+00) * (IP_wtd_mean-9.051387e+00))+2.502834e+00) * (((at_mass_wtd_std+8.009524e+02) / (at_mass_wtd_mean-1.645809e+01))+3.251013e+01))
1             0.76949325969331972     ((((IP_wtd_mean-9.049926e+00) * (lambda3-1.810934e+00))+2.303501e+00) * (((at_mass_range+2.092802e+03) / (at_mass_wtd_mean-1.647430e+01))+7.389570e+01))
2             0.769598328251150932    ((((EA_range-1.498155e+00) * (lambda4w_low-1.559083e-02))+8.895412e-03) * (((lambda-2.336527e+00) / (density-2.743232e+00))-4.994136e-01))
3             0.769832536338721396    ((((lambda4w_low+5.559148e-03) * (EA_wtd_range-7.369459e-01))+2.780396e-02) * (((at_mass_wtd_mean-7.032061e+01) / (density-2.708024e+00))-8.659028e+01))
4             0.769839116376369592    ((((EA_wtd_range-7.369614e-01) * (lambda4w_low+5.544905e-03))+2.787018e-02) * (((at_mass_wtd_mean-7.026382e+01) / (density-2.708033e+00))-8.674422e+01))
5             0.770018915640220958    ((((lambda4w_low-5.713165e-03) * (EA_std-8.290391e-01))+1.799640e-02) * (((EA_mean+2.047860e+01) / (density-2.707636e+00))+2.092230e+01))
6             0.77004862350461678     ((((lambda4w_low-4.272686e-02) * (PE_range-1.018779e+00))+2.802040e-03) * (((ThermalCond_range-9.441670e+01) / (at_mass_wtd_mean-1.515417e+01))-4.846937e+00))
7             0.770781227502746469    ((((lambda4w_low-1.897640e-02) / (density-2.730803e+00))-3.319403e-03) * (((PE_wtd_range+1.599256e+00) * (EA_std+4.112177e+00))-1.012017e+01))
8             0.771278162923680122    ((((EA_wtd_std-7.794908e-01) * (lambda4w_low-1.026398e-02))+7.503625e-02) * (((V_molar+1.188816e+02) / (density-2.704790e+00))+8.815434e+02))
9             0.772053252337743801    ((((EA_wtd_std-7.766989e-01) * (lambda4w_low-1.965539e-02))+9.567042e-02) * (((IP_wtd_std+1.038729e+01) / (density-2.706511e+00))+8.752542e+01))
10            0.77213133296153369     ((((IP_wtd_std+6.863272e+01) / (density-2.706411e+00))+8.712292e+01) * (((lambda4w_low-1.812542e-02) * (EA_wtd_std-7.772715e-01))+1.128269e-02))
11            0.772287873713451423    ((((lambda-9.913496e-01) * (IP_std+1.348562e+02))+5.891649e+01) * (((EA_std-6.991828e+00) / (w_log-6.335759e-02))-1.066856e+02))
12            0.772543470758529582    ((((lambda-2.321743e+00) / (density-2.741199e+00))-5.032926e-01) * (((EA_range-1.500985e+00) * (lambda4w_low-1.808949e-02))+5.436427e-03))
