# FEAT_ID     Score                   Feature Expression
0             0.735089270061899724    (((IP_wtd_range-2.012095e+00) / (density-2.783177e+00)) - (1.071832e+00*((lambda4w_low+4.482194e-03) / (lambda-2.459297e+00))))
1             0.735225750155561686    (((at_rad_wtd_std-3.771617e+01) / (density-2.708946e+00)) - (3.306390e+01*((EA_range-1.649661e+00) * (lambda3-1.902257e+00))))
2             0.735270706944941121    (((at_mass_wtd_mean-6.178722e+01) / (density-2.709485e+00)) - (3.986274e+01*((EA_range-1.649772e+00) * (lambda3-1.794519e+00))))
3             0.73560095021251326     (((w_log-2.295260e-01) / (density-2.702424e+00)) - (1.812495e+00*((EA_wtd_std-8.217550e-01) * (lambda-1.074338e+00))))
4             0.7373120316831141      (((at_rad_wtd_range-3.824397e-01) / (density-2.710615e+00)) - (7.416867e-01*((EA_std-1.066938e+00) * (lambda-7.355866e-01))))
5             0.739032109241744339    (((lambda3-1.356873e+00) / (at_mass_mean-1.766788e+01)) - (1.742322e+01*((EA_std-8.043753e-01) * (lambda4w_low-5.155817e-03))))
6             0.739406800959514943    (((lambda-6.960401e+01) / (density-2.708194e+00)) - (5.660400e+01*((EA_range-1.644697e+00) * (lambda3-2.032717e+00))))
7             0.740029036741479018    (((at_rad_std-2.061694e-01) / (at_mass_mean-1.716026e+01)) - (3.763266e-02*((EA_wtd_range-8.819580e-01) * (lambda-6.584659e-01))))
8             0.740631692611540715    (((at_rad_std-3.006723e+01) / (lambda-2.449722e+00)) - (2.936313e+02*((lambda4w_low+1.443944e-01) / (density-2.711398e+00))))
9             0.743324699732011984    (((lambda4w_low-2.765948e-04) / (density-2.705682e+00)) - (1.174832e+00*((lambda3-6.536015e-01) * (w_log-1.912245e-03))))
10            0.744521493452623528    (((V_molar-1.161806e+01) / (at_mass_mean-1.724070e+01)) - (3.008210e+01*((PE_range-1.024936e+00) * (lambda4w_low-2.854058e-02))))
11            0.744700646201372551    (((EA_wtd_std-6.834775e-01) / (density-2.719182e+00)) - (4.267392e+00*((EA_std-7.447391e-01) * (lambda-8.882476e-01))))
12            0.744876574954221105    (((V_molar-1.656001e+01) / (at_mass_mean-1.753593e+01)) - (2.059790e+01*((EA_range-1.654072e+00) * (lambda4w_low-2.644716e-03))))
13            0.750838211016866541    (((at_mass_wtd_range-3.635225e+01) / (density-2.713794e+00)) - (4.843325e+01*((EA_wtd_range-7.407456e-01) * (lambda3-3.958733e-01))))
14            0.750903718529053132    (((lambda-6.588782e-01) / (at_mass_mean-1.762845e+01)) - (1.033060e+00*((EA_std-8.142022e-01) * (lambda4w_low+2.428874e-03))))
15            0.750923612245980365    (((lambda-6.585351e-01) / (at_mass_mean-1.762464e+01)) - (1.130836e+00*((EA_wtd_std-7.679392e-01) * (lambda4w_low+3.799336e-03))))
16            0.755036586137969312    (((at_rad_wtd_range-1.044349e+00) / (at_mass_mean-1.768895e+01)) - (2.237000e+01*((PE_wtd_std-4.812311e-01) * (lambda4w_low-3.791242e-02))))
17            0.755909467860569562    (((lambda-9.064920e-01) / (at_mass_mean-1.781448e+01)) - (4.076912e+00*((PE_std-5.062828e-01) * (lambda4w_low-4.315532e-02))))
18            0.758594621363449906    (((EA_range-1.655953e+00) * (lambda4w_low+7.065158e-03)) - (1.173186e+00*((PE_range-8.237469e-01) / (at_mass_mean-1.765111e+01))))
19            0.758778740613669234    (((EA_wtd_std-7.811921e-01) * (lambda4w_low+6.552178e-03)) - (1.186201e+00*((PE_wtd_std-3.882525e-01) / (at_mass_mean-1.765104e+01))))
20            0.759640519270361025    (((EA_wtd_range-7.360183e-01) * (lambda4w_low-1.448734e-03)) - (3.845297e-04*((ThermalCond_wtd_mean+1.376809e+02) / (at_mass_wtd_mean-1.516076e+01))))
21            0.761024963045549563    (((at_rad_std-2.531036e-01) / (at_mass_mean-1.748970e+01)) - (8.676139e-01*((EA_wtd_range-7.370840e-01) * (lambda4w_low+4.188622e-03))))
22            0.761496284120524503    (((at_rad_range-5.289393e-01) / (at_mass_mean-1.750942e+01)) - (1.561807e+00*((EA_wtd_range-7.374511e-01) * (lambda4w_low+9.081534e-03))))
23            0.764239282924831564    (((IP_wtd_mean-1.044675e+01) / (at_mass_wtd_mean-1.591010e+01)) - (1.455626e+01*((PE_std-5.104935e-01) * (lambda4w_low-3.859615e-02))))
24            0.765676985763368623    (((IP_wtd_std-1.010263e+01) / (density-2.715182e+00)) - (1.730563e+02*((IP_wtd_mean-9.055650e+00) * (lambda4w_low-1.685958e-02))))
25            0.766134223719305951    (((IP_range-1.198765e+00) / (density-2.682229e+00)) - (9.527645e+00*((ThermalCond_mean-2.957333e+01) * (lambda4w_low+2.933980e-03))))
26            0.766235609984791233    (((lambda3-6.509508e-01) / (density-2.700699e+00)) - (1.012543e+02*((PE_wtd_std-4.059410e-01) * (lambda4w_low-4.339371e-02))))
27            0.767835820884301246    (((lambda-6.551954e-01) / (at_mass_mean-1.765809e+01)) - (1.428792e+00*((PE_wtd_std-4.689223e-01) * (lambda4w_low-4.480796e-02))))
28            0.775342361228445132    (((IP_wtd_range-2.401099e+00) / (density-2.746417e+00)) - (2.945043e+01*((EA_range-1.655804e+00) * (lambda4w_low-8.751313e-03))))
29            0.784514119466783511    (((at_rad_wtd_range-9.779061e-01) / (density-2.715719e+00)) - (4.133365e+01*((PE_range-1.024841e+00) * (lambda4w_low-2.498917e-02))))
#-----------------------------------------------------------------------
30            0.326366321140312832    (((at_rad_wtd_std+6.702840e+01) / (lambda3+2.109994e-01)) - (1.687533e+00*((at_mass_wtd_std-5.917459e+00) / (L_avg-2.906897e+00))))
31            0.326399002259517679    (((IP_mean-6.135457e+00) * (at_rad_wtd_range-2.932985e-01)) - (5.414832e-01*(sin(2.857575e+00*lambda+5.306919e-01))))
32            0.326546779501991957    (((at_mass_wtd_std-5.907868e+00) / (L_avg-2.907183e+00)) - (2.693363e-04*((PE_std+1.479207e+05) / (lambda3+2.092567e-01))))
33            0.326582125132702072    (((at_rad_wtd_range+9.932268e+01) / (lambda3+2.190778e-01)) - (2.408676e+00*((at_mass_wtd_std-5.934003e+00) / (L_avg-2.907267e+00))))
34            0.326794062925674145    (((at_rad_range+8.844480e+00) / (lambda3+1.470623e-01)) - (4.378437e-01*((at_mass_wtd_range-8.915871e+00) / (L_avg-2.831772e+00))))
35            0.327252509893517451    (((at_mass_wtd_range-9.038365e+00) / (L_avg-2.828304e+00)) - (1.224247e-04*((PE_std+1.843198e+05) / (lambda3+1.694372e-01))))
36            0.327405242419628373    (((at_mass_wtd_std+5.968584e+01)^2) - (2.662188e+04*((PE_mean-2.214379e+00) / (IP_mean-9.284502e+00))))
37            0.328389686809289427    (((at_rad_wtd_mean+6.245298e+00) / (lambda3+2.002279e-01)) - (2.000643e-01*((at_mass_wtd_range-5.659667e+00) / (L_avg-2.902221e+00))))
38            0.328455629760903034    (((density+3.055566e+01) / (lambda3+1.498632e-01)) - (1.743946e+00*((at_mass_wtd_range-8.314878e+00) / (L_avg-2.848732e+00))))
39            0.328687932812152528    (((at_mass_wtd_range-8.646915e+00) / (L_avg-2.838589e+00)) - (5.801446e-05*((PE_wtd_range+4.115882e+05) / (lambda3+1.722186e-01))))
40            0.32884613249325112     (((lambda+1.262941e+01) / (lambda3+1.635450e-01)) - (5.595268e-01*((at_mass_wtd_range-8.635430e+00) / (L_avg-2.839032e+00))))
41            0.329240445127947923    (((at_mass_wtd_range-8.551321e+00) / (L_avg-2.841220e+00)) - (1.101215e-04*((PE_wtd_std+2.178184e+05) / (lambda3+1.690087e-01))))
42            0.329352222938424199    ((at_mass_std + 5.620296e-01*at_mass_range) - (4.198571e+02*((PE_wtd_mean-2.294919e+00) / (IP_mean-9.211862e+00))))
43            0.329418633480733858    (((at_rad_mean+6.672792e+00) / (lambda3+2.007520e-01)) - (2.117075e-01*((at_mass_wtd_range-5.661736e+00) / (L_avg-2.902145e+00))))
44            0.330778596669495384    (((at_rad_wtd_range+3.798976e+01) / (lambda3+1.792502e-01)) - (1.447235e+00*((at_mass_wtd_range-8.192984e+00) / (L_avg-2.850401e+00))))
45            0.33223102891856382     (((at_mass_wtd_range-5.893746e+00) / (L_avg-2.905526e+00)) - (4.962071e-03*((PE_wtd_mean+8.138333e+03) / (lambda3+2.139723e-01))))
46            0.332373539103967053    (((at_mass_wtd_std+1.476842e+01) / (lambda3-2.579640e+00)) - (4.921495e+02*((PE_wtd_range-1.323972e+00) / (lambda+4.568321e-01))))
47            0.332687261486629304    ((sin(2.850049e+00*lambda+1.049418e+00)) - (1.793977e-02*((at_mass_std-6.147335e+00) / (L_avg-2.910260e+00))))
48            0.333838740578881188    (((at_mass_std+1.538536e+02) * (lambda+1.054245e+01)) - (1.472402e+03*((PE_wtd_mean-2.259416e+00) / (IP_mean-9.232872e+00))))
49            0.334329800728592974    (((at_rad_wtd_range-2.391548e-01) / (L_avg-2.516045e+00)) - (3.232447e-01*(sin(2.755222e+00*lambda+7.222276e-01))))
