# c0 + a0 * (((PE_mean-1.609273e+00) / (density-2.692664e+00)) + 2.991225e+01*((PE_wtd_range-4.543131e-01) * (lambda4w_low-3.648013e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28334153718551; Max AE: 6.46805040805163
# Coefficients
# Task   a0                      c0
# all , -4.319372987827884e+00,  4.573051914160598e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      25|5|div|28|2|mult|add:2.9912251662481e+01,0.0000000000000e+00,-4.5431307275805e-01,-3.6480126124353e-02,-1.6092731357271e+00,-2.6926644373731e+00; (((PE_mean-1.609273e+00) / (density-2.692664e+00)) + 2.991225e+01*((PE_wtd_range-4.543131e-01) * (lambda4w_low-3.648013e-02))); $\left(\left(\frac{ PE_{mean} -1.609e+00 }{ density-2.693e+00 } \right) + 29.9\left(\left(PE_{wtd, range}-4.543e-01\right) * \left(lambda4w_{low}-3.648e-02\right)\right)\right)$; (((PE_mean-1.609273e+00) ./ (density-2.692664e+00)) + (2.991225e+01.*((PE_wtd_range-4.543131e-01) .* (lambda4w_low-3.648013e-02)))); (((newdata$PE_mean-1.609273e+00) / (newdata$density-2.692664e+00)) + (2.991225e+01*((newdata$PE_wtd_range-4.543131e-01) * (newdata$lambda4w_low-3.648013e-02)))); PE_mean,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.297168584481192e+00,  2.953862362141176e-01
Se2Ta1      ,  1.250000000000000e-01,  1.016627772590204e+00,  8.233658337894177e-01
Ti1         ,  1.620000000000000e-01,  2.643300533988812e+00,  4.467665528329876e-01
B1Mo1       ,  2.500000000000000e-01,  2.532937626455494e+00,  4.723172306383832e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.544547457170421e+00,  2.381142957296191e-01
Pt1Te1      ,  5.900000000000000e-01,  2.756659024504205e+00,  4.205223523819407e-01
Sb1V3       ,  6.500000000000000e-01,  3.037484201770687e+00,  3.555070878845574e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.626594136183245e+00,  2.191192519480253e-01
Rh1Te2      ,  7.550000000000000e-01,  2.408688200573859e+00,  5.010828469053211e-01
Zr1         ,  9.966666670000000e-01,  2.898467581183065e+00,  3.876915324739399e-01
Be2Ta3      ,  1.000000000000000e+00,  2.635997845036226e+00,  4.484572354790951e-01
C1Si1       ,  1.075000000000000e+00,  2.089455934621578e+00,  5.749899317650652e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.216632910446101e+00,  3.140314595514036e-01
Nb1O1       ,  1.380000000000000e+00,  5.821961485457166e+00, -2.891414042769704e-01
Sb1         ,  1.416666667000000e+00,  2.798268377111414e+00,  4.108891596189018e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.480672505390422e+00,  4.844173945307713e-01
S2Ta1       ,  1.488116666500000e+00,  3.599179509004682e+00,  2.254661516614370e-01
B2C2Y1      ,  1.800000000000000e+00,  3.433719519215013e+00,  2.637726350922360e-01
Re2Y1       ,  1.830000000000000e+00,  3.896202154561106e+00,  1.567009289327118e-01
S1Y1        ,  1.900000000000000e+00,  4.977446788599001e+00, -9.362351331501090e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.272906425518018e+00,  3.010032919839124e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.545328176950127e+00,  4.694486313001110e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.746654473811062e+00, -4.019161117590004e-02
Be2Nb1      ,  2.150000000000000e+00,  2.611471746430585e+00,  4.541353972573803e-01
In1Te1      ,  2.206000000000000e+00,  2.992805916812423e+00,  3.658507847785669e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.029694096763194e+00,  5.888256986754000e-01
Be2Nb3      ,  2.300000000000000e+00,  2.568237434539658e+00,  4.641447926054462e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.897238798833126e+00, -7.505415382883010e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.933356858818831e+00, -8.341602951946557e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.176664747950003e+00,  3.232846920480481e-01
Re1         ,  2.581333333000000e+00,  2.653489463380619e+00,  4.444076619892195e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.950971562703664e+00,  1.440209848072798e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.482867413033580e+00,  2.523941563275942e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.853366309670125e+00,  1.666180731598239e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.602497594277142e+00, -6.817119104907593e-03
B1Hf1       ,  3.100000000000000e+00,  4.157128240663787e+00,  9.629260419715913e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.982392039064099e+00,  1.367466705841324e-01
C2Y1        ,  3.150000000000000e+00,  4.563140793185156e+00,  2.294574004924388e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.083050487296204e+00,  1.134427214887975e-01
In1Sb1      ,  3.320000000000000e+00,  3.540603157567750e+00,  2.390274605833574e-01
Bi2K1       ,  3.575000000000000e+00,  5.087904800522584e+00, -1.191962092213051e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.316302819867254e+00,  5.944128812604750e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.260631522003903e+00,  7.233003332592593e-02
C1W2        ,  3.835000000000000e+00,  2.785643112739587e+00,  4.138120987601627e-01
