# c0 + a0 * (((PE_std-1.385997e+01) * (at_mass_wtd_std+1.429507e+02)) + 1.609925e+03*((PE_wtd_mean-2.261843e+00) / (IP_mean-9.233382e+00))) + a1 * (((EA_wtd_std-7.595087e-01) * (lambda4w_low-8.451882e-03)) + 4.991113e-02*((EA_wtd_mean-1.078112e+00) / (density-2.600624e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87117366633528; Max AE: 5.06270919109528
# Coefficients
# Task   a0                      a1                      c0
# all , -2.394041279868090e-03, -6.779892267467375e+01, -1.574348963467799e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       29|12|mult|26|19|div|add:1.6099253390598e+03,0.0000000000000e+00,-2.2618434874732e+00,-9.2333818993211e+00,-1.3859969813955e+01,1.4295066095628e+02; (((PE_std-1.385997e+01) * (at_mass_wtd_std+1.429507e+02)) + 1.609925e+03*((PE_wtd_mean-2.261843e+00) / (IP_mean-9.233382e+00))); $\left(\left(\left(PE_{std}-1.386e+01\right) * \left(at_{mass, wtd, std}+1.430e+02\right)\right) + 1.61e+03\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.233e+00 } \right)\right)$; (((PE_std-1.385997e+01) .* (at_mass_wtd_std+1.429507e+02)) + (1.609925e+03.*((PE_wtd_mean-2.261843e+00) ./ (IP_mean-9.233382e+00)))); (((newdata$PE_std-1.385997e+01) * (newdata$at_mass_wtd_std+1.429507e+02)) + (1.609925e+03*((newdata$PE_wtd_mean-2.261843e+00) / (newdata$IP_mean-9.233382e+00)))); PE_std,at_mass_wtd_std,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             36|2|mult|32|5|div|add:4.9911132541924e-02,0.0000000000000e+00,-1.0781119811752e+00,-2.6006238356033e+00,-7.5950870762426e-01,-8.4518817523715e-03; (((EA_wtd_std-7.595087e-01) * (lambda4w_low-8.451882e-03)) + 4.991113e-02*((EA_wtd_mean-1.078112e+00) / (density-2.600624e+00))); $\left(\left(\left(EA_{wtd, std}-7.595e-01\right) * \left(lambda4w_{low}-8.452e-03\right)\right) + 0.0499\left(\frac{ EA_{wtd, mean} -1.078e+00 }{ density-2.601e+00 } \right)\right)$; (((EA_wtd_std-7.595087e-01) .* (lambda4w_low-8.451882e-03)) + (4.991113e-02.*((EA_wtd_mean-1.078112e+00) ./ (density-2.600624e+00)))); (((newdata$EA_wtd_std-7.595087e-01) * (newdata$lambda4w_low-8.451882e-03)) + (4.991113e-02*((newdata$EA_wtd_mean-1.078112e+00) / (newdata$density-2.600624e+00)))); EA_wtd_std,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.235115580314041e+00, -2.438611624283506e+03,  1.517239964497704e-02
Se2Ta1      ,  1.250000000000000e-01, -2.057066458683481e+00, -2.305851815454261e+03,  8.854155331459841e-02
Ti1         ,  1.620000000000000e-01,  3.156034838236911e+00, -1.498161029112032e+03, -1.686936029365675e-02
B1Mo1       ,  2.500000000000000e-01,  4.279971789415408e+00, -2.390802498118278e+03, -1.926887260482954e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.101064141615209e+00, -2.347979430901941e+03, -8.002106977850504e-04
Pt1Te1      ,  5.900000000000000e-01,  2.568912777201879e+00, -1.968510200235180e+03,  8.398849363242979e-03
Sb1V3       ,  6.500000000000000e-01,  2.798822498041813e+00, -1.819223798075156e+03, -2.636412334314931e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.074693303868350e+00, -1.885662005925627e+03, -1.986603620792382e-03
Rh1Te2      ,  7.550000000000000e-01,  2.590101299853738e+00, -1.964579941301296e+03,  7.947548316366935e-03
Zr1         ,  9.966666670000000e-01,  2.032807122058856e+00, -1.404155241489687e+03, -3.621745956575824e-03
Be2Ta3      ,  1.000000000000000e+00,  1.374209895568408e+00, -1.256159721532225e+03,  8.663761325736694e-04
C1Si1       ,  1.075000000000000e+00,  2.890095217022870e+00, -2.169122428272442e+03,  1.074536917610061e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.963913580303175e+00, -1.542905623281518e+03,  2.293800596977314e-03
Nb1O1       ,  1.380000000000000e+00,  2.716646250409247e+00, -1.912221623123404e+03,  4.232254390141403e-03
Sb1         ,  1.416666667000000e+00,  2.069371944606617e+00, -1.406531815498380e+03, -4.077139715772290e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.166303533770463e+00, -1.662831302959551e+03,  3.543334820473243e-03
S2Ta1       ,  1.488116666500000e+00,  2.520584078134121e+00, -2.217390803668470e+03,  1.789987256587505e-02
B2C2Y1      ,  1.800000000000000e+00,  3.463612265577756e+00, -1.859448101797683e+03, -8.648599305672685e-03
Re2Y1       ,  1.830000000000000e+00,  3.414944989282616e+00, -2.119158348496799e+03,  1.239822239231682e-03
S1Y1        ,  1.900000000000000e+00,  2.234815962466893e+00, -1.642136269093339e+03,  1.802050602331694e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.476780187719120e+00, -2.482049760400856e+03, -1.607688762601609e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.004312815233724e+00, -1.986301316457598e+03,  2.605138255689060e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.607563615651022e+00, -1.755844586176152e+03,  3.193537650101629e-04
Be2Nb1      ,  2.150000000000000e+00,  3.044520721913995e+00, -1.606081172151212e+03, -1.141382532206421e-02
In1Te1      ,  2.206000000000000e+00,  2.626899465111569e+00, -1.763667706328726e+03,  3.104011614292922e-04
C2Cl2Y2     ,  2.300000000000000e+00,  9.425226146281370e-01, -2.200703943697564e+03,  4.058625711633071e-02
Be2Nb3      ,  2.300000000000000e+00,  2.587584793646811e+00, -1.638363050252389e+03, -3.534347950477159e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.599924298896587e+00, -2.195648838122273e+03,  1.212418854930428e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.135098315866474e+00, -1.923924479778547e+03, -1.526464600216270e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.558387561280621e+00, -2.231581232504575e+03,  3.093870182170303e-03
Re1         ,  2.581333333000000e+00,  2.125412561902556e+00, -1.550858278133797e+03,  1.925873036324947e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  3.370065108937321e+00, -2.055755137285123e+03, -3.370468370610274e-04
Nb3Rh1      ,  2.742333333000000e+00,  2.086535285217951e+00, -1.618492477591940e+03,  3.154232329789189e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.068946799808537e+00, -1.786442055975168e+03, -5.405391748448236e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.365135520415714e+00, -2.365308944365026e+03, -1.883270679033053e-02
B1Hf1       ,  3.100000000000000e+00,  4.433347005810874e+00, -2.489454480084162e+03, -7.056038314087396e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.891084372734415e+00, -2.232472090552184e+03, -1.781783404531838e-03
C2Y1        ,  3.150000000000000e+00,  2.975765154610932e+00, -1.859825031848829e+03, -1.439790112433642e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.851845912657199e+00, -2.303532393315668e+03,  1.306167701380441e-03
In1Sb1      ,  3.320000000000000e+00,  3.125740413785704e+00, -1.733253386619475e+03, -8.121209002941759e-03
Bi2K1       ,  3.575000000000000e+00,  4.801434724324265e+00, -2.655138866353593e+03, -2.842469643931111e-04
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.591556164605697e+00, -2.330605756195450e+03, -8.648201439083188e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.662820046885457e+00, -2.021420677221283e+03, -2.061691262874215e-02
C1W2        ,  3.835000000000000e+00,  4.071741639003066e+00, -2.410364446266967e+03,  1.835152779870389e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.037609321140192e+00, -2.270340577276030e+03, -2.605782161131903e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.278577946063456e+00, -1.954032221507568e+03, -2.579585370242502e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.000621368041112e+00, -2.372373133683230e+03,  1.542633387858083e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.516345275817480e+00, -1.702084939747169e+03, -2.335233520558457e-04
Rh1Se2      ,  4.350000000000000e+00,  4.245275753664539e+00, -2.624934302559390e+03,  6.852267584926363e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.513614167376478e+00, -2.572071919357568e+03,  1.027792421151831e-03
B2Nb1       ,  4.597500000000000e+00,  3.992756060756564e+00, -2.129694121905054e+03, -6.910572681802478e-03
Pb3Y1       ,  4.720000000000000e+00,  4.496772377492851e+00, -2.443997324457828e+03, -3.246229433136094e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.288436362295221e+00, -2.080216579300890e+03,  1.730691750256008e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  5.130310245508538e+00, -1.829967965061854e+03, -3.427252628971412e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.782974760390783e+00, -1.759043838764496e+03, -2.154903868602712e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.298909782765180e+00, -2.381657311586238e+03,  1.222035896027045e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.302420028039503e+00, -2.528752350645092e+03,  2.613146573886447e-03
N1Ti1       ,  5.387500000000000e+00,  4.521881553128124e+00, -2.064718523482248e+03, -1.700925463970403e-02
Ga1         ,  5.527454545000000e+00,  3.839843129172781e+00, -1.756385108558283e+03, -1.783706276881890e-02
B6Y1        ,  5.692857143000000e+00,  7.049027967884335e+00, -2.014068956557037e+03, -5.607187487469953e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.984498685328240e+00, -2.305927367396291e+03, -5.658252573694307e-04
Ba1Bi3      ,  5.745000000000000e+00,  3.567916284329507e+00, -2.030025665212472e+03, -4.163783065426499e-03
Nb1S2       ,  5.821818182000000e+00,  4.356451797964797e+00, -2.274291440204996e+03, -7.169039742172052e-03
C1Mo2       ,  6.021666667000000e+00,  6.116157237597788e+00, -3.284099449879162e+03,  2.533424461055248e-03
Rh2Sr1      ,  6.200000000000000e+00,  2.725278012882012e+00, -1.723646424216137e+03, -2.553820592550981e-03
Pb1         ,  6.470100000000000e+00,  3.327736859149336e+00, -2.041701441639281e+03, -2.089751519281664e-04
Ag1B2       ,  6.700000000000000e+00,  4.168655403518966e+00, -2.283976186501180e+03, -4.057160252931161e-03
Nb1Se2      ,  6.814619048000000e+00,  6.741082809502840e+00, -1.954326562126049e+03, -5.363939669585154e-02
Li1Pb1      ,  7.200000000000000e+00,  5.353145250672097e+00, -2.859648100252537e+03, -1.200293648166749e-03
Tc1         ,  7.794166667000000e+00,  3.610813401550706e+00, -1.683070079959550e+03, -1.704780947966614e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  3.817704673940456e+00, -1.806789948989575e+03, -1.573069118803050e-02
C1Ta1       ,  8.637499999999999e+00,  8.392733553496120e+00, -4.148788607093418e+03, -5.119746563289714e-04
Hf1N1       ,  8.830000000000000e+00,  5.991004233798781e+00, -3.027461637085317e+03, -4.682744980930208e-03
N1Zr1       ,  9.850000000000000e+00,  4.880638254069610e+00, -2.452756489572785e+03, -8.598763948406944e-03
C2I2Y2      ,  9.917500000000000e+00,  8.884133905233513e+00, -5.032718804362549e+03,  2.345249210729675e-02
C1Mo1       ,  1.015200000000000e+01,  1.234557897518321e+01, -5.140560740788493e+03, -2.379408491894339e-02
Mo3Os1      ,  1.102250000000000e+01,  5.959790808904724e+00, -2.432881135489162e+03, -2.521753794235114e-02
C6Ca        ,  1.130300000000000e+01,  1.252352866772032e+01, -2.195538694342509e+03, -1.304101454208986e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.692402692114238e+01, -1.686470183914278e+03, -2.132909503067153e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.792249899709810e+01, -1.421286363516784e+03, -5.323717296952876e-01
