# c0 + a0 * (((at_mass_wtd_mean-1.198398e+01)^2) + 1.017757e+02*((at_mass_mean-7.241383e+01) / (IP_mean-9.227626e+00))) + a1 * (((ThermalCond_std-6.597313e+01) / (PE_wtd_mean-2.140801e+00)) + 5.979493e-04*((EA_range+7.845178e+03) / (lambda4w_low+5.624267e-03))) + a2 * (((PE_mean-1.609273e+00) / (density-2.692664e+00)) + 2.991225e+01*((PE_wtd_range-4.543131e-01) * (lambda4w_low-3.648013e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53205655253907; Max AE: 4.25628787588896
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.023725489994594e-04, -2.805587604940748e-03, -4.257024750558021e+00,  4.769752675502976e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     8|sq|7|19|div|add:1.0177571609683e+02,0.0000000000000e+00,-7.2413834448364e+01,-9.2276258661770e+00,1.0000000000000e+00,-1.1983976528175e+01; (((at_mass_wtd_mean-1.198398e+01)^2) + 1.017757e+02*((at_mass_mean-7.241383e+01) / (IP_mean-9.227626e+00))); $\left(\left(\left(at_{mass, wtd, mean}-1.198e+01\right)^2\right) + 102.0\left(\frac{ at_{mass, mean} -7.241e+01 }{ IP_{mean}-9.228e+00 } \right)\right)$; ((at_mass_wtd_mean-1.198398e+01).^2 + (1.017757e+02.*((at_mass_mean-7.241383e+01) ./ (IP_mean-9.227626e+00)))); ((newdata$at_mass_wtd_mean-1.198398e+01)^2 + (1.017757e+02*((newdata$at_mass_mean-7.241383e+01) / (newdata$IP_mean-9.227626e+00)))); at_mass_wtd_mean,at_mass_mean,IP_mean
# 1;  2; W * mK^-1;                                        41|26|div|33|2|div|add:5.9794928098515e-04,0.0000000000000e+00,7.8451782874377e+03,5.6242667765036e-03,-6.5973130941898e+01,-2.1408013028786e+00; (((ThermalCond_std-6.597313e+01) / (PE_wtd_mean-2.140801e+00)) + 5.979493e-04*((EA_range+7.845178e+03) / (lambda4w_low+5.624267e-03))); $\left(\left(\frac{ ThermalCond_{std} -6.597e+01 }{ PE_{wtd, mean}-2.141e+00 } \right) + 0.000598\left(\frac{ EA_{range} +7.845e+03 }{ lambda4w_{low}+5.624e-03 } \right)\right)$; (((ThermalCond_std-6.597313e+01) ./ (PE_wtd_mean-2.140801e+00)) + (5.979493e-04.*((EA_range+7.845178e+03) ./ (lambda4w_low+5.624267e-03)))); (((newdata$ThermalCond_std-6.597313e+01) / (newdata$PE_wtd_mean-2.140801e+00)) + (5.979493e-04*((newdata$EA_range+7.845178e+03) / (newdata$lambda4w_low+5.624267e-03)))); ThermalCond_std,PE_wtd_mean,EA_range,lambda4w_low
# 2;  2; cm^3 * g^-1;                                      25|5|div|28|2|mult|add:2.9912251662481e+01,0.0000000000000e+00,-4.5431307275805e-01,-3.6480126124353e-02,-1.6092731357271e+00,-2.6926644373731e+00; (((PE_mean-1.609273e+00) / (density-2.692664e+00)) + 2.991225e+01*((PE_wtd_range-4.543131e-01) * (lambda4w_low-3.648013e-02))); $\left(\left(\frac{ PE_{mean} -1.609e+00 }{ density-2.693e+00 } \right) + 29.9\left(\left(PE_{wtd, range}-4.543e-01\right) * \left(lambda4w_{low}-3.648e-02\right)\right)\right)$; (((PE_mean-1.609273e+00) ./ (density-2.692664e+00)) + (2.991225e+01.*((PE_wtd_range-4.543131e-01) .* (lambda4w_low-3.648013e-02)))); (((newdata$PE_mean-1.609273e+00) / (newdata$density-2.692664e+00)) + (2.991225e+01*((newdata$PE_wtd_range-4.543131e-01) * (newdata$lambda4w_low-3.648013e-02)))); PE_mean,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.741977055390557e+00,  1.784294084523642e+02,  6.375047322652576e+02,  2.953862362141176e-01
Se2Ta1      ,  1.250000000000000e-01,  2.615985357937280e+00, -4.206443778506748e+03, -6.351417379839700e+02,  8.233658337894177e-01
Ti1         ,  1.620000000000000e-01,  8.752411811536237e-01,  2.328700193444293e+03,  7.952024709359877e+02,  4.467665528329876e-01
B1Mo1       ,  2.500000000000000e-01,  9.082396331206830e-01,  2.977601785049018e+03,  7.683494118252668e+02,  4.723172306383832e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.416472032270223e+00,  4.063456131777431e+03,  6.257543167484474e+02,  2.381142957296191e-01
Pt1Te1      ,  5.900000000000000e-01,  1.785354784189946e+00, -1.490338649301404e+04, -1.181477400206634e+02,  4.205223523819407e-01
Sb1V3       ,  6.500000000000000e-01,  1.194270598356701e+00,  2.286302777913109e+03,  8.184147392649000e+02,  3.555070878845574e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.071547773595286e+00,  2.754050328512797e+03,  3.733078850930980e+02,  2.191192519480253e-01
Rh1Te2      ,  7.550000000000000e-01, -1.965739398222512e-02,  7.141291042280598e+03,  1.207362104576301e+03,  5.010828469053211e-01
Zr1         ,  9.966666670000000e-01,  1.910679322716398e+00,  5.540618625341008e+03,  6.329754779518964e+02,  3.876915324739399e-01
Be2Ta3      ,  1.000000000000000e+00,  1.290505364799316e+00,  6.340340275844077e+03,  7.910038351168463e+02,  4.484572354790951e-01
C1Si1       ,  1.075000000000000e+00,  2.003916133931039e+00, -1.107595715587317e+04, -2.907711006751406e+02,  5.749899317650652e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.221553641921814e+00,  5.442235742111229e+03,  6.303474109589307e+02,  3.140314595514036e-01
Nb1O1       ,  1.380000000000000e+00,  4.489257535885233e+00, -9.881136712253920e+01,  5.350970612607758e+02, -2.891414042769704e-01
Sb1         ,  1.416666667000000e+00,  6.598036938524711e-01,  3.504110478871333e+03,  9.693186469477803e+02,  4.108891596189018e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.249505736032412e+00,  7.779362519279000e+03,  8.035618877384159e+02,  4.844173945307713e-01
S2Ta1       ,  1.488116666500000e+00,  2.115316668942079e+00, -2.895124967984682e+04, -4.523801736525762e+02,  2.254661516614370e-01
B2C2Y1      ,  1.800000000000000e+00,  1.948376400356870e+00,  5.851718955229981e+03,  8.189175844902611e+02,  2.637726350922360e-01
Re2Y1       ,  1.830000000000000e+00,  3.585621972161789e+00,  1.706173941306812e+04,  8.068558331712937e+02,  1.567009289327118e-01
S1Y1        ,  1.900000000000000e+00,  3.424308128009864e+00,  3.645100443490822e+03,  7.546228037720605e+02, -9.362351331501090e-02
Ga2Pt1      ,  1.900000000000000e+00,  1.876731668336007e+00,  6.414035249121370e+03,  8.084807892016803e+02,  3.010032919839124e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.930094807772258e+00,  6.238026556789042e+03, -1.854135278358610e+02,  4.694486313001110e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.709134195192603e+00,  9.075695583001816e+03,  7.701834905531846e+02, -4.019161117590004e-02
Be2Nb1      ,  2.150000000000000e+00,  1.219732394178656e+00,  2.464780228197653e+03,  6.661992968915647e+02,  4.541353972573803e-01
In1Te1      ,  2.206000000000000e+00,  2.390555435612321e+00,  9.215800599718921e+03,  6.291752891382166e+02,  3.658507847785669e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.747639840603771e+00, -1.859600425535943e+03,  1.158742024730607e+02,  5.888256986754000e-01
Be2Nb3      ,  2.300000000000000e+00,  1.170131270329342e+00,  4.083551034091609e+03,  7.277580853092226e+02,  4.641447926054462e-01
