# c0 + a0 * (((at_mass_range-2.242556e+02) / (lambda4w_low+1.955198e-03)) + 2.701166e-01*((V_molar+6.018195e+03) / (PE_mean-2.129100e+00))) + a1 * (((PE_mean-1.609273e+00) / (density-2.692664e+00)) + 2.991225e+01*((PE_wtd_range-4.543131e-01) * (lambda4w_low-3.648013e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93067067625132; Max AE: 4.62921156534403
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.356576482311308e-05, -4.226698251709715e+00,  5.640010231947904e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               9|2|div|6|25|div|add:2.7011655542326e-01,0.0000000000000e+00,6.0181948580452e+03,-2.1291001601882e+00,-2.2425559309312e+02,1.9551979907022e-03; (((at_mass_range-2.242556e+02) / (lambda4w_low+1.955198e-03)) + 2.701166e-01*((V_molar+6.018195e+03) / (PE_mean-2.129100e+00))); $\left(\left(\frac{ at_{mass, range} -2.243e+02 }{ lambda4w_{low}+1.955e-03 } \right) + 0.270\left(\frac{ V_{molar} +6.018e+03 }{ PE_{mean}-2.129e+00 } \right)\right)$; (((at_mass_range-2.242556e+02) ./ (lambda4w_low+1.955198e-03)) + (2.701166e-01.*((V_molar+6.018195e+03) ./ (PE_mean-2.129100e+00)))); (((newdata$at_mass_range-2.242556e+02) / (newdata$lambda4w_low+1.955198e-03)) + (2.701166e-01*((newdata$V_molar+6.018195e+03) / (newdata$PE_mean-2.129100e+00)))); at_mass_range,lambda4w_low,V_molar,PE_mean
# 1;  2; cm^3 * g^-1;                                      25|5|div|28|2|mult|add:2.9912251662481e+01,0.0000000000000e+00,-4.5431307275805e-01,-3.6480126124353e-02,-1.6092731357271e+00,-2.6926644373731e+00; (((PE_mean-1.609273e+00) / (density-2.692664e+00)) + 2.991225e+01*((PE_wtd_range-4.543131e-01) * (lambda4w_low-3.648013e-02))); $\left(\left(\frac{ PE_{mean} -1.609e+00 }{ density-2.693e+00 } \right) + 29.9\left(\left(PE_{wtd, range}-4.543e-01\right) * \left(lambda4w_{low}-3.648e-02\right)\right)\right)$; (((PE_mean-1.609273e+00) ./ (density-2.692664e+00)) + (2.991225e+01.*((PE_wtd_range-4.543131e-01) .* (lambda4w_low-3.648013e-02)))); (((newdata$PE_mean-1.609273e+00) / (newdata$density-2.692664e+00)) + (2.991225e+01*((newdata$PE_wtd_range-4.543131e-01) * (newdata$lambda4w_low-3.648013e-02)))); PE_mean,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.736899890936042e+00, -3.797940560769672e+04,  2.953862362141176e-01
Se2Ta1      ,  1.250000000000000e-01,  1.472638073268656e+00, -1.577507548127314e+04,  8.233658337894177e-01
Ti1         ,  1.620000000000000e-01,  5.543143198128885e-01, -7.339130891734399e+04,  4.467665528329876e-01
B1Mo1       ,  2.500000000000000e-01,  5.828401937164997e-02, -8.229819478992507e+04,  4.723172306383832e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.532494146210151e+00, -2.527394647473565e+04,  2.381142957296191e-01
Pt1Te1      ,  5.900000000000000e-01,  3.747963569352559e+00, -2.631092818940408e+03,  4.205223523819407e-01
Sb1V3       ,  6.500000000000000e-01,  1.922160445471681e+00, -5.084792172565970e+04,  3.555070878845574e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.634756805823880e+00, -2.476950585811511e+04,  2.191192519480253e-01
Rh1Te2      ,  7.550000000000000e-01,  5.233980115232911e-01, -6.883125407354865e+04,  5.010828469053211e-01
Zr1         ,  9.966666670000000e-01,  1.891957694230071e+00, -4.841869352626320e+04,  3.876915324739399e-01
Be2Ta3      ,  1.000000000000000e+00,  2.613776388577126e+00, -2.595479351265331e+04,  4.484572354790951e-01
C1Si1       ,  1.075000000000000e+00,  2.681859155121590e+00, -1.211598464132062e+04,  5.749899317650652e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.531807616075826e+00, -4.087811615462539e+04,  3.140314595514036e-01
Nb1O1       ,  1.380000000000000e+00,  5.301814201432019e+00, -3.581503744523846e+04, -2.891414042769704e-01
Sb1         ,  1.416666667000000e+00,  2.381333570537337e+00, -3.493504991780665e+04,  4.108891596189018e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.468079648365967e+00, -4.876407972284380e+04,  4.844173945307713e-01
S2Ta1       ,  1.488116666500000e+00,  3.872007069798125e+00, -1.870794134825488e+04,  2.254661516614370e-01
B2C2Y1      ,  1.800000000000000e+00,  2.359076160739468e+00, -4.971901088870722e+04,  2.637726350922360e-01
Re2Y1       ,  1.830000000000000e+00,  3.036303316577439e+00, -4.456204042076904e+04,  1.567009289327118e-01
S1Y1        ,  1.900000000000000e+00,  4.380951315445597e+00, -3.798343179027286e+04, -9.362351331501090e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.626539621401831e+00, -3.996763352206838e+04,  3.010032919839124e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.307443866903279e+00, -3.094972993899061e+04,  4.694486313001110e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.195958712660813e+00, -5.999961994448652e+04, -4.019161117590004e-02
Be2Nb1      ,  2.150000000000000e+00,  1.756452695109868e+00, -4.508274456296858e+04,  4.541353972573803e-01
In1Te1      ,  2.206000000000000e+00,  2.118934271293318e+00, -4.532768094999051e+04,  3.658507847785669e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.334550693660367e+00,  4.208098115799998e+03,  5.888256986754000e-01
Be2Nb3      ,  2.300000000000000e+00,  1.319637396233163e+00, -5.413821751656319e+04,  4.641447926054462e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.139031504647470e+00, -4.173483457606332e+04, -7.505415382883010e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.755810562908312e+00, -2.838866849223620e+04, -8.341602951946557e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.067124027663144e+00, -2.769283097632421e+04,  3.232846920480481e-01
Re1         ,  2.581333333000000e+00,  2.033089304220354e+00, -3.967665543735075e+04,  4.444076619892195e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.161742364675800e+00, -4.291293014522754e+04,  1.440209848072798e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.981780672080842e+00, -5.948330371559616e+04,  2.523941563275942e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.307439413006073e+00, -1.442248295112252e+04,  1.666180731598239e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.589578518293858e+00,  2.113481502464187e+04, -6.817119104907593e-03
B1Hf1       ,  3.100000000000000e+00,  4.258088047071654e+00, -2.237817715405545e+04,  9.629260419715913e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.504451293308391e+00, -1.279839863751514e+04,  1.367466705841324e-01
C2Y1        ,  3.150000000000000e+00,  3.910846189106608e+00, -3.946827463921924e+04,  2.294574004924388e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.959477328828724e+00, -5.052234844194815e+04,  1.134427214887975e-01
In1Sb1      ,  3.320000000000000e+00,  3.837195979579779e+00, -1.819128634209995e+04,  2.390274605833574e-01
Bi2K1       ,  3.575000000000000e+00,  5.610253047531815e+00, -1.224731381874264e+04, -1.191962092213051e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.053285088678821e+00, -7.700651096784122e+03,  5.944128812604750e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.863402614993114e+00, -1.080872546280125e+04,  7.233003332592593e-02
C1W2        ,  3.835000000000000e+00,  3.749107080987787e+00, -3.255865636013275e+03,  4.138120987601627e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.342782398231316e+00,  2.363865718465029e+04,  3.139717894033368e-01
Ba1Ge3      ,  4.000000000000000e+00,  5.301730465124648e+00, -1.050620990866515e+04, -2.825640633125416e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.128002126850209e+00, -4.659589343505296e+04, -1.225489966801244e-01
Ba1Sn3      ,  4.300000000000000e+00,  1.571130005018498e+00, -9.232435484893722e+04,  1.104859948686345e-02
Rh1Se2      ,  4.350000000000000e+00,  2.813848061717959e+00, -2.048574979159631e+04,  4.574929880082967e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.966663164431428e+00, -1.234083853738902e+04, -2.044837247546158e-01
B2Nb1       ,  4.597500000000000e+00,  3.708402218521063e+00, -1.866568815719033e+04,  2.646091502881033e-01
Pb3Y1       ,  4.720000000000000e+00,  4.674861824432797e+00, -1.685590627047181e+04,  5.460715322224216e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.433069819847045e+00, -6.387841693041355e+04, -1.362698832189689e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.292735189370887e+00, -2.005696750938985e+04, -1.245705407971581e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.820184815300134e+00, -2.880914122597095e+04,  1.336109444322955e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.902266991389148e+00, -6.012110236945986e+03,  1.125751192891201e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.462499114766143e+00, -2.235343342887263e+03,  4.921398573851831e-01
N1Ti1       ,  5.387500000000000e+00,  5.280903733637313e+00, -9.845611188589204e+03, -1.652000666076703e-02
Ga1         ,  5.527454545000000e+00,  3.702326017980790e+00, -1.593960133717537e+04,  2.941452681734847e-01
B6Y1        ,  5.692857143000000e+00,  5.309917147134673e+00, -6.926295258226163e+03,  6.705880763179937e-03
Bi3Sr1      ,  5.700000000000000e+00,  4.380210067703053e+00, -2.544514420527119e+04,  3.578750762409437e-02
Ba1Bi3      ,  5.745000000000000e+00,  5.091027017288065e+00, -1.264003985983770e+04, -3.997894167016916e-04
Nb1S2       ,  5.821818182000000e+00,  2.947583693269058e+00, -4.321268046762311e+04,  1.915994508769263e-01
C1Mo2       ,  6.021666667000000e+00,  2.280025897764698e+00, -3.724881928689814e+04,  4.110090027100596e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.103316945906261e+00, -2.337924993902386e+04, -1.139995310400370e-01
Pb1         ,  6.470100000000000e+00,  1.840888434655967e+00, -3.513261542122490e+04,  5.367174094607636e-01
Ag1B2       ,  6.700000000000000e+00,  2.202258397820749e+00, -3.228784672232267e+04,  4.805422521837541e-01
Nb1Se2      ,  6.814619048000000e+00,  4.763421049170912e+00, -3.099675744860596e+04, -1.120989089572215e-01
Li1Pb1      ,  7.200000000000000e+00,  6.156258335185607e+00, -9.375761077923205e+03, -2.187784058211761e-01
Tc1         ,  7.794166667000000e+00,  4.317478245003485e+00, -1.482909888032583e+04,  1.600518684559067e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.883658688228220e+00, -1.165845424821150e+04,  5.877922977836957e-02
C1Ta1       ,  8.637499999999999e+00,  4.785065592803627e+00, -2.248345408390930e+04, -2.947081302437200e-02
Hf1N1       ,  8.830000000000000e+00,  8.390341466090710e+00,  3.408620450101654e+04, -2.993683461144042e-01
N1Zr1       ,  9.850000000000000e+00,  7.192144218171905e+00,  1.409173268719070e+04, -2.219739423423862e-01
C2I2Y2      ,  9.917500000000000e+00,  9.466438771795554e+00,  1.130686749296297e+05,  2.601308859824262e-01
C1Mo1       ,  1.015200000000000e+01,  5.924222989394948e+00,  4.736452936041237e+03, -1.842231408599625e-02
Mo3Os1      ,  1.102250000000000e+01,  7.344353853558206e+00,  2.953633732203930e+04, -9.879354314760752e-02
C6Ca        ,  1.130300000000000e+01,  1.193855253453617e+01, -2.114459138865356e+04, -1.708123496960486e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.785448945205125e+01, -5.258319474006585e+03, -2.944038393239747e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.777257608466425e+01, -2.351983560184076e+04, -7.844710813177214e+00
