# c0 + a0 * (((PE_std-1.385997e+01) * (at_mass_wtd_std+1.429507e+02)) + 1.609925e+03*((PE_wtd_mean-2.261843e+00) / (IP_mean-9.233382e+00))) + a1 * (((PE_mean-1.609273e+00) / (density-2.692664e+00)) + 2.991225e+01*((PE_wtd_range-4.543131e-01) * (lambda4w_low-3.648013e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92801271992021; Max AE: 5.49904173633455
# Coefficients
# Task   a0                      a1                      c0
# all , -1.907551174430362e-03, -4.443646316397954e+00,  4.436094323218544e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       29|12|mult|26|19|div|add:1.6099253390598e+03,0.0000000000000e+00,-2.2618434874732e+00,-9.2333818993211e+00,-1.3859969813955e+01,1.4295066095628e+02; (((PE_std-1.385997e+01) * (at_mass_wtd_std+1.429507e+02)) + 1.609925e+03*((PE_wtd_mean-2.261843e+00) / (IP_mean-9.233382e+00))); $\left(\left(\left(PE_{std}-1.386e+01\right) * \left(at_{mass, wtd, std}+1.430e+02\right)\right) + 1.61e+03\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.233e+00 } \right)\right)$; (((PE_std-1.385997e+01) .* (at_mass_wtd_std+1.429507e+02)) + (1.609925e+03.*((PE_wtd_mean-2.261843e+00) ./ (IP_mean-9.233382e+00)))); (((newdata$PE_std-1.385997e+01) * (newdata$at_mass_wtd_std+1.429507e+02)) + (1.609925e+03*((newdata$PE_wtd_mean-2.261843e+00) / (newdata$IP_mean-9.233382e+00)))); PE_std,at_mass_wtd_std,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * g^-1;                                      25|5|div|28|2|mult|add:2.9912251662481e+01,0.0000000000000e+00,-4.5431307275805e-01,-3.6480126124353e-02,-1.6092731357271e+00,-2.6926644373731e+00; (((PE_mean-1.609273e+00) / (density-2.692664e+00)) + 2.991225e+01*((PE_wtd_range-4.543131e-01) * (lambda4w_low-3.648013e-02))); $\left(\left(\frac{ PE_{mean} -1.609e+00 }{ density-2.693e+00 } \right) + 29.9\left(\left(PE_{wtd, range}-4.543e-01\right) * \left(lambda4w_{low}-3.648e-02\right)\right)\right)$; (((PE_mean-1.609273e+00) ./ (density-2.692664e+00)) + (2.991225e+01.*((PE_wtd_range-4.543131e-01) .* (lambda4w_low-3.648013e-02)))); (((newdata$PE_mean-1.609273e+00) / (newdata$density-2.692664e+00)) + (2.991225e+01*((newdata$PE_wtd_range-4.543131e-01) * (newdata$lambda4w_low-3.648013e-02)))); PE_mean,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.782793939735868e+00, -2.438611624283506e+03,  2.953862362141176e-01
Se2Ta1      ,  1.250000000000000e-01,  1.183393216587736e+00, -2.305851815454261e+03,  8.233658337894177e-01
Ti1         ,  1.620000000000000e-01,  1.316155716104193e+00, -1.498161029112032e+03,  4.467665528329876e-01
B1Mo1       ,  2.500000000000000e-01,  2.905376823340884e+00, -2.390802498118278e+03,  4.723172306383832e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.864404640176569e+00, -2.347979430901941e+03,  2.381142957296191e-01
Pt1Te1      ,  5.900000000000000e-01,  2.329990774533606e+00, -1.968510200235180e+03,  4.205223523819407e-01
Sb1V3       ,  6.500000000000000e-01,  2.334124163360204e+00, -1.819223798075156e+03,  3.555070878845574e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.066917749533279e+00, -1.885662005925627e+03,  2.191192519480253e-01
Rh1Te2      ,  7.550000000000000e-01,  1.964511259752443e+00, -1.964579941301296e+03,  5.010828469053211e-01
Zr1         ,  9.966666670000000e-01,  1.399343362131555e+00, -1.404155241489687e+03,  3.876915324739399e-01
Be2Ta3      ,  1.000000000000000e+00,  8.470130419040757e-01, -1.256159721532225e+03,  4.484572354790951e-01
C1Si1       ,  1.075000000000000e+00,  2.026269575602446e+00, -2.169122428272442e+03,  5.749899317650652e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.991336127579056e+00, -1.542905623281518e+03,  3.140314595514036e-01
Nb1O1       ,  1.380000000000000e+00,  5.376112171315529e+00, -1.912221623123404e+03, -2.891414042769704e-01
Sb1         ,  1.416666667000000e+00,  1.300794748261073e+00, -1.406531815498380e+03,  4.108891596189018e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.462965666356158e+00, -1.662831302959551e+03,  4.844173945307713e-01
S2Ta1       ,  1.488116666500000e+00,  3.671504029727961e+00, -2.217390803668470e+03,  2.254661516614370e-01
B2C2Y1      ,  1.800000000000000e+00,  2.818489544404135e+00, -1.859448101797683e+03,  2.637726350922360e-01
Re2Y1       ,  1.830000000000000e+00,  3.789688923172847e+00, -2.119158348496799e+03,  1.567009289327118e-01
S1Y1        ,  1.900000000000000e+00,  3.992098181076028e+00, -1.642136269093339e+03, -9.362351331501090e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.840694198121134e+00, -2.482049760400856e+03,  3.010032919839124e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.146517160088320e+00, -1.986301316457598e+03,  4.694486313001110e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.971570139751253e+00, -1.755844586176152e+03, -4.019161117590004e-02
Be2Nb1      ,  2.150000000000000e+00,  1.489274373320711e+00, -1.606081172151212e+03,  4.541353972573803e-01
In1Te1      ,  2.206000000000000e+00,  2.182184344701538e+00, -1.763667706328726e+03,  3.658507847785669e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.025031677776278e+00, -2.200703943697564e+03,  5.888256986754000e-01
Be2Nb3      ,  2.300000000000000e+00,  1.506375495037625e+00, -1.638363050252389e+03,  4.641447926054462e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.965436066310501e+00, -2.195648838122273e+03, -7.505415382883010e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.484265165541461e+00, -1.923924479778547e+03, -8.341602951946557e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.263902002255556e+00, -2.231581232504575e+03,  3.232846920480481e-01
Re1         ,  2.581333333000000e+00,  1.427160491973606e+00, -1.550858278133797e+03,  4.444076619892195e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.725089240168465e+00, -2.055755137285123e+03,  1.440209848072798e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.409416295713582e+00, -1.618492477591940e+03,  2.523941563275942e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.110947287207100e+00, -1.786442055975168e+03,  1.666180731598239e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.985850153234969e+00, -2.365308944365026e+03, -6.817119104907593e-03
