# c0 + a0 * (((IP_std+1.182858e+01) / (lambda+2.895459e-02)) + 1.923426e+00*((PE_range+1.372988e-01) / (L_avg-3.268368e+00))) + a1 * (((PE_mean-1.583409e+00) / (lambda4w_low-1.324137e-03)) + 1.159015e+02*((at_mass_wtd_std-5.254657e+01) / (V_molar-2.666909e+01))) + a2 * ((ThermalCond_mean + 1.417135e+03*PE_wtd_range) / (PE_wtd_std + 9.626609e-01*w_log)) + a3 * (((PE_std-1.385997e+01) * (at_mass_wtd_std+1.429507e+02)) + 1.609925e+03*((PE_wtd_mean-2.261843e+00) / (IP_mean-9.233382e+00))) + a4 * (((PE_mean-1.609273e+00) / (density-2.692664e+00)) + 2.991225e+01*((PE_wtd_range-4.543131e-01) * (lambda4w_low-3.648013e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.11621993232039; Max AE: 2.51987975313899
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -7.258522648375738e-02, -4.412140906047116e-04,  1.031364202544862e-03, -1.763727023693667e-03, -4.373282497433525e+00, -6.661437774614883e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               23|0|div|27|4|div|add:1.9234257602277e+00,0.0000000000000e+00,1.3729884489944e-01,-3.2683679836623e+00,1.1828584374536e+01,2.8954587843037e-02; (((IP_std+1.182858e+01) / (lambda+2.895459e-02)) + 1.923426e+00*((PE_range+1.372988e-01) / (L_avg-3.268368e+00))); $\left(\left(\frac{ IP_{std} +1.183e+01 }{ lambda+2.895e-02 } \right) + 1.92\left(\frac{ PE_{range} +1.373e-01 }{ L_{avg}-3.268e+00 } \right)\right)$; (((IP_std+1.182858e+01) ./ (lambda+2.895459e-02)) + (1.923426e+00.*((PE_range+1.372988e-01) ./ (L_avg-3.268368e+00)))); (((newdata$IP_std+1.182858e+01) / (newdata$lambda+2.895459e-02)) + (1.923426e+00*((newdata$PE_range+1.372988e-01) / (newdata$L_avg-3.268368e+00)))); IP_std,lambda,PE_range,L_avg
# 1;  2; eV^-1;                                            25|2|div|12|6|div|add:1.1590152073835e+02,0.0000000000000e+00,-5.2546570454176e+01,-2.6669091870558e+01,-1.5834090609733e+00,-1.3241372011157e-03; (((PE_mean-1.583409e+00) / (lambda4w_low-1.324137e-03)) + 1.159015e+02*((at_mass_wtd_std-5.254657e+01) / (V_molar-2.666909e+01))); $\left(\left(\frac{ PE_{mean} -1.583e+00 }{ lambda4w_{low}-1.324e-03 } \right) + 116.0\left(\frac{ at_{mass, wtd, std} -5.255e+01 }{ V_{molar}-2.667e+01 } \right)\right)$; (((PE_mean-1.583409e+00) ./ (lambda4w_low-1.324137e-03)) + (1.159015e+02.*((at_mass_wtd_std-5.254657e+01) ./ (V_molar-2.666909e+01)))); (((newdata$PE_mean-1.583409e+00) / (newdata$lambda4w_low-1.324137e-03)) + (1.159015e+02*((newdata$at_mass_wtd_std-5.254657e+01) / (newdata$V_molar-2.666909e+01)))); PE_mean,lambda4w_low,at_mass_wtd_std,V_molar
# 2;  2; W * mK^-1;                                        37|28|add:1.4171349382751e+03,0.0000000000000e+00|30|1|add:9.6266094865136e-01,0.0000000000000e+00|div; ((ThermalCond_mean + 1.417135e+03*PE_wtd_range) / (PE_wtd_std + 9.626609e-01*w_log)); $\left(\frac{ \left(ThermalCond_{mean} + 1.42e+03PE_{wtd, range}\right) }{ \left(PE_{wtd, std} + 0.963w_{log}\right) } \right)$; ((ThermalCond_mean + (1.417135e+03.*PE_wtd_range)) ./ (PE_wtd_std + (9.626609e-01.*w_log))); ((newdata$ThermalCond_mean + (1.417135e+03*newdata$PE_wtd_range)) / (newdata$PE_wtd_std + (9.626609e-01*newdata$w_log))); ThermalCond_mean,PE_wtd_range,PE_wtd_std,w_log
# 3;  2; g * mol^-1;                                       29|12|mult|26|19|div|add:1.6099253390598e+03,0.0000000000000e+00,-2.2618434874732e+00,-9.2333818993211e+00,-1.3859969813955e+01,1.4295066095628e+02; (((PE_std-1.385997e+01) * (at_mass_wtd_std+1.429507e+02)) + 1.609925e+03*((PE_wtd_mean-2.261843e+00) / (IP_mean-9.233382e+00))); $\left(\left(\left(PE_{std}-1.386e+01\right) * \left(at_{mass, wtd, std}+1.430e+02\right)\right) + 1.61e+03\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.233e+00 } \right)\right)$; (((PE_std-1.385997e+01) .* (at_mass_wtd_std+1.429507e+02)) + (1.609925e+03.*((PE_wtd_mean-2.261843e+00) ./ (IP_mean-9.233382e+00)))); (((newdata$PE_std-1.385997e+01) * (newdata$at_mass_wtd_std+1.429507e+02)) + (1.609925e+03*((newdata$PE_wtd_mean-2.261843e+00) / (newdata$IP_mean-9.233382e+00)))); PE_std,at_mass_wtd_std,PE_wtd_mean,IP_mean
# 4;  2; cm^3 * g^-1;                                      25|5|div|28|2|mult|add:2.9912251662481e+01,0.0000000000000e+00,-4.5431307275805e-01,-3.6480126124353e-02,-1.6092731357271e+00,-2.6926644373731e+00; (((PE_mean-1.609273e+00) / (density-2.692664e+00)) + 2.991225e+01*((PE_wtd_range-4.543131e-01) * (lambda4w_low-3.648013e-02))); $\left(\left(\frac{ PE_{mean} -1.609e+00 }{ density-2.693e+00 } \right) + 29.9\left(\left(PE_{wtd, range}-4.543e-01\right) * \left(lambda4w_{low}-3.648e-02\right)\right)\right)$; (((PE_mean-1.609273e+00) ./ (density-2.692664e+00)) + (2.991225e+01.*((PE_wtd_range-4.543131e-01) .* (lambda4w_low-3.648013e-02)))); (((newdata$PE_mean-1.609273e+00) / (newdata$density-2.692664e+00)) + (2.991225e+01*((newdata$PE_wtd_range-4.543131e-01) * (newdata$lambda4w_low-3.648013e-02)))); PE_mean,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.637676491996335e+00,  3.437616623085053e+01, -3.502776163301372e+02,  1.004211212221477e+03, -2.438611624283506e+03,  2.953862362141176e-01
Se2Ta1      ,  1.250000000000000e-01,  1.594834568921401e+00,  3.427201983378350e+00, -4.304412528483592e+01,  1.381800658848709e+03, -2.305851815454261e+03,  8.233658337894177e-01
Ti1         ,  1.620000000000000e-01, -2.241958736663200e-01,  2.291620957057500e+01,  7.802259670221586e+02,  1.126210029980376e+03, -1.498161029112032e+03,  4.467665528329876e-01
B1Mo1       ,  2.500000000000000e-01,  2.379958085472174e+00,  2.100425003684594e+01,  3.376418086205093e+02,  1.909118749407842e+03, -2.390802498118278e+03,  4.723172306383832e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.384691063876420e+00,  2.165555633113463e+01,  4.072500308861230e+03,  1.667858674085556e+03, -2.347979430901941e+03,  2.381142957296191e-01
Pt1Te1      ,  5.900000000000000e-01,  7.300129755898783e-01,  1.448363336472884e+01,  3.474542686000163e+03,  1.694930612736141e+03, -1.968510200235180e+03,  4.205223523819407e-01
Sb1V3       ,  6.500000000000000e-01,  2.728069888756001e-01,  2.418539673703783e+01,  1.903072850846271e+03,  1.241758411632893e+03, -1.819223798075156e+03,  3.555070878845574e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.209879753138991e+00,  1.492270754918622e+01, -5.043779614684440e+02,  1.715786646587587e+03, -1.885662005925627e+03,  2.191192519480253e-01
Rh1Te2      ,  7.550000000000000e-01,  9.838019892786471e-01,  3.620817482269850e+01, -8.533622782198734e+02,  1.966786884791124e+03, -1.964579941301296e+03,  5.010828469053211e-01
Zr1         ,  9.966666670000000e-01,  1.259506923111955e+00,  1.694320064423423e+01,  3.004661595102953e+02,  1.849448821370585e+03, -1.404155241489687e+03,  3.876915324739399e-01
Be2Ta3      ,  1.000000000000000e+00,  1.339481149017673e+00,  3.145167500736234e+01,  2.958792767621946e+02,  3.456854435631174e+03, -1.256159721532225e+03,  4.484572354790951e-01
C1Si1       ,  1.075000000000000e+00,  1.474824849145347e+00,  1.761608388323076e+01,  4.732166592281347e+02,  1.665512608813679e+03, -2.169122428272442e+03,  5.749899317650652e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.329157938036539e+00,  1.899606471883740e+01, -1.722717210024655e+02,  1.309606446061398e+03, -1.542905623281518e+03,  3.140314595514036e-01
Nb1O1       ,  1.380000000000000e+00,  2.601530105157439e+00,  3.229269043094182e+01,  2.445120986490506e+03,  1.409593784510947e+03, -1.912221623123404e+03, -2.891414042769704e-01
Sb1         ,  1.416666667000000e+00,  2.431654979636575e+00,  9.164486793814190e+00,  6.869733076411628e+02,  2.698148918413521e+03, -1.406531815498380e+03,  4.108891596189018e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.135132573982811e+00,  1.448026675084396e+01, -6.739226580867821e+02,  2.076055988229480e+03, -1.662831302959551e+03,  4.844173945307713e-01
S2Ta1       ,  1.488116666500000e+00,  3.643971888811469e+00,  6.834655564319311e+00,  2.893850768712153e+02,  1.366653167702862e+03, -2.217390803668470e+03,  2.254661516614370e-01
B2C2Y1      ,  1.800000000000000e+00,  7.745954399632375e-01,  3.043650908681512e+01,  5.694730855906378e+02,  1.139950031120770e+03, -1.859448101797683e+03,  2.637726350922360e-01
Re2Y1       ,  1.830000000000000e+00,  2.748188299581098e+00,  2.305738451987296e+01, -2.717934422876168e+01,  1.380808859535138e+03, -2.119158348496799e+03,  1.567009289327118e-01
S1Y1        ,  1.900000000000000e+00,  2.322836070690688e+00,  2.389593500281838e+01,  1.421663240446313e+03,  1.401520400217844e+03, -1.642136269093339e+03, -9.362351331501090e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.053269359594197e+00,  1.782238432907065e+01,  4.690890660101696e+02,  1.511792278715153e+03, -2.482049760400856e+03,  3.010032919839124e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.537199858944394e+00,  1.946356923593484e+01,  1.142744624437679e+03,  2.977139418088952e+03, -1.986301316457598e+03,  4.694486313001110e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.944603113298405e+00,  2.196724803955057e+01, -2.514865918210194e+01,  1.281816261823789e+03, -1.755844586176152e+03, -4.019161117590004e-02
Be2Nb1      ,  2.150000000000000e+00,  2.581029606625065e+00,  2.580421566226890e+01,  2.711494926607003e+02,  3.678290761533344e+03, -1.606081172151212e+03,  4.541353972573803e-01
In1Te1      ,  2.206000000000000e+00,  2.246520216964725e+00,  1.510386240015972e+01, -4.962300184370735e+02,  1.628763754474073e+03, -1.763667706328726e+03,  3.658507847785669e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.852350584931706e+00,  1.172687944065799e+01, -2.204350725202856e+02,  1.325006437882881e+03, -2.200703943697564e+03,  5.888256986754000e-01
Be2Nb3      ,  2.300000000000000e+00,  3.237043818525865e+00,  2.754636996312536e+01, -9.105604633490189e+01,  4.269251917735225e+03, -1.638363050252389e+03,  4.641447926054462e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.339373061652513e+00,  1.826736324116879e+01,  4.060220355061735e+03,  1.282375671205803e+03, -2.195648838122273e+03, -7.505415382883010e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.687620518525105e+00,  1.876190445494310e+01,  1.974098988539119e+02,  1.401146702008181e+03, -1.923924479778547e+03, -8.341602951946557e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.437935300278403e+00,  1.788326537273848e+01,  1.350017751116462e+02,  1.299337700095812e+03, -2.231581232504575e+03,  3.232846920480481e-01
Re1         ,  2.581333333000000e+00,  2.689495679005408e+00,  2.061988228237806e+01,  4.278206149571968e+02,  3.538807098103751e+03, -1.550858278133797e+03,  4.444076619892195e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.980603614471190e+00,  1.856952911221054e+01,  8.528281678308488e+01,  1.393080162976171e+03, -2.055755137285123e+03,  1.440209848072798e-01
