# c0 + a0 * (((w_log-7.013805e-01) / (V_molar-2.598133e+01)) + 1.726025e+00*at_mass_wtd_mean) + a1 * (((lambda3-4.020401e+00) / (L_avg-3.101693e+00)) + 3.622551e+01*(sin(2.000605e+00*lambda3+1.193681e+00))) + a2 * (((V_molar+2.940459e+01) / (lambda4w_low-1.008424e-02)) + 1.626573e+02*((ThermalCond_std-5.887922e+01) / (PE_wtd_mean-2.144690e+00))) + a3 * (((EA_std-5.161407e-01) / (at_rad_mean-1.123429e+00)) + 2.044797e+02*((EA_range-1.644583e+00) * (lambda4w_low-2.973660e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.32308491011068; Max AE: 2.97021268938654
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  9.674081339435613e-03, -4.576490329914524e-02, -1.735775295521858e-05, -1.466960711954279e-01,  2.823559893755167e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * mol;                                 1|6|div|8|add:1.7260250291395e+00,0.0000000000000e+00,-7.0138053477039e-01,-2.5981334118192e+01; (((w_log-7.013805e-01) / (V_molar-2.598133e+01)) + 1.726025e+00*at_mass_wtd_mean); $\left(\left(\frac{ w_{log} -7.014e-01 }{ V_{molar}-2.598e+01 } \right) + 1.73at_{mass, wtd, mean}\right)$; (((w_log-7.013805e-01) ./ (V_molar-2.598133e+01)) + (1.726025e+00.*at_mass_wtd_mean)); (((newdata$w_log-7.013805e-01) / (newdata$V_molar-2.598133e+01)) + (1.726025e+00*newdata$at_mass_wtd_mean)); w_log,V_molar,at_mass_wtd_mean
# 1;  2; AA^-1;                                            3|4|div|3|sin|add:3.6225506222390e+01,0.0000000000000e+00,2.0006045295149e+00,1.1936806114874e+00,-4.0204007479038e+00,-3.1016931266501e+00; (((lambda3-4.020401e+00) / (L_avg-3.101693e+00)) + 3.622551e+01*(sin(2.000605e+00*lambda3+1.193681e+00))); $\left(\left(\frac{ lambda3 -4.020e+00 }{ L_{avg}-3.102e+00 } \right) + 36.2\left(\sin{ \left(2.001e+00lambda3+1.194e+00 \right)}\right)\right)$; (((lambda3-4.020401e+00) ./ (L_avg-3.101693e+00)) + (3.622551e+01.*sin(2.000605e+00.*lambda3+1.193681e+00))); (((newdata$lambda3-4.020401e+00) / (newdata$L_avg-3.101693e+00)) + (3.622551e+01*sin(2.000605e+00*newdata$lambda3+1.193681e+00))); lambda3,L_avg,lambda3
# 2;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|41|26|div|add:1.6265728739780e+02,0.0000000000000e+00,-5.8879215457255e+01,-2.1446897045851e+00,2.9404591793882e+01,-1.0084239045797e-02; (((V_molar+2.940459e+01) / (lambda4w_low-1.008424e-02)) + 1.626573e+02*((ThermalCond_std-5.887922e+01) / (PE_wtd_mean-2.144690e+00))); $\left(\left(\frac{ V_{molar} +2.940e+01 }{ lambda4w_{low}-1.008e-02 } \right) + 163.0\left(\frac{ ThermalCond_{std} -5.888e+01 }{ PE_{wtd, mean}-2.145e+00 } \right)\right)$; (((V_molar+2.940459e+01) ./ (lambda4w_low-1.008424e-02)) + (1.626573e+02.*((ThermalCond_std-5.887922e+01) ./ (PE_wtd_mean-2.144690e+00)))); (((newdata$V_molar+2.940459e+01) / (newdata$lambda4w_low-1.008424e-02)) + (1.626573e+02*((newdata$ThermalCond_std-5.887922e+01) / (newdata$PE_wtd_mean-2.144690e+00)))); V_molar,lambda4w_low,ThermalCond_std,PE_wtd_mean
# 3;  2; AA^-1 * eV;                                       35|13|div|33|2|mult|add:2.0447967970164e+02,0.0000000000000e+00,-1.6445827203210e+00,-2.9736597812802e-02,-5.1614071202317e-01,-1.1234288494180e+00; (((EA_std-5.161407e-01) / (at_rad_mean-1.123429e+00)) + 2.044797e+02*((EA_range-1.644583e+00) * (lambda4w_low-2.973660e-02))); $\left(\left(\frac{ EA_{std} -5.161e-01 }{ at_{rad, mean}-1.123e+00 } \right) + 204.0\left(\left(EA_{range}-1.645e+00\right) * \left(lambda4w_{low}-2.974e-02\right)\right)\right)$; (((EA_std-5.161407e-01) ./ (at_rad_mean-1.123429e+00)) + (2.044797e+02.*((EA_range-1.644583e+00) .* (lambda4w_low-2.973660e-02)))); (((newdata$EA_std-5.161407e-01) / (newdata$at_rad_mean-1.123429e+00)) + (2.044797e+02*((newdata$EA_range-1.644583e+00) * (newdata$lambda4w_low-2.973660e-02)))); EA_std,at_rad_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.303956344492694e+00,  4.390253371702251e+01,  3.370902545972771e+01, -1.696824962921897e+04,  4.745598300273770e+00
Se2Ta1      ,  1.250000000000000e-01, -7.135651589727830e-02,  1.949225148166131e+02,  6.243882030697964e+01, -9.007125383272533e+04,  2.376710325912241e+01
Ti1         ,  1.620000000000000e-01,  7.465190073269742e-01,  8.266202277579852e+01,  3.126629943751544e+01,  1.140299521298824e+04,  8.506638685943466e+00
B1Mo1       ,  2.500000000000000e-01,  1.860783904353185e+00,  9.218497776647955e+01,  3.210159824410709e+01,  4.314845564434819e+03,  2.117019203863286e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.572823698619843e+00,  1.392139157789164e+02,  3.290913263374773e+01, -1.750037404796324e+04,  2.693915613743254e+00
Pt1Te1      ,  5.900000000000000e-01,  1.688709104205239e+00, -7.439975225288748e+01,  2.537409206504545e+01, -9.576711082393101e+04,  6.245296880906593e+00
Sb1V3       ,  6.500000000000000e-01,  1.339896759334770e+00,  1.184077775510872e+02,  3.383129796965528e+01,  1.461796482018985e+04,  5.638382110770655e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.956219602088403e+00,  1.015655552766847e+02,  1.522261632155071e+01, -2.417751392103392e+04,  3.905349883106603e+00
Rh1Te2      ,  7.550000000000000e-01,  5.063748818278040e-02,  2.059851989989824e+02,  3.329749203475096e+01,  1.483197746686578e+05,  4.548761666375734e+00
Zr1         ,  9.966666670000000e-01,  1.681246953254888e+00,  1.575067383275729e+02,  2.974756563800501e+01,  5.796638650562198e+03,  8.207683016343399e+00
Be2Ta3      ,  1.000000000000000e+00,  2.424072739327778e+00,  1.935700918663693e+02,  3.314867980650861e+01, -9.250753708306893e+03,  6.241654137308451e+00
C1Si1       ,  1.075000000000000e+00,  1.384361149040966e+00,  3.464465116932253e+01,  5.155399034733896e+01, -1.171726288729366e+05,  9.876502270680220e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.866799297256591e+00,  1.727696060553221e+02,  3.368928684037496e+01,  5.402747486502911e+03,  6.766243293050607e+00
Nb1O1       ,  1.380000000000000e+00,  2.957163077828152e+00,  9.404748766831804e+01,  3.245159630762600e+01, -1.911173850652973e+04, -2.571217258285960e+00
Sb1         ,  1.416666667000000e+00,  4.041766846819144e-01,  2.102404340931354e+02,  4.296815768646350e+01,  1.140561935790885e+05,  3.456626019868958e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.434926159883069e+00,  2.074410627555960e+02,  2.000182331475245e+01,  3.288834646132687e+04,  6.197753886059458e+00
S2Ta1       ,  1.488116666500000e+00,  2.853384403921515e+00,  1.409161030288389e+02,  3.655112013769635e+01, -6.551435435091514e+04,  5.438678932135679e+00
B2C2Y1      ,  1.800000000000000e+00,  1.436555846273636e+00,  4.627962005824453e+01,  3.319124166904265e+01,  9.490812122271509e+02,  2.039924936407680e+00
Re2Y1       ,  1.830000000000000e+00,  2.481150325856125e+00,  2.653150555138958e+02,  3.497779091013445e+01,  8.091718595903596e+03,  7.961220194988274e+00
S1Y1        ,  1.900000000000000e+00,  1.988331015856790e+00,  1.048561100057429e+02,  2.959877153550416e+01,  2.534529609584967e+04,  3.755595448284587e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.776231415802738e+00,  1.923354688345023e+02,  2.749054793939147e+01,  2.577401962356527e+04,  1.380514916930040e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.249463462589716e+00,  1.716921783727011e+02,  3.168318022553250e+01, -1.214186496212558e+05,  6.084946705558305e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.405590491969869e+00,  2.003697127297571e+02,  3.286045092710336e+01,  7.071312276514123e+03,  4.974672083139811e+00
Be2Nb1      ,  2.150000000000000e+00,  1.487532562550036e+00,  6.394555442091234e+01,  3.317498929896855e+01, -8.356090783818112e+03,  3.963532243976588e+00
In1Te1      ,  2.206000000000000e+00,  4.033881440993882e+00,  2.091328807927891e+02,  1.256333129111767e+01,  5.129742609138455e+03,  1.014659114602437e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.192545610279804e+00,  7.839107522920973e+01,  2.081432953710891e+01,  6.957927306056670e+03,  8.971175226731901e+00
Be2Nb3      ,  2.300000000000000e+00,  1.850024188465043e+00,  1.023940424060823e+02,  3.383552849872619e+01, -1.031882991341447e+04,  4.054205446389701e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.686020047482766e+00,  2.385584027492705e+02,  2.354704527060988e+01,  1.358660436912576e+04,  7.716035320653692e+00
