# c0 + a0 * ((((wtd_mean_EA+2.833636e-01) * (range_at_rad+7.109269e-01))-1.323124e+00) * (((mean_ThermalCond-1.125889e+02) / (L_avg-3.621152e-01))+1.614561e+01)) + a1 * (((std_at_rad-3.058198e-01) / (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((std_at_rad-2.860294e-01) / (V_molar-2.190366e+01)))) + a2 * ((((wtd_mean_IP+6.980361e-01) * (lambda+9.916445e+00))-9.413114e+01) * (((mean_at_mass-4.102091e+01) / (wtd_mean_at_mass-1.521577e+01))+7.700133e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7779708178571; Max AE: 4.11126051809627
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.935992538566144e-01,  3.337490279144439e+01,  1.356876331189686e-01,  4.714629952345460e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   27|16|mult|38|0|div|mult:-1.3231237284505e+00,1.6145610643362e+01,-1.1258893342398e+02,-3.6211522448664e-01,2.8336362193313e-01,7.1092686262802e-01; ((((wtd_mean_EA+2.833636e-01) * (range_at_rad+7.109269e-01))-1.323124e+00) * (((mean_ThermalCond-1.125889e+02) / (L_avg-3.621152e-01))+1.614561e+01)); $\left(\left(\left(\left(wtd_{mean, EA}+2.834e-01\right) * \left(range_{at, rad}+7.109e-01\right)\right)-1.323e+00\right) * \left(\left(\frac{ mean_{ThermalCond} -1.126e+02 }{ L_{avg}-3.621e-01 } \right)+1.615e+01\right)\right)$; ((((wtd_mean_EA+2.833636e-01) .* (range_at_rad+7.109269e-01))-1.323124e+00) .* (((mean_ThermalCond-1.125889e+02) ./ (L_avg-3.621152e-01))+1.614561e+01)); ((((newdata$wtd_mean_EA+2.833636e-01) * (newdata$range_at_rad+7.109269e-01))-1.323124e+00) * (((newdata$mean_ThermalCond-1.125889e+02) / (newdata$L_avg-3.621152e-01))+1.614561e+01)); wtd_mean_EA,range_at_rad,mean_ThermalCond,L_avg
# 1;  2; AA * g^-1 * mol;                                  18|9|div|18|3|div|sub:3.8710510309936e-02,0.0000000000000e+00,-2.8602939448388e-01,-2.1903664302610e+01,-3.0581979893379e-01,-9.9851895321692e+01; (((std_at_rad-3.058198e-01) / (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((std_at_rad-2.860294e-01) / (V_molar-2.190366e+01)))); $\left(\left(\frac{ std_{at, rad} -3.058e-01 }{ wtd_{mean, at, mass}-9.985e+01 } \right) - \left(3.871e-02\left(\frac{ std_{at, rad} -2.860e-01 }{ V_{molar}-2.190e+01 } \right)\right)\right)$; (((std_at_rad-3.058198e-01) ./ (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02.*((std_at_rad-2.860294e-01) ./ (V_molar-2.190366e+01)))); (((newdata$std_at_rad-3.058198e-01) / (newdata$wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((newdata$std_at_rad-2.860294e-01) / (newdata$V_molar-2.190366e+01)))); std_at_rad,wtd_mean_at_mass,std_at_rad,V_molar
# 2;  2; eV;                                               21|5|mult|8|9|div|mult:-9.4131141310768e+01,7.7001333479061e-01,-4.1020907640502e+01,-1.5215771844719e+01,6.9803611490034e-01,9.9164454934397e+00; ((((wtd_mean_IP+6.980361e-01) * (lambda+9.916445e+00))-9.413114e+01) * (((mean_at_mass-4.102091e+01) / (wtd_mean_at_mass-1.521577e+01))+7.700133e-01)); $\left(\left(\left(\left(wtd_{mean, IP}+6.980e-01\right) * \left(lambda+9.916e+00\right)\right)-9.413e+01\right) * \left(\left(\frac{ mean_{at, mass} -4.102e+01 }{ wtd_{mean, at, mass}-1.522e+01 } \right)+7.700e-01\right)\right)$; ((((wtd_mean_IP+6.980361e-01) .* (lambda+9.916445e+00))-9.413114e+01) .* (((mean_at_mass-4.102091e+01) ./ (wtd_mean_at_mass-1.521577e+01))+7.700133e-01)); ((((newdata$wtd_mean_IP+6.980361e-01) * (newdata$lambda+9.916445e+00))-9.413114e+01) * (((newdata$mean_at_mass-4.102091e+01) / (newdata$wtd_mean_at_mass-1.521577e+01))+7.700133e-01)); wtd_mean_IP,lambda,mean_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.730324531967950e-01, -5.932610997036988e+00,  7.840611982808585e-03, -2.256260890824508e+01
B1Mo1       ,  2.500000000000000e-01,  3.150173247758746e+00, -1.944475121575217e+00, -6.892979544051592e-04, -7.152862683336078e+00
Cr3Ir1      ,  2.560000000000000e-01,  2.516332419128421e+00, -8.535993453625132e+00,  2.450102625700204e-02, -3.757568631761690e+00
Al1Os1      ,  3.900000000000000e-01, -1.434295693265027e+00, -1.143655617477440e+01, -2.296303729892308e-02, -1.492230427944980e+01
Al1Mo3      ,  5.800000000000000e-01, -7.279227634825710e-01, -1.071108323641563e+01,  6.979575374436418e-03, -1.865114204659158e+01
Sb1V3       ,  6.500000000000000e-01,  3.376197753394535e+00,  1.331419254626117e+00,  8.166869281513407e-03, -1.475377174060653e+01
Nb3Os1      ,  6.633333330000000e-01,  1.327910159914907e+00, -1.510493450236923e+00, -1.147386611461725e-02, -1.886908053015755e+01
Ti1O1       ,  7.200000000000000e-01,  2.044728991067681e+00, -1.052186283695106e+01, -1.723902905238944e-03,  3.514286436840122e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.104217515442006e+00, -3.736403878198155e+00,  1.427882894101533e-02, -2.203562333066874e+01
B2Ru1       ,  8.000000000000000e-01,  3.501180308886910e+00, -1.159561301106755e+00,  9.272692225587729e-05, -6.456727429985417e+00
La1Se1      ,  1.020000000000000e+00,  2.770579670487904e+00, -2.568587464710186e+00,  1.374817230669190e-02, -1.215113562783912e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.074376610468376e+00,  7.488115660171242e-01,  3.058306857135231e-03, -1.446096823932222e+01
Co1Si2      ,  1.306666667000000e+00,  4.208850963298768e+00, -1.763291044144914e+00,  1.602765918093447e-02, -3.854438383734106e+00
Nb1O1       ,  1.380000000000000e+00,  5.491260518096269e+00, -6.722992991014521e+00, -2.842144537965296e-03,  2.096987414302518e+01
Hg2Na1      ,  1.620000000000000e+00,  3.760549661387272e+00, -5.700239576383542e+00, -3.073414325880712e-03,  6.058626574429811e+00
Ga2Y1       ,  1.680000000000000e+00,  2.146840236961554e+00,  3.775643008028188e+00, -1.572513229872255e-03, -2.670717386607637e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.806808647011755e+00, -1.098096605269215e+00,  1.426809818253537e-02, -1.519384857584990e+01
B1Hf1       ,  3.100000000000000e+00,  2.696318168118672e+00,  2.183080913640806e+00, -2.730725808759027e-02, -1.288168705746101e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.927511405849009e+00, -9.537151925978919e-01, -1.804874396877486e-03, -1.066324864509095e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.777400789635178e+00,  4.777462640612508e-01,  2.026412866431482e-03, -1.580929958386939e+01
Sn1         ,  3.740729412000000e+00,  2.648542102959496e-01, -2.363843236902625e+00, -3.624122784290304e-02, -1.876520075288622e+01
B1Ta1       ,  4.000000000000000e+00,  2.595538788128877e+00, -4.341194500225695e-01, -3.057227542759909e-02, -7.158259561092943e+00
Sn1V3       ,  4.462500000000000e+00,  3.503526405236473e+00, -1.108696484346633e+00,  7.959466878355494e-03, -8.484469022160736e+00
B2Nb1       ,  4.597500000000000e+00,  4.463446176394728e+00,  1.553978421102253e+00, -6.466572415926692e-04, -5.054613619184833e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.828725673297325e+00,  1.382534140625551e+00, -1.463750018321996e-03, -1.653034034891027e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.496351298070074e+00, -1.002566250153259e+00,  6.814995738362296e-03, -1.115619515949476e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.932410952099845e+00, -7.300593504813808e-02, -1.918979297293039e-03,  2.234995396018721e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.358284172548867e+00,  1.789079265627864e+00, -1.431500965558175e-02, -2.976366027459193e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.013352681702445e+00, -2.816559517401907e+00, -7.540386965506640e-03, -4.589053560698911e+00
La1         ,  5.343000000000000e+00,  2.578865461721842e+00, -3.342495193105437e-02,  7.560617135624894e-03, -1.752765345634732e+01
N1Ti1       ,  5.387500000000000e+00,  7.509954572918995e+00,  8.101174193793641e+00, -1.429254420461614e-03,  3.423503959665374e+00
