# c0 + a0 * (((wtd_range_PE-7.299473e-01) / (mean_at_rad-1.125790e+00)) - (1.462597e+00*((wtd_mean_IP+6.002820e-02) * (lambda+1.023446e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.53155299367877; Max AE: 11.3292436579924
# Coefficients
# Task   a0                      c0
# all , -1.269507177438779e-01, -1.164673900413635e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            35|14|div|21|5|mult|sub:1.4625971405356e+00,0.0000000000000e+00,6.0028198581799e-02,1.0234458204127e+01,-7.2994734747874e-01,-1.1257899513863e+00; (((wtd_range_PE-7.299473e-01) / (mean_at_rad-1.125790e+00)) - (1.462597e+00*((wtd_mean_IP+6.002820e-02) * (lambda+1.023446e+01)))); $\left(\left(\frac{ wtd_{range, PE} -7.299e-01 }{ mean_{at, rad}-1.126e+00 } \right) - \left(1.463e+00\left(\left(wtd_{mean, IP}+6.003e-02\right) * \left(lambda+1.023e+01\right)\right)\right)\right)$; (((wtd_range_PE-7.299473e-01) ./ (mean_at_rad-1.125790e+00)) - (1.462597e+00.*((wtd_mean_IP+6.002820e-02) .* (lambda+1.023446e+01)))); (((newdata$wtd_range_PE-7.299473e-01) / (newdata$mean_at_rad-1.125790e+00)) - (1.462597e+00*((newdata$wtd_mean_IP+6.002820e-02) * (newdata$lambda+1.023446e+01)))); wtd_range_PE,mean_at_rad,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re3W1       ,  8.733333332999999e+00,  1.145076305039630e+01, -1.819406968705106e+02
Hf1N1       ,  8.830000000000000e+00,  9.819851461598457e+00, -1.690938881420386e+02
Nb0.75Si0.25,  9.000000000000000e+00,  3.939417702992638e+00, -1.227732854458841e+02
Ta1B2       ,  9.500000000000000e+00,  5.212895177459140e+00, -1.328045597631805e+02
N1Zr1       ,  9.850000000000000e+00,  9.620618670858534e+00, -1.675245170169231e+02
C1I1Y1      ,  9.917500000000000e+00,  7.867737979105687e+00, -1.537169488290121e+02
C1Nb1       ,  1.002500000000000e+01,  7.469727776984741e+00, -1.505817936349790e+02
C1Mo1       ,  1.015200000000000e+01,  1.361439433566994e+01, -1.989837772384275e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.013011287270705e+00, -1.154759150002049e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  5.523486170282740e+00, -1.352511075129160e+02
Nb3Sn1      ,  1.670900000000000e+01,  5.379756342007588e+00, -1.341189372437796e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.739105317785985e+01, -2.287327925201630e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.594819224776259e+01, -3.749087212560810e+02
