# c0 + a0 * ((((at_mass_wtd_range+3.213294e+01) / (V_molar+8.145943e+00))-1.837318e+00) * (((at_mass_mean+4.516330e+02) / (L_avg+2.858851e-01))-1.280642e+02)) + a1 * ((((at_mass_wtd_mean+2.017083e+01) * (at_mass_wtd_std+3.133653e+01))-1.428757e+04) * (((ThermalCond_mean-9.820726e+01) / (IP_mean-9.268870e+00))+9.797625e+01)) + a2 * ((((EA_mean+1.218606e+01) / (w_log-6.278456e-02))+1.906748e+02) * (((EA_std-7.883791e-01) * (lambda-6.506449e-01))-5.809712e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.44059678034215; Max AE: 3.53332167061884
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.169746025753754e-02,  1.295690131561844e-06,  1.776775772111618e-01,  2.897512955887918e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^-3 * g^2 * mol^-1;                     10|6|div|7|4|div|mult:-1.8373180815880e+00,-1.2806416775454e+02,4.5163299915623e+02,2.8588506339378e-01,3.2132937519386e+01,8.1459430289030e+00; ((((at_mass_wtd_range+3.213294e+01) / (V_molar+8.145943e+00))-1.837318e+00) * (((at_mass_mean+4.516330e+02) / (L_avg+2.858851e-01))-1.280642e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +3.213e+01 }{ V_{molar}+8.146e+00 } \right)-1.837e+00\right) * \left(\left(\frac{ at_{mass, mean} +4.516e+02 }{ L_{avg}+2.859e-01 } \right)-1.281e+02\right)\right)$; ((((at_mass_wtd_range+3.213294e+01) ./ (V_molar+8.145943e+00))-1.837318e+00) .* (((at_mass_mean+4.516330e+02) ./ (L_avg+2.858851e-01))-1.280642e+02)); ((((newdata$at_mass_wtd_range+3.213294e+01) / (newdata$V_molar+8.145943e+00))-1.837318e+00) * (((newdata$at_mass_mean+4.516330e+02) / (newdata$L_avg+2.858851e-01))-1.280642e+02)); at_mass_wtd_range,V_molar,at_mass_mean,L_avg
# 1;  2; W * eV^-1 * g^2 * mK^-1 * mol^-2;                 8|12|mult|37|19|div|mult:-1.4287567365291e+04,9.7976248756910e+01,-9.8207264170754e+01,-9.2688699287985e+00,2.0170832952356e+01,3.1336533581725e+01; ((((at_mass_wtd_mean+2.017083e+01) * (at_mass_wtd_std+3.133653e+01))-1.428757e+04) * (((ThermalCond_mean-9.820726e+01) / (IP_mean-9.268870e+00))+9.797625e+01)); $\left(\left(\left(\left(at_{mass, wtd, mean}+2.017e+01\right) * \left(at_{mass, wtd, std}+3.134e+01\right)\right)-1.429e+04\right) * \left(\left(\frac{ ThermalCond_{mean} -9.821e+01 }{ IP_{mean}-9.269e+00 } \right)+9.798e+01\right)\right)$; ((((at_mass_wtd_mean+2.017083e+01) .* (at_mass_wtd_std+3.133653e+01))-1.428757e+04) .* (((ThermalCond_mean-9.820726e+01) ./ (IP_mean-9.268870e+00))+9.797625e+01)); ((((newdata$at_mass_wtd_mean+2.017083e+01) * (newdata$at_mass_wtd_std+3.133653e+01))-1.428757e+04) * (((newdata$ThermalCond_mean-9.820726e+01) / (newdata$IP_mean-9.268870e+00))+9.797625e+01)); at_mass_wtd_mean,at_mass_wtd_std,ThermalCond_mean,IP_mean
# 2;  2; eV;                                               31|1|div|35|0|mult|mult:1.9067483764712e+02,-5.8097124297161e-02,-7.8837906439909e-01,-6.5064491683411e-01,1.2186064539004e+01,-6.2784561578617e-02; ((((EA_mean+1.218606e+01) / (w_log-6.278456e-02))+1.906748e+02) * (((EA_std-7.883791e-01) * (lambda-6.506449e-01))-5.809712e-02)); $\left(\left(\left(\frac{ EA_{mean} +1.219e+01 }{ w_{log}-6.278e-02 } \right)+1.907e+02\right) * \left(\left(\left(EA_{std}-7.884e-01\right) * \left(lambda-6.506e-01\right)\right)-5.810e-02\right)\right)$; ((((EA_mean+1.218606e+01) ./ (w_log-6.278456e-02))+1.906748e+02) .* (((EA_std-7.883791e-01) .* (lambda-6.506449e-01))-5.809712e-02)); ((((newdata$EA_mean+1.218606e+01) / (newdata$w_log-6.278456e-02))+1.906748e+02) * (((newdata$EA_std-7.883791e-01) * (newdata$lambda-6.506449e-01))-5.809712e-02)); EA_mean,w_log,EA_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.405559357497875e+00,  3.951111144564182e+01, -1.157116728535652e+06, -3.603166372739364e+00
Se2Ta1      ,  1.250000000000000e-01,  7.462526759979894e-01,  8.094259952884723e+00, -9.401678156324169e+05, -7.151179241669213e+00
Ti1         ,  1.620000000000000e-01, -2.152536775798605e-01,  5.709783044356667e-01, -1.570959139810171e+06, -6.197173224494009e+00
B1Mo1       ,  2.500000000000000e-01,  1.481269534400931e+00, -2.020609078187462e+01, -9.527823398118148e+05,  3.719152024938159e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.604984510894478e+00, -1.272683850656759e+00, -4.786004575162385e+05,  2.142403870141196e+00
Pt1Te1      ,  5.900000000000000e-01,  3.978159295828405e+00, -4.147917267862946e-01, -7.706614990704156e+05,  1.179935382680245e+01
Sb1V3       ,  6.500000000000000e-01,  1.482423909108631e+00,  1.118727073927505e+01, -1.255122413592751e+06, -1.436985480294309e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.556893651449408e+00,  1.098566440481876e+01, -9.093690555209125e+05,  7.764440080053114e+00
Rh1Te2      ,  7.550000000000000e-01,  2.438880005739172e+00,  4.167458711902397e+01, -9.862559860105667e+05, -5.169336820336533e+00
Zr1         ,  9.966666670000000e-01,  2.033439451038536e+00, -1.386929224021715e+00, -1.367245957911738e+06,  5.432790291180878e+00
Be2Ta3      ,  1.000000000000000e+00,  8.509814424117121e-01, -1.517072524675759e+01,  6.021789143113537e+04, -8.397089556883984e+00
C1Si1       ,  1.075000000000000e+00,  1.414865537446120e+00,  8.597508946075973e+00, -2.604592129484525e+06,  8.631379586291329e+00
Nb1O1       ,  1.380000000000000e+00,  1.543166192302871e+00, -1.866262981264001e+01, -1.866794703882162e+05, -1.881406513816150e+00
Sb1         ,  1.416666667000000e+00,  3.307114736602295e+00, -2.479939862617380e+01, -2.125204437241224e+06,  2.362301536359148e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.214238189042304e+00,  3.539886783750539e+00, -1.348612140326141e+06,  1.078641670085451e+01
S2Ta1       ,  1.488116666500000e+00, -1.787697349460779e+00, -2.119505775150088e+01, -2.295881184079552e+06, -4.652695329509180e+00
B2C2Y1      ,  1.800000000000000e+00,  8.225750979895359e-01,  1.043954002324581e+01, -1.729350810947711e+06, -1.517002807005256e+00
Re2Y1       ,  1.830000000000000e+00,  2.457932137812977e+00, -2.285634032293698e-01, -1.094484817498127e+05, -1.622258652211574e+00
S1Y1        ,  1.900000000000000e+00,  1.378261948758268e+00, -8.567443509488473e-02, -1.792002235158863e+06,  4.537438115203348e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.960418105470118e+00,  1.039868302079575e+00, -2.965387145590069e+05,  2.272473402670522e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.514087187642242e+00, -7.546844613279549e-01, -7.567848988428689e+05,  3.537876822161961e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.595739774588536e+00,  1.079297692189694e+01, -9.807420955450172e+05,  2.920598960146465e+00
Be2Nb1      ,  2.150000000000000e+00,  1.274908077300659e+00, -1.460619599201809e+01, -8.045921675040263e+05,  1.628710280996693e-01
In1Te1      ,  2.206000000000000e+00,  1.932931793491608e+00,  4.230212456111790e+00, -1.143850711187035e+06,  1.919802181305509e+00
C2Cl2Y2     ,  2.300000000000000e+00, -1.054443694417009e+00,  2.134443849399845e+01, -4.643921685317309e+05, -2.386489754499161e+01
Be2Nb3      ,  2.300000000000000e+00,  2.480331185112188e+00,  1.537089705635895e+01, -6.702514253122982e+05, -1.067500949982774e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.291468041954498e+00,  3.505772628616815e+00, -3.318088431379847e+05,  3.814182551725684e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.170163263892734e+00,  6.142732376877063e+00, -3.350880119128321e+05,  2.536528278702339e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.805139732313037e+00,  8.373391185610322e+00, -3.444523807188633e+05,  5.655081504958811e+00
Re1         ,  2.581333333000000e+00,  3.356169327109164e+00,  3.125189852510150e+00, -1.048918952437145e+06,  9.497078097955608e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.943074204381995e+00,  5.517779806375842e+00, -6.057234265679483e+05,  3.378668934990864e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.266820370986844e+00,  2.853913944394084e+01, -9.781132895605494e+05,  2.513707842004051e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.631200225624334e+00,  1.010314459531080e+01, -1.214865398626096e+06,  1.061755195722332e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.757271949031319e+00,  2.206603045259065e+00, -8.006694132750924e+05,  1.578797252761772e+01
B1Hf1       ,  3.100000000000000e+00,  3.305942462496064e+00,  5.917398407783763e+01, -1.497781703876210e+05, -1.049603036429667e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.303877492733446e+00, -4.149748644417158e+00, -5.559721639180194e+05,  7.315307776241409e+00
C2Y1        ,  3.150000000000000e+00,  1.830422300322241e+00, -2.256899512907540e+00, -1.400765305366063e+06,  4.738775247792880e+00
