# c0 + a0 * ((at_mass_wtd_std+5.883761e+01) * (((at_mass_wtd_range+6.955352e-01) / (PE_wtd_mean-2.330290e+00))-3.392993e+02)) + a1 * ((((L_avg-4.516385e+00) * (at_mass_wtd_range-3.441439e+01))-9.438141e+01) * ((cbrt(PE_std-3.732965e-01))+2.731019e+00)) + a2 * ((((at_mass_wtd_mean+2.017083e+01) * (at_mass_wtd_std+3.133653e+01))-1.428757e+04) * (((ThermalCond_mean-9.820726e+01) / (IP_mean-9.268870e+00))+9.797625e+01)) + a3 * ((((EA_mean+1.218606e+01) / (w_log-6.278456e-02))+1.906748e+02) * (((EA_std-7.883791e-01) * (lambda-6.506449e-01))-5.809712e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.20627105831134; Max AE: 3.5964470476973
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.605742801312726e-05, -8.323180063943204e-03,  1.200414408986662e-06,  1.828234752620150e-01,  4.537853634988870e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     12|10|26|div|mult:5.8837612409647e+01,-3.3929926331717e+02,6.9553521993576e-01,-2.3302901712497e+00; ((at_mass_wtd_std+5.883761e+01) * (((at_mass_wtd_range+6.955352e-01) / (PE_wtd_mean-2.330290e+00))-3.392993e+02)); $\left(\left(at_{mass, wtd, std}+5.884e+01\right) * \left(\left(\frac{ at_{mass, wtd, range} +6.955e-01 }{ PE_{wtd, mean}-2.330e+00 } \right)-3.393e+02\right)\right)$; ((at_mass_wtd_std+5.883761e+01) .* (((at_mass_wtd_range+6.955352e-01) ./ (PE_wtd_mean-2.330290e+00))-3.392993e+02)); ((newdata$at_mass_wtd_std+5.883761e+01) * (((newdata$at_mass_wtd_range+6.955352e-01) / (newdata$PE_wtd_mean-2.330290e+00))-3.392993e+02)); at_mass_wtd_std,at_mass_wtd_range,PE_wtd_mean
# 1;  2; AA * g * mol^-1;                                  4|10|mult|29|cbrt|mult:-9.4381406276763e+01,2.7310192944426e+00,1.0000000000000e+00,-3.7329645972035e-01,-4.5163849626561e+00,-3.4414392737880e+01; ((((L_avg-4.516385e+00) * (at_mass_wtd_range-3.441439e+01))-9.438141e+01) * ((cbrt(PE_std-3.732965e-01))+2.731019e+00)); $\left(\left(\left(\left(L_{avg}-4.516e+00\right) * \left(at_{mass, wtd, range}-3.441e+01\right)\right)-9.438e+01\right) * \left(\left(\sqrt[3]{PE_{std}-3.733e-01 }\right)+2.731e+00\right)\right)$; ((((L_avg-4.516385e+00) .* (at_mass_wtd_range-3.441439e+01))-9.438141e+01) .* (nthroot(PE_std-3.732965e-01, 3)+2.731019e+00)); ((((newdata$L_avg-4.516385e+00) * (newdata$at_mass_wtd_range-3.441439e+01))-9.438141e+01) * (nthroot(newdata$PE_std-3.732965e-01, 3)+2.731019e+00)); L_avg,at_mass_wtd_range,PE_std
# 2;  2; W * eV^-1 * g^2 * mK^-1 * mol^-2;                 8|12|mult|37|19|div|mult:-1.4287567365291e+04,9.7976248756910e+01,-9.8207264170754e+01,-9.2688699287985e+00,2.0170832952356e+01,3.1336533581725e+01; ((((at_mass_wtd_mean+2.017083e+01) * (at_mass_wtd_std+3.133653e+01))-1.428757e+04) * (((ThermalCond_mean-9.820726e+01) / (IP_mean-9.268870e+00))+9.797625e+01)); $\left(\left(\left(\left(at_{mass, wtd, mean}+2.017e+01\right) * \left(at_{mass, wtd, std}+3.134e+01\right)\right)-1.429e+04\right) * \left(\left(\frac{ ThermalCond_{mean} -9.821e+01 }{ IP_{mean}-9.269e+00 } \right)+9.798e+01\right)\right)$; ((((at_mass_wtd_mean+2.017083e+01) .* (at_mass_wtd_std+3.133653e+01))-1.428757e+04) .* (((ThermalCond_mean-9.820726e+01) ./ (IP_mean-9.268870e+00))+9.797625e+01)); ((((newdata$at_mass_wtd_mean+2.017083e+01) * (newdata$at_mass_wtd_std+3.133653e+01))-1.428757e+04) * (((newdata$ThermalCond_mean-9.820726e+01) / (newdata$IP_mean-9.268870e+00))+9.797625e+01)); at_mass_wtd_mean,at_mass_wtd_std,ThermalCond_mean,IP_mean
# 3;  2; eV;                                               31|1|div|35|0|mult|mult:1.9067483764712e+02,-5.8097124297161e-02,-7.8837906439909e-01,-6.5064491683411e-01,1.2186064539004e+01,-6.2784561578617e-02; ((((EA_mean+1.218606e+01) / (w_log-6.278456e-02))+1.906748e+02) * (((EA_std-7.883791e-01) * (lambda-6.506449e-01))-5.809712e-02)); $\left(\left(\left(\frac{ EA_{mean} +1.219e+01 }{ w_{log}-6.278e-02 } \right)+1.907e+02\right) * \left(\left(\left(EA_{std}-7.884e-01\right) * \left(lambda-6.506e-01\right)\right)-5.810e-02\right)\right)$; ((((EA_mean+1.218606e+01) ./ (w_log-6.278456e-02))+1.906748e+02) .* (((EA_std-7.883791e-01) .* (lambda-6.506449e-01))-5.809712e-02)); ((((newdata$EA_mean+1.218606e+01) / (newdata$w_log-6.278456e-02))+1.906748e+02) * (((newdata$EA_std-7.883791e-01) * (newdata$lambda-6.506449e-01))-5.809712e-02)); EA_mean,w_log,EA_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.545353460448655e-01,  6.584845566034222e+04, -3.611443928906907e+02, -1.157116728535652e+06, -3.603166372739364e+00
Se2Ta1      ,  1.250000000000000e-01,  1.134374009114990e+00, -7.403522523839539e+04, -2.316143307052063e+02, -9.401678156324169e+05, -7.151179241669213e+00
Ti1         ,  1.620000000000000e-01, -9.949028750259263e-01, -2.001534159117094e+04, -1.500277031355417e+02, -1.570959139810171e+06, -6.197173224494009e+00
B1Mo1       ,  2.500000000000000e-01,  2.527981055029537e+00, -5.345889801803890e+04, -2.017941007106288e+02, -9.527823398118148e+05,  3.719152024938159e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.873003238771787e+00, -4.855008997859451e+04, -2.189626381750355e+02, -4.786004575162385e+05,  2.142403870141196e+00
Pt1Te1      ,  5.900000000000000e-01,  4.186447047697301e+00, -5.413804624693553e+04, -1.959897763544568e+02, -7.706614990704156e+05,  1.179935382680245e+01
Sb1V3       ,  6.500000000000000e-01,  1.004555084302521e+00, -3.446572327046853e+04, -2.122650893795552e+02, -1.255122413592751e+06, -1.436985480294309e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.922226004771855e+00, -2.981729585239093e+04, -1.996531788625893e+02, -9.093690555209125e+05,  7.764440080053114e+00
Rh1Te2      ,  7.550000000000000e-01,  1.198152211992217e+00, -2.874363306534170e+04, -2.897702596882770e+02, -9.862559860105667e+05, -5.169336820336533e+00
Zr1         ,  9.966666670000000e-01,  1.309853855931252e+00, -2.000447030620561e+04, -1.421173504075230e+02, -1.367245957911738e+06,  5.432790291180878e+00
Be2Ta3      ,  1.000000000000000e+00,  8.865951011280923e-01, -6.338408614140475e+04, -1.054792760476443e+02,  6.021789143113537e+04, -8.397089556883984e+00
C1Si1       ,  1.075000000000000e+00,  3.543206822473651e-01, -2.823736294384170e+04, -1.196281947336073e+02, -2.604592129484525e+06,  8.631379586291329e+00
Nb1O1       ,  1.380000000000000e+00,  2.919812000620845e+00, -1.293354471857881e+04, -3.395823658129833e+02, -1.866794703882162e+05, -1.881406513816150e+00
Sb1         ,  1.416666667000000e+00,  3.286390183975307e+00, -2.010956306512737e+04, -8.914636197335379e+01, -2.125204437241224e+06,  2.362301536359148e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.625992074109457e+00, -2.089304450842782e+04, -1.782493469504412e+02, -1.348612140326141e+06,  1.078641670085451e+01
S2Ta1       ,  1.488116666500000e+00, -6.333675156572308e-02, -1.219980401573801e+05, -1.358295642827549e+02, -2.295881184079552e+06, -4.652695329509180e+00
B2C2Y1      ,  1.800000000000000e+00,  1.375167535904992e+00, -3.963361879470829e+04, -3.169761471282865e+02, -1.729350810947711e+06, -1.517002807005256e+00
Re2Y1       ,  1.830000000000000e+00,  2.252587905061028e+00, -4.252949431176531e+04, -1.854890481115248e+02, -1.094484817498127e+05, -1.622258652211574e+00
S1Y1        ,  1.900000000000000e+00,  2.265865151028837e+00, -3.551065899718572e+04, -3.079910582617695e+02, -1.792002235158863e+06,  4.537438115203348e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.319526448119763e+00, -5.831220815639486e+04, -2.246623101218212e+02, -2.965387145590069e+05,  2.272473402670522e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.886751848060194e+00, -2.350156338289681e+04, -1.582616708544865e+02, -7.567848988428689e+05,  3.537876822161961e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.896856353054587e+00, -2.500248887733329e+04, -3.225856217074670e+02, -9.807420955450172e+05,  2.920598960146465e+00
Be2Nb1      ,  2.150000000000000e+00,  1.718051710413781e+00, -3.836276600766331e+04, -1.903510875703398e+02, -8.045921675040263e+05,  1.628710280996693e-01
In1Te1      ,  2.206000000000000e+00,  1.398883983429007e+00, -2.331638216696971e+04, -1.913700590828640e+02, -1.143850711187035e+06,  1.919802181305509e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.110124346773413e+00, -1.639381333269724e+05, -3.537639150688508e+02, -4.643921685317309e+05, -2.386489754499161e+01
Be2Nb3      ,  2.300000000000000e+00,  1.586370946958169e+00, -3.942385311949780e+04, -1.801335055332954e+02, -6.702514253122982e+05, -1.067500949982774e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.108348092872634e+00, -4.178206855511422e+04, -3.225493330226448e+02, -3.318088431379847e+05,  3.814182551725684e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.359759708017727e+00, -4.922262805151707e+04, -2.467918613979420e+02, -3.350880119128321e+05,  2.536528278702339e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.377751607795065e+00, -4.473322873259563e+04, -1.904644113604453e+02, -3.444523807188633e+05,  5.655081504958811e+00
Re1         ,  2.581333333000000e+00,  2.140108451399446e+00, -2.005866560257242e+04, -1.065795890266164e+02, -1.048918952437145e+06,  9.497078097955608e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.932749768984232e+00, -3.536500258498982e+04, -2.427572802015854e+02, -6.057234265679483e+05,  3.378668934990864e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.345694957063305e+00, -2.193381468320603e+04, -2.708442456919327e+02, -9.781132895605494e+05,  2.513707842004051e+00
