# c0 + a0 * ((((at_mass_wtd_range+5.733903e+00) / (V_molar-1.566480e+00))-1.458827e+00) * (((L_avg-2.326774e+00) * (IP_wtd_std-1.223950e+01))+1.880427e+01)) + a1 * ((((at_mass_std-8.451267e+01) / (IP_mean-9.254744e+00))+1.702851e+01) * (((EA_range+1.428449e+01) * (ThermalCond_wtd_mean-7.563545e+01))-2.120820e+02)) + a2 * ((((EA_wtd_range-4.555087e+00) / (w_log-6.133631e-02))-6.891971e+01) * (|PE_std - (-2.759414e+01*lambda+1.129981e+01)|-5.605034e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.43736178342723; Max AE: 3.47544372795033
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.053164143682257e-02,  1.629623468837525e-05,  1.057408101414175e-02,  2.629250503039569e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              10|6|div|4|24|mult|mult:-1.4588267414667e+00,1.8804270959589e+01,-2.3267736108431e+00,-1.2239498662707e+01,5.7339031881158e+00,-1.5664804479614e+00; ((((at_mass_wtd_range+5.733903e+00) / (V_molar-1.566480e+00))-1.458827e+00) * (((L_avg-2.326774e+00) * (IP_wtd_std-1.223950e+01))+1.880427e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +5.734e+00 }{ V_{molar}-1.566e+00 } \right)-1.459e+00\right) * \left(\left(\left(L_{avg}-2.327e+00\right) * \left(IP_{wtd, std}-1.224e+01\right)\right)+1.880e+01\right)\right)$; ((((at_mass_wtd_range+5.733903e+00) ./ (V_molar-1.566480e+00))-1.458827e+00) .* (((L_avg-2.326774e+00) .* (IP_wtd_std-1.223950e+01))+1.880427e+01)); ((((newdata$at_mass_wtd_range+5.733903e+00) / (newdata$V_molar-1.566480e+00))-1.458827e+00) * (((newdata$L_avg-2.326774e+00) * (newdata$IP_wtd_std-1.223950e+01))+1.880427e+01)); at_mass_wtd_range,V_molar,L_avg,IP_wtd_std
# 1;  2; W * g * mK^-1 * mol^-1;                           11|19|div|33|38|mult|mult:1.7028506081258e+01,-2.1208204145351e+02,1.4284494633129e+01,-7.5635454854760e+01,-8.4512674021520e+01,-9.2547438357766e+00; ((((at_mass_std-8.451267e+01) / (IP_mean-9.254744e+00))+1.702851e+01) * (((EA_range+1.428449e+01) * (ThermalCond_wtd_mean-7.563545e+01))-2.120820e+02)); $\left(\left(\left(\frac{ at_{mass, std} -8.451e+01 }{ IP_{mean}-9.255e+00 } \right)+1.703e+01\right) * \left(\left(\left(EA_{range}+1.428e+01\right) * \left(ThermalCond_{wtd, mean}-7.564e+01\right)\right)-2.121e+02\right)\right)$; ((((at_mass_std-8.451267e+01) ./ (IP_mean-9.254744e+00))+1.702851e+01) .* (((EA_range+1.428449e+01) .* (ThermalCond_wtd_mean-7.563545e+01))-2.120820e+02)); ((((newdata$at_mass_std-8.451267e+01) / (newdata$IP_mean-9.254744e+00))+1.702851e+01) * (((newdata$EA_range+1.428449e+01) * (newdata$ThermalCond_wtd_mean-7.563545e+01))-2.120820e+02)); at_mass_std,IP_mean,EA_range,ThermalCond_wtd_mean
# 2;  2; Unitless;                                         34|1|div|29|0|abd|mult:-6.8919710636350e+01,-5.6050339519581e+00,-2.7594141741482e+01,1.1299809362289e+01,-4.5550865303309e+00,-6.1336308698133e-02; ((((EA_wtd_range-4.555087e+00) / (w_log-6.133631e-02))-6.891971e+01) * (|PE_std - (-2.759414e+01*lambda+1.129981e+01)|-5.605034e+00)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.555e+00 }{ w_{log}-6.134e-02 } \right)-6.892e+01\right) * \left(\left(\left|PE_{std} - \left(-2.759e+01lambda+1.130e+01\right)\right|\right)-5.605e+00\right)\right)$; ((((EA_wtd_range-4.555087e+00) ./ (w_log-6.133631e-02))-6.891971e+01) .* (abs(PE_std - (-2.759414e+01.*lambda+1.129981e+01))-5.605034e+00)); ((((newdata$EA_wtd_range-4.555087e+00) / (newdata$w_log-6.133631e-02))-6.891971e+01) * (abs(newdata$PE_std - (-2.759414e+01*newdata$lambda+1.129981e+01))-5.605034e+00)); EA_wtd_range,w_log,PE_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.633643177208554e+00,  1.106080345345023e+01,  1.832266610026040e+04, -2.066318999742749e+02
Se2Ta1      ,  1.250000000000000e-01, -1.123619162762495e+00,  2.507354089050834e+00, -1.048613192657556e+05, -2.124010904366567e+02
Ti1         ,  1.620000000000000e-01,  4.407824406140138e-01,  7.419198548650447e-01, -5.079964237627682e+04, -1.343259229812465e+02
B1Mo1       ,  2.500000000000000e-01,  1.759944526026336e+00, -3.116752329707024e+00, -4.542568996216698e+03, -5.147322256860701e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.629148029244257e+00, -1.001994887703061e+00,  7.941857368468375e+03, -4.618136767642847e+00
Pt1Te1      ,  5.900000000000000e-01,  8.255994354508086e-01, -1.557068807668811e+00, -1.562465453756750e+05,  8.208492169219572e+01
Sb1V3       ,  6.500000000000000e-01,  1.312886287268869e+00,  4.999030846726554e+00, -4.378243336382993e+04, -9.508680374030432e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.952539418574563e+00,  2.887453467213951e+00,  1.221005412242224e+04,  8.433637301609376e+01
Rh1Te2      ,  7.550000000000000e-01,  3.635439833239928e+00,  2.946158315384460e+01, -4.997293803253693e+04, -5.220591685670342e+01
Zr1         ,  9.966666670000000e-01,  2.372096951865674e+00, -4.283205115584331e-01, -4.771100212324379e+04,  5.247259688656268e+01
Be2Ta3      ,  1.000000000000000e+00,  3.362883450454966e-01, -1.257129678806723e+01,  4.328467842208323e+03, -1.277759002084720e+02
C1Si1       ,  1.075000000000000e+00,  8.473246996918909e-01,  2.542912290405521e+00, -1.200062294878695e+05, -2.937467972963674e+00
Nb1O1       ,  1.380000000000000e+00,  2.533513762925467e+00,  4.468701729947254e+00,  3.017440398754995e+04, -8.959055573853790e+01
Sb1         ,  1.416666667000000e+00,  2.026742073306769e+00, -1.072848753012942e+01, -1.467282824750872e+05,  2.508579993184913e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.243715998056871e+00,  5.048962413583452e+00, -5.373300882799224e+04,  1.024684778963792e+02
S2Ta1       ,  1.488116666500000e+00,  1.449723099517903e+00, -1.848873555345723e+01, -1.058539254680029e+05,  1.923969778632406e+02
B2C2Y1      ,  1.800000000000000e+00, -1.212895168601555e+00,  2.239072297715653e+00, -2.632253869077634e+04, -3.398407451358855e+02
Re2Y1       ,  1.830000000000000e+00,  1.456501484835148e+00, -3.216688889340627e+00, -2.527687473540096e+04, -4.745432708586075e+01
S1Y1        ,  1.900000000000000e+00,  1.366854452659133e+00,  1.034123378628136e-01, -9.660335929825396e+04,  2.870670261656537e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.270595054503550e+00, -8.185475526717196e-01, -2.148019108156730e+04,  5.419834065433093e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.456759645900830e+00,  7.557695377699866e-01,  4.629199426579681e+04,  1.159493545770250e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.938190770975190e+00,  5.071724713000905e+00, -2.188435810379459e+04,  2.431781893877567e+01
Be2Nb1      ,  2.150000000000000e+00,  1.223430639689665e+00, -4.953296032270735e+00,  4.353526899437768e+04, -1.623198991767774e+02
In1Te1      ,  2.206000000000000e+00,  1.949412767201252e+00,  2.948598585318610e+00, -4.378204858177010e+04, -1.927455263047148e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.554435671813055e+00,  6.290804427611617e+00,  2.578923771644633e+04, -1.893016618015844e+02
Be2Nb3      ,  2.300000000000000e+00,  1.856627547398261e+00,  4.726054648062080e+00,  1.485848153358919e+04, -1.319601385962509e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.080833859157176e+00,  2.655260359214236e+00, -1.954555960863231e+04,  5.260692694730673e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.384177150631657e+00,  1.008735926662885e+00, -2.669189732527890e+04,  1.027691300899428e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.250551128798830e+00,  5.491502017642016e+00, -1.985693650229474e+04,  4.753644795100760e+01
Re1         ,  2.581333333000000e+00,  2.750796039252467e+00, -4.446760022149999e+00, -4.763924162821812e+04,  1.187801266268131e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.132926422386020e+00,  4.333761760607182e+00, -1.645579862134285e+04,  3.998820577610125e+01
