# c0 + a0 * ((((EA_wtd_range-4.555087e+00) / (w_log-6.133631e-02))-6.891971e+01) * (|PE_std - (-2.759414e+01*lambda+1.129981e+01)|-5.605034e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26521004334447; Max AE: 7.97740641937906
# Coefficients
# Task   a0                      c0
# all ,  1.014706258793009e-02,  3.207695789566764e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|1|div|29|0|abd|mult:-6.8919710636350e+01,-5.6050339519581e+00,-2.7594141741482e+01,1.1299809362289e+01,-4.5550865303309e+00,-6.1336308698133e-02; ((((EA_wtd_range-4.555087e+00) / (w_log-6.133631e-02))-6.891971e+01) * (|PE_std - (-2.759414e+01*lambda+1.129981e+01)|-5.605034e+00)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.555e+00 }{ w_{log}-6.134e-02 } \right)-6.892e+01\right) * \left(\left(\left|PE_{std} - \left(-2.759e+01lambda+1.130e+01\right)\right|\right)-5.605e+00\right)\right)$; ((((EA_wtd_range-4.555087e+00) ./ (w_log-6.133631e-02))-6.891971e+01) .* (abs(PE_std - (-2.759414e+01.*lambda+1.129981e+01))-5.605034e+00)); ((((newdata$EA_wtd_range-4.555087e+00) / (newdata$w_log-6.133631e-02))-6.891971e+01) * (abs(newdata$PE_std - (-2.759414e+01*newdata$lambda+1.129981e+01))-5.605034e+00)); EA_wtd_range,w_log,PE_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  1.560625613353502e+00, -1.623198991767774e+02
In1Te1      ,  2.206000000000000e+00,  3.012115697671018e+00, -1.927455263047148e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.286839979266913e+00, -1.893016618015844e+02
Be2Nb3      ,  2.300000000000000e+00,  1.868688004118677e+00, -1.319601385962509e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.741501569859751e+00,  5.260692694730673e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.311976269079742e+00,  1.027691300899428e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.690051102133519e+00,  4.753644795100760e+01
Re1         ,  2.581333333000000e+00,  4.412965168651298e+00,  1.187801266268131e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.613458616355891e+00,  3.998820577610125e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.217647364805036e+00,  9.807345871808996e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.240136641244059e+00,  1.017477563315103e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.304212510427538e+00,  3.051638534824920e+02
B1Hf1       ,  3.100000000000000e+00,  8.595567088136193e-01, -2.314107221085096e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.602632089232136e+00,  3.345733083093073e+02
C2Y1        ,  3.150000000000000e+00,  3.108268866662361e+00, -9.798591665599035e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.003264123209604e+00, -2.014688138420783e+01
In1Sb1      ,  3.320000000000000e+00,  4.532503727508151e+00,  1.305607338538784e+02
Bi2K1       ,  3.575000000000000e+00,  3.975013394814952e+00,  7.561967797073713e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.889208458522488e+00,  1.657142305356311e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.347384053423075e+00,  2.108677506731323e+02
C1W2        ,  3.835000000000000e+00,  4.006280051955070e+00,  7.870102854576065e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.148992227298288e+00,  1.913160996996994e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.754229645275483e+00,  1.524119756143338e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.905588150382900e+00, -2.977291571486118e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.815740664598096e+00, -3.862744726093427e+01
Rh1Se2      ,  4.350000000000000e+00,  4.226325556069247e+00,  1.003866643844437e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.737198005898543e+00, -4.636788031916517e+01
B2Nb1       ,  4.597500000000000e+00,  5.666109315990581e+00,  2.422783446066544e+02
Pb3Y1       ,  4.720000000000000e+00,  4.802774559981028e+00,  1.571961103612001e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.034108210475748e+00, -1.710717536102504e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.217167232528190e+00,  9.948410529784157e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.105664374287778e+00,  8.849542189570656e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.423191996111252e+00,  2.123729943292360e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.741970938072735e+00, -4.589750456925418e+01
N1Ti1       ,  5.387500000000000e+00,  5.935027971451550e+00,  2.687804631390509e+02
Ga1         ,  5.527454545000000e+00,  5.915813514997476e+00,  2.668868652344780e+02
B6Y1        ,  5.692857143000000e+00,  6.745951425791821e+00,  3.486975275419908e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.616473571688411e+00,  4.028533169864230e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.114274740655688e+00,  8.934397942585845e+01
Nb1S2       ,  5.821818182000000e+00,  7.993181257542953e+00,  4.716128856511158e+02
C1Mo2       ,  6.021666667000000e+00,  1.158422319795913e+00, -2.019573105036779e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.902640087667545e+00,  6.848723875295846e+01
Pb1         ,  6.470100000000000e+00,  4.149733639896620e+00,  9.283847834450212e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.698871818438666e+00,  3.440577998429465e+02
Ag1B2       ,  6.700000000000000e+00,  3.773958616005543e+00,  5.580559117791856e+01
Nb1Se2      ,  6.814619048000000e+00,  7.645471195632553e+00,  4.373458197985802e+02
Li1Pb1      ,  7.200000000000000e+00,  3.762886781892965e+00,  5.471445430785053e+01
Tc1         ,  7.794166667000000e+00,  7.560988228216954e+00,  4.290199652289937e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  7.187361002070256e+00,  3.921987450079687e+02
C1Ta1       ,  8.637499999999999e+00,  4.530291674607039e+00,  1.303427345184113e+02
Hf1N1       ,  8.830000000000000e+00,  6.040178557784947e+00,  2.791431257738979e+02
N1Zr1       ,  9.850000000000000e+00,  5.804960026277785e+00,  2.559621776454263e+02
C2I2Y2      ,  9.917500000000000e+00,  1.940093580620936e+00, -1.249230698994247e+02
C1Mo1       ,  1.015200000000000e+01,  8.637462808807079e+00,  5.351072758434557e+02
Mo3Os1      ,  1.102250000000000e+01,  8.419593225099378e+00,  5.136360784580313e+02
C6Ca        ,  1.130300000000000e+01,  6.471857630798380e+00,  3.216853954477751e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.237712912977201e+01,  9.036539649526032e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.844654897625595e+01,  3.472813228589496e+03
