# c0 + a0 * ((((ThermalCond_wtd_mean-7.236797e+01) / (IP_mean-9.303298e+00))+1.262077e+02) * (((PE_mean+1.755503e-01) * (at_rad_std-2.991450e-01))-5.342375e-01)) + a1 * ((((EA_wtd_range-4.555087e+00) / (w_log-6.133631e-02))-6.891971e+01) * (|PE_std - (-2.759414e+01*lambda+1.129981e+01)|-5.605034e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7937491801932; Max AE: 4.75812587913358
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.592063693893235e-02,  1.040214400645199e-02,  4.402772091242724e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * eV^-1 * mK^-1;                           38|19|div|25|17|mult|mult:1.2620768199892e+02,-5.3423753626898e-01,1.7555027616940e-01,-2.9914496853172e-01,-7.2367969141287e+01,-9.3032981737969e+00; ((((ThermalCond_wtd_mean-7.236797e+01) / (IP_mean-9.303298e+00))+1.262077e+02) * (((PE_mean+1.755503e-01) * (at_rad_std-2.991450e-01))-5.342375e-01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -7.237e+01 }{ IP_{mean}-9.303e+00 } \right)+1.262e+02\right) * \left(\left(\left(PE_{mean}+1.756e-01\right) * \left(at_{rad, std}-2.991e-01\right)\right)-5.342e-01\right)\right)$; ((((ThermalCond_wtd_mean-7.236797e+01) ./ (IP_mean-9.303298e+00))+1.262077e+02) .* (((PE_mean+1.755503e-01) .* (at_rad_std-2.991450e-01))-5.342375e-01)); ((((newdata$ThermalCond_wtd_mean-7.236797e+01) / (newdata$IP_mean-9.303298e+00))+1.262077e+02) * (((newdata$PE_mean+1.755503e-01) * (newdata$at_rad_std-2.991450e-01))-5.342375e-01)); ThermalCond_wtd_mean,IP_mean,PE_mean,at_rad_std
# 1;  2; Unitless;                                         34|1|div|29|0|abd|mult:-6.8919710636350e+01,-5.6050339519581e+00,-2.7594141741482e+01,1.1299809362289e+01,-4.5550865303309e+00,-6.1336308698133e-02; ((((EA_wtd_range-4.555087e+00) / (w_log-6.133631e-02))-6.891971e+01) * (|PE_std - (-2.759414e+01*lambda+1.129981e+01)|-5.605034e+00)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.555e+00 }{ w_{log}-6.134e-02 } \right)-6.892e+01\right) * \left(\left(\left|PE_{std} - \left(-2.759e+01lambda+1.130e+01\right)\right|\right)-5.605e+00\right)\right)$; ((((EA_wtd_range-4.555087e+00) ./ (w_log-6.133631e-02))-6.891971e+01) .* (abs(PE_std - (-2.759414e+01.*lambda+1.129981e+01))-5.605034e+00)); ((((newdata$EA_wtd_range-4.555087e+00) / (newdata$w_log-6.133631e-02))-6.891971e+01) * (abs(newdata$PE_std - (-2.759414e+01*newdata$lambda+1.129981e+01))-5.605034e+00)); EA_wtd_range,w_log,PE_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.986927725322222e+00,  4.607670011900179e+01, -2.066318999742749e+02
Se2Ta1      ,  1.250000000000000e-01, -2.217185358706872e-01, -1.516939244659285e+02, -2.124010904366567e+02
Ti1         ,  1.620000000000000e-01,  5.608769722518202e-01, -1.535502338076894e+02, -1.343259229812465e+02
B1Mo1       ,  2.500000000000000e-01,  3.070463944192455e+00, -5.005303974156851e+01, -5.147322256860701e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.248202641070688e+00, -6.950293073812968e+01, -4.618136767642847e+00
Pt1Te1      ,  5.900000000000000e-01,  6.882269169797089e-01, -2.869485918174533e+02,  8.208492169219572e+01
Sb1V3       ,  6.500000000000000e-01,  9.853672063573831e-01, -1.525251953536666e+02, -9.508680374030432e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.168549250782420e+00, -6.981516768575347e+01,  8.433637301609376e+01
Rh1Te2      ,  7.550000000000000e-01,  1.097033527469216e+00, -1.735285534892982e+02, -5.220591685670342e+01
Zr1         ,  9.966666670000000e-01,  2.678525650950172e+00, -1.425868800479859e+02,  5.247259688656268e+01
Be2Ta3      ,  1.000000000000000e+00,  2.600739221483916e+00, -2.970292941483003e+01, -1.277759002084720e+02
C1Si1       ,  1.075000000000000e+00,  4.859156385215296e-01, -2.441045859383000e+02, -2.937467972963674e+00
Nb1O1       ,  1.380000000000000e+00,  3.447231192482717e+00, -1.482794717335921e+00, -8.959055573853790e+01
Sb1         ,  1.416666667000000e+00,  3.207938959087224e+00, -2.389536411658163e+02,  2.508579993184913e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.694606129040642e+00, -1.742428921683702e+02,  1.024684778963792e+02
S2Ta1       ,  1.488116666500000e+00,  3.178735627557402e+00, -2.025909859132308e+02,  1.923969778632406e+02
B2C2Y1      ,  1.800000000000000e+00,  7.609569801489232e-01, -6.704677792717055e+00, -3.398407451358855e+02
Re2Y1       ,  1.830000000000000e+00,  2.297670102989537e+00, -1.012192697037192e+02, -4.745432708586075e+01
S1Y1        ,  1.900000000000000e+00,  3.880108918313408e+00, -5.158552579569696e+01,  2.870670261656537e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.099028569515057e+00, -1.482429016640616e+02,  5.419834065433093e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.817274817137930e+00, -1.003451368855586e+02,  1.159493545770250e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.284781668886174e+00, -2.329981383931970e+01,  2.431781893877567e+01
Be2Nb1      ,  2.150000000000000e+00,  2.206937293748589e+00, -3.186806112661418e+01, -1.623198991767774e+02
In1Te1      ,  2.206000000000000e+00,  1.661522904754801e+00, -1.595886222461779e+02, -1.927455263047148e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.366316911514095e+00, -4.227973621034682e+00, -1.893016618015844e+02
Be2Nb3      ,  2.300000000000000e+00,  2.311278163653146e+00, -4.515055305621571e+01, -1.319601385962509e+02
