# c0 + a0 * ((((at_mass_wtd_mean+2.017083e+01) * (at_mass_wtd_std+3.133653e+01))-1.428757e+04) * (((ThermalCond_mean-9.820726e+01) / (IP_mean-9.268870e+00))+9.797625e+01)) + a1 * ((((EA_wtd_range-4.555087e+00) / (w_log-6.133631e-02))-6.891971e+01) * (|PE_std - (-2.759414e+01*lambda+1.129981e+01)|-5.605034e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79236405592897; Max AE: 4.61243015676358
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.149651562027441e-06,  1.053053795381429e-02,  3.798551526263831e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g^2 * mK^-1 * mol^-2;                 8|12|mult|37|19|div|mult:-1.4287567365291e+04,9.7976248756910e+01,-9.8207264170754e+01,-9.2688699287985e+00,2.0170832952356e+01,3.1336533581725e+01; ((((at_mass_wtd_mean+2.017083e+01) * (at_mass_wtd_std+3.133653e+01))-1.428757e+04) * (((ThermalCond_mean-9.820726e+01) / (IP_mean-9.268870e+00))+9.797625e+01)); $\left(\left(\left(\left(at_{mass, wtd, mean}+2.017e+01\right) * \left(at_{mass, wtd, std}+3.134e+01\right)\right)-1.429e+04\right) * \left(\left(\frac{ ThermalCond_{mean} -9.821e+01 }{ IP_{mean}-9.269e+00 } \right)+9.798e+01\right)\right)$; ((((at_mass_wtd_mean+2.017083e+01) .* (at_mass_wtd_std+3.133653e+01))-1.428757e+04) .* (((ThermalCond_mean-9.820726e+01) ./ (IP_mean-9.268870e+00))+9.797625e+01)); ((((newdata$at_mass_wtd_mean+2.017083e+01) * (newdata$at_mass_wtd_std+3.133653e+01))-1.428757e+04) * (((newdata$ThermalCond_mean-9.820726e+01) / (newdata$IP_mean-9.268870e+00))+9.797625e+01)); at_mass_wtd_mean,at_mass_wtd_std,ThermalCond_mean,IP_mean
# 1;  2; Unitless;                                         34|1|div|29|0|abd|mult:-6.8919710636350e+01,-5.6050339519581e+00,-2.7594141741482e+01,1.1299809362289e+01,-4.5550865303309e+00,-6.1336308698133e-02; ((((EA_wtd_range-4.555087e+00) / (w_log-6.133631e-02))-6.891971e+01) * (|PE_std - (-2.759414e+01*lambda+1.129981e+01)|-5.605034e+00)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.555e+00 }{ w_{log}-6.134e-02 } \right)-6.892e+01\right) * \left(\left(\left|PE_{std} - \left(-2.759e+01lambda+1.130e+01\right)\right|\right)-5.605e+00\right)\right)$; ((((EA_wtd_range-4.555087e+00) ./ (w_log-6.133631e-02))-6.891971e+01) .* (abs(PE_std - (-2.759414e+01.*lambda+1.129981e+01))-5.605034e+00)); ((((newdata$EA_wtd_range-4.555087e+00) / (newdata$w_log-6.133631e-02))-6.891971e+01) * (abs(newdata$PE_std - (-2.759414e+01*newdata$lambda+1.129981e+01))-5.605034e+00)); EA_wtd_range,w_log,PE_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.923254067068753e-01, -1.157116728535652e+06, -2.066318999742749e+02
Se2Ta1      ,  1.250000000000000e-01,  4.809883841793403e-01, -9.401678156324169e+05, -2.124010904366567e+02
Ti1         ,  1.620000000000000e-01,  5.779716671646311e-01, -1.570959139810171e+06, -1.343259229812465e+02
B1Mo1       ,  2.500000000000000e-01,  2.161143097163171e+00, -9.527823398118148e+05, -5.147322256860701e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.199696298185671e+00, -4.786004575162385e+05, -4.618136767642847e+00
Pt1Te1      ,  5.900000000000000e-01,  3.776957713378660e+00, -7.706614990704156e+05,  8.208492169219572e+01
Sb1V3       ,  6.500000000000000e-01,  1.354282887247107e+00, -1.255122413592751e+06, -9.508680374030432e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.641201348057810e+00, -9.093690555209125e+05,  8.433637301609376e+01
Rh1Te2      ,  7.550000000000000e-01,  2.114944402514680e+00, -9.862559860105667e+05, -5.220591685670342e+01
Zr1         ,  9.966666670000000e-01,  2.779259748124042e+00, -1.367245957911738e+06,  5.247259688656268e+01
Be2Ta3      ,  1.000000000000000e+00,  2.522232152481532e+00,  6.021789143113537e+04, -1.277759002084720e+02
C1Si1       ,  1.075000000000000e+00,  7.732449981801609e-01, -2.604592129484525e+06, -2.937467972963674e+00
Nb1O1       ,  1.380000000000000e+00,  2.640498434025574e+00, -1.866794703882162e+05, -8.959055573853790e+01
Sb1         ,  1.416666667000000e+00,  3.996976608203103e+00, -2.125204437241224e+06,  2.508579993184913e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.327165668126115e+00, -1.348612140326141e+06,  1.024684778963792e+02
S2Ta1       ,  1.488116666500000e+00,  3.185131814345387e+00, -2.295881184079552e+06,  1.923969778632406e+02
B2C2Y1      ,  1.800000000000000e+00, -1.768305199741599e+00, -1.729350810947711e+06, -3.398407451358855e+02
Re2Y1       ,  1.830000000000000e+00,  3.173004315808252e+00, -1.094484817498127e+05, -4.745432708586075e+01
S1Y1        ,  1.900000000000000e+00,  2.040670378889381e+00, -1.792002235158863e+06,  2.870670261656537e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.514709098198878e+00, -2.965387145590069e+05,  5.419834065433093e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.940722675981284e+00, -7.567848988428689e+05,  1.159493545770250e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.927119559463197e+00, -9.807420955450172e+05,  2.431781893877567e+01
Be2Nb1      ,  2.150000000000000e+00,  1.164235025157419e+00, -8.045921675040263e+05, -1.623198991767774e+02
In1Te1      ,  2.206000000000000e+00,  2.280550361403486e+00, -1.143850711187035e+06, -1.927455263047148e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.271214009996314e+00, -4.643921685317309e+05, -1.893016618015844e+02
Be2Nb3      ,  2.300000000000000e+00,  1.638384680324013e+00, -6.702514253122982e+05, -1.319601385962509e+02
