# c0 + a0 * ((((at_rad_std-2.785257e-01) * (PE_mean+3.250859e-01))-6.196612e-01) * (((ThermalCond_wtd_mean-7.254450e+01) / (IP_mean-9.303150e+00))+1.224331e+02)) + a1 * ((((EA_wtd_range-4.555087e+00) / (w_log-6.133631e-02))-6.891971e+01) * (|PE_std - (-2.759414e+01*lambda+1.129981e+01)|-5.605034e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79071821391592; Max AE: 4.76193939134958
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.522326133733606e-02,  1.040220584404982e-02,  4.402504440002852e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * eV^-1 * mK^-1;                           17|25|mult|38|19|div|mult:-6.1966121930652e-01,1.2243309818719e+02,-7.2544503775478e+01,-9.3031497493227e+00,-2.7852572961205e-01,3.2508589411282e-01; ((((at_rad_std-2.785257e-01) * (PE_mean+3.250859e-01))-6.196612e-01) * (((ThermalCond_wtd_mean-7.254450e+01) / (IP_mean-9.303150e+00))+1.224331e+02)); $\left(\left(\left(\left(at_{rad, std}-2.785e-01\right) * \left(PE_{mean}+3.251e-01\right)\right)-6.197e-01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -7.254e+01 }{ IP_{mean}-9.303e+00 } \right)+1.224e+02\right)\right)$; ((((at_rad_std-2.785257e-01) .* (PE_mean+3.250859e-01))-6.196612e-01) .* (((ThermalCond_wtd_mean-7.254450e+01) ./ (IP_mean-9.303150e+00))+1.224331e+02)); ((((newdata$at_rad_std-2.785257e-01) * (newdata$PE_mean+3.250859e-01))-6.196612e-01) * (((newdata$ThermalCond_wtd_mean-7.254450e+01) / (newdata$IP_mean-9.303150e+00))+1.224331e+02)); at_rad_std,PE_mean,ThermalCond_wtd_mean,IP_mean
# 1;  2; Unitless;                                         34|1|div|29|0|abd|mult:-6.8919710636350e+01,-5.6050339519581e+00,-2.7594141741482e+01,1.1299809362289e+01,-4.5550865303309e+00,-6.1336308698133e-02; ((((EA_wtd_range-4.555087e+00) / (w_log-6.133631e-02))-6.891971e+01) * (|PE_std - (-2.759414e+01*lambda+1.129981e+01)|-5.605034e+00)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.555e+00 }{ w_{log}-6.134e-02 } \right)-6.892e+01\right) * \left(\left(\left|PE_{std} - \left(-2.759e+01lambda+1.130e+01\right)\right|\right)-5.605e+00\right)\right)$; ((((EA_wtd_range-4.555087e+00) ./ (w_log-6.133631e-02))-6.891971e+01) .* (abs(PE_std - (-2.759414e+01.*lambda+1.129981e+01))-5.605034e+00)); ((((newdata$EA_wtd_range-4.555087e+00) / (newdata$w_log-6.133631e-02))-6.891971e+01) * (abs(newdata$PE_std - (-2.759414e+01*newdata$lambda+1.129981e+01))-5.605034e+00)); EA_wtd_range,w_log,PE_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.980244359878211e+00,  4.776686553829654e+01, -2.066318999742749e+02
Se2Ta1      ,  1.250000000000000e-01, -2.402425632697533e-01, -1.598413825480360e+02, -2.124010904366567e+02
Ti1         ,  1.620000000000000e-01,  5.272373735459790e-01, -1.627759722771461e+02, -1.343259229812465e+02
B1Mo1       ,  2.500000000000000e-01,  3.079361263837945e+00, -5.174371654631980e+01, -5.147322256860701e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.244624626145847e+00, -7.290428640688512e+01, -4.618136767642847e+00
Pt1Te1      ,  5.900000000000000e-01,  6.751715113320433e-01, -3.009340166531890e+02,  8.208492169219572e+01
Sb1V3       ,  6.500000000000000e-01,  9.762450288127691e-01, -1.600936127696505e+02, -9.508680374030432e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.165249136938995e+00, -7.321293319614445e+01,  8.433637301609376e+01
Rh1Te2      ,  7.550000000000000e-01,  1.120968366300942e+00, -1.798878255847075e+02, -5.220591685670342e+01
Zr1         ,  9.966666670000000e-01,  2.626985188524271e+00, -1.524870363862958e+02,  5.247259688656268e+01
Be2Ta3      ,  1.000000000000000e+00,  2.605421346130206e+00, -3.073795211330422e+01, -1.277759002084720e+02
C1Si1       ,  1.075000000000000e+00,  4.815064859981273e-01, -2.555590238701404e+02, -2.937467972963674e+00
Nb1O1       ,  1.380000000000000e+00,  3.451109475326708e+00, -1.278015385135543e+00, -8.959055573853790e+01
Sb1         ,  1.416666667000000e+00,  3.196336012920970e+00, -2.506456986494225e+02,  2.508579993184913e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.702546731911663e+00, -1.816861608302256e+02,  1.024684778963792e+02
S2Ta1       ,  1.488116666500000e+00,  3.127397674272119e+00, -2.152271882242160e+02,  1.923969778632406e+02
B2C2Y1      ,  1.800000000000000e+00,  7.592521109639980e-01, -7.104847085218998e+00, -3.398407451358855e+02
Re2Y1       ,  1.830000000000000e+00,  2.277809384160004e+00, -1.071429663566610e+02, -4.745432708586075e+01
S1Y1        ,  1.900000000000000e+00,  3.872266962157530e+00, -5.444631667288982e+01,  2.870670261656537e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.111261866593594e+00, -1.542127374008084e+02,  5.419834065433093e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.858238650895269e+00, -1.022334863179769e+02,  1.159493545770250e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.280678689272609e+00, -2.461921271038923e+01,  2.431781893877567e+01
Be2Nb1      ,  2.150000000000000e+00,  2.214823832019765e+00, -3.279163334971624e+01, -1.623198991767774e+02
In1Te1      ,  2.206000000000000e+00,  1.666288216089491e+00, -1.665686677584787e+02, -1.927455263047148e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.369337748344865e+00, -4.204870267858443e+00, -1.893016618015844e+02
Be2Nb3      ,  2.300000000000000e+00,  2.310939307007068e+00, -4.722303533902526e+01, -1.319601385962509e+02
