# c0 + a0 * (ThermalCond_mean * L_avg) + a1 * (at_mass_wtd_mean * w_log) + a2 * (w_log / lambda) + a3 * ((PE_std-5.131375e-01) * (lambda3-2.227658e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25497323189886; Max AE: 7.20953140587619
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  4.957983614924040e-03,  2.243208017036697e+00, -1.603472192921864e+02, -2.216658482873543e+00,  2.121237228445422e+05,  2.312760278097606e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * W * mK^-1;                                   37|4|mult; (ThermalCond_mean * L_avg); $\left(ThermalCond_{mean} L_{avg}\right)$; (ThermalCond_mean .* L_avg); (newdata$ThermalCond_mean * newdata$L_avg); ThermalCond_mean,L_avg
# 1;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; Unitless;                                         29|3|mult:-5.1313753804316e-01,-2.2276580976932e+00; ((PE_std-5.131375e-01) * (lambda3-2.227658e+00)); $\left(\left(PE_{std}-5.131e-01\right) * \left(lambda3-2.228e+00\right)\right)$; ((PE_std-5.131375e-01) .* (lambda3-2.227658e+00)); ((newdata$PE_std-5.131375e-01) * (newdata$lambda3-2.227658e+00)); PE_std,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.272047392429558e+00,  4.640768000000000e+02,  6.661108299999999e-01,  5.850279329608938e-02, -7.843695889018546e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.787804998128010e+00,  1.916595160000000e+02,  5.218904460000000e-01,  1.003693243536824e-03,  1.130479598344449e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -2.264378968382073e+00,  8.632323000000000e+01,  9.669133999999999e-01,  4.070939137444579e-02,  1.080404978829465e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.622998799152480e+00,  3.344900000000000e+02,  1.553372550000000e+00,  5.001718803712616e-02,  9.201991306237670e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.869760448811367e+00,  4.954867913600000e+02,  8.846210560000000e-01,  1.857942024071876e-02,  5.341886130924746e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.959875207893296e+00,  1.752600000000000e+02,  1.235879720000000e+00,  9.401080019636722e-03,  7.137137432307430e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.762468564950218e-01,  1.332355250000000e+02,  1.416855504000000e+00,  4.013221854948473e-02,  6.340509920366176e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.580208947598664e+00,  4.976296272900000e+02,  5.047524320000000e-01,  9.591494124230554e-03,  4.184684616815025e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.736029636097462e-01,  4.934097000000000e+02,  1.443165165000000e+00,  3.766355140186916e-02,  9.286083733013437e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  6.643530798618041e-01,  8.688198000000000e+01,  1.163080500000000e+00,  1.849970980847359e-02,  9.751091560230082e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.320750084842118e+00,  6.669370500000000e+02,  1.771221144000000e+00,  4.241203330647327e-02,  1.040455061469910e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.284531405876193e+00,  4.138880000000000e+02,  8.037283290000001e-01,  6.680553241126480e-02,  3.784477067554044e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.065848060495779e+00,  2.041689000000000e+02,  1.824182756000000e+00,  2.743149653718759e-02,  5.574418584738235e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.313804405237013e+00,  1.132370522700000e+02,  1.362411558000000e+00,  4.880998829496684e-02, -8.515501530245679e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.020688337858967e+00,  7.348800000000000e+01,  1.125062400000000e+00,  8.372598767669446e-03,  4.533816955930025e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.375512001137532e+00,  1.948760700000000e+02,  9.414400500000000e-01,  9.119496855345912e-03,  7.465427227515848e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.023826142813284e+00,  1.769064625000000e+02,  8.112144689999999e-01,  4.647135904155747e-03,  2.022418860566588e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.364923867366141e+00,  2.898571200000000e+02,  9.668691140000000e-01,  7.831299040976460e-02, -7.408152129810792e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.701009611955983e+00,  2.114436000000000e+02,  2.102081011000000e+00,  2.569548872180451e-02,  3.596219195333555e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.469424319800225e+00,  3.358468800000000e+01,  8.661580879999999e-01,  2.040467369620975e-02, -3.140365046037886e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.722837784746032e+00,  2.112516000000000e+02,  8.831592000000000e-01,  1.021408305390766e-02,  4.899248372831962e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.636088445327216e+00,  5.720466000000000e+02,  1.765837728000000e+00,  2.902909447531873e-02,  9.056670097787227e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.181320065348699e+00,  2.364450870600000e+02,  8.998827250000000e-01,  1.160700913583945e-02, -1.985222986514940e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00, -1.258658547518471e-01,  5.588088000000000e+02,  9.292294970000000e-01,  5.192148760330578e-02,  1.053201286323467e+00,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.642867767592624e+00,  1.848410000000000e+02,  6.678615900000000e-01,  6.044317683194383e-03,  5.191503542766902e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.401680823360833e+00,  3.039269194000000e+02,  3.200130560000000e-01,  4.961240310077520e-03,  1.868992335222691e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  4.388790042154048e-01,  6.601908000000001e+02,  1.150177806000000e+00,  4.310498220640570e-02,  1.064409380929438e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.272716630233663e+00,  1.909001000000000e+02,  3.939737400000000e-01,  3.420957868203097e-03, -3.037645809165792e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.727464305478700e+00,  3.030412069800000e+02,  9.834701250000001e-01,  1.111710012127746e-02, -1.667320106801214e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.924282678792171e+00,  1.644643000000000e+02,  1.739868323000000e+00,  2.136867325546571e-02,  5.850094011319946e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  4.626802301089678e+00,  1.590672000000000e+02,  2.623656630000000e+00,  1.831773270930837e-02,  9.095609669133745e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.595888113390253e+00,  2.712761000000000e+02,  9.135899199999999e-01,  9.953129307968017e-03,  2.684701466839575e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  4.308172430099418e+00,  5.206590000000000e+02,  1.648619136000000e+00,  2.873295643498503e-02,  3.480303613613657e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.580828049539362e+00,  2.028862455100000e+02,  3.597441100000000e-01,  3.906309029089536e-03, -2.356383230456210e-02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  3.518008548727478e+00,  2.559874017000000e+02,  5.436337760000001e-01,  6.265088618029795e-03,  2.410569078580642e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.978299290190114e+00,  8.466500000000001e+01,  2.450449665000000e+00,  5.771288452964779e-02,  3.059390387711822e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.868875099369816e+00,  2.437173700000000e+02,  1.870877421000000e+00,  2.150569886022796e-02,  2.308556895359234e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.654599242124888e+00,  3.145336199999999e+02,  8.503418160000000e-01,  3.900880676912451e-02, -3.088044343771342e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.176049599469088e+00,  1.983349800000000e+02,  8.206754250000000e-01,  1.207865168539326e-02,  3.660473652739148e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.422410633383911e+00,  2.261245000000000e+02,  7.286602400000000e-01,  4.672330097087379e-03, -2.418261489147486e-02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.247418480230490e+00,  3.595374000000000e+02,  7.724297100000000e-01,  5.556164383561644e-03, -1.275017681689095e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.481972111644979e+00,  4.939110000000000e+02,  4.298110590000000e-01,  2.886438654399888e-03, -9.219235809499779e-02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.463800268481734e+00,  2.174559450000000e+02,  3.737608500000000e-01,  1.228297486395439e-03, -1.997873809300973e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  5.795868194635803e+00,  5.598777000000000e+02,  2.409770944000000e+00,  2.747871265694906e-02,  7.923656577905266e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  5.286394244287700e+00,  6.546028792000001e+02,  1.215617268000000e+00,  2.131973605278944e-02,  3.475884725156542e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.380234179151494e+00,  2.405637000000000e+02,  8.773864840000000e-01,  8.531951640759931e-03, -3.162363743093210e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.115753490456577e+00,  2.217534000000000e+02,  1.011891285000000e+00,  1.260188087774295e-02, -1.839832154317231e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.180099619069373e+00,  2.801655900000000e+02,  1.078203982000000e+00,  1.986815185269379e-02, -4.684093902727154e-02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.614855599042162e+00,  4.504837820000000e+02,  1.232939656000000e+00,  1.781854737371199e-02,  6.517873922406248e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  7.987143744388847e+00,  8.744673135200001e+02,  6.853522500000001e-01,  5.183788878416589e-03, -2.737811889382240e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  3.719866280335973e+00,  1.279921500000000e+02,  1.167806899000000e+00,  4.193283070596299e-02,  5.392083553405804e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.571803528058723e+00,  1.252643400000000e+02,  1.088850445000000e+00,  5.991594174567492e-03, -4.842432323332459e-02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.204397511891263e+00,  1.494174000000000e+02,  1.094387716000000e+00,  1.134589758233390e-02, -2.121497743684685e-01,  2.117087360000000e-07
