# c0 + a0 * (((at_mass_wtd_mean-1.672446e+02) / (lambda4w_low+4.239370e-03)) - (1.298227e+03*((PE_wtd_std-5.021378e-01) / (lambda-1.152479e+00)))) + a1 * (((IP_mean-6.684452e+00) / (lambda4w_low-3.258319e-03)) - (1.320468e+02*((EA_wtd_std-2.360544e+00) / (lambda-1.367598e+00)))) + a2 * (((at_mass_wtd_range-8.544220e+00) / (L_avg-2.841619e+00)) - (1.535757e+01*((at_mass_wtd_std-8.583457e+00) / (at_mass_mean-7.942810e+01)))) + a3 * (((lambda4w_low+5.357406e-01) / (at_mass_wtd_mean-1.508778e+01)) - (4.534437e+00*((EA_wtd_range-7.335829e-01) * (lambda4w_low-2.476734e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.25913845593773; Max AE: 3.51752326056817
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.348969239205147e-04, -1.024645949042476e-04,  3.630189881038942e-02,  1.458983051228738e+01,  3.588733449319855e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|30|0|div|sub:1.2982270868898e+03,0.0000000000000e+00,-5.0213780789047e-01,-1.1524785851323e+00,-1.6724458424968e+02,4.2393699713096e-03; (((at_mass_wtd_mean-1.672446e+02) / (lambda4w_low+4.239370e-03)) - (1.298227e+03*((PE_wtd_std-5.021378e-01) / (lambda-1.152479e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.672e+02 }{ lambda4w_{low}+4.239e-03 } \right) - \left(1.298e+03\left(\frac{ PE_{wtd, std} -5.021e-01 }{ lambda-1.152e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.672446e+02) ./ (lambda4w_low+4.239370e-03)) - (1.298227e+03.*((PE_wtd_std-5.021378e-01) ./ (lambda-1.152479e+00)))); (((newdata$at_mass_wtd_mean-1.672446e+02) / (newdata$lambda4w_low+4.239370e-03)) - (1.298227e+03*((newdata$PE_wtd_std-5.021378e-01) / (newdata$lambda-1.152479e+00)))); at_mass_wtd_mean,lambda4w_low,PE_wtd_std,lambda
# 1;  2; Unitless;                                         19|2|div|36|0|div|sub:1.3204675128400e+02,0.0000000000000e+00,-2.3605444857715e+00,-1.3675977592905e+00,-6.6844520256673e+00,-3.2583188990244e-03; (((IP_mean-6.684452e+00) / (lambda4w_low-3.258319e-03)) - (1.320468e+02*((EA_wtd_std-2.360544e+00) / (lambda-1.367598e+00)))); $\left(\left(\frac{ IP_{mean} -6.684e+00 }{ lambda4w_{low}-3.258e-03 } \right) - \left(1.320e+02\left(\frac{ EA_{wtd, std} -2.361e+00 }{ lambda-1.368e+00 } \right)\right)\right)$; (((IP_mean-6.684452e+00) ./ (lambda4w_low-3.258319e-03)) - (1.320468e+02.*((EA_wtd_std-2.360544e+00) ./ (lambda-1.367598e+00)))); (((newdata$IP_mean-6.684452e+00) / (newdata$lambda4w_low-3.258319e-03)) - (1.320468e+02*((newdata$EA_wtd_std-2.360544e+00) / (newdata$lambda-1.367598e+00)))); IP_mean,lambda4w_low,EA_wtd_std,lambda
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5357572585755e+01,0.0000000000000e+00,-8.5834574441916e+00,-7.9428100601061e+01,-8.5442199736739e+00,-2.8416189523786e+00; (((at_mass_wtd_range-8.544220e+00) / (L_avg-2.841619e+00)) - (1.535757e+01*((at_mass_wtd_std-8.583457e+00) / (at_mass_mean-7.942810e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.544e+00 }{ L_{avg}-2.842e+00 } \right) - \left(1.536e+01\left(\frac{ at_{mass, wtd, std} -8.583e+00 }{ at_{mass, mean}-7.943e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.544220e+00) ./ (L_avg-2.841619e+00)) - (1.535757e+01.*((at_mass_wtd_std-8.583457e+00) ./ (at_mass_mean-7.942810e+01)))); (((newdata$at_mass_wtd_range-8.544220e+00) / (newdata$L_avg-2.841619e+00)) - (1.535757e+01*((newdata$at_mass_wtd_std-8.583457e+00) / (newdata$at_mass_mean-7.942810e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 3;  2; eV * g^-1 * mol;                                  2|8|div|34|2|mult|sub:4.5344370782135e+00,0.0000000000000e+00,-7.3358294852620e-01,-2.4767335028075e-03,5.3574056293710e-01,-1.5087783569473e+01; (((lambda4w_low+5.357406e-01) / (at_mass_wtd_mean-1.508778e+01)) - (4.534437e+00*((EA_wtd_range-7.335829e-01) * (lambda4w_low-2.476734e-03)))); $\left(\left(\frac{ lambda4w_{low} +5.357e-01 }{ at_{mass, wtd, mean}-1.509e+01 } \right) - \left(4.534e+00\left(\left(EA_{wtd, range}-7.336e-01\right) * \left(lambda4w_{low}-2.477e-03\right)\right)\right)\right)$; (((lambda4w_low+5.357406e-01) ./ (at_mass_wtd_mean-1.508778e+01)) - (4.534437e+00.*((EA_wtd_range-7.335829e-01) .* (lambda4w_low-2.476734e-03)))); (((newdata$lambda4w_low+5.357406e-01) / (newdata$at_mass_wtd_mean-1.508778e+01)) - (4.534437e+00*((newdata$EA_wtd_range-7.335829e-01) * (newdata$lambda4w_low-2.476734e-03)))); lambda4w_low,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.340570747728862e+00, -2.671484330164580e+04, -7.072685464498070e+02,  7.110781754886503e+01,  4.809985282841658e-02
Se2Ta1      ,  1.250000000000000e-01,  9.328438905681604e-01, -2.343409900521981e+01,  6.468571418712091e+01, -2.379827767971291e+00, -1.754446774694169e-01
Ti1         ,  1.620000000000000e-01,  2.933082249091073e-01, -2.285986085042703e+04, -4.281284209556936e+02, -1.194359479635512e+01,  1.220074831728173e-02
B1Mo1       ,  2.500000000000000e-01,  2.016275939597067e+00, -1.604855445780891e+04,  1.374056595867794e+04,  4.866967429248090e+01,  1.600862006042976e-02
Al1Hf1Ni2   ,  3.700000000000000e-01, -6.015134033820692e-01, -1.611301649283867e+04, -3.858144578756333e+02, -5.937485946472647e+01,  6.801814813004165e-03
Pt1Te1      ,  5.900000000000000e-01,  1.636634269691497e+00, -2.360189837794938e+03,  2.004877524515833e+04,  9.037556524048021e+00,  6.339507554459337e-03
Sb1V3       ,  6.500000000000000e-01, -9.669988247212369e-02, -1.801226367591175e+04, -8.834301453604738e+02, -4.011341550051075e+01,  7.542134866416135e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.790039032079233e+00, -1.247856615583178e+04, -5.255633352550381e+02,  1.589627952705504e+01,  1.738944169432311e-02
Rh1Te2      ,  7.550000000000000e-01,  2.094474975755780e+00, -1.160865864798459e+04, -7.437042956491248e+02, -6.370018743722630e-01,  1.277251787118839e-03
Zr1         ,  9.966666670000000e-01,  2.205757152881326e+00, -1.208539487458947e+04, -3.261097892829727e+02,  2.509593513797306e+00,  8.416038771572021e-03
Be2Ta3      ,  1.000000000000000e+00,  2.787102020593617e-01, -1.291034437600849e+04, -9.419622280612359e+02, -4.578695805318134e+01, -1.934062367152396e-04
C1Si1       ,  1.075000000000000e+00,  1.577698823962510e+00, -1.601020656306553e+04,  1.160517559548407e+03, -3.979525232416557e+01,  1.173590176057468e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.099717897192114e+00, -9.434364528639273e+03,  3.051234214995290e+03, -1.201301138639776e+00,  9.589158145865181e-03
Sb1         ,  1.416666667000000e+00,  8.748311830487353e-01, -1.587236370782686e+04, -9.934174215508078e+02, -3.565622312694386e+01,  4.248365071720900e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.573220739255552e+00, -7.550384228928849e+03,  7.098318808108559e+02, -2.150327150587367e+00,  1.054189707371122e-02
S2Ta1       ,  1.488116666500000e+00,  2.396751809884699e+00, -4.141793473858307e+02,  2.751863394982870e+02, -1.770044733319347e+01, -3.189573822268836e-02
B2C2Y1      ,  1.800000000000000e+00,  1.740385167407751e+00, -2.410264012327456e+04, -1.416702356348636e+03,  1.681124651529036e+01,  4.438582926770011e-02
Re2Y1       ,  1.830000000000000e+00,  3.234374397107233e+00, -2.907575720671398e+03, -5.292291766054261e+02, -3.289565273919290e-01, -3.030561627386610e-04
S1Y1        ,  1.900000000000000e+00,  2.499577044977095e+00, -1.333556218856957e+04,  7.285019955625184e+03,  3.561486995650993e+01,  1.119540948913232e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.462361053909520e+00, -8.816489220672123e+03, -2.328710869479816e+03,  2.051783132179943e+01,  5.448879466200037e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.274925895626263e+00, -1.113935172220944e+04, -1.147533005415616e+03, -6.144193448111470e-01,  6.414043834549833e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.494449167510873e+00, -8.627342627354468e+03, -2.973172475013091e+02, -2.391686739091715e-01,  3.271832792359246e-03
Be2Nb1      ,  2.150000000000000e+00,  1.977448517223886e+00, -2.412970189696206e+04, -1.012063580257224e+03,  3.323397823149924e+01,  2.286390023841023e-02
In1Te1      ,  2.206000000000000e+00,  2.523809476078490e+00, -7.563122416694660e+03,  8.517878242674753e+02, -6.223711367025573e-01,  4.468134454005685e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.619481267839479e+00, -5.214989456884621e+03,  2.627921141876550e+03,  1.757060164831404e+01, -4.347846760567627e-02
Be2Nb3      ,  2.300000000000000e+00,  1.885731277597710e+00, -2.235346590664918e+04, -8.261985683920772e+02,  2.988632428397052e+01,  9.789366390150787e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.284014381898164e+00, -4.645541771247013e+03, -4.916095756219223e+02,  7.065576230829959e+00,  1.033858348474710e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.859761288752266e+00, -6.802911282937092e+03, -2.254121513419056e+03, -3.240021511942727e+00,  5.165990823122152e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.019096456951247e+00, -7.259422218122188e+03, -1.252792996831643e+03,  5.249556905558515e+00,  6.216722237844254e-03
Re1         ,  2.581333333000000e+00,  3.171582297082217e+00,  3.671946398649982e+02,  1.942823440254157e+02, -1.685686503216492e+01,  1.132012401110707e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.914189383823768e+00, -6.922797094955675e+03, -6.751998663934912e+02,  3.758974494013636e+00,  3.679136299230648e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.255022149208121e+00, -1.154251774632173e+04, -8.138634581025013e+02,  1.416601735470494e+00,  6.067329959244678e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.730513055692804e+00, -2.868146031432848e+03, -5.867859582064210e+03,  1.325223332723302e+01,  3.059354217336912e-02
