# c0 + a0 * (((EA_std-8.284029e-01) * (lambda4w_low+1.216370e-03)) - (9.691722e-01*((PE_wtd_std-4.698509e-01) / (at_mass_wtd_mean-1.551765e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30689265915505; Max AE: 6.97227968169168
# Coefficients
# Task   a0                      c0
# all , -5.936214821753287e+01,  3.661054883369479e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             35|2|mult|30|8|div|sub:9.6917215210179e-01,0.0000000000000e+00,-4.6985085482442e-01,-1.5517654206301e+01,-8.2840291372357e-01,1.2163698959603e-03; (((EA_std-8.284029e-01) * (lambda4w_low+1.216370e-03)) - (9.691722e-01*((PE_wtd_std-4.698509e-01) / (at_mass_wtd_mean-1.551765e+01)))); $\left(\left(\left(EA_{std}-8.284e-01\right) * \left(lambda4w_{low}+1.216e-03\right)\right) - \left(9.692e-01\left(\frac{ PE_{wtd, std} -4.699e-01 }{ at_{mass, wtd, mean}-1.552e+01 } \right)\right)\right)$; (((EA_std-8.284029e-01) .* (lambda4w_low+1.216370e-03)) - (9.691722e-01.*((PE_wtd_std-4.698509e-01) ./ (at_mass_wtd_mean-1.551765e+01)))); (((newdata$EA_std-8.284029e-01) * (newdata$lambda4w_low+1.216370e-03)) - (9.691722e-01*((newdata$PE_wtd_std-4.698509e-01) / (newdata$at_mass_wtd_mean-1.551765e+01)))); EA_std,lambda4w_low,PE_wtd_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.701617332004382e+00, -6.833049317262142e-04
S1Y1        ,  1.900000000000000e+00,  3.914173699770913e+00, -4.263976692249722e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.491555026926987e+00,  2.855352468400560e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.519294882393042e+00,  2.388053755348565e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.808821282049637e+00, -2.489236038740830e-03
Be2Nb1      ,  2.150000000000000e+00,  2.498050106943583e+00,  1.959168950833888e-02
In1Te1      ,  2.206000000000000e+00,  3.490272734484425e+00,  2.876953648294904e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.321110464915718e+00,  5.726619212095109e-03
Be2Nb3      ,  2.300000000000000e+00,  3.109114521133205e+00,  9.297850209424476e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.851634778360318e+00, -3.210461560327253e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.725209387365419e+00, -1.080730834754242e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.698460040079388e+00, -6.301179764053944e-04
Re1         ,  2.581333333000000e+00,  3.804940595290026e+00, -2.423862953767726e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.724591701933388e+00, -1.070325459433807e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.680479746923835e+00, -3.272264252158390e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.874224581377282e+00, -3.591003769382488e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.201586131097476e+00, -2.595140664523650e-02
B1Hf1       ,  3.100000000000000e+00,  3.681275426743583e+00, -3.406302497680020e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.545739526433175e+00,  1.942573852174797e-03
C2Y1        ,  3.150000000000000e+00,  4.147833086010591e+00, -8.200144658803626e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.723223345154179e+00, -1.047274461107483e-03
In1Sb1      ,  3.320000000000000e+00,  3.995986196690291e+00, -5.642169688560691e-03
Bi2K1       ,  3.575000000000000e+00,  3.871710784921780e+00, -3.548656978860521e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.241157317366367e+00, -9.772261473272497e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.888158966669849e+00, -2.067149050609894e-02
C1W2        ,  3.835000000000000e+00,  3.665198543414737e+00, -6.980306760586428e-05
C1Ga1Mo2    ,  3.900000000000000e+00,  3.687399125360541e+00, -4.437885552005740e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.845843484734892e+00, -3.112902866794076e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.751019202859112e+00, -1.515516573961543e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.678526685085260e+00, -2.943256307328290e-04
Rh1Se2      ,  4.350000000000000e+00,  3.543575084515282e+00,  1.979035502955390e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.768571922078936e+00, -1.811205320863046e-03
B2Nb1       ,  4.597500000000000e+00,  3.299768115802684e+00,  6.086147122621958e-03
Pb3Y1       ,  4.720000000000000e+00,  4.042662209374383e+00, -6.428462201308851e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.757185088459376e+00, -1.619385550833282e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.659240266025734e+00,  3.056859292044746e-05
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.815679275269965e+00, -2.604764088621996e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.838414860382569e+00, -2.987762106639970e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.534261048277904e+00,  2.135937443283533e-03
N1Ti1       ,  5.387500000000000e+00,  5.118287216955570e+00, -2.454817383370385e-02
Ga1         ,  5.527454545000000e+00,  4.143737421362121e+00, -8.131150109727316e-03
B6Y1        ,  5.692857143000000e+00,  3.928491837004772e+00, -4.505176474666465e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.737994386126276e+00, -1.296103747372000e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.967569437131456e+00, -5.163468017342504e-03
Nb1S2       ,  5.821818182000000e+00,  5.267069538833118e+00, -2.705452386221588e-02
C1Mo2       ,  6.021666667000000e+00,  3.429049760970685e+00,  3.908300648901897e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.919131305126303e+00, -4.347491280320600e-03
Pb1         ,  6.470100000000000e+00,  3.738686065434751e+00, -1.307755605150813e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.724410752381292e+00, -3.475878031655182e-02
Ag1B2       ,  6.700000000000000e+00,  2.891162523318367e+00,  1.296941541316595e-02
Nb1Se2      ,  6.814619048000000e+00,  7.965543904584599e+00, -7.251235257594282e-02
Li1Pb1      ,  7.200000000000000e+00,  3.927245413411079e+00, -4.484179532488326e-03
Tc1         ,  7.794166667000000e+00,  4.724825860735165e+00, -1.792002158458773e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.791405359166113e+00, -1.904160327309010e-02
C1Ta1       ,  8.637499999999999e+00,  3.856537002566292e+00, -3.293043211314853e-03
Hf1N1       ,  8.830000000000000e+00,  4.421084626566475e+00, -1.280327222006627e-02
N1Zr1       ,  9.850000000000000e+00,  4.588118298288512e+00, -1.561707995340405e-02
C2I2Y2      ,  9.917500000000000e+00,  2.945220318308316e+00,  1.205877122974027e-02
C1Mo1       ,  1.015200000000000e+01,  5.143315378042819e+00, -2.496979201698680e-02
Mo3Os1      ,  1.102250000000000e+01,  5.319644443290573e+00, -2.794018764016397e-02
C6Ca        ,  1.130300000000000e+01,  1.209509784581576e+01, -1.420777922581186e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.741688071547998e+01, -2.317272242524346e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.873712770732823e+01, -5.908828079371777e-01
