# c0 + a0 * (((at_mass_wtd_mean-1.672446e+02) / (lambda4w_low+4.239370e-03)) - (1.298227e+03*((PE_wtd_std-5.021378e-01) / (lambda-1.152479e+00)))) + a1 * (((at_mass_wtd_range-8.544220e+00) / (L_avg-2.841619e+00)) - (1.535757e+01*((at_mass_wtd_std-8.583457e+00) / (at_mass_mean-7.942810e+01)))) + a2 * (((EA_std-8.284029e-01) * (lambda4w_low+1.216370e-03)) - (9.691722e-01*((PE_wtd_std-4.698509e-01) / (at_mass_wtd_mean-1.551765e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53034018654607; Max AE: 4.88502306343709
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.349103806834432e-04,  3.380874877426402e-02, -6.058191507765512e+01,  3.980443400701080e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|30|0|div|sub:1.2982270868898e+03,0.0000000000000e+00,-5.0213780789047e-01,-1.1524785851323e+00,-1.6724458424968e+02,4.2393699713096e-03; (((at_mass_wtd_mean-1.672446e+02) / (lambda4w_low+4.239370e-03)) - (1.298227e+03*((PE_wtd_std-5.021378e-01) / (lambda-1.152479e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.672e+02 }{ lambda4w_{low}+4.239e-03 } \right) - \left(1.298e+03\left(\frac{ PE_{wtd, std} -5.021e-01 }{ lambda-1.152e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.672446e+02) ./ (lambda4w_low+4.239370e-03)) - (1.298227e+03.*((PE_wtd_std-5.021378e-01) ./ (lambda-1.152479e+00)))); (((newdata$at_mass_wtd_mean-1.672446e+02) / (newdata$lambda4w_low+4.239370e-03)) - (1.298227e+03*((newdata$PE_wtd_std-5.021378e-01) / (newdata$lambda-1.152479e+00)))); at_mass_wtd_mean,lambda4w_low,PE_wtd_std,lambda
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5357572585755e+01,0.0000000000000e+00,-8.5834574441916e+00,-7.9428100601061e+01,-8.5442199736739e+00,-2.8416189523786e+00; (((at_mass_wtd_range-8.544220e+00) / (L_avg-2.841619e+00)) - (1.535757e+01*((at_mass_wtd_std-8.583457e+00) / (at_mass_mean-7.942810e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.544e+00 }{ L_{avg}-2.842e+00 } \right) - \left(1.536e+01\left(\frac{ at_{mass, wtd, std} -8.583e+00 }{ at_{mass, mean}-7.943e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.544220e+00) ./ (L_avg-2.841619e+00)) - (1.535757e+01.*((at_mass_wtd_std-8.583457e+00) ./ (at_mass_mean-7.942810e+01)))); (((newdata$at_mass_wtd_range-8.544220e+00) / (newdata$L_avg-2.841619e+00)) - (1.535757e+01*((newdata$at_mass_wtd_std-8.583457e+00) / (newdata$at_mass_mean-7.942810e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 2;  2; eV^2;                                             35|2|mult|30|8|div|sub:9.6917215210179e-01,0.0000000000000e+00,-4.6985085482442e-01,-1.5517654206301e+01,-8.2840291372357e-01,1.2163698959603e-03; (((EA_std-8.284029e-01) * (lambda4w_low+1.216370e-03)) - (9.691722e-01*((PE_wtd_std-4.698509e-01) / (at_mass_wtd_mean-1.551765e+01)))); $\left(\left(\left(EA_{std}-8.284e-01\right) * \left(lambda4w_{low}+1.216e-03\right)\right) - \left(9.692e-01\left(\frac{ PE_{wtd, std} -4.699e-01 }{ at_{mass, wtd, mean}-1.552e+01 } \right)\right)\right)$; (((EA_std-8.284029e-01) .* (lambda4w_low+1.216370e-03)) - (9.691722e-01.*((PE_wtd_std-4.698509e-01) ./ (at_mass_wtd_mean-1.551765e+01)))); (((newdata$EA_std-8.284029e-01) * (newdata$lambda4w_low+1.216370e-03)) - (9.691722e-01*((newdata$PE_wtd_std-4.698509e-01) / (newdata$at_mass_wtd_mean-1.551765e+01)))); EA_std,lambda4w_low,PE_wtd_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.332281319691388e+00, -2.671484330164580e+04,  7.110781754886503e+01, -9.109670082411262e-03
Se2Ta1      ,  1.250000000000000e-01,  1.259714834160938e+00, -2.343409900521981e+01, -2.379827767971291e+00,  4.352962531489336e-02
Ti1         ,  1.620000000000000e-01, -2.378977150334612e-01, -2.285986085042703e+04, -1.194359479635512e+01,  1.205822874970083e-02
B1Mo1       ,  2.500000000000000e-01,  2.988805027767656e+00, -1.604855445780891e+04,  4.866967429248090e+01,  7.790816320121295e-03
Al1Hf1Ni2   ,  3.700000000000000e-01, -3.421850040459782e-01, -1.611301649283867e+04, -5.937485946472647e+01,  2.334450939824924e-03
Pt1Te1      ,  5.900000000000000e-01,  4.022997016090325e+00, -2.360189837794938e+03,  9.037556524048021e+00, -9.147820230767816e-04
Sb1V3       ,  6.500000000000000e-01, -3.454765778460775e-02, -1.801226367591175e+04, -4.011341550051075e+01,  3.776132226427750e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.722212374424936e+00, -1.247856615583178e+04,  1.589627952705504e+01,  1.851645604818520e-03
Rh1Te2      ,  7.550000000000000e-01,  2.208694730442236e+00, -1.160865864798459e+04, -6.370018743722630e-01,  3.038594541947881e-03
Zr1         ,  9.966666670000000e-01,  2.276021776520674e+00, -1.208539487458947e+04,  2.509593513797306e+00,  2.621617645624485e-03
Be2Ta3      ,  1.000000000000000e+00,  4.874365616312574e-01, -1.291034437600849e+04, -4.578695805318134e+01,  3.355252179298774e-03
C1Si1       ,  1.075000000000000e+00, -1.103883943915040e+00, -1.601020656306553e+04, -3.979525232416557e+01,  2.606316740090324e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.689869227370414e+00, -9.434364528639273e+03, -1.201301138639776e+00, -3.769115767250264e-04
Sb1         ,  1.416666667000000e+00,  1.122540182509666e+00, -1.587236370782686e+04, -3.565622312694386e+01, -8.070654440170716e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.904180731981051e+00, -7.550384228928849e+03, -2.150327150587367e+00, -2.486288574470958e-04
S2Ta1       ,  1.488116666500000e+00,  2.741642276464464e+00, -4.141793473858307e+02, -1.770044733319347e+01,  9.647995659766255e-03
B2C2Y1      ,  1.800000000000000e+00,  1.446944696140851e+00, -2.410264012327456e+04,  1.681124651529036e+01, -2.473187579775966e-03
Re2Y1       ,  1.830000000000000e+00,  3.618455566113098e+00, -2.907575720671398e+03, -3.289565273919290e-01, -6.833049317262142e-04
S1Y1        ,  1.900000000000000e+00,  3.643751694064130e+00, -1.333556218856957e+04,  3.561486995650993e+01, -4.263976692249722e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.311706967442757e+00, -8.816489220672123e+03,  2.051783132179943e+01,  2.855352468400560e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.312183600212867e+00, -1.113935172220944e+04, -6.144193448111470e-01,  2.388053755348565e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.959242015254559e+00, -8.627342627354468e+03, -2.391686739091715e-01, -2.489236038740830e-03
Be2Nb1      ,  2.150000000000000e+00,  6.617932827800719e-01, -2.412970189696206e+04,  3.323397823149924e+01,  1.959168950833888e-02
In1Te1      ,  2.206000000000000e+00,  2.764766725300839e+00, -7.563122416694660e+03, -6.223711367025573e-01,  2.876953648294904e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.523997685963938e+00, -5.214989456884621e+03,  1.757060164831404e+01,  5.726619212095109e-03
Be2Nb3      ,  2.300000000000000e+00,  1.411866463351505e+00, -2.235346590664918e+04,  2.988632428397052e+01,  9.297850209424476e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.787085793202672e+00, -4.645541771247013e+03,  7.065576230829959e+00, -3.210461560327253e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.018591720096749e+00, -6.802911282937092e+03, -3.240021511942727e+00, -1.080730834754242e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.216726690044097e+00, -7.259422218122188e+03,  5.249556905558515e+00, -6.301179764053944e-04
Re1         ,  2.581333333000000e+00,  3.606914513981078e+00,  3.671946398649982e+02, -1.685686503216492e+01, -2.423862953767726e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.238414799632221e+00, -6.922797094955675e+03,  3.758974494013636e+00, -1.070325459433807e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.490955473190716e+00, -1.154251774632173e+04,  1.416601735470494e+00, -3.272264252158390e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.259092040403388e+00, -2.868146031432848e+03,  1.325223332723302e+01, -3.591003769382488e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.790763282166649e+00, -1.219605098462602e+03,  1.191027088117904e+01, -2.595140664523650e-02
B1Hf1       ,  3.100000000000000e+00,  4.220329245800692e+00, -1.396861569152009e+04,  6.222534548218509e+01, -3.406302497680020e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.355316250458650e+00, -4.995853642672457e+03,  4.926245918943483e+00,  1.942573852174797e-03
C2Y1        ,  3.150000000000000e+00,  3.179088740768893e+00, -1.883443352361021e+04,  3.676046923975515e+01, -8.200144658803626e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.077652165007172e+00, -8.523379567137694e+03,  5.432181332073158e+00, -1.047274461107483e-03
In1Sb1      ,  3.320000000000000e+00,  4.368937974392000e+00,  7.319527138813805e+02, -1.540041923906826e+00, -5.642169688560691e-03
Bi2K1       ,  3.575000000000000e+00,  3.743896607794593e+00, -1.575318058830201e+03, -7.069308338532611e+00, -3.548656978860521e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.913840229793983e+00, -2.420007061943898e+03, -9.824126111016980e+00, -9.772261473272497e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.646917828052055e+00,  3.981068819658797e+02,  1.066135858472229e+01, -2.067149050609894e-02
C1W2        ,  3.835000000000000e+00,  4.323789911103229e+00, -5.879592645733766e+03,  3.349238969321942e+01, -6.980306760586428e-05
C1Ga1Mo2    ,  3.900000000000000e+00,  3.682822867598121e+00, -8.694091618579037e+03,  2.509460264138815e+01, -4.437885552005740e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.996705996183537e+00,  4.655912353306330e+02, -6.954889517206052e+00, -3.112902866794076e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.129378087313977e+00,  2.463365455964923e+02,  7.065754857481572e-01, -1.515516573961543e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.684772166382787e+00, -9.673894173356024e+03, -2.482581985439266e-01, -2.943256307328290e-04
Rh1Se2      ,  4.350000000000000e+00,  2.486258936003368e+00, -9.450976922740214e+03, -2.935802508025409e+00,  1.979035502955390e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.990898290703195e+00, -1.950903373522293e+03,  4.848618354923634e+00, -1.811205320863046e-03
B2Nb1       ,  4.597500000000000e+00,  5.671414358170380e+00, -1.091042159583919e+04,  1.044584808533927e+02,  6.086147122621958e-03
Pb3Y1       ,  4.720000000000000e+00,  4.764428917259467e+00,  7.311921254959236e+02,  8.751922745529873e+00, -6.428462201308851e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.632898570663230e+00,  3.653233485525055e+03,  1.818776914711076e+00, -1.619385550833282e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.241888603857294e+00, -1.081754312819088e+04,  2.137600457697186e+01,  3.056859292044746e-05
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.090121895540599e+00, -7.400496427474905e+03, -1.470604902582242e+00, -2.604764088621996e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.708986272788061e+00, -1.039696935462479e+04,  2.810508078252567e+01, -2.987762106639970e-03
Ir1Mo1      ,  5.325000000000000e+00,  4.046442707612331e+00, -4.893443400672360e+03,  2.530631362496063e+01,  2.135937443283533e-03
N1Ti1       ,  5.387500000000000e+00,  6.282736620265826e+00, -1.083829308521604e+04,  6.735878036629835e+01, -2.454817383370385e-02
Ga1         ,  5.527454545000000e+00,  3.698784008364294e+00, -2.887528535541314e+02, -2.174893502510402e+01, -8.131150109727316e-03
